dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190604,"09:30:04","SH","NB",54546490,26772749,81319239,27773741
20190604,"09:30:04","SZ","NB",56740931,16756303,73497234,39984628
20190604,"09:30:59","SH","NB",124728745,153104711,277833456,-28375966
20190604,"09:30:59","SZ","NB",140463302,124578107,265041409,15885195
20190604,"09:31:59","SH","NB",239799227,223258212,463057439,16541015
20190604,"09:31:59","SZ","NB",278911041,205190019,484101060,73721022
20190604,"09:32:59","SH","NB",330306246,369188521,699494767,-38882275
20190604,"09:32:59","SZ","NB",380341105,380168391,760509496,172714
20190604,"09:33:59","SH","NB",417277741,547865223,965142964,-130587482
20190604,"09:33:59","SZ","NB",478770437,647374215,1126144652,-168603778
20190604,"09:35:00","SH","NB",589569470,619812343,1209381813,-30242873
20190604,"09:35:00","SZ","NB",741182445,728296266,1469478711,12886179
20190604,"09:35:59","SH","NB",764196987,706516806,1470713793,57680181
20190604,"09:35:59","SZ","NB",1010872110,816949419,1827821529,193922691
20190604,"09:36:59","SH","NB",825103390,842035954,1667139344,-16932564
20190604,"09:36:59","SZ","NB",1103458186,963998228,2067456414,139459958
20190604,"09:37:59","SZ","NB",1279251610,1039730259,2318981869,239521351
20190604,"09:37:59","SH","NB",946740055,957754282,1904494337,-11014227
20190604,"09:38:59","SH","NB",1028530237,1026962226,2055492463,1568011
20190604,"09:38:59","SZ","NB",1417629732,1113159192,2530788924,304470540
20190604,"09:39:59","SH","NB",1119496850,1303088858,2422585708,-183592008
20190604,"09:39:59","SZ","NB",1515743736,1336687788,2852431524,179055948
20190604,"09:40:59","SH","NB",1226070787,1364774982,2590845769,-138704195
20190604,"09:40:59","SZ","NB",1666772574,1403875508,3070648082,262897066
20190604,"09:41:59","SH","NB",1293945712,1412849097,2706794809,-118903385
20190604,"09:41:59","SZ","NB",1747083410,1457048833,3204132243,290034577
20190604,"09:42:59","SH","NB",1359185470,1461324071,2820509541,-102138601
20190604,"09:42:59","SZ","NB",1811229605,1512127311,3323356916,299102294
20190604,"09:43:59","SH","NB",1400607747,1515682335,2916290082,-115074588
20190604,"09:43:59","SZ","NB",1857275048,1589427055,3446702103,267847993
20190604,"09:45:00","SH","NB",1452410676,1589188377,3041599053,-136777701
20190604,"09:45:00","SZ","NB",1912672828,1680502979,3593175807,232169849
20190604,"09:46:00","SZ","NB",1981261608,1757115453,3738377061,224146155
20190604,"09:46:00","SH","NB",1505080470,1661497879,3166578349,-156417409
20190604,"09:46:59","SH","NB",1571859464,1710298313,3282157777,-138438849
20190604,"09:46:59","SZ","NB",2093799008,1833652547,3927451555,260146461
20190604,"09:47:59","SH","NB",1623492767,1753827260,3377320027,-130334493
20190604,"09:47:59","SZ","NB",2151432995,1898877504,4050310499,252555491
20190604,"09:48:59","SH","NB",1672456457,1796200100,3468656557,-123743643
20190604,"09:48:59","SZ","NB",2213677468,1945095602,4158773070,268581866
20190604,"09:49:59","SH","NB",1716427537,1846046867,3562474404,-129619330
20190604,"09:49:59","SZ","NB",2265934347,1989338008,4255272355,276596339
20190604,"09:50:59","SH","NB",1868936262,1892883138,3761819400,-23946876
20190604,"09:50:59","SZ","NB",2460489574,2034480883,4494970457,426008691
20190604,"09:51:59","SH","NB",1924361810,1953862803,3878224613,-29500993
20190604,"09:51:59","SZ","NB",2533421495,2109619025,4643040520,423802470
20190604,"09:52:59","SZ","NB",2569953393,2164102521,4734055914,405850872
20190604,"09:52:59","SH","NB",1952757148,2018387076,3971144224,-65629928
20190604,"09:53:59","SH","NB",1975212444,2059967543,4035179987,-84755099
20190604,"09:53:59","SZ","NB",2603592505,2201759168,4805351673,401833337
20190604,"09:54:59","SH","NB",2013579675,2096143118,4109722793,-82563443
20190604,"09:54:59","SZ","NB",2649620887,2241249059,4890869946,408371828
20190604,"09:55:59","SH","NB",2043377176,2130962378,4174339554,-87585202
20190604,"09:55:59","SZ","NB",2696846150,2300389916,4997236066,396456234
20190604,"09:56:59","SH","NB",2074943124,2193135404,4268078528,-118192280
20190604,"09:56:59","SZ","NB",2729012924,2364733158,5093746082,364279766
20190604,"09:57:59","SH","NB",2109136143,2259355429,4368491572,-150219286
20190604,"09:57:59","SZ","NB",2763415649,2419646856,5183062505,343768793
20190604,"09:58:59","SH","NB",2152898074,2299595251,4452493325,-146697177
20190604,"09:58:59","SZ","NB",2807253567,2454536730,5261790297,352716837
20190604,"09:59:59","SH","NB",2221239700,2329641673,4550881373,-108401973
20190604,"09:59:59","SZ","NB",2874272877,2485443815,5359716692,388829062
20190604,"10:00:59","SH","NB",2259432614,2351875125,4611307739,-92442511
20190604,"10:00:59","SZ","NB",2910521133,2510386152,5420907285,400134981
20190604,"10:01:59","SH","NB",2294766244,2417283812,4712050056,-122517568
20190604,"10:01:59","SZ","NB",2956178123,2575994008,5532172131,380184115
20190604,"10:02:59","SZ","NB",3013612611,2615571515,5629184126,398041096
20190604,"10:02:59","SH","NB",2341123972,2469043060,4810167032,-127919088
20190604,"10:03:59","SH","NB",2379757271,2522850323,4902607594,-143093052
20190604,"10:03:59","SZ","NB",3059078010,2662440315,5721518325,396637695
20190604,"10:04:59","SH","NB",2452349058,2565516766,5017865824,-113167708
20190604,"10:04:59","SZ","NB",3146630437,2697617861,5844248298,449012576
20190604,"10:05:59","SH","NB",2594564531,2606332005,5200896536,-11767474
20190604,"10:05:59","SZ","NB",3305065726,2735546241,6040611967,569519485
20190604,"10:06:59","SH","NB",2669836063,2638288568,5308124631,31547495
20190604,"10:06:59","SZ","NB",3414628862,2773688107,6188316969,640940755
20190604,"10:07:59","SH","NB",2703287889,2680248795,5383536684,23039094
20190604,"10:07:59","SZ","NB",3448402530,2843342049,6291744579,605060481
20190604,"10:08:59","SH","NB",2731478506,2734268848,5465747354,-2790342
20190604,"10:08:59","SZ","NB",3483292281,2909079010,6392371291,574213271
20190604,"10:09:59","SH","NB",2764235612,2776950707,5541186319,-12715095
20190604,"10:09:59","SZ","NB",3515805453,2959824386,6475629839,555981067
20190604,"10:10:59","SZ","NB",3538639755,3017659002,6556298757,520980753
20190604,"10:10:59","SH","NB",2793961269,2831669938,5625631207,-37708669
20190604,"10:11:59","SH","NB",2821491366,2865061715,5686553081,-43570349
20190604,"10:11:59","SZ","NB",3569173580,3066951972,6636125552,502221608
20190604,"10:12:59","SH","NB",2856466152,2924535987,5781002139,-68069835
20190604,"10:12:59","SZ","NB",3597034592,3146387639,6743422231,450646953
20190604,"10:13:59","SH","NB",2892853014,2988177128,5881030142,-95324114
20190604,"10:13:59","SZ","NB",3636530929,3202493330,6839024259,434037599
20190604,"10:14:59","SH","NB",2981278757,3026892220,6008170977,-45613463
20190604,"10:14:59","SZ","NB",3715547661,3256055853,6971603514,459491808
20190604,"10:16:00","SH","NB",3025010417,3056486811,6081497228,-31476394
20190604,"10:16:00","SZ","NB",3761572857,3294402009,7055974866,467170848
20190604,"10:16:59","SZ","NB",3793394998,3330657424,7124052422,462737574
20190604,"10:16:59","SH","NB",3058775422,3079825248,6138600670,-21049826
20190604,"10:17:59","SH","NB",3087897782,3121171823,6209069605,-33274041
20190604,"10:17:59","SZ","NB",3817489140,3385799232,7203288372,431689908
20190604,"10:18:59","SH","NB",3182842456,3154568732,6337411188,28273724
20190604,"10:18:59","SZ","NB",3894240974,3433734243,7327975217,460506731
20190604,"10:19:59","SH","NB",3240502105,3189516653,6430018758,50985452
20190604,"10:19:59","SZ","NB",3936925185,3480577847,7417503032,456347338
20190604,"10:20:59","SH","NB",3270370096,3244387673,6514757769,25982423
20190604,"10:20:59","SZ","NB",3965235195,3548215045,7513450240,417020150
20190604,"10:21:59","SZ","NB",3995658423,3586087132,7581745555,409571291
20190604,"10:21:59","SH","NB",3293999998,3272772604,6566772602,21227394
20190604,"10:22:59","SH","NB",3319293227,3296352599,6615645826,22940628
20190604,"10:22:59","SZ","NB",4019756585,3615895358,7635651943,403861227
20190604,"10:23:59","SH","NB",3339581697,3321427238,6661008935,18154459
20190604,"10:23:59","SZ","NB",4039045142,3653750732,7692795874,385294410
20190604,"10:24:59","SH","NB",3363085078,3359273836,6722358914,3811242
20190604,"10:24:59","SZ","NB",4061283645,3718676624,7779960269,342607021
20190604,"10:26:00","SH","NB",3393373730,3404121282,6797495012,-10747552
20190604,"10:26:00","SZ","NB",4085790300,3796986759,7882777059,288803541
20190604,"10:26:59","SH","NB",3506080099,3441804128,6947884227,64275971
20190604,"10:26:59","SZ","NB",4170265311,3854855331,8025120642,315409980
20190604,"10:27:59","SH","NB",3547620147,3465516687,7013136834,82103460
20190604,"10:27:59","SZ","NB",4202725630,3887015360,8089740990,315710270
20190604,"10:28:59","SH","NB",3601209712,3486153208,7087362920,115056504
20190604,"10:28:59","SZ","NB",4235190903,3912384164,8147575067,322806739
20190604,"10:29:59","SH","NB",3626023430,3510959216,7136982646,115064214
20190604,"10:29:59","SZ","NB",4257158536,3934526008,8191684544,322632528
20190604,"10:31:00","SH","NB",3644013829,3529404329,7173418158,114609500
20190604,"10:31:00","SZ","NB",4274873863,3958493588,8233367451,316380275
20190604,"10:31:59","SZ","NB",4292035992,3993982393,8286018385,298053599
20190604,"10:31:59","SH","NB",3663366787,3554177983,7217544770,109188804
20190604,"10:32:59","SH","NB",3685612637,3582941715,7268554352,102670922
20190604,"10:32:59","SZ","NB",4310565108,4029574158,8340139266,280990950
20190604,"10:33:59","SH","NB",3708582663,3607601413,7316184076,100981250
20190604,"10:33:59","SZ","NB",4329412529,4065809397,8395221926,263603132
20190604,"10:34:59","SZ","NB",4358398438,4100166642,8458565080,258231796
20190604,"10:34:59","SH","NB",3735147975,3627735047,7362883022,107412928
20190604,"10:35:59","SH","NB",3757277976,3667070903,7424348879,90207073
20190604,"10:35:59","SZ","NB",4382783162,4154233611,8537016773,228549551
20190604,"10:36:59","SH","NB",3785375912,3727785811,7513161723,57590101
20190604,"10:36:59","SZ","NB",4412532218,4287378861,8699911079,125153357
20190604,"10:37:59","SH","NB",3814688955,3772036623,7586725578,42652332
20190604,"10:37:59","SZ","NB",4445907345,4340055843,8785963188,105851502
20190604,"10:38:59","SH","NB",3859124576,3802072919,7661197495,57051657
20190604,"10:38:59","SZ","NB",4492703318,4370286775,8862990093,122416543
20190604,"10:39:59","SZ","NB",4528682388,4412959754,8941642142,115722634
20190604,"10:39:59","SH","NB",3889324420,3838653932,7727978352,50670488
20190604,"10:40:59","SH","NB",3958911002,3874286453,7833197455,84624549
20190604,"10:40:59","SZ","NB",4596878590,4451826573,9048705163,145052017
20190604,"10:41:59","SH","NB",4000655150,3901155851,7901811001,99499299
20190604,"10:41:59","SZ","NB",4654357359,4476619242,9130976601,177738117
20190604,"10:42:59","SH","NB",4043167010,3926783441,7969950451,116383569
20190604,"10:42:59","SZ","NB",4692699079,4505882708,9198581787,186816371
20190604,"10:43:59","SH","NB",4065867583,3941784799,8007652382,124082784
20190604,"10:43:59","SZ","NB",4717297779,4527598421,9244896200,189699358
20190604,"10:44:59","SH","NB",4088245535,3973112036,8061357571,115133499
