dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200331,"09:30:01","SH","NB",121093386,76998292,198091678,44095094
20200331,"09:30:01","SZ","NB",168875407,89637645,258513052,79237762
20200331,"09:31:01","SH","NB",261158442,258006746,519165188,3151696
20200331,"09:31:01","SZ","NB",424505575,492264810,916770385,-67759235
20200331,"09:32:01","SH","NB",530176947,398421632,928598579,131755315
20200331,"09:32:01","SZ","NB",813737622,799986583,1613724205,13751039
20200331,"09:33:01","SH","NB",686011541,541778343,1227789884,144233198
20200331,"09:33:01","SZ","NB",1001899451,1040133393,2042032844,-38233942
20200331,"09:34:01","SH","NB",852319366,665306662,1517626028,187012704
20200331,"09:34:01","SZ","NB",1261718826,1218100667,2479819493,43618159
20200331,"09:35:01","SH","NB",1031747041,752800901,1784547942,278946140
20200331,"09:35:01","SZ","NB",1610370827,1338825062,2949195889,271545765
20200331,"09:36:01","SH","NB",1144175648,927596122,2071771770,216579526
20200331,"09:36:01","SZ","NB",1813142448,1591134668,3404277116,222007780
20200331,"09:37:01","SZ","NB",2030457768,1780791200,3811248968,249666568
20200331,"09:37:01","SH","NB",1271588540,1090959694,2362548234,180628846
20200331,"09:38:01","SH","NB",1373874526,1206904228,2580778754,166970298
20200331,"09:38:01","SZ","NB",2231059842,1923779837,4154839679,307280005
20200331,"09:39:01","SH","NB",1540505888,1306399638,2846905526,234106250
20200331,"09:39:01","SZ","NB",2565704882,2065836494,4631541376,499868388
20200331,"09:40:01","SH","NB",1645311037,1452685118,3097996155,192625919
20200331,"09:40:01","SZ","NB",2732465382,2288555331,5021020713,443910051
20200331,"09:41:01","SH","NB",1824181673,1586743102,3410924775,237438571
20200331,"09:41:01","SZ","NB",3089785651,2486314137,5576099788,603471514
20200331,"09:42:01","SZ","NB",3170667978,2617225940,5787893918,553442038
20200331,"09:42:01","SH","NB",1875360625,1682093089,3557453714,193267536
20200331,"09:43:01","SH","NB",1974186680,1740866750,3715053430,233319930
20200331,"09:43:01","SZ","NB",3392813006,2684874400,6077687406,707938606
20200331,"09:44:01","SH","NB",2037437137,1857311441,3894748578,180125696
20200331,"09:44:01","SZ","NB",3499755477,2844489773,6344245250,655265704
20200331,"09:45:01","SH","NB",2108613470,1912506269,4021119739,196107201
20200331,"09:45:01","SZ","NB",3676818172,2946619718,6623437890,730198454
20200331,"09:46:01","SH","NB",2204659147,2023228121,4227887268,181431026
20200331,"09:46:01","SZ","NB",3809806721,3136903599,6946710320,672903122
20200331,"09:47:01","SH","NB",2273380228,2085444499,4358824727,187935729
20200331,"09:47:01","SZ","NB",3955942689,3241122716,7197065405,714819973
20200331,"09:48:01","SH","NB",2354641333,2149662064,4504303397,204979269
20200331,"09:48:01","SZ","NB",4067776033,3333717940,7401493973,734058093
20200331,"09:49:01","SH","NB",2433075292,2231747196,4664822488,201328096
20200331,"09:49:01","SZ","NB",4185002799,3479537607,7664540406,705465192
20200331,"09:50:01","SZ","NB",4316109481,3656387379,7972496860,659722102
20200331,"09:50:01","SH","NB",2529113756,2298015439,4827129195,231098317
20200331,"09:51:01","SH","NB",2635306092,2407558574,5042864666,227747518
20200331,"09:51:01","SZ","NB",4477949998,3874518946,8352468944,603431052
20200331,"09:52:01","SH","NB",2818552004,2478093528,5296645532,340458476
20200331,"09:52:01","SZ","NB",4727356738,3975426914,8702783652,751929824
20200331,"09:53:01","SH","NB",2913790293,2561051539,5474841832,352738754
20200331,"09:53:01","SZ","NB",4860403848,4189244783,9049648631,671159065
20200331,"09:54:01","SH","NB",3011082873,2614507005,5625589878,396575868
20200331,"09:54:01","SZ","NB",5024898683,4266868826,9291767509,758029857
20200331,"09:55:01","SZ","NB",5097244499,4398842486,9496086985,698402013
