dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200824,"09:30:01","SH","NB",280723418,159137341,439860759,121586077
20200824,"09:30:01","SZ","NB",278241826,191702282,469944108,86539544
20200824,"09:31:01","SH","NB",851143348,557894178,1409037526,293249170
20200824,"09:31:01","SZ","NB",847346433,868740759,1716087192,-21394326
20200824,"09:32:01","SH","NB",1150810553,912082927,2062893480,238727626
20200824,"09:32:01","SZ","NB",1337473747,1389693439,2727167186,-52219692
20200824,"09:33:01","SH","NB",1496601654,1223480179,2720081833,273121475
20200824,"09:33:01","SZ","NB",1842701179,1859472445,3702173624,-16771266
20200824,"09:34:01","SH","NB",1761152940,1493116657,3254269597,268036283
20200824,"09:34:01","SZ","NB",2267187839,2310622490,4577810329,-43434651
20200824,"09:35:01","SZ","NB",2695169324,2701523581,5396692905,-6354257
20200824,"09:35:01","SH","NB",2160746385,1704176069,3864922454,456570316
20200824,"09:36:01","SH","NB",2415738638,1982988590,4398727228,432750048
20200824,"09:36:01","SZ","NB",3047482415,3237835949,6285318364,-190353534
20200824,"09:37:01","SH","NB",2708635260,2328873069,5037508329,379762191
20200824,"09:37:01","SZ","NB",3553294854,3748495340,7301790194,-195200486
20200824,"09:38:01","SH","NB",2957178920,2743542062,5700720982,213636858
20200824,"09:38:01","SZ","NB",3920814368,4326574347,8247388715,-405759979
20200824,"09:39:01","SH","NB",3256309152,3015288602,6271597754,241020550
20200824,"09:39:01","SZ","NB",4473287675,4679203420,9152491095,-205915745
20200824,"09:40:01","SH","NB",3460089943,3218870728,6678960671,241219215
20200824,"09:40:01","SZ","NB",4755506354,4998329035,9753835389,-242822681
20200824,"09:41:01","SZ","NB",5442446109,5319818775,10762264884,122627334
20200824,"09:41:01","SH","NB",3882875977,3409419061,7292295038,473456916
20200824,"09:42:01","SH","NB",4126962758,3662382824,7789345582,464579934
20200824,"09:42:01","SZ","NB",5748196098,5743804213,11492000311,4391885
20200824,"09:43:01","SH","NB",4388854899,3822022579,8210877478,566832320
20200824,"09:43:01","SZ","NB",6086194229,5999464224,12085658453,86730005
20200824,"09:44:01","SH","NB",4589431035,4083696776,8673127811,505734259
20200824,"09:44:01","SZ","NB",6312891519,6500401964,12813293483,-187510445
20200824,"09:45:01","SZ","NB",6527433798,6781361375,13308795173,-253927577
20200824,"09:45:01","SH","NB",4737570970,4256761165,8994332135,480809805
20200824,"09:46:01","SH","NB",4991398794,4420604179,9412002973,570794615
20200824,"09:46:01","SZ","NB",6825606866,7048664849,13874271715,-223057983
20200824,"09:47:01","SH","NB",5187059361,4648854118,9835913479,538205243
20200824,"09:47:01","SZ","NB",7079377467,7528942771,14608320238,-449565304
20200824,"09:48:01","SH","NB",5367260665,4827113518,10194374183,540147147
20200824,"09:48:01","SZ","NB",7365089340,7783268284,15148357624,-418178944
20200824,"09:49:01","SH","NB",5488958066,4994236870,10483194936,494721196
20200824,"09:49:01","SZ","NB",7595759723,8076295579,15672055302,-480535856
20200824,"09:50:01","SH","NB",5640363476,5161146821,10801510297,479216655
20200824,"09:50:01","SZ","NB",7837207918,8333069816,16170277734,-495861898
20200824,"09:51:01","SH","NB",5909941844,5362741493,11272683337,547200351
20200824,"09:51:01","SZ","NB",8316220125,8606212588,16922432713,-289992463
20200824,"09:52:01","SZ","NB",8618647460,8802111287,17420758747,-183463827
20200824,"09:52:01","SH","NB",6107242238,5468640533,11575882771,638601705
20200824,"09:53:01","SH","NB",6223561043,5674871368,11898432411,548689675
20200824,"09:53:01","SZ","NB",8840519657,9080287189,17920806846,-239767532
20200824,"09:54:01","SH","NB",6429344564,5771633038,12200977602,657711526
20200824,"09:54:01","SZ","NB",9242372113,9210308225,18452680338,32063888
20200824,"09:55:01","SH","NB",6579509012,5870316688,12449825700,709192324
20200824,"09:55:01","SZ","NB",9440310509,9341640700,18781951209,98669809
20200824,"09:56:01","SH","NB",6739420481,5968840975,12708261456,770579506
20200824,"09:56:01","SZ","NB",9705377403,9528560363,19233937766,176817040
20200824,"09:57:01","SH","NB",6899356223,6075883446,12975239669,823472777
20200824,"09:57:01","SZ","NB",9897105459,9708401244,19605506703,188704215
20200824,"09:58:01","SH","NB",7063354506,6194313049,13257667555,869041457
20200824,"09:58:01","SZ","NB",10022854277,9949809625,19972663902,73044652
20200824,"09:59:01","SH","NB",7272441329,6305836051,13578277380,966605278
20200824,"09:59:01","SZ","NB",10170925555,10100424282,20271349837,70501273
20200824,"10:00:01","SZ","NB",10271807664,10326623265,20598430929,-54815601
20200824,"10:00:01","SH","NB",7371752538,6430517369,13802269907,941235169
20200824,"10:01:01","SH","NB",7556362215,6527325523,14083687738,1029036692
20200824,"10:01:01","SZ","NB",10559861354,10481241591,21041102945,78619763
20200824,"10:02:01","SH","NB",7659416758,6667532562,14326949320,991884196
20200824,"10:02:01","SZ","NB",10715945909,10725457776,21441403685,-9511867
20200824,"10:03:01","SH","NB",7805700894,6765259542,14570960436,1040441352
20200824,"10:03:01","SZ","NB",10875317242,10852209832,21727527074,23107410
20200824,"10:04:01","SH","NB",7985798784,6852666047,14838464831,1133132737
20200824,"10:04:01","SZ","NB",11185096510,10977379803,22162476313,207716707
