dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200616,"09:30:01","SH","NB",307050700,91939988,398990688,215110712
20200616,"09:30:01","SZ","NB",253658807,120805237,374464044,132853570
20200616,"09:31:01","SH","NB",481062821,314992167,796054988,166070654
20200616,"09:31:01","SZ","NB",700645708,708583208,1409228916,-7937500
20200616,"09:32:01","SH","NB",675773211,479585038,1155358249,196188173
20200616,"09:32:01","SZ","NB",1331878008,1026996720,2358874728,304881288
20200616,"09:33:01","SH","NB",891618046,656642248,1548260294,234975798
20200616,"09:33:01","SZ","NB",1785021455,1303030523,3088051978,481990932
20200616,"09:34:01","SH","NB",1044824456,799100933,1843925389,245723523
20200616,"09:34:01","SZ","NB",2095526023,1648988561,3744514584,446537462
20200616,"09:35:01","SH","NB",1312215023,929753940,2241968963,382461083
20200616,"09:35:01","SZ","NB",2551096583,1931811924,4482908507,619284659
20200616,"09:36:01","SZ","NB",2978718668,2244684533,5223403201,734034135
20200616,"09:36:01","SH","NB",1603116610,1035774625,2638891235,567341985
20200616,"09:37:01","SH","NB",1842052172,1197277220,3039329392,644774952
20200616,"09:37:01","SZ","NB",3329313415,2625130276,5954443691,704183139
20200616,"09:38:01","SH","NB",1966139353,1328909251,3295048604,637230102
20200616,"09:38:01","SZ","NB",3606024365,2861733056,6467757421,744291309
20200616,"09:39:01","SH","NB",2117285097,1411963094,3529248191,705322003
20200616,"09:39:01","SZ","NB",3981009747,3045082598,7026092345,935927149
20200616,"09:40:01","SZ","NB",4295179370,3232177919,7527357289,1063001451
20200616,"09:40:01","SH","NB",2225509016,1517969807,3743478823,707539209
20200616,"09:41:01","SH","NB",2365005673,1615063524,3980069197,749942149
20200616,"09:41:01","SZ","NB",4764655891,3476254755,8240910646,1288401136
20200616,"09:42:01","SH","NB",2474843101,1699203314,4174046415,775639787
20200616,"09:42:01","SZ","NB",5091039515,3636413311,8727452826,1454626204
20200616,"09:43:01","SH","NB",2585380906,1768108258,4353489164,817272648
20200616,"09:43:01","SZ","NB",5295692695,3798266549,9093959244,1497426146
20200616,"09:44:01","SH","NB",2712690683,1826193858,4538884541,886496825
20200616,"09:44:01","SZ","NB",5555595645,3961861640,9517457285,1593734005
20200616,"09:45:01","SH","NB",2812204474,1915418408,4727622882,896786066
20200616,"09:45:01","SZ","NB",5761720032,4179463807,9941183839,1582256225
20200616,"09:46:01","SH","NB",2986887650,2000975713,4987863363,985911937
20200616,"09:46:01","SZ","NB",6177409596,4390805066,10568214662,1786604530
20200616,"09:47:01","SH","NB",3119030831,2100005250,5219036081,1019025581
20200616,"09:47:01","SZ","NB",6413591865,4665778930,11079370795,1747812935
20200616,"09:48:01","SZ","NB",6560605246,4904927091,11465532337,1655678155
20200616,"09:48:01","SH","NB",3207135341,2209737672,5416873013,997397669
20200616,"09:49:01","SH","NB",3292323091,2293265890,5585588981,999057201
20200616,"09:49:01","SZ","NB",6766944232,5135051961,11901996193,1631892271
20200616,"09:50:01","SH","NB",3418419599,2356325387,5774744986,1062094212
20200616,"09:50:01","SZ","NB",7044935120,5256435520,12301370640,1788499600
20200616,"09:51:01","SH","NB",3531973882,2450471057,5982444939,1081502825
20200616,"09:51:01","SZ","NB",7302240554,5480849708,12783090262,1821390846
20200616,"09:52:01","SH","NB",3668287866,2526529486,6194817352,1141758380
20200616,"09:52:01","SZ","NB",7544792678,5628123176,13172915854,1916669502
20200616,"09:53:01","SH","NB",3739165588,2586949223,6326114811,1152216365
20200616,"09:53:01","SZ","NB",7688744878,5749215209,13437960087,1939529669
20200616,"09:54:01","SZ","NB",7801366361,5956676309,13758042670,1844690052
20200616,"09:54:01","SH","NB",3820627005,2674988804,6495615809,1145638201
20200616,"09:55:01","SH","NB",3902504824,2743962891,6646467715,1158541933
20200616,"09:55:01","SZ","NB",7953915752,6133400830,14087316582,1820514922
20200616,"09:56:01","SH","NB",4066901069,2822361552,6889262621,1244539517
20200616,"09:56:01","SZ","NB",8250462329,6298721929,14549184258,1951740400
20200616,"09:57:01","SH","NB",4131911170,2882739429,7014650599,1249171741
20200616,"09:57:01","SZ","NB",8371068633,6453679622,14824748255,1917389011
20200616,"09:58:01","SH","NB",4200234350,2972459493,7172693843,1227774857
20200616,"09:58:01","SZ","NB",8495429156,6668051424,15163480580,1827377732
20200616,"09:59:01","SH","NB",4281595398,3047445299,7329040697,1234150099
20200616,"09:59:01","SZ","NB",8713874526,6796684338,15510558864,1917190188
20200616,"10:00:01","SZ","NB",8915918437,6894060896,15809979333,2021857541
20200616,"10:00:01","SH","NB",4372793982,3099834945,7472628927,1272959037
20200616,"10:01:01","SH","NB",4524905131,3156704342,7681609473,1368200789
20200616,"10:01:01","SZ","NB",9228086939,7013949093,16242036032,2214137846
20200616,"10:02:01","SH","NB",4600236694,3241622357,7841859051,1358614337
20200616,"10:02:01","SZ","NB",9374077770,7205345398,16579423168,2168732372
20200616,"10:03:01","SH","NB",4662028625,3311702703,7973731328,1350325922
20200616,"10:03:01","SZ","NB",9450717375,7352917016,16803634391,2097800359
20200616,"10:04:01","SH","NB",4724585525,3397340244,8121925769,1327245281
20200616,"10:04:01","SZ","NB",9554914186,7536692069,17091606255,2018222117
