dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200224,"09:30:01","SH","NB",118157668,173473426,291631094,-55315758
20200224,"09:30:01","SZ","NB",230005194,201948493,431953687,28056701
20200224,"09:31:01","SH","NB",503596733,416977706,920574439,86619027
20200224,"09:31:01","SZ","NB",787429630,584592817,1372022447,202836813
20200224,"09:32:01","SH","NB",968800855,625279529,1594080384,343521326
20200224,"09:32:01","SZ","NB",1397238176,1028990974,2426229150,368247202
20200224,"09:33:01","SH","NB",1224929681,817310803,2042240484,407618878
20200224,"09:33:01","SZ","NB",1690185945,1293660483,2983846428,396525462
20200224,"09:34:01","SH","NB",1458077151,1104232598,2562309749,353844553
20200224,"09:34:01","SZ","NB",1998142818,1806599843,3804742661,191542975
20200224,"09:35:01","SH","NB",1651888823,1329733593,2981622416,322155230
20200224,"09:35:01","SZ","NB",2252161034,2094638126,4346799160,157522908
20200224,"09:36:01","SH","NB",1867792472,1798335888,3666128360,69456584
20200224,"09:36:01","SZ","NB",2483590904,2571540853,5055131757,-87949949
20200224,"09:37:01","SZ","NB",2879131598,3154901324,6034032922,-275769726
20200224,"09:37:01","SH","NB",2117275777,2290163931,4407439708,-172888154
20200224,"09:38:01","SH","NB",2311511359,2500487543,4811998902,-188976184
20200224,"09:38:01","SZ","NB",3214330412,3454996288,6669326700,-240665876
20200224,"09:39:01","SH","NB",2450598242,2779351803,5229950045,-328753561
20200224,"09:39:01","SZ","NB",3453611935,3808108126,7261720061,-354496191
20200224,"09:40:01","SH","NB",2792661752,2996286922,5788948674,-203625170
20200224,"09:40:01","SZ","NB",3986587349,4031064765,8017652114,-44477416
20200224,"09:41:01","SH","NB",3029637397,3280777631,6310415028,-251140234
20200224,"09:41:01","SZ","NB",4327768588,4440361075,8768129663,-112592487
20200224,"09:42:01","SH","NB",3248483075,3406630666,6655113741,-158147591
20200224,"09:42:01","SZ","NB",4594713062,4658551259,9253264321,-63838197
20200224,"09:43:01","SH","NB",3388798849,3635184948,7023983797,-246386099
20200224,"09:43:01","SZ","NB",4784834531,5062673711,9847508242,-277839180
20200224,"09:44:01","SH","NB",3565981571,3777163651,7343145222,-211182080
20200224,"09:44:01","SZ","NB",5193004244,5224488241,10417492485,-31483997
20200224,"09:45:01","SZ","NB",5392611398,5424610108,10817221506,-31998710
20200224,"09:45:01","SH","NB",3664515982,3942954533,7607470515,-278438551
20200224,"09:46:01","SH","NB",3833352255,4241298992,8074651247,-407946737
20200224,"09:46:01","SZ","NB",5687929517,5793906562,11481836079,-105977045
20200224,"09:47:01","SH","NB",3947005428,4388986769,8335992197,-441981341
20200224,"09:47:01","SZ","NB",5910706163,5983331491,11894037654,-72625328
20200224,"09:48:01","SH","NB",4074912817,4504873409,8579786226,-429960592
20200224,"09:48:01","SZ","NB",6153599811,6122147947,12275747758,31451864
20200224,"09:49:01","SH","NB",4267410704,4602913627,8870324331,-335502923
20200224,"09:49:01","SZ","NB",6495925501,6280642130,12776567631,215283371
20200224,"09:50:01","SH","NB",4464020318,4728361645,9192381963,-264341327
20200224,"09:50:01","SZ","NB",6678206165,6473848045,13152054210,204358120
20200224,"09:51:01","SH","NB",4579879359,4984057767,9563937126,-404178408
20200224,"09:51:01","SZ","NB",6887907714,6893497159,13781404873,-5589445
20200224,"09:52:01","SZ","NB",7151113507,7063320110,14214433617,87793397
20200224,"09:52:01","SH","NB",4674177153,5085732289,9759909442,-411555136
20200224,"09:53:01","SH","NB",4738068253,5290130025,10028198278,-552061772
20200224,"09:53:01","SZ","NB",7290287210,7348542971,14638830181,-58255761
20200224,"09:54:01","SH","NB",4802858243,5470371901,10273230144,-667513658
20200224,"09:54:01","SZ","NB",7442501387,7539442560,14981943947,-96941173
20200224,"09:55:01","SH","NB",4932929831,5604598272,10537528103,-671668441
20200224,"09:55:01","SZ","NB",7672438901,7692414427,15364853328,-19975526
20200224,"09:56:01","SH","NB",5041811876,5732395570,10774207446,-690583694
20200224,"09:56:01","SZ","NB",7911692958,7869687403,15781380361,42005555
20200224,"09:57:01","SH","NB",5125136697,5854042425,10979179122,-728905728
20200224,"09:57:01","SZ","NB",8051086927,8072313288,16123400215,-21226361
20200224,"09:58:01","SH","NB",5177944396,5990342910,11168287306,-812398514
20200224,"09:58:01","SZ","NB",8159518323,8308445860,16467964183,-148927537
20200224,"09:59:01","SH","NB",5255432614,6088747708,11344180322,-833315094
20200224,"09:59:01","SZ","NB",8349733916,8455187761,16804921677,-105453845
20200224,"10:00:01","SZ","NB",8518594637,8576486533,17095081170,-57891896
20200224,"10:00:01","SH","NB",5323850629,6180579137,11504429766,-856728508
20200224,"10:01:01","SH","NB",5445469528,6275083614,11720553142,-829614086
20200224,"10:01:01","SZ","NB",8821878501,8772521364,17594399865,49357137
20200224,"10:02:01","SH","NB",5566403368,6364549414,11930952782,-798146046
20200224,"10:02:01","SZ","NB",9028633942,8981083801,18009717743,47550141
20200224,"10:03:01","SH","NB",5636656614,6459820255,12096476869,-823163641
20200224,"10:03:01","SZ","NB",9187413002,9162394977,18349807979,25018025
20200224,"10:04:01","SH","NB",5692050472,6618949761,12311000233,-926899289
20200224,"10:04:01","SZ","NB",9304438218,9433709292,18738147510,-129271074
20200224,"10:05:01","SH","NB",5743500346,6792493874,12535994220,-1048993528
20200224,"10:05:01","SZ","NB",9412863297,9680102297,19092965594,-267239000
20200224,"10:06:01","SH","NB",5834639773,6899483512,12734123285,-1064843739
20200224,"10:06:01","SZ","NB",9612951482,9826004822,19438956304,-213053340
20200224,"10:07:01","SZ","NB",9745560239,9973468684,19719028923,-227908445
20200224,"10:07:01","SH","NB",5907423318,6986600970,12894024288,-1079177652
20200224,"10:08:01","SH","NB",5971510289,7064548799,13036059088,-1093038510
20200224,"10:08:01","SZ","NB",9847827498,10120956830,19968784328,-273129332
20200224,"10:09:01","SH","NB",6027800414,7159859690,13187660104,-1132059276
20200224,"10:09:01","SZ","NB",9962166156,10282645642,20244811798,-320479486
20200224,"10:10:01","SH","NB",6121212623,7249876335,13371088958,-1128663712
20200224,"10:10:01","SZ","NB",10093324826,10389937134,20483261960,-296612308
20200224,"10:11:01","SH","NB",6228791803,7356059166,13584850969,-1127267363
20200224,"10:11:01","SZ","NB",10321112025,10604424387,20925536412,-283312362
20200224,"10:12:01","SH","NB",6352646693,7411811132,13764457825,-1059164439
20200224,"10:12:01","SZ","NB",10524349059,10751651321,21276000380,-227302262
20200224,"10:13:01","SH","NB",6421689499,7502640212,13924329711,-1080950713
20200224,"10:13:01","SZ","NB",10622215939,10927855350,21550071289,-305639411
20200224,"10:14:01","SH","NB",6477646883,7595967853,14073614736,-1118320970
20200224,"10:14:01","SZ","NB",10710621472,11128322607,21838944079,-417701135
20200224,"10:15:01","SZ","NB",10780753547,11416313445,22197066992,-635559898
20200224,"10:15:01","SH","NB",6515561541,7722527659,14238089200,-1206966118
20200224,"10:16:01","SH","NB",6557200589,7819978224,14377178813,-1262777635
20200224,"10:16:01","SZ","NB",10871732139,11560149744,22431881883,-688417605
20200224,"10:17:01","SH","NB",6594765146,7921728939,14516494085,-1326963793
20200224,"10:17:01","SZ","NB",10971108865,11710681079,22681789944,-739572214
20200224,"10:18:01","SH","NB",6637316435,8019450748,14656767183,-1382134313
20200224,"10:18:01","SZ","NB",11040639999,11835241663,22875881662,-794601664
20200224,"10:19:01","SH","NB",6678378960,8110528174,14788907134,-1432149214
20200224,"10:19:01","SZ","NB",11131760770,11965111694,23096872464,-833350924
20200224,"10:20:01","SZ","NB",11257607196,12171984798,23429591994,-914377602
20200224,"10:20:01","SH","NB",6741006427,8237263578,14978270005,-1496257151
20200224,"10:21:01","SH","NB",6807840506,8455389510,15263230016,-1647549004
20200224,"10:21:01","SZ","NB",11429087531,12509425555,23938513086,-1080338024
20200224,"10:22:01","SH","NB",6870079893,8697530737,15567610630,-1827450844
20200224,"10:22:01","SZ","NB",11568649335,12809657249,24378306584,-1241007914
20200224,"10:23:01","SH","NB",6945324247,8812957324,15758281571,-1867633077
20200224,"10:23:01","SZ","NB",11766807857,12951690509,24718498366,-1184882652
20200224,"10:24:01","SH","NB",7020392227,8958704176,15979096403,-1938311949
20200224,"10:24:01","SZ","NB",11950485870,13142584742,25093070612,-1192098872
20200224,"10:25:01","SH","NB",7093288753,9079711218,16172999971,-1986422465
20200224,"10:25:01","SZ","NB",12109288137,13316323248,25425611385,-1207035111
20200224,"10:26:01","SH","NB",7168562049,9179263769,16347825818,-2010701720
20200224,"10:26:01","SZ","NB",12270836790,13471945780,25742782570,-1201108990
20200224,"10:27:01","SH","NB",7319398550,9278117810,16597516360,-1958719260
20200224,"10:27:01","SZ","NB",12560995351,13555847552,26116842903,-994852201
20200224,"10:28:01","SH","NB",7406774091,9373624716,16780398807,-1966850625
20200224,"10:28:01","SZ","NB",12674929037,13633970277,26308899314,-959041240
20200224,"10:29:01","SH","NB",7471318862,9521169623,16992488485,-2049850761
20200224,"10:29:01","SZ","NB",12744231353,13758306459,26502537812,-1014075106
20200224,"10:30:01","SZ","NB",12806361947,13854360277,26660722224,-1047998330
20200224,"10:30:01","SH","NB",7509893917,9629880845,17139774762,-2119986928
20200224,"10:31:01","SH","NB",7581733893,9738115508,17319849401,-2156381615
20200224,"10:31:01","SZ","NB",13008375278,13994428943,27002804221,-986053665
20200224,"10:32:01","SH","NB",7620208127,9825971415,17446179542,-2205763288
20200224,"10:32:01","SZ","NB",13107208560,14102404257,27209612817,-995195697
20200224,"10:33:01","SH","NB",7654370403,9953696392,17608066795,-2299325989
20200224,"10:33:01","SZ","NB",13189813081,14220332117,27410145198,-1030519036
20200224,"10:34:01","SH","NB",7695794235,10025371820,17721166055,-2329577585
20200224,"10:34:01","SZ","NB",13255596316,14316165081,27571761397,-1060568765
20200224,"10:35:01","SH","NB",7734550465,10087459354,17822009819,-2352908889
20200224,"10:35:01","SZ","NB",13336709678,14409969648,27746679326,-1073259970
20200224,"10:36:01","SH","NB",7790922637,10155237671,17946160308,-2364315034
20200224,"10:36:01","SZ","NB",13417771885,14489610121,27907382006,-1071838236
20200224,"10:37:01","SH","NB",7829609765,10238950836,18068560601,-2409341071
20200224,"10:37:01","SZ","NB",13478593854,14617838638,28096432492,-1139244784
20200224,"10:38:01","SZ","NB",13522171544,14753840882,28276012426,-1231669338
20200224,"10:38:01","SH","NB",7860587112,10337063911,18197651023,-2476476799
20200224,"10:39:01","SH","NB",7881628051,10393484105,18275112156,-2511856054
20200224,"10:39:01","SZ","NB",13578486051,14847048636,28425534687,-1268562585
20200224,"10:40:01","SH","NB",7907974739,10442651636,18350626375,-2534676897
20200224,"10:40:01","SZ","NB",13625170732,14934857112,28560027844,-1309686380
20200224,"10:41:01","SH","NB",7959099936,10508195279,18467295215,-2549095343
20200224,"10:41:01","SZ","NB",13761188880,15045120373,28806309253,-1283931493
20200224,"10:42:01","SH","NB",8004821662,10607407259,18612228921,-2602585597
20200224,"10:42:01","SZ","NB",13869388761,15122945761,28992334522,-1253557000
20200224,"10:43:01","SZ","NB",13930571739,15224132619,29154704358,-1293560880
20200224,"10:43:01","SH","NB",8035235493,10697787122,18733022615,-2662551629
20200224,"10:44:01","SH","NB",8063512047,10783252423,18846764470,-2719740376
20200224,"10:44:01","SZ","NB",13982891707,15334241440,29317133147,-1351349733
20200224,"10:45:01","SH","NB",8101386373,10855797244,18957183617,-2754410871
20200224,"10:45:01","SZ","NB",14037958349,15436405358,29474363707,-1398447009
20200224,"10:46:01","SH","NB",8151126307,10905350514,19056476821,-2754224207
20200224,"10:46:01","SZ","NB",14110376189,15515790791,29626166980,-1405414602
20200224,"10:47:01","SH","NB",8201800022,10943916852,19145716874,-2742116830
20200224,"10:47:01","SZ","NB",14196048583,15571151353,29767199936,-1375102770
20200224,"10:48:01","SH","NB",8251467479,10995185009,19246652488,-2743717530
20200224,"10:48:01","SZ","NB",14283786897,15618820503,29902607400,-1335033606
20200224,"10:49:01","SH","NB",8295163060,11040728559,19335891619,-2745565499
20200224,"10:49:01","SZ","NB",14360965654,15670000671,30030966325,-1309035017
20200224,"10:50:01","SH","NB",8349495052,11097940341,19447435393,-2748445289
20200224,"10:50:01","SZ","NB",14467889006,15739603373,30207492379,-1271714367
20200224,"10:51:01","SH","NB",8452461856,11169747348,19622209204,-2717285492
20200224,"10:51:01","SZ","NB",14627311851,15848335696,30475647547,-1221023845
20200224,"10:52:01","SZ","NB",14689277144,15946758360,30636035504,-1257481216
20200224,"10:52:01","SH","NB",8500622917,11225750595,19726373512,-2725127678
20200224,"10:53:01","SH","NB",8540896113,11313394493,19854290606,-2772498380
20200224,"10:53:01","SZ","NB",14741178612,16080105108,30821283720,-1338926496
20200224,"10:54:01","SH","NB",8584274999,11399617236,19983892235,-2815342237
20200224,"10:54:01","SZ","NB",14789291616,16140444853,30929736469,-1351153237
20200224,"10:55:01","SH","NB",8615082748,11473463257,20088546005,-2858380509
20200224,"10:55:01","SZ","NB",14827917179,16232388479,31060305658,-1404471300
20200224,"10:56:01","SH","NB",8651485255,11534381089,20185866344,-2882895834
20200224,"10:56:01","SZ","NB",14889463534,16293352613,31182816147,-1403889079
20200224,"10:57:01","SH","NB",8680541393,11564562727,20245104120,-2884021334
