dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200611,"09:30:01","SH","NB",77152334,113299249,190451583,-36146915
20200611,"09:30:01","SZ","NB",88227701,75361992,163589693,12865709
20200611,"09:31:01","SH","NB",234769891,506697047,741466938,-271927156
20200611,"09:31:01","SZ","NB",401550518,426663120,828213638,-25112602
20200611,"09:32:01","SH","NB",477316674,783431232,1260747906,-306114558
20200611,"09:32:01","SZ","NB",860915968,709984590,1570900558,150931378
20200611,"09:33:01","SH","NB",662074737,979801287,1641876024,-317726550
20200611,"09:33:01","SZ","NB",1172640728,914008964,2086649692,258631764
20200611,"09:34:01","SH","NB",801411384,1234023455,2035434839,-432612071
20200611,"09:34:01","SZ","NB",1379380207,1235957285,2615337492,143422922
20200611,"09:35:01","SH","NB",947711425,1408962795,2356674220,-461251370
20200611,"09:35:01","SZ","NB",1611250719,1479113651,3090364370,132137068
20200611,"09:36:01","SZ","NB",1792226491,1697941802,3490168293,94284689
20200611,"09:36:01","SH","NB",1075764791,1558067457,2633832248,-482302666
20200611,"09:37:01","SH","NB",1219682230,1680743778,2900426008,-461061548
20200611,"09:37:01","SZ","NB",2044928729,1904080230,3949008959,140848499
20200611,"09:38:01","SH","NB",1337267709,1786813747,3124081456,-449546038
20200611,"09:38:01","SZ","NB",2237941872,2098459609,4336401481,139482263
20200611,"09:39:01","SH","NB",1443860956,1912810824,3356671780,-468949868
20200611,"09:39:01","SZ","NB",2427342905,2278947785,4706290690,148395120
20200611,"09:40:01","SH","NB",1549486909,2037304572,3586791481,-487817663
20200611,"09:40:01","SZ","NB",2634189687,2436550575,5070740262,197639112
20200611,"09:41:01","SH","NB",1668663510,2152969584,3821633094,-484306074
20200611,"09:41:01","SZ","NB",2956632932,2608283969,5564916901,348348963
20200611,"09:42:01","SZ","NB",3172874214,2769486644,5942360858,403387570
20200611,"09:42:01","SH","NB",1790217343,2250331632,4040548975,-460114289
20200611,"09:43:01","SH","NB",1924030497,2331925796,4255956293,-407895299
20200611,"09:43:01","SZ","NB",3430508152,2906371045,6336879197,524137107
20200611,"09:44:01","SH","NB",1985492009,2447828947,4433320956,-462336938
20200611,"09:44:01","SZ","NB",3574975237,3090061372,6665036609,484913865
20200611,"09:45:01","SH","NB",2056835019,2527130433,4583965452,-470295414
20200611,"09:45:01","SZ","NB",3729894299,3201564292,6931458591,528330007
20200611,"09:46:01","SH","NB",2169424922,2634518363,4803943285,-465093441
20200611,"09:46:01","SZ","NB",3971875298,3365296322,7337171620,606578976
20200611,"09:47:01","SH","NB",2261107734,2765945578,5027053312,-504837844
20200611,"09:47:01","SZ","NB",4131048590,3538115305,7669163895,592933285
20200611,"09:48:01","SH","NB",2338477769,2873464404,5211942173,-534986635
20200611,"09:48:01","SZ","NB",4278821875,3700581725,7979403600,578240150
20200611,"09:49:01","SH","NB",2425128155,2941146352,5366274507,-516018197
20200611,"09:49:01","SZ","NB",4428982825,3797800480,8226783305,631182345
20200611,"09:50:01","SH","NB",2517083319,3048002107,5565085426,-530918788
20200611,"09:50:01","SZ","NB",4576480135,3900567499,8477047634,675912636
20200611,"09:51:01","SH","NB",2603319242,3249501098,5852820340,-646181856
20200611,"09:51:01","SZ","NB",4733831273,4162011436,8895842709,571819837
20200611,"09:52:01","SZ","NB",4991966312,4261259356,9253225668,730706956
20200611,"09:52:01","SH","NB",2722269150,3346473295,6068742445,-624204145
20200611,"09:53:01","SH","NB",2812196848,3444062994,6256259842,-631866146
20200611,"09:53:01","SZ","NB",5133527893,4382902214,9516430107,750625679
20200611,"09:54:01","SH","NB",2898133018,3567032151,6465165169,-668899133
20200611,"09:54:01","SZ","NB",5293384652,4489169735,9782554387,804214917
