dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200401,"09:30:01","SH","NB",117328349,144156098,261484447,-26827749
20200401,"09:30:01","SZ","NB",216709407,128228088,344937495,88481319
20200401,"09:31:01","SH","NB",280271347,327412803,607684150,-47141456
20200401,"09:31:01","SZ","NB",556400540,509785368,1066185908,46615172
20200401,"09:32:01","SH","NB",513213436,481069269,994282705,32144167
20200401,"09:32:01","SZ","NB",904247808,835665302,1739913110,68582506
20200401,"09:33:01","SH","NB",642811094,608827936,1251639030,33983158
20200401,"09:33:01","SZ","NB",1158124171,1072591739,2230715910,85532432
20200401,"09:34:01","SH","NB",797772348,714170018,1511942366,83602330
20200401,"09:34:01","SZ","NB",1436323079,1309560303,2745883382,126762776
20200401,"09:35:01","SH","NB",998571961,810746502,1809318463,187825459
20200401,"09:35:01","SZ","NB",1748080670,1486141935,3234222605,261938735
20200401,"09:36:01","SZ","NB",1964818502,1756394494,3721212996,208424008
20200401,"09:36:01","SH","NB",1179381817,943953094,2123334911,235428723
20200401,"09:37:01","SH","NB",1409434067,1082044485,2491478552,327389582
20200401,"09:37:01","SZ","NB",2314232942,1956275985,4270508927,357956957
20200401,"09:38:01","SH","NB",1521336948,1231982231,2753319179,289354717
20200401,"09:38:01","SZ","NB",2519625237,2242718581,4762343818,276906656
20200401,"09:39:01","SH","NB",1615053635,1314812589,2929866224,300241046
20200401,"09:39:01","SZ","NB",2751814304,2399288458,5151102762,352525846
20200401,"09:40:01","SH","NB",1733017362,1414197677,3147215039,318819685
20200401,"09:40:01","SZ","NB",2989799105,2555240140,5545039245,434558965
20200401,"09:41:01","SH","NB",1857087732,1570194386,3427282118,286893346
20200401,"09:41:01","SZ","NB",3296802881,2830548901,6127351782,466253980
20200401,"09:42:01","SH","NB",1976027610,1654414086,3630441696,321613524
20200401,"09:42:01","SZ","NB",3634085825,2976256210,6610342035,657829615
20200401,"09:43:01","SH","NB",2069483049,1733703479,3803186528,335779570
20200401,"09:43:01","SZ","NB",3839677066,3162469958,7002147024,677207108
20200401,"09:44:01","SH","NB",2149232069,1796967752,3946199821,352264317
20200401,"09:44:01","SZ","NB",4062875928,3256057756,7318933684,806818172
20200401,"09:45:01","SH","NB",2228931669,1915568759,4144500428,313362910
20200401,"09:45:01","SZ","NB",4279052355,3441140840,7720193195,837911515
20200401,"09:46:01","SZ","NB",4539931116,3665849919,8205781035,874081197
20200401,"09:46:01","SH","NB",2329274786,2052503636,4381778422,276771150
20200401,"09:47:01","SH","NB",2450585306,2109245235,4559830541,341340071
20200401,"09:47:01","SZ","NB",4884510129,3757443396,8641953525,1127066733
20200401,"09:48:01","SH","NB",2510224045,2211792661,4722016706,298431384
20200401,"09:48:01","SZ","NB",5035891434,3888315955,8924207389,1147575479
20200401,"09:49:01","SH","NB",2591825070,2261103416,4852928486,330721654
20200401,"09:49:01","SZ","NB",5233688788,3966233130,9199921918,1267455658
20200401,"09:50:01","SH","NB",2676098468,2309131027,4985229495,366967441
20200401,"09:50:01","SZ","NB",5372033155,4058162715,9430195870,1313870440
20200401,"09:51:01","SH","NB",2779838635,2461054426,5240893061,318784209
20200401,"09:51:01","SZ","NB",5578088655,4361432774,9939521429,1216655881
20200401,"09:52:01","SH","NB",2844641510,2519577975,5364219485,325063535
20200401,"09:52:01","SZ","NB",5759909506,4446016269,10205925775,1313893237
20200401,"09:53:01","SH","NB",2982097530,2582068869,5564166399,400028661
20200401,"09:53:01","SZ","NB",6059163627,4543942992,10603106619,1515220635
20200401,"09:54:01","SH","NB",3051454683,2662633173,5714087856,388821510
20200401,"09:54:01","SZ","NB",6189667353,4694449317,10884116670,1495218036
20200401,"09:55:01","SH","NB",3120001776,2711867388,5831869164,408134388
20200401,"09:55:01","SZ","NB",6274741709,4773028602,11047770311,1501713107
20200401,"09:56:01","SZ","NB",6428796960,4956031606,11384828566,1472765354
20200401,"09:56:01","SH","NB",3211706864,2830062332,6041769196,381644532
20200401,"09:57:01","SH","NB",3337845326,2879089319,6216934645,458756007
20200401,"09:57:01","SZ","NB",6704357071,5045884841,11750241912,1658472230
20200401,"09:58:01","SH","NB",3424172748,2937192822,6361365570,486979926
20200401,"09:58:01","SZ","NB",6860626553,5131963933,11992590486,1728662620
20200401,"09:59:01","SH","NB",3482877138,3026807933,6509685071,456069205
20200401,"09:59:01","SZ","NB",6985073906,5236310369,12221384275,1748763537
20200401,"10:00:01","SH","NB",3530613624,3102386937,6633000561,428226687
20200401,"10:00:01","SZ","NB",7097135734,5304144366,12401280100,1792991368
20200401,"10:01:01","SZ","NB",7375234690,5393550254,12768784944,1981684436
20200401,"10:01:01","SH","NB",3659450652,3155930417,6815381069,503520235
20200401,"10:02:01","SH","NB",3734772545,3265896207,7000668752,468876338
20200401,"10:02:01","SZ","NB",7482683748,5628055417,13110739165,1854628331
20200401,"10:03:01","SH","NB",3786868667,3330772394,7117641061,456096273
20200401,"10:03:01","SZ","NB",7571269041,5752888770,13324157811,1818380271
20200401,"10:04:01","SH","NB",3833201388,3402826553,7236027941,430374835
20200401,"10:04:01","SZ","NB",7661241996,5865592708,13526834704,1795649288
20200401,"10:05:01","SH","NB",3896482368,3468526556,7365008924,427955812
20200401,"10:05:01","SZ","NB",7762273793,5935657117,13697930910,1826616676
20200401,"10:06:01","SH","NB",4005608826,3505301229,7510910055,500307597
20200401,"10:06:01","SZ","NB",7927782598,5989609829,13917392427,1938172769
20200401,"10:07:01","SZ","NB",7999001642,6158940297,14157941939,1840061345
20200401,"10:07:01","SH","NB",4047276419,3602036176,7649312595,445240243
20200401,"10:08:01","SH","NB",4083008003,3647041550,7730049553,435966453
20200401,"10:08:01","SZ","NB",8073194850,6234055941,14307250791,1839138909
20200401,"10:09:01","SH","NB",4168805668,3685042777,7853848445,483762891
20200401,"10:09:01","SZ","NB",8234573868,6290822464,14525396332,1943751404
20200401,"10:10:01","SH","NB",4212692962,3709025730,7921718692,503667232
20200401,"10:10:01","SZ","NB",8347756641,6339428256,14687184897,2008328385
20200401,"10:11:01","SH","NB",4274410565,3802913186,8077323751,471497379
20200401,"10:11:01","SZ","NB",8447721055,6483381007,14931102062,1964340048
20200401,"10:12:01","SH","NB",4333337329,3859071984,8192409313,474265345
20200401,"10:12:01","SZ","NB",8532909702,6539629148,15072538850,1993280554
20200401,"10:13:01","SH","NB",4385825310,3900521718,8286347028,485303592
20200401,"10:13:01","SZ","NB",8607392650,6599168964,15206561614,2008223686
20200401,"10:14:01","SH","NB",4428487755,4000164119,8428651874,428323636
20200401,"10:14:01","SZ","NB",8659533368,6717483960,15377017328,1942049408
20200401,"10:15:01","SZ","NB",8731327233,6788622058,15519949291,1942705175
20200401,"10:15:01","SH","NB",4469170528,4059553047,8528723575,409617481
20200401,"10:16:01","SH","NB",4580161404,4095579722,8675741126,484581682
20200401,"10:16:01","SZ","NB",8888158820,6837053424,15725212244,2051105396
20200401,"10:17:01","SH","NB",4615319343,4141266169,8756585512,474053174
20200401,"10:17:01","SZ","NB",8951315427,6902640925,15853956352,2048674502
20200401,"10:18:01","SH","NB",4647455161,4188359764,8835814925,459095397
20200401,"10:18:01","SZ","NB",9001760523,6957847355,15959607878,2043913168
20200401,"10:19:01","SH","NB",4676819251,4241616110,8918435361,435203141
20200401,"10:19:01","SZ","NB",9039420599,7037190083,16076610682,2002230516
20200401,"10:20:01","SH","NB",4712916847,4292505885,9005422732,420410962
20200401,"10:20:01","SZ","NB",9089114736,7103646090,16192760826,1985468646
20200401,"10:21:01","SH","NB",4782104850,4385084021,9167188871,397020829
20200401,"10:21:01","SZ","NB",9182348490,7230434494,16412782984,1951913996
20200401,"10:22:01","SH","NB",4834121632,4415110449,9249232081,419011183
20200401,"10:22:01","SZ","NB",9292691669,7267812626,16560504295,2024879043
20200401,"10:23:01","SH","NB",4869432931,4444945215,9314378146,424487716
20200401,"10:23:01","SZ","NB",9353794401,7311976044,16665770445,2041818357
20200401,"10:24:01","SH","NB",4915519905,4479146117,9394666022,436373788
20200401,"10:24:01","SZ","NB",9399349465,7356758124,16756107589,2042591341
20200401,"10:25:01","SZ","NB",9454286246,7404987701,16859273947,2049298545
20200401,"10:25:01","SH","NB",4952759779,4521884043,9474643822,430875736
20200401,"10:26:01","SH","NB",5005956838,4545074704,9551031542,460882134
20200401,"10:26:01","SZ","NB",9520687742,7440203387,16960891129,2080484355
20200401,"10:27:01","SH","NB",5054539699,4571631293,9626170992,482908406
20200401,"10:27:01","SZ","NB",9577591160,7468218955,17045810115,2109372205
20200401,"10:28:01","SH","NB",5083457961,4600062887,9683520848,483395074
20200401,"10:28:01","SZ","NB",9618117171,7515963441,17134080612,2102153730
20200401,"10:29:01","SZ","NB",9663534153,7564076612,17227610765,2099457541
20200401,"10:29:01","SH","NB",5108529784,4630689100,9739218884,477840684
20200401,"10:30:01","SH","NB",5151176562,4652254916,9803431478,498921646
20200401,"10:30:01","SZ","NB",9714966225,7597924073,17312890298,2117042152
20200401,"10:31:01","SH","NB",5223273741,4684693155,9907966896,538580586
20200401,"10:31:01","SZ","NB",9846591143,7654704677,17501295820,2191886466
20200401,"10:32:01","SH","NB",5279890424,4716784263,9996674687,563106161
20200401,"10:32:01","SZ","NB",9920846595,7709358735,17630205330,2211487860
20200401,"10:33:01","SH","NB",5313767233,4774343690,10088110923,539423543
20200401,"10:33:01","SZ","NB",9957068848,7817256781,17774325629,2139812067
20200401,"10:34:01","SH","NB",5340750984,4825784955,10166535939,514966029
20200401,"10:34:01","SZ","NB",9992997988,7873109095,17866107083,2119888893
20200401,"10:35:01","SH","NB",5366932038,4856463986,10223396024,510468052
20200401,"10:35:01","SZ","NB",10026384759,7918558084,17944942843,2107826675
20200401,"10:36:01","SH","NB",5399410236,4901427493,10300837729,497982743
20200401,"10:36:01","SZ","NB",10061695156,7986585986,18048281142,2075109170
20200401,"10:37:01","SZ","NB",10104784796,8022867115,18127651911,2081917681
20200401,"10:37:01","SH","NB",5428858812,4930732327,10359591139,498126485
20200401,"10:38:01","SH","NB",5470218902,4961643000,10431861902,508575902
20200401,"10:38:01","SZ","NB",10138536709,8062492217,18201028926,2076044492
20200401,"10:39:01","SH","NB",5513652829,4981614977,10495267806,532037852
20200401,"10:39:01","SZ","NB",10177116253,8086044046,18263160299,2091072207
20200401,"10:40:01","SH","NB",5562028910,5003764495,10565793405,558264415
20200401,"10:40:01","SZ","NB",10248494294,8109066453,18357560747,2139427841
20200401,"10:41:01","SH","NB",5630572311,5035002573,10665574884,595569738
20200401,"10:41:01","SZ","NB",10348617350,8150885270,18499502620,2197732080
20200401,"10:42:01","SZ","NB",10422580583,8194160695,18616741278,2228419888
20200401,"10:42:01","SH","NB",5659703050,5061001547,10720704597,598701503
20200401,"10:43:01","SH","NB",5722957925,5085660192,10808618117,637297733
20200401,"10:43:01","SZ","NB",10478876347,8228044513,18706920860,2250831834
20200401,"10:44:01","SH","NB",5932305481,5135605349,11067910830,796700132
20200401,"10:44:01","SZ","NB",10714761164,8266245808,18981006972,2448515356
20200401,"10:45:01","SH","NB",6009088988,5204330662,11213419650,804758326
20200401,"10:45:01","SZ","NB",10790822083,8385307764,19176129847,2405514319
20200401,"10:46:01","SH","NB",6067202637,5241730317,11308932954,825472320
20200401,"10:46:01","SZ","NB",10829960074,8429249638,19259209712,2400710436
20200401,"10:47:01","SH","NB",6095518625,5285802362,11381320987,809716263
20200401,"10:47:01","SZ","NB",10862360454,8483751455,19346111909,2378608999
20200401,"10:48:01","SH","NB",6124250584,5317291220,11441541804,806959364
20200401,"10:48:01","SZ","NB",10897353923,8521128619,19418482542,2376225304
20200401,"10:49:01","SZ","NB",11005740390,8549304526,19555044916,2456435864
20200401,"10:49:01","SH","NB",6239634697,5339159018,11578793715,900475679
20200401,"10:50:01","SH","NB",6307394749,5376924200,11684318949,930470549
