dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191203,"10:10:01","SH","NB",1918150773,2016624956,3934775729,-98474183
20191203,"10:10:01","SZ","NB",3314718242,2785795453,6100513695,528922789
20191203,"10:11:01","SH","NB",1949967891,2065393388,4015361279,-115425497
20191203,"10:11:01","SZ","NB",3344038839,2836154871,6180193710,507883968
20191203,"10:12:01","SH","NB",1985240131,2089324010,4074564141,-104083879
20191203,"10:12:01","SZ","NB",3382426151,2860278293,6242704444,522147858
20191203,"10:13:01","SH","NB",2031781545,2109019117,4140800662,-77237572
20191203,"10:13:01","SZ","NB",3421467630,2888729845,6310197475,532737785
20191203,"10:14:01","SH","NB",2086639907,2125469823,4212109730,-38829916
20191203,"10:14:01","SZ","NB",3457273499,2916311981,6373585480,540961518
20191203,"10:15:01","SH","NB",2121658240,2142782060,4264440300,-21123820
20191203,"10:15:01","SZ","NB",3484671324,2943001801,6427673125,541669523
20191203,"10:16:01","SZ","NB",3518822919,2975309831,6494132750,543513088
20191203,"10:16:01","SH","NB",2153625677,2170207528,4323833205,-16581851
20191203,"10:17:01","SH","NB",2188390904,2193012856,4381403760,-4621952
20191203,"10:17:01","SZ","NB",3562849297,3006010393,6568859690,556838904
20191203,"10:18:01","SH","NB",2232074976,2219322306,4451397282,12752670
20191203,"10:18:01","SZ","NB",3615763940,3030324327,6646088267,585439613
20191203,"10:19:01","SH","NB",2300841902,2241515313,4542357215,59326589
20191203,"10:19:01","SZ","NB",3674779551,3056157533,6730937084,618622018
20191203,"10:20:01","SH","NB",2336633667,2271943978,4608577645,64689689
20191203,"10:20:01","SZ","NB",3702632933,3087245985,6789878918,615386948
20191203,"10:21:01","SH","NB",2371643467,2303279455,4674922922,68364012
20191203,"10:21:01","SZ","NB",3740523189,3108950655,6849473844,631572534
20191203,"10:22:01","SZ","NB",3779412656,3136736021,6916148677,642676635
20191203,"10:22:01","SH","NB",2403484497,2328545905,4732030402,74938592
20191203,"10:23:01","SH","NB",2447967877,2358632137,4806600014,89335740
20191203,"10:23:01","SZ","NB",3827813335,3167021081,6994834416,660792254
20191203,"10:24:01","SH","NB",2508750819,2380653576,4889404395,128097243
20191203,"10:24:01","SZ","NB",3877428717,3189799548,7067228265,687629169
20191203,"10:25:01","SH","NB",2541729945,2406780373,4948510318,134949572
20191203,"10:25:01","SZ","NB",3913607429,3217808291,7131415720,695799138
20191203,"10:26:01","SZ","NB",3946537429,3259402681,7205940110,687134748
20191203,"10:26:01","SH","NB",2569540616,2434246544,5003787160,135294072
20191203,"10:27:01","SH","NB",2595670079,2450992994,5046663073,144677085
20191203,"10:27:01","SZ","NB",3972341435,3279143339,7251484774,693198096
20191203,"10:28:01","SH","NB",2619260976,2470926024,5090187000,148334952
20191203,"10:28:01","SZ","NB",4003107799,3307327243,7310435042,695780556
20191203,"10:29:01","SH","NB",2640289926,2487883371,5128173297,152406555
20191203,"10:29:01","SZ","NB",4035842905,3329170600,7365013505,706672305
20191203,"10:30:01","SH","NB",2668554886,2507104688,5175659574,161450198
20191203,"10:30:01","SZ","NB",4065115982,3352165614,7417281596,712950368
20191203,"10:31:01","SH","NB",2702433241,2539592383,5242025624,162840858
20191203,"10:31:01","SZ","NB",4098875719,3399898619,7498774338,698977100
20191203,"10:32:01","SH","NB",2737118349,2561548630,5298666979,175569719
20191203,"10:32:01","SZ","NB",4136812129,3420472954,7557285083,716339175
20191203,"10:33:01","SZ","NB",4166539618,3442301019,7608840637,724238599
20191203,"10:33:01","SH","NB",2766471375,2580357141,5346828516,186114234
20191203,"10:34:01","SH","NB",2788897185,2593472663,5382369848,195424522
20191203,"10:34:01","SZ","NB",4192062675,3459253174,7651315849,732809501
20191203,"10:35:01","SH","NB",2814101959,2607963218,5422065177,206138741
20191203,"10:35:01","SZ","NB",4216724454,3475659535,7692383989,741064919
20191203,"10:36:01","SH","NB",2850069826,2627306031,5477375857,222763795
20191203,"10:36:01","SZ","NB",4252290546,3495868680,7748159226,756421866
20191203,"10:37:01","SH","NB",2879430504,2639787322,5519217826,239643182
20191203,"10:37:01","SZ","NB",4283016655,3512201962,7795218617,770814693
20191203,"10:38:01","SH","NB",2910300016,2656444899,5566744915,253855117
20191203,"10:38:01","SZ","NB",4319268363,3529562490,7848830853,789705873
20191203,"10:39:01","SZ","NB",4354524650,3557380881,7911905531,797143769
20191203,"10:39:01","SH","NB",2936870427,2679346705,5616217132,257523722
20191203,"10:40:01","SH","NB",2961667017,2695060442,5656727459,266606575
20191203,"10:40:01","SZ","NB",4391800950,3584534405,7976335355,807266545
20191203,"10:41:01","SH","NB",2995656008,2728646056,5724302064,267009952
20191203,"10:41:01","SZ","NB",4428563556,3622355017,8050918573,806208539
20191203,"10:42:01","SH","NB",3021180603,2745558054,5766738657,275622549
20191203,"10:42:01","SZ","NB",4470978594,3643691376,8114669970,827287218
20191203,"10:43:01","SH","NB",3055754376,2762064632,5817819008,293689744
20191203,"10:43:01","SZ","NB",4508168841,3664295745,8172464586,843873096
20191203,"10:44:01","SH","NB",3079564654,2778484119,5858048773,301080535
20191203,"10:44:01","SZ","NB",4543662103,3687094392,8230756495,856567711
20191203,"10:45:01","SZ","NB",4574322341,3709886904,8284209245,864435437
20191203,"10:45:01","SH","NB",3105997622,2795484184,5901481806,310513438
20191203,"10:46:01","SH","NB",3141503663,2812910585,5954414248,328593078
20191203,"10:46:01","SZ","NB",4617160379,3728166374,8345326753,888994005
20191203,"10:47:01","SH","NB",3170188657,2825581525,5995770182,344607132
20191203,"10:47:01","SZ","NB",4650175260,3745212900,8395388160,904962360
20191203,"10:48:01","SH","NB",3195700354,2837953892,6033654246,357746462
20191203,"10:48:01","SZ","NB",4679515969,3760409294,8439925263,919106675
20191203,"10:49:01","SH","NB",3242033627,2853025186,6095058813,389008441
20191203,"10:49:01","SZ","NB",4725275119,3779939218,8505214337,945335901
20191203,"10:50:01","SH","NB",3280535567,2868660581,6149196148,411874986
20191203,"10:50:01","SZ","NB",4763002169,3798494438,8561496607,964507731
20191203,"10:51:01","SH","NB",3312174750,2894397569,6206572319,417777181
20191203,"10:51:01","SZ","NB",4794852442,3837791215,8632643657,957061227
20191203,"10:52:01","SH","NB",3337507642,2909262107,6246769749,428245535
20191203,"10:52:01","SZ","NB",4828400436,3862971680,8691372116,965428756
20191203,"10:53:01","SZ","NB",4863000740,3880676065,8743676805,982324675
20191203,"10:53:01","SH","NB",3366594292,2923509578,6290103870,443084714
20191203,"10:54:01","SH","NB",3389936128,2937535978,6327472106,452400150
20191203,"10:54:01","SZ","NB",4893046672,3897309631,8790356303,995737041
20191203,"10:55:01","SH","NB",3411160783,2952340133,6363500916,458820650
20191203,"10:55:01","SZ","NB",4921707662,3918910497,8840618159,1002797165
20191203,"10:56:01","SH","NB",3431487928,2963701693,6395189621,467786235
20191203,"10:56:01","SZ","NB",4954653817,3936989777,8891643594,1017664040
20191203,"10:57:01","SH","NB",3450068132,2978379860,6428447992,471688272
20191203,"10:57:01","SZ","NB",4979942258,3958466488,8938408746,1021475770
20191203,"10:58:01","SZ","NB",5005166480,3982576855,8987743335,1022589625
20191203,"10:58:01","SH","NB",3471131844,2993597906,6464729750,477533938
20191203,"10:59:01","SH","NB",3492394678,3008494678,6500889356,483900000
20191203,"10:59:01","SZ","NB",5034489844,4014729145,9049218989,1019760699
20191203,"11:00:01","SH","NB",3509730681,3025608585,6535339266,484122096
20191203,"11:00:01","SZ","NB",5065764464,4042846364,9108610828,1022918100
20191203,"11:01:01","SH","NB",3541634550,3060329320,6601963870,481305230
20191203,"11:01:01","SZ","NB",5126531163,4092607890,9219139053,1033923273
20191203,"11:02:01","SH","NB",3580116337,3089069423,6669185760,491046914
20191203,"11:02:01","SZ","NB",5186611876,4128111772,9314723648,1058500104
20191203,"11:03:01","SH","NB",3608786175,3111631002,6720417177,497155173
20191203,"11:03:01","SZ","NB",5236209119,4150938205,9387147324,1085270914
20191203,"11:04:01","SH","NB",3630904995,3139166886,6770071881,491738109
20191203,"11:04:01","SZ","NB",5274645017,4169949187,9444594204,1104695830
20191203,"11:05:01","SH","NB",3656274231,3161962519,6818236750,494311712
20191203,"11:05:01","SZ","NB",5306298098,4188576099,9494874197,1117721999
20191203,"11:06:01","SZ","NB",5342618190,4208301685,9550919875,1134316505
20191203,"11:06:01","SH","NB",3685646175,3182030151,6867676326,503616024
20191203,"11:07:01","SH","NB",3742381572,3201075798,6943457370,541305774
20191203,"11:07:01","SZ","NB",5396547951,4226996855,9623544806,1169551096
20191203,"11:08:01","SZ","NB",5426846342,4246332620,9673178962,1180513722
20191203,"11:08:01","SH","NB",3774222447,3215474242,6989696689,558748205
20191203,"11:09:01","SH","NB",3801541044,3237249704,7038790748,564291340
20191203,"11:09:01","SZ","NB",5457866462,4267144189,9725010651,1190722273
20191203,"11:10:01","SH","NB",3824277790,3255005689,7079283479,569272101
20191203,"11:10:01","SZ","NB",5490036454,4281079345,9771115799,1208957109
20191203,"11:11:01","SH","NB",3856252851,3273780963,7130033814,582471888
20191203,"11:11:01","SZ","NB",5537083948,4298391777,9835475725,1238692171
20191203,"11:12:01","SH","NB",3893255283,3291574701,7184829984,601680582
20191203,"11:12:01","SZ","NB",5576288615,4314941017,9891229632,1261347598
20191203,"11:13:01","SH","NB",3922601713,3312899146,7235500859,609702567
20191203,"11:13:01","SZ","NB",5606720246,4336028107,9942748353,1270692139
20191203,"11:14:01","SH","NB",3942734891,3327852258,7270587149,614882633
20191203,"11:14:01","SZ","NB",5631661086,4360190800,9991851886,1271470286
20191203,"11:15:01","SH","NB",3961033070,3339605030,7300638100,621428040
20191203,"11:15:01","SZ","NB",5656057459,4371866701,10027924160,1284190758
20191203,"11:16:01","SH","NB",3982188712,3352676311,7334865023,629512401
20191203,"11:16:01","SZ","NB",5681813103,4386223867,10068036970,1295589236
20191203,"11:17:01","SZ","NB",5715747139,4401323000,10117070139,1314424139
20191203,"11:17:01","SH","NB",4006051601,3366951349,7373002950,639100252
20191203,"11:18:01","SH","NB",4025869662,3382931720,7408801382,642937942
20191203,"11:18:01","SZ","NB",5740306984,4416773836,10157080820,1323533148
20191203,"11:19:01","SH","NB",4079445699,3407283962,7486729661,672161737
20191203,"11:19:01","SZ","NB",5784591473,4437207442,10221798915,1347384031
20191203,"11:20:01","SH","NB",4116492277,3428309215,7544801492,688183062
20191203,"11:20:01","SZ","NB",5828326095,4459576063,10287902158,1368750032
20191203,"11:21:01","SH","NB",4162236974,3458450110,7620687084,703786864
20191203,"11:21:01","SZ","NB",5858321286,4484653168,10342974454,1373668118
20191203,"11:22:01","SH","NB",4186385423,3474885554,7661270977,711499869
20191203,"11:22:01","SZ","NB",5877319704,4503053722,10380373426,1374265982
20191203,"11:23:01","SZ","NB",5901802562,4517747265,10419549827,1384055297
20191203,"11:23:01","SH","NB",4209862095,3493045194,7702907289,716816901
20191203,"11:24:01","SH","NB",4255283257,3507236024,7762519281,748047233
20191203,"11:24:01","SZ","NB",5936977272,4530506897,10467484169,1406470375
20191203,"11:25:01","SH","NB",4286386356,3519926323,7806312679,766460033
20191203,"11:25:01","SZ","NB",5963064769,4545173353,10508238122,1417891416
20191203,"11:26:01","SH","NB",4332171320,3541479431,7873650751,790691889
20191203,"11:26:01","SZ","NB",5993644890,4565667090,10559311980,1427977800
20191203,"11:27:01","SZ","NB",6020360916,4585454034,10605814950,1434906882
20191203,"11:27:01","SH","NB",4370252422,3559358751,7929611173,810893671
20191203,"11:28:01","SH","NB",4406436794,3578383529,7984820323,828053265
20191203,"11:28:01","SZ","NB",6048308903,4601045248,10649354151,1447263655
20191203,"11:29:01","SH","NB",4444392398,3597736125,8042128523,846656273
20191203,"11:29:01","SZ","NB",6070417276,4614869283,10685286559,1455547993
20191203,"11:30:01","SH","NB",4471748654,3610764871,8082513525,860983783
20191203,"11:30:01","SZ","NB",6086137682,4623635884,10709773566,1462501798
20191203,"11:31:01","SH","NB",4471910465,3610987198,8082897663,860923267
20191203,"11:31:01","SZ","NB",6086363069,4623820675,10710183744,1462542394
20191203,"13:01:01","SH","NB",4566128749,3667561820,8233690569,898566929
20191203,"13:01:01","SZ","NB",6168759853,4674885783,10843645636,1493874070
20191203,"13:02:01","SZ","NB",6209043050,4695082109,10904125159,1513960941
20191203,"13:02:01","SH","NB",4597976914,3697373223,8295350137,900603691
20191203,"13:03:01","SH","NB",4651488778,3726990937,8378479715,924497841
20191203,"13:03:01","SZ","NB",6243894341,4716174432,10960068773,1527719909
20191203,"13:04:01","SH","NB",4680506819,3742932261,8423439080,937574558
20191203,"13:04:01","SZ","NB",6267534527,4732743625,11000278152,1534790902
20191203,"13:05:01","SH","NB",4709746101,3758679683,8468425784,951066418
20191203,"13:05:01","SZ","NB",6303195911,4747064759,11050260670,1556131152
20191203,"13:06:01","SH","NB",4740784162,3778501224,8519285386,962282938
20191203,"13:06:01","SZ","NB",6325116397,4763068410,11088184807,1562047987
20191203,"13:07:01","SH","NB",4771625187,3799371383,8570996570,972253804
20191203,"13:07:01","SZ","NB",6351052589,4789934503,11140987092,1561118086
20191203,"13:08:01","SH","NB",4794644982,3812942057,8607587039,981702925
20191203,"13:08:01","SZ","NB",6372224503,4806121969,11178346472,1566102534
20191203,"13:09:01","SH","NB",4822112474,3831069679,8653182153,991042795
20191203,"13:09:01","SZ","NB",6410927786,4820222890,11231150676,1590704896
20191203,"13:10:01","SH","NB",4850759316,3847380092,8698139408,1003379224
20191203,"13:10:01","SZ","NB",6446714011,4834816653,11281530664,1611897358
20191203,"13:11:01","SZ","NB",6482037958,4855415157,11337453115,1626622801
20191203,"13:11:01","SH","NB",4883173072,3876505315,8759678387,1006667757
20191203,"13:12:01","SH","NB",4905746175,3902418394,8808164569,1003327781
20191203,"13:12:01","SZ","NB",6514059972,4873848423,11387908395,1640211549
20191203,"13:13:01","SH","NB",4929704062,3931963271,8861667333,997740791
20191203,"13:13:01","SZ","NB",6537654392,4898656265,11436310657,1638998127
20191203,"13:14:01","SH","NB",4957605205,3962190400,8919795605,995414805
20191203,"13:14:01","SZ","NB",6554731567,4924254843,11478986410,1630476724
20191203,"13:15:01","SH","NB",4974037393,3979744592,8953781985,994292801
20191203,"13:15:01","SZ","NB",6574049147,4949970481,11524019628,1624078666
20191203,"13:16:01","SH","NB",4999684100,3993503261,8993187361,1006180839
20191203,"13:16:01","SZ","NB",6591615603,4965460210,11557075813,1626155393
20191203,"13:17:01","SH","NB",5022219048,4010735835,9032954883,1011483213
20191203,"13:17:01","SZ","NB",6609460381,4986142771,11595603152,1623317610
20191203,"13:18:01","SH","NB",5045816830,4024754414,9070571244,1021062416
20191203,"13:18:01","SZ","NB",6630832559,4999439997,11630272556,1631392562
20191203,"13:19:01","SZ","NB",6650239871,5015009042,11665248913,1635230829
20191203,"13:19:01","SH","NB",5066845243,4043230770,9110076013,1023614473
20191203,"13:20:01","SH","NB",5085288709,4061315933,9146604642,1023972776
20191203,"13:20:01","SZ","NB",6665565926,5029793378,11695359304,1635772548
20191203,"13:21:01","SH","NB",5111462707,4091683926,9203146633,1019778781
20191203,"13:21:01","SZ","NB",6689222710,5061502215,11750724925,1627720495
20191203,"13:22:01","SH","NB",5129426950,4103608120,9233035070,1025818830
20191203,"13:22:01","SZ","NB",6708924830,5085815200,11794740030,1623109630
20191203,"13:23:01","SH","NB",5147876879,4120692594,9268569473,1027184285
20191203,"13:23:01","SZ","NB",6729491846,5099817714,11829309560,1629674132
20191203,"13:24:01","SH","NB",5169425854,4132722210,9302148064,1036703644
20191203,"13:24:01","SZ","NB",6753003737,5111450712,11864454449,1641553025
20191203,"13:25:01","SH","NB",5189490289,4142860041,9332350330,1046630248
20191203,"13:25:01","SZ","NB",6782664081,5124524653,11907188734,1658139428
20191203,"13:26:01","SH","NB",5217173784,4158289579,9375463363,1058884205
20191203,"13:26:01","SZ","NB",6826668317,5140267717,11966936034,1686400600
20191203,"13:27:01","SH","NB",5236095323,4170382171,9406477494,1065713152
20191203,"13:27:01","SZ","NB",6845865151,5153472445,11999337596,1692392706
20191203,"13:28:01","SH","NB",5256405984,4187659190,9444065174,1068746794
20191203,"13:28:01","SZ","NB",6868489962,5169297370,12037787332,1699192592
20191203,"13:29:01","SZ","NB",6888700147,5183735593,12072435740,1704964554
20191203,"13:29:01","SH","NB",5277140502,4201650315,9478790817,1075490187
20191203,"13:30:01","SH","NB",5298092058,4219723685,9517815743,1078368373
20191203,"13:30:01","SZ","NB",6906713810,5199354953,12106068763,1707358857
20191203,"13:31:01","SH","NB",5329496628,4241177340,9570673968,1088319288
20191203,"13:31:01","SZ","NB",6956669632,5221089654,12177759286,1735579978
20191203,"13:32:01","SH","NB",5352155917,4265899344,9618055261,1086256573
20191203,"13:32:01","SZ","NB",6998629314,5242526059,12241155373,1756103255
20191203,"13:33:01","SH","NB",5376486268,4285651687,9662137955,1090834581
20191203,"13:33:01","SZ","NB",7020816608,5260069599,12280886207,1760747009
20191203,"13:34:01","SH","NB",5403305391,4305438379,9708743770,1097867012
20191203,"13:34:01","SZ","NB",7052426972,5278698704,12331125676,1773728268
20191203,"13:35:01","SH","NB",5432792397,4323714743,9756507140,1109077654
20191203,"13:35:01","SZ","NB",7089358577,5300376510,12389735087,1788982067
20191203,"13:36:01","SH","NB",5460198019,4347393788,9807591807,1112804231
20191203,"13:36:01","SZ","NB",7120760643,5324102479,12444863122,1796658164
20191203,"13:37:01","SZ","NB",7150860121,5346607789,12497467910,1804252332
20191203,"13:37:01","SH","NB",5489914860,4369667536,9859582396,1120247324
20191203,"13:38:01","SH","NB",5524947890,4393157448,9918105338,1131790442
20191203,"13:38:01","SZ","NB",7191048483,5367447257,12558495740,1823601226
20191203,"13:39:01","SZ","NB",7221313887,5402802511,12624116398,1818511376
20191203,"13:39:01","SH","NB",5553350981,4416671977,9970022958,1136679004
20191203,"13:40:01","SH","NB",5576185440,4438533153,10014718593,1137652287
20191203,"13:40:01","SZ","NB",7243957810,5420592252,12664550062,1823365558
20191203,"13:41:01","SH","NB",5608669645,4476609623,10085279268,1132060022
20191203,"13:41:01","SZ","NB",7271139931,5460603689,12731743620,1810536242
20191203,"13:42:01","SH","NB",5634137255,4504004436,10138141691,1130132819
20191203,"13:42:01","SZ","NB",7298736493,5490125189,12788861682,1808611304
20191203,"13:43:01","SH","NB",5656356262,4532497485,10188853747,1123858777
20191203,"13:43:01","SZ","NB",7326957468,5514975350,12841932818,1811982118
20191203,"13:44:01","SH","NB",5685389476,4579427264,10264816740,1105962212
20191203,"13:44:01","SZ","NB",7356440669,5538479942,12894920611,1817960727
20191203,"13:45:01","SH","NB",5712448930,4622186190,10334635120,1090262740
20191203,"13:45:01","SZ","NB",7385828560,5572472102,12958300662,1813356458
20191203,"13:46:01","SH","NB",5732153166,4642502369,10374655535,1089650797
20191203,"13:46:01","SZ","NB",7410732071,5594701580,13005433651,1816030491
20191203,"13:47:01","SH","NB",5751402543,4661487248,10412889791,1089915295
20191203,"13:47:01","SZ","NB",7432113491,5610772788,13042886279,1821340703
20191203,"13:48:01","SH","NB",5774307838,4683840716,10458148554,1090467122
20191203,"13:48:01","SZ","NB",7457215577,5635786673,13093002250,1821428904
20191203,"13:49:01","SZ","NB",7474619531,5653060831,13127680362,1821558700
20191203,"13:49:01","SH","NB",5792247712,4696558219,10488805931,1095689493
20191203,"13:50:01","SH","NB",5818214834,4709687272,10527902106,1108527562
20191203,"13:50:01","SZ","NB",7500842683,5670134414,13170977097,1830708269
20191203,"13:51:01","SZ","NB",7529832094,5689453860,13219285954,1840378234
20191203,"13:51:01","SH","NB",5842503269,4727246737,10569750006,1115256532
20191203,"13:52:01","SH","NB",5864693193,4745394338,10610087531,1119298855
20191203,"13:52:01","SZ","NB",7554509579,5707838625,13262348204,1846670954
20191203,"13:53:01","SH","NB",5889621074,4777814724,10667435798,1111806350
20191203,"13:53:01","SZ","NB",7578657564,5736431695,13315089259,1842225869
20191203,"13:54:01","SH","NB",5919360923,4818421122,10737782045,1100939801
20191203,"13:54:01","SZ","NB",7605514403,5755125643,13360640046,1850388760
20191203,"13:55:01","SH","NB",5938180216,4830068043,10768248259,1108112173
20191203,"13:55:01","SZ","NB",7627240425,5773746974,13400987399,1853493451
20191203,"13:56:01","SH","NB",5962702062,4844460327,10807162389,1118241735
20191203,"13:56:01","SZ","NB",7653997259,5788358189,13442355448,1865639070
20191203,"13:57:01","SH","NB",5987288463,4860431576,10847720039,1126856887
20191203,"13:57:01","SZ","NB",7685224261,5806332498,13491556759,1878891763
20191203,"13:58:01","SH","NB",6010874568,4876497665,10887372233,1134376903
20191203,"13:58:01","SZ","NB",7718258865,5822716160,13540975025,1895542705
20191203,"13:59:01","SH","NB",6031813832,4893462841,10925276673,1138350991
20191203,"13:59:01","SZ","NB",7743493782,5840951914,13584445696,1902541868
20191203,"14:00:01","SH","NB",6058276702,4910305583,10968582285,1147971119
20191203,"14:00:01","SZ","NB",7765854921,5858959442,13624814363,1906895479
20191203,"14:01:01","SZ","NB",7807007612,5882274004,13689281616,1924733608
20191203,"14:01:01","SH","NB",6083283907,4930808318,11014092225,1152475589
20191203,"14:02:01","SH","NB",6103846823,4950077029,11053923852,1153769794
20191203,"14:02:01","SZ","NB",7838823269,5909199612,13748022881,1929623657
20191203,"14:03:01","SH","NB",6131305740,4969395999,11100701739,1161909741
20191203,"14:03:01","SZ","NB",7871360873,5941722306,13813083179,1929638567
20191203,"14:04:01","SH","NB",6151771206,4995592060,11147363266,1156179146
20191203,"14:04:01","SZ","NB",7895883786,5965392894,13861276680,1930490892
20191203,"14:05:01","SH","NB",6180898556,5016527623,11197426179,1164370933
20191203,"14:05:01","SZ","NB",7925916223,5986444904,13912361127,1939471319
20191203,"14:06:01","SH","NB",6200013478,5036275428,11236288906,1163738050
20191203,"14:06:01","SZ","NB",7950608844,6009140233,13959749077,1941468611
20191203,"14:07:01","SZ","NB",7985197723,6033466059,14018663782,1951731664
