dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200714,"09:30:01","SH","NB",246107418,442900916,689008334,-196793498
20200714,"09:30:01","SZ","NB",376561617,529257793,905819410,-152696176
20200714,"09:31:01","SH","NB",594199713,1118420942,1712620655,-524221229
20200714,"09:31:01","SZ","NB",1345866006,1753466422,3099332428,-407600416
20200714,"09:32:01","SH","NB",1378800710,1540574929,2919375639,-161774219
20200714,"09:32:01","SZ","NB",2884124518,2702351437,5586475955,181773081
20200714,"09:33:01","SH","NB",1832636914,1991630798,3824267712,-158993884
20200714,"09:33:01","SZ","NB",3667326614,3611699422,7279026036,55627192
20200714,"09:34:01","SZ","NB",4412667938,4878998593,9291666531,-466330655
20200714,"09:34:01","SH","NB",2189426218,2588627491,4778053709,-399201273
20200714,"09:35:01","SH","NB",2864142775,2906020339,5770163114,-41877564
20200714,"09:35:01","SZ","NB",5478845403,5632744151,11111589554,-153898748
20200714,"09:36:01","SH","NB",3182477754,3334793824,6517271578,-152316070
20200714,"09:36:01","SZ","NB",6051916843,6493625242,12545542085,-441708399
20200714,"09:37:01","SH","NB",3504535939,3725304683,7229840622,-220768744
20200714,"09:37:01","SZ","NB",6664447963,7509591876,14174039839,-845143913
20200714,"09:38:01","SH","NB",3957439590,3987930542,7945370132,-30490952
20200714,"09:38:01","SZ","NB",7313305534,8006747124,15320052658,-693441590
20200714,"09:39:01","SH","NB",4211790342,4394299713,8606090055,-182509371
20200714,"09:39:01","SZ","NB",7706877997,8904194001,16611071998,-1197316004
20200714,"09:40:01","SH","NB",4497144759,4614676606,9111821365,-117531847
20200714,"09:40:01","SZ","NB",8226040281,9363104980,17589145261,-1137064699
20200714,"09:41:01","SH","NB",4888806985,4868334554,9757141539,20472431
20200714,"09:41:01","SZ","NB",8733975565,9971263261,18705238826,-1237287696
20200714,"09:42:01","SZ","NB",9240092632,10594847969,19834940601,-1354755337
20200714,"09:42:01","SH","NB",5253847464,5127109195,10380956659,126738269
20200714,"09:43:01","SH","NB",5713779053,5349721599,11063500652,364057454
20200714,"09:43:01","SZ","NB",9698742678,10932579018,20631321696,-1233836340
20200714,"09:44:01","SH","NB",5933086797,5785686073,11718772870,147400724
20200714,"09:44:01","SZ","NB",10033395850,11500694288,21534090138,-1467298438
20200714,"09:45:01","SH","NB",6108403394,6091968059,12200371453,16435335
20200714,"09:45:01","SZ","NB",10322007301,11955888103,22277895404,-1633880802
20200714,"09:46:01","SH","NB",6371686063,6354458119,12726144182,17227944
20200714,"09:46:01","SZ","NB",10660355420,12472484509,23132839929,-1812129089
20200714,"09:47:01","SH","NB",6593245874,6755582006,13348827880,-162336132
20200714,"09:47:01","SZ","NB",10947947212,13020432143,23968379355,-2072484931
20200714,"09:48:01","SZ","NB",11212030176,13886966356,25098996532,-2674936180
20200714,"09:48:01","SH","NB",6759646387,7198763200,13958409587,-439116813
20200714,"09:49:01","SH","NB",7132485687,7417465389,14549951076,-284979702
20200714,"09:49:01","SZ","NB",11682363212,14340821996,26023185208,-2658458784
20200714,"09:50:01","SH","NB",7429794120,7593005783,15022799903,-163211663
20200714,"09:50:01","SZ","NB",12104184365,14632327571,26736511936,-2528143206
20200714,"09:51:01","SH","NB",7612445091,7819535812,15431980903,-207090721
20200714,"09:51:01","SZ","NB",12435033677,15152802894,27587836571,-2717769217
20200714,"09:52:01","SH","NB",7789844379,8157181191,15947025570,-367336812
20200714,"09:52:01","SZ","NB",12708721780,15869699664,28578421444,-3160977884
20200714,"09:53:01","SH","NB",8122650097,8327829816,16450479913,-205179719
20200714,"09:53:01","SZ","NB",13329914809,16204002267,29533917076,-2874087458
20200714,"09:54:01","SH","NB",8376359416,8474470949,16850830365,-98111533
20200714,"09:54:01","SZ","NB",13655595108,16503424375,30159019483,-2847829267
20200714,"09:55:01","SH","NB",8589370023,8659014532,17248384555,-69644509
20200714,"09:55:01","SZ","NB",13951956783,16764097113,30716053896,-2812140330
20200714,"09:56:01","SZ","NB",14265632949,17042155769,31307788718,-2776522820
20200714,"09:56:01","SH","NB",8789517946,8802287432,17591805378,-12769486
20200714,"09:57:01","SH","NB",9024354228,8937823908,17962178136,86530320
20200714,"09:57:01","SZ","NB",14543596881,17287276743,31830873624,-2743679862
20200714,"09:58:01","SH","NB",9260446644,9088859499,18349306143,171587145
20200714,"09:58:01","SZ","NB",14792816856,17602291310,32395108166,-2809474454
20200714,"09:59:01","SH","NB",9465964397,9245853733,18711818130,220110664
20200714,"09:59:01","SZ","NB",14985433558,17829234895,32814668453,-2843801337
20200714,"10:00:01","SH","NB",9708637989,9478775953,19187413942,229862036
20200714,"10:00:01","SZ","NB",15163340517,18241511768,33404852285,-3078171251
20200714,"10:01:01","SZ","NB",15386146735,18536649874,33922796609,-3150503139
20200714,"10:01:01","SH","NB",9893404290,9668746363,19562150653,224657927
20200714,"10:02:01","SH","NB",9999127448,9877855430,19876982878,121272018
20200714,"10:02:01","SZ","NB",15535707851,18809785111,34345492962,-3274077260
20200714,"10:03:01","SH","NB",10197782218,10033056513,20230838731,164725705
20200714,"10:03:01","SZ","NB",15845843333,19044590035,34890433368,-3198746702
20200714,"10:04:01","SH","NB",10372578433,10199088595,20571667028,173489838
20200714,"10:04:01","SZ","NB",16099115587,19265805944,35364921531,-3166690357
20200714,"10:05:01","SH","NB",10469686180,10437027869,20906714049,32658311
20200714,"10:05:01","SZ","NB",16240432975,19588614823,35829047798,-3348181848
20200714,"10:06:01","SH","NB",10556732803,10740467701,21297200504,-183734898
20200714,"10:06:01","SZ","NB",16402999041,20153788442,36556787483,-3750789401
20200714,"10:07:01","SZ","NB",16571555698,20512136971,37083692669,-3940581273
20200714,"10:07:01","SH","NB",10671091703,10992707646,21663799349,-321615943
20200714,"10:08:01","SH","NB",10814654324,11171331926,21985986250,-356677602
20200714,"10:08:01","SZ","NB",16761763690,20781198206,37542961896,-4019434516
20200714,"10:09:01","SH","NB",10937582510,11339641148,22277223658,-402058638
20200714,"10:09:01","SZ","NB",16937357817,21199283246,38136641063,-4261925429
20200714,"10:10:01","SH","NB",11048790702,11662452633,22711243335,-613661931
20200714,"10:10:01","SZ","NB",17123611429,21624615260,38748226689,-4501003831
20200714,"10:11:01","SZ","NB",17582154423,22165118232,39747272655,-4582963809
20200714,"10:11:01","SH","NB",11340061394,11997924857,23337986251,-657863463
20200714,"10:12:01","SH","NB",11561334599,12141205419,23702540018,-579870820
20200714,"10:12:01","SZ","NB",17956918613,22381928936,40338847549,-4425010323
20200714,"10:13:01","SH","NB",11690968263,12486732199,24177700462,-795763936
20200714,"10:13:01","SZ","NB",18162813210,22894560025,41057373235,-4731746815
20200714,"10:14:01","SH","NB",11831450749,12869462082,24700912831,-1038011333
20200714,"10:14:01","SZ","NB",18358106497,23397107785,41755214282,-5039001288
20200714,"10:15:01","SH","NB",12025295700,13106604221,25131899921,-1081308521
20200714,"10:15:01","SZ","NB",18735527682,23669393529,42404921211,-4933865847
20200714,"10:16:01","SZ","NB",18994008797,24023867538,43017876335,-5029858741
20200714,"10:16:01","SH","NB",12165276600,13397935739,25563212339,-1232659139
20200714,"10:17:01","SH","NB",12509090055,13556988586,26066078641,-1047898531
20200714,"10:17:01","SZ","NB",19616724417,24243066503,43859790920,-4626342086
20200714,"10:18:01","SH","NB",12710288749,13679883460,26390172209,-969594711
20200714,"10:18:01","SZ","NB",19914113893,24410921839,44325035732,-4496807946
20200714,"10:19:01","SH","NB",12887964843,13813012889,26700977732,-925048046
20200714,"10:19:01","SZ","NB",20099541178,24614021366,44713562544,-4514480188
20200714,"10:20:01","SH","NB",13004452480,13955911277,26960363757,-951458797
20200714,"10:20:01","SZ","NB",20240831908,24795063897,45035895805,-4554231989
20200714,"10:21:01","SH","NB",13183017490,14140436783,27323454273,-957419293
20200714,"10:21:01","SZ","NB",20431623628,25089761234,45521384862,-4658137606
20200714,"10:22:01","SH","NB",13260473857,14317301114,27577774971,-1056827257
20200714,"10:22:01","SZ","NB",20538423543,25401710200,45940133743,-4863286657
20200714,"10:23:01","SH","NB",13336697020,14530997219,27867694239,-1194300199
20200714,"10:23:01","SZ","NB",20644995903,25793330836,46438326739,-5148334933
20200714,"10:24:01","SH","NB",13425331215,14712095005,28137426220,-1286763790
20200714,"10:24:01","SZ","NB",20760502140,26114718686,46875220826,-5354216546
20200714,"10:25:01","SH","NB",13559401141,14810494685,28369895826,-1251093544
20200714,"10:25:01","SZ","NB",20945085848,26303304475,47248390323,-5358218627
20200714,"10:26:01","SZ","NB",21208255051,26450517820,47658772871,-5242262769
20200714,"10:26:01","SH","NB",13744966911,14931047011,28676013922,-1186080100
20200714,"10:27:01","SH","NB",13848268825,15163041473,29011310298,-1314772648
20200714,"10:27:01","SZ","NB",21337583906,26730218169,48067802075,-5392634263
20200714,"10:28:01","SH","NB",13918620822,15284920802,29203541624,-1366299980
20200714,"10:28:01","SZ","NB",21423225919,26893770400,48316996319,-5470544481
20200714,"10:29:01","SH","NB",13975707772,15574604215,29550311987,-1598896443
20200714,"10:29:01","SZ","NB",21502906739,27359909793,48862816532,-5857003054
20200714,"10:30:01","SH","NB",14052480150,15877806545,29930286695,-1825326395
20200714,"10:30:01","SZ","NB",21629837613,27822310317,49452147930,-6192472704
20200714,"10:31:01","SH","NB",14146737166,16173220643,30319957809,-2026483477
20200714,"10:31:01","SZ","NB",21790444908,28206131664,49996576572,-6415686756
20200714,"10:32:01","SH","NB",14301808600,16371298621,30673107221,-2069490021
20200714,"10:32:01","SZ","NB",22058242141,28433975850,50492217991,-6375733709
20200714,"10:33:01","SH","NB",14394610759,16623849821,31018460580,-2229239062
20200714,"10:33:01","SZ","NB",22227638696,28767320674,50994959370,-6539681978
20200714,"10:34:01","SH","NB",14675650328,16801388253,31477038581,-2125737925
20200714,"10:34:01","SZ","NB",22563306126,28952292194,51515598320,-6388986068
