dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191202,"13:21:01","SH","NB",5672799948,4633351140,10306151088,1039448808
20191202,"13:21:01","SZ","NB",6167368858,5346416741,11513785599,820952117
20191202,"13:22:01","SH","NB",5694257954,4652951844,10347209798,1041306110
20191202,"13:22:01","SZ","NB",6187909078,5375016833,11562925911,812892245
20191202,"13:23:01","SH","NB",5718499969,4697264183,10415764152,1021235786
20191202,"13:23:01","SZ","NB",6213199313,5411441203,11624640516,801758110
20191202,"13:24:01","SH","NB",5746209357,4719494054,10465703411,1026715303
20191202,"13:24:01","SZ","NB",6246854231,5436988582,11683842813,809865649
20191202,"13:25:01","SZ","NB",6277095462,5458713137,11735808599,818382325
20191202,"13:25:01","SH","NB",5773539094,4735178583,10508717677,1038360511
20191202,"13:26:01","SH","NB",5799387822,4752421144,10551808966,1046966678
20191202,"13:26:01","SZ","NB",6301632131,5475777221,11777409352,825854910
20191202,"13:27:01","SH","NB",5816284746,4768742751,10585027497,1047541995
20191202,"13:27:01","SZ","NB",6320185186,5504669163,11824854349,815516023
20191202,"13:28:01","SH","NB",5839434682,4792122249,10631556931,1047312433
20191202,"13:28:01","SZ","NB",6341732214,5534526539,11876258753,807205675
20191202,"13:29:01","SH","NB",5864143186,4814179272,10678322458,1049963914
20191202,"13:29:01","SZ","NB",6363631662,5558328462,11921960124,805303200
20191202,"13:30:01","SZ","NB",6387277976,5576035568,11963313544,811242408
20191202,"13:30:01","SH","NB",5881873764,4831425769,10713299533,1050447995
20191202,"13:31:01","SH","NB",5905285472,4864024520,10769309992,1041260952
20191202,"13:31:01","SZ","NB",6408933224,5607634028,12016567252,801299196
20191202,"13:32:01","SH","NB",5933944276,4883897389,10817841665,1050046887
20191202,"13:32:01","SZ","NB",6430618456,5629510442,12060128898,801108014
20191202,"13:33:01","SH","NB",5955973127,4897264036,10853237163,1058709091
20191202,"13:33:01","SZ","NB",6454196084,5647635494,12101831578,806560590
20191202,"13:34:01","SZ","NB",6481430061,5665180335,12146610396,816249726
20191202,"13:34:01","SH","NB",5980807083,4916194782,10897001865,1064612301
20191202,"13:35:01","SH","NB",6010139991,4944216930,10954356921,1065923061
20191202,"13:35:01","SZ","NB",6501566823,5695794841,12197361664,805771982
20191202,"13:36:01","SH","NB",6030512512,4966537968,10997050480,1063974544
20191202,"13:36:01","SZ","NB",6521600040,5724678774,12246278814,796921266
20191202,"13:37:01","SH","NB",6052667276,4979631862,11032299138,1073035414
20191202,"13:37:01","SZ","NB",6549931846,5744713142,12294644988,805218704
20191202,"13:38:01","SH","NB",6073651549,4994034980,11067686529,1079616569
20191202,"13:38:01","SZ","NB",6576715406,5762429481,12339144887,814285925
20191202,"13:39:01","SH","NB",6098970365,5010866937,11109837302,1088103428
20191202,"13:39:01","SZ","NB",6598052325,5781389793,12379442118,816662532
20191202,"13:40:01","SH","NB",6118675761,5029137607,11147813368,1089538154
20191202,"13:40:01","SZ","NB",6617829603,5799518356,12417347959,818311247
20191202,"13:41:01","SH","NB",6143552733,5060758052,11204310785,1082794681
20191202,"13:41:01","SZ","NB",6643391083,5843946419,12487337502,799444664
20191202,"13:42:01","SZ","NB",6668316856,5865686180,12534003036,802630676
20191202,"13:42:01","SH","NB",6181370740,5083984348,11265355088,1097386392
20191202,"13:43:01","SH","NB",6204793696,5097980424,11302774120,1106813272
20191202,"13:43:01","SZ","NB",6692119856,5887584681,12579704537,804535175
20191202,"13:44:01","SH","NB",6229702784,5110254174,11339956958,1119448610
20191202,"13:44:01","SZ","NB",6712832441,5902969798,12615802239,809862643
20191202,"13:45:01","SH","NB",6256395834,5125502909,11381898743,1130892925
20191202,"13:45:01","SZ","NB",6735978069,5918913675,12654891744,817064394
20191202,"13:46:01","SH","NB",6278238042,5137545560,11415783602,1140692482
20191202,"13:46:01","SZ","NB",6760743227,5934919894,12695663121,825823333
20191202,"13:47:01","SZ","NB",6782560440,5947693340,12730253780,834867100
20191202,"13:47:01","SH","NB",6297456225,5150879088,11448335313,1146577137
20191202,"13:48:01","SH","NB",6316127194,5165666907,11481794101,1150460287
20191202,"13:48:01","SZ","NB",6802026348,5961195047,12763221395,840831301
20191202,"13:49:01","SH","NB",6334756197,5177063866,11511820063,1157692331
20191202,"13:49:01","SZ","NB",6822392137,5977743814,12800135951,844648323
20191202,"13:50:01","SH","NB",6356563866,5189774045,11546337911,1166789821
20191202,"13:50:01","SZ","NB",6844504018,5995323650,12839827668,849180368
20191202,"13:51:01","SH","NB",6379570725,5207219075,11586789800,1172351650
20191202,"13:51:01","SZ","NB",6870984638,6021653878,12892638516,849330760
20191202,"13:52:01","SZ","NB",6902236797,6039563207,12941800004,862673590
20191202,"13:52:01","SH","NB",6427389782,5226489583,11653879365,1200900199
20191202,"13:53:01","SH","NB",6445126006,5244949369,11690075375,1200176637
20191202,"13:53:01","SZ","NB",6919637979,6057627678,12977265657,862010301
20191202,"13:54:01","SH","NB",6459894979,5261702847,11721597826,1198192132
20191202,"13:54:01","SZ","NB",6939651389,6077154474,13016805863,862496915
20191202,"13:55:01","SH","NB",6479135005,5280323008,11759458013,1198811997
20191202,"13:55:01","SZ","NB",6964276866,6096852114,13061128980,867424752
20191202,"13:56:01","SH","NB",6494982761,5293492622,11788475383,1201490139
20191202,"13:56:01","SZ","NB",6981704415,6114767126,13096471541,866937289
20191202,"13:57:01","SH","NB",6511866362,5306333220,11818199582,1205533142
20191202,"13:57:01","SZ","NB",6995476459,6130236881,13125713340,865239578
20191202,"13:58:01","SZ","NB",7014144962,6144978968,13159123930,869165994
20191202,"13:58:01","SH","NB",6527941335,5317377887,11845319222,1210563448
20191202,"13:59:01","SH","NB",6542610433,5329406991,11872017424,1213203442
20191202,"13:59:01","SZ","NB",7030700387,6158060787,13188761174,872639600
20191202,"14:00:01","SH","NB",6555250774,5342415534,11897666308,1212835240
20191202,"14:00:01","SZ","NB",7047997601,6176754934,13224752535,871242667
20191202,"14:01:01","SZ","NB",7075232059,6215579685,13290811744,859652374
20191202,"14:01:01","SH","NB",6579685031,5366194437,11945879468,1213490594
20191202,"14:02:01","SH","NB",6604507362,5388126219,11992633581,1216381143
20191202,"14:02:01","SZ","NB",7095534790,6239667918,13335202708,855866872
20191202,"14:03:01","SH","NB",6623799125,5405810912,12029610037,1217988213
20191202,"14:03:01","SZ","NB",7113146981,6259011574,13372158555,854135407
20191202,"14:04:01","SH","NB",6640707636,5418896711,12059604347,1221810925
20191202,"14:04:01","SZ","NB",7130068592,6277631045,13407699637,852437547
20191202,"14:05:01","SH","NB",6664940404,5436952799,12101893203,1227987605
20191202,"14:05:01","SZ","NB",7158992259,6294673732,13453665991,864318527
20191202,"14:06:01","SH","NB",6682215850,5451806550,12134022400,1230409300
20191202,"14:06:01","SZ","NB",7180880329,6316297520,13497177849,864582809
20191202,"14:07:01","SH","NB",6697121304,5465081913,12162203217,1232039391
20191202,"14:07:01","SZ","NB",7199781162,6335282360,13535063522,864498802
20191202,"14:08:01","SH","NB",6725551877,5478623176,12204175053,1246928701
20191202,"14:08:01","SZ","NB",7225050343,6352481507,13577531850,872568836
20191202,"14:09:01","SH","NB",6746967310,5492951134,12239918444,1254016176
