dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200415,"09:30:01","SH","NB",232424772,135798931,368223703,96625841
20200415,"09:30:01","SZ","NB",296703563,124635262,421338825,172068301
20200415,"09:31:01","SH","NB",492113302,286876047,778989349,205237255
20200415,"09:31:01","SZ","NB",865728594,490423826,1356152420,375304768
20200415,"09:32:01","SH","NB",715590919,437311351,1152902270,278279568
20200415,"09:32:01","SZ","NB",1270049602,827988221,2098037823,442061381
20200415,"09:33:01","SH","NB",876826471,591355692,1468182163,285470779
20200415,"09:33:01","SZ","NB",1653105767,1174447388,2827553155,478658379
20200415,"09:34:01","SH","NB",1038582370,762559950,1801142320,276022420
20200415,"09:34:01","SZ","NB",1965870338,1477451488,3443321826,488418850
20200415,"09:35:01","SH","NB",1187155131,924221209,2111376340,262933922
20200415,"09:35:01","SZ","NB",2369642076,1716713776,4086355852,652928300
20200415,"09:36:01","SZ","NB",2664547653,1937417142,4601964795,727130511
20200415,"09:36:01","SH","NB",1331365776,1036381902,2367747678,294983874
20200415,"09:37:01","SH","NB",1518032179,1261065975,2779098154,256966204
20200415,"09:37:01","SZ","NB",2991632008,2329533839,5321165847,662098169
20200415,"09:38:01","SH","NB",1652822334,1357604789,3010427123,295217545
20200415,"09:38:01","SZ","NB",3276432125,2501648623,5778080748,774783502
20200415,"09:39:01","SH","NB",1738346498,1453986736,3192333234,284359762
20200415,"09:39:01","SZ","NB",3480596567,2694983253,6175579820,785613314
20200415,"09:40:01","SH","NB",1821970770,1563359002,3385329772,258611768
20200415,"09:40:01","SZ","NB",3654942673,2901236823,6556179496,753705850
20200415,"09:41:01","SH","NB",1924332155,1697162623,3621494778,227169532
20200415,"09:41:01","SZ","NB",3864608987,3169007196,7033616183,695601791
20200415,"09:42:01","SZ","NB",4240809459,3320334695,7561144154,920474764
20200415,"09:42:01","SH","NB",2062844798,1766555167,3829399965,296289631
20200415,"09:43:01","SH","NB",2160018944,1890586464,4050605408,269432480
20200415,"09:43:01","SZ","NB",4407910469,3555702526,7963612995,852207943
20200415,"09:44:01","SH","NB",2241144476,1947918566,4189063042,293225910
20200415,"09:44:01","SZ","NB",4581688713,3662178112,8243866825,919510601
20200415,"09:45:01","SH","NB",2329319013,2046105997,4375425010,283213016
20200415,"09:45:01","SZ","NB",4711494878,3825546271,8537041149,885948607
20200415,"09:46:01","SH","NB",2403326548,2165689097,4569015645,237637451
20200415,"09:46:01","SZ","NB",4877504808,4058303181,8935807989,819201627
20200415,"09:47:01","SH","NB",2500923204,2230464711,4731387915,270458493
20200415,"09:47:01","SZ","NB",5074385260,4171998672,9246383932,902386588
20200415,"09:48:01","SH","NB",2620770353,2283958859,4904729212,336811494
20200415,"09:48:01","SZ","NB",5311012542,4272314065,9583326607,1038698477
20200415,"09:49:01","SH","NB",2734078074,2379961244,5114039318,354116830
20200415,"09:49:01","SZ","NB",5447424857,4518682130,9966106987,928742727
20200415,"09:50:01","SZ","NB",5575327311,4621629417,10196956728,953697894
20200415,"09:50:01","SH","NB",2833827887,2435357472,5269185359,398470415
20200415,"09:51:01","SH","NB",2968210463,2535996191,5504206654,432214272
20200415,"09:51:01","SZ","NB",5816546052,4805807414,10622353466,1010738638
20200415,"09:52:01","SH","NB",3060499402,2668989122,5729488524,391510280
20200415,"09:52:01","SZ","NB",5964084837,5031556781,10995641618,932528056
20200415,"09:53:01","SH","NB",3162676081,2731478678,5894154759,431197403
20200415,"09:53:01","SZ","NB",6123955030,5151885557,11275840587,972069473
20200415,"09:54:01","SH","NB",3236279588,2826358018,6062637606,409921570
20200415,"09:54:01","SZ","NB",6274266838,5250232196,11524499034,1024034642
20200415,"09:55:01","SH","NB",3301871176,2903339104,6205210280,398532072
20200415,"09:55:01","SZ","NB",6367808246,5379883539,11747691785,987924707
20200415,"09:56:01","SZ","NB",6535283819,5611635698,12146919517,923648121
20200415,"09:56:01","SH","NB",3393569693,3038932114,6432501807,354637579
20200415,"09:57:01","SH","NB",3454934516,3101110935,6556045451,353823581
20200415,"09:57:01","SZ","NB",6646584351,5729980349,12376564700,916604002
20200415,"09:58:01","SH","NB",3512326157,3146766569,6659092726,365559588
20200415,"09:58:01","SZ","NB",6779696809,5793065633,12572762442,986631176
20200415,"09:59:01","SH","NB",3576651014,3214710359,6791361373,361940655
20200415,"09:59:01","SZ","NB",6884585563,5898937860,12783523423,985647703
20200415,"10:00:01","SH","NB",3634270822,3279387144,6913657966,354883678
20200415,"10:00:01","SZ","NB",6969238990,5996740105,12965979095,972498885
20200415,"10:01:01","SH","NB",3695786315,3400729020,7096515335,295057295
20200415,"10:01:01","SZ","NB",7102228074,6197912842,13300140916,904315232
20200415,"10:02:01","SH","NB",3808625511,3462688567,7271314078,345936944
20200415,"10:02:01","SZ","NB",7305658495,6286018409,13591676904,1019640086
20200415,"10:03:01","SZ","NB",7407573004,6367842211,13775415215,1039730793
20200415,"10:03:01","SH","NB",3881441795,3517293842,7398735637,364147953
20200415,"10:04:01","SH","NB",3939097156,3570794983,7509892139,368302173
20200415,"10:04:01","SZ","NB",7497816737,6449551008,13947367745,1048265729
20200415,"10:05:01","SH","NB",4004021379,3653832905,7657854284,350188474
20200415,"10:05:01","SZ","NB",7564697313,6561482479,14126179792,1003214834
20200415,"10:06:01","SH","NB",4060860302,3693642635,7754502937,367217667
