dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190521,"10:11:00","SZ","NB",2867807402,3885307112,6753114514,-1017499710
20190521,"10:11:00","SH","NB",2554417459,3152162296,5706579755,-597744837
20190521,"10:12:00","SH","NB",2593832654,3175633268,5769465922,-581800614
20190521,"10:12:00","SZ","NB",2905631086,3913910535,6819541621,-1008279449
20190521,"10:13:00","SH","NB",2622262160,3209129700,5831391860,-586867540
20190521,"10:13:00","SZ","NB",2932390830,3946414878,6878805708,-1014024048
20190521,"10:14:00","SZ","NB",2973424510,3972643087,6946067597,-999218577
20190521,"10:14:00","SH","NB",2661640256,3243858476,5905498732,-582218220
20190521,"10:15:00","SH","NB",2691726839,3310323172,6002050011,-618596333
20190521,"10:15:00","SZ","NB",3014009677,4002041429,7016051106,-988031752
20190521,"10:16:00","SH","NB",2760105830,3358887273,6118993103,-598781443
20190521,"10:16:00","SZ","NB",3126046557,4034347740,7160394297,-908301183
20190521,"10:17:00","SH","NB",2840162966,3395560913,6235723879,-555397947
20190521,"10:17:00","SZ","NB",3236752008,4072806561,7309558569,-836054553
20190521,"10:18:00","SH","NB",2866497940,3428399094,6294897034,-561901154
20190521,"10:18:00","SZ","NB",3274226422,4106935947,7381162369,-832709525
20190521,"10:19:00","SH","NB",2901878420,3456766552,6358644972,-554888132
20190521,"10:19:00","SZ","NB",3313691644,4138343544,7452035188,-824651900
20190521,"10:20:00","SH","NB",2923827529,3512343052,6436170581,-588515523
20190521,"10:20:00","SZ","NB",3337198975,4194590976,7531789951,-857392001
20190521,"10:21:00","SH","NB",2940916951,3538479391,6479396342,-597562440
20190521,"10:21:00","SZ","NB",3362859801,4224712730,7587572531,-861852929
20190521,"10:22:00","SH","NB",2958968813,3569978415,6528947228,-611009602
20190521,"10:22:00","SZ","NB",3386909616,4247874009,7634783625,-860964393
20190521,"10:23:00","SZ","NB",3403067616,4278343216,7681410832,-875275600
20190521,"10:23:00","SH","NB",2977466425,3603038826,6580505251,-625572401
20190521,"10:24:00","SH","NB",2998071330,3680906295,6678977625,-682834965
20190521,"10:24:00","SZ","NB",3418373920,4330331669,7748705589,-911957749
20190521,"10:25:00","SH","NB",3020444986,3768087452,6788532438,-747642466
20190521,"10:25:00","SZ","NB",3436904599,4380244838,7817149437,-943340239
20190521,"10:26:00","SZ","NB",3470183919,4403812276,7873996195,-933628357
20190521,"10:26:00","SH","NB",3050999536,3794690941,6845690477,-743691405
20190521,"10:27:00","SH","NB",3076926189,3818692263,6895618452,-741766074
20190521,"10:27:00","SZ","NB",3494442893,4426695561,7921138454,-932252668
20190521,"10:28:00","SH","NB",3109059678,3840726938,6949786616,-731667260
20190521,"10:28:00","SZ","NB",3521039006,4446759822,7967798828,-925720816
20190521,"10:29:00","SH","NB",3254481305,3890365980,7144847285,-635884675
20190521,"10:29:00","SZ","NB",3671997795,4486216755,8158214550,-814218960
20190521,"10:30:00","SZ","NB",3745565067,4543971307,8289536374,-798406240
20190521,"10:30:00","SH","NB",3362464400,3948954398,7311418798,-586489998
20190521,"10:31:00","SH","NB",3427073009,3992684901,7419757910,-565611892
20190521,"10:31:00","SZ","NB",3782844785,4591019835,8373864620,-808175050
20190521,"10:32:00","SH","NB",3584432911,4046225623,7630658534,-461792712
20190521,"10:32:00","SZ","NB",3886083642,4640572524,8526656166,-754488882
20190521,"10:33:00","SH","NB",3618734565,4113412856,7732147421,-494678291
20190521,"10:33:00","SZ","NB",3911029935,4721927321,8632957256,-810897386
20190521,"10:34:00","SH","NB",3656039034,4157529990,7813569024,-501490956
20190521,"10:34:00","SZ","NB",3937134060,4772141163,8709275223,-835007103
20190521,"10:35:00","SH","NB",3694339578,4194266028,7888605606,-499926450
20190521,"10:35:00","SZ","NB",3963694259,4800163487,8763857746,-836469228
20190521,"10:36:00","SH","NB",3725906145,4231795877,7957702022,-505889732
20190521,"10:36:00","SZ","NB",3986511653,4840599614,8827111267,-854087961
20190521,"10:37:00","SH","NB",3756988180,4340997593,8097985773,-584009413
20190521,"10:37:00","SZ","NB",4012296588,4941847666,8954144254,-929551078
20190521,"10:38:00","SZ","NB",4064743212,4968766841,9033510053,-904023629
20190521,"10:38:00","SH","NB",3810458355,4366467068,8176925423,-556008713
20190521,"10:39:00","SH","NB",3842705585,4383548801,8226254386,-540843216
20190521,"10:39:00","SZ","NB",4102260866,4985079645,9087340511,-882818779
20190521,"10:40:00","SH","NB",3940295971,4413480628,8353776599,-473184657
20190521,"10:40:00","SZ","NB",4186984009,5010910837,9197894846,-823926828
20190521,"10:41:00","SH","NB",4002386155,4440948802,8443334957,-438562647
20190521,"10:41:00","SZ","NB",4226282843,5039602075,9265884918,-813319232
20190521,"10:42:00","SH","NB",4062530699,4493429359,8555960058,-430898660
20190521,"10:42:00","SZ","NB",4287311344,5083487283,9370798627,-796175939
20190521,"10:43:00","SH","NB",4081946015,4514155113,8596101128,-432209098
20190521,"10:43:00","SZ","NB",4309371975,5114511013,9423882988,-805139038
20190521,"10:44:00","SH","NB",4107237948,4539212877,8646450825,-431974929
20190521,"10:44:00","SZ","NB",4328347029,5150401114,9478748143,-822054085
20190521,"10:45:00","SH","NB",4198702447,4564282367,8762984814,-365579920
20190521,"10:45:00","SZ","NB",4387692033,5177183726,9564875759,-789491693
20190521,"10:46:00","SH","NB",4286948436,4597525164,8884473600,-310576728
20190521,"10:46:00","SZ","NB",4496944123,5207943802,9704887925,-710999679
20190521,"10:47:00","SH","NB",4323389884,4673419314,8996809198,-350029430
20190521,"10:47:00","SZ","NB",4541068479,5268581393,9809649872,-727512914
20190521,"10:48:00","SZ","NB",4582922128,5306682476,9889604604,-723760348
20190521,"10:48:00","SH","NB",4355600883,4702506569,9058107452,-346905686
20190521,"10:49:00","SH","NB",4386428454,4730922816,9117351270,-344494362
20190521,"10:49:00","SZ","NB",4614647480,5336951956,9951599436,-722304476
20190521,"10:50:00","SH","NB",4419198743,4779180647,9198379390,-359981904
20190521,"10:50:00","SZ","NB",4644538407,5375843059,10020381466,-731304652
20190521,"10:51:00","SH","NB",4439349269,4840850051,9280199320,-401500782
20190521,"10:51:00","SZ","NB",4673571202,5423708025,10097279227,-750136823
20190521,"10:52:00","SZ","NB",4707753293,5451805150,10159558443,-744051857
20190521,"10:52:00","SH","NB",4480251930,4867795962,9348047892,-387544032
20190521,"10:53:00","SH","NB",4506280605,4894447526,9400728131,-388166921
20190521,"10:53:00","SZ","NB",4725462582,5477841684,10203304266,-752379102
20190521,"10:54:00","SH","NB",4527154814,4916143666,9443298480,-388988852
20190521,"10:54:00","SZ","NB",4755227427,5499062247,10254289674,-743834820
20190521,"10:55:00","SH","NB",4581412615,4943325903,9524738518,-361913288
20190521,"10:55:00","SZ","NB",4799997512,5523183101,10323180613,-723185589
20190521,"10:56:00","SH","NB",4684156418,4981616528,9665772946,-297460110
20190521,"10:56:00","SZ","NB",4934177584,5555253278,10489430862,-621075694
20190521,"10:57:00","SH","NB",4709410319,5016548584,9725958903,-307138265
20190521,"10:57:00","SZ","NB",4953388986,5586810198,10540199184,-633421212
20190521,"10:58:00","SH","NB",4736221722,5056651272,9792872994,-320429550
20190521,"10:58:00","SZ","NB",4973169677,5618707627,10591877304,-645537950
20190521,"10:59:00","SH","NB",4761161453,5090139277,9851300730,-328977824
20190521,"10:59:00","SZ","NB",5005772377,5649304711,10655077088,-643532334
20190521,"11:00:00","SZ","NB",5102652238,5686501118,10789153356,-583848880
20190521,"11:00:00","SH","NB",4877964909,5127997239,10005962148,-250032330
20190521,"11:01:00","SH","NB",4969615720,5182569909,10152185629,-212954189
20190521,"11:01:00","SZ","NB",5232906438,5738047605,10970954043,-505141167
20190521,"11:02:00","SH","NB",5008577828,5228246404,10236824232,-219668576
20190521,"11:02:00","SZ","NB",5277736641,5782023804,11059760445,-504287163
20190521,"11:03:00","SH","NB",5049189604,5266272290,10315461894,-217082686
20190521,"11:03:00","SZ","NB",5337768061,5819131768,11156899829,-481363707
20190521,"11:04:00","SH","NB",5147075130,5308200292,10455275422,-161125162
20190521,"11:04:00","SZ","NB",5427044060,5857676326,11284720386,-430632266
20190521,"11:05:00","SH","NB",5226350011,5362417302,10588767313,-136067291
20190521,"11:05:00","SZ","NB",5467340878,5913470006,11380810884,-446129128
20190521,"11:06:00","SH","NB",5265923279,5414807870,10680731149,-148884591
20190521,"11:06:00","SZ","NB",5492819075,5977377660,11470196735,-484558585
20190521,"11:07:00","SH","NB",5296908027,5459507190,10756415217,-162599163
20190521,"11:07:00","SZ","NB",5524965003,6022267864,11547232867,-497302861
20190521,"11:08:00","SZ","NB",5563236146,6048558606,11611794752,-485322460
20190521,"11:08:00","SH","NB",5373136787,5503623230,10876760017,-130486443
20190521,"11:09:00","SH","NB",5459374870,5538924204,10998299074,-79549334
20190521,"11:09:00","SZ","NB",5673199378,6080005975,11753205353,-406806597
20190521,"11:10:00","SH","NB",5499319281,5581769940,11081089221,-82450659
20190521,"11:10:00","SZ","NB",5701090773,6133476361,11834567134,-432385588
20190521,"11:11:00","SZ","NB",5726186876,6195862387,11922049263,-469675511
20190521,"11:11:00","SH","NB",5526367869,5650993629,11177361498,-124625760
20190521,"11:12:00","SH","NB",5553749536,5698854430,11252603966,-145104894
20190521,"11:12:00","SZ","NB",5749255303,6255622309,12004877612,-506367006
20190521,"11:13:00","SH","NB",5579099422,5739650355,11318749777,-160550933
20190521,"11:13:00","SZ","NB",5766170410,6278840276,12045010686,-512669866
20190521,"11:14:00","SZ","NB",5789630380,6303578131,12093208511,-513947751
20190521,"11:14:00","SH","NB",5602459459,5774411322,11376870781,-171951863
20190521,"11:15:00","SH","NB",5632877127,5802539895,11435417022,-169662768
20190521,"11:15:00","SZ","NB",5822705260,6326221205,12148926465,-503515945
20190521,"11:16:00","SH","NB",5672358323,5824169323,11496527646,-151811000
20190521,"11:16:00","SZ","NB",5845267822,6351173151,12196440973,-505905329
20190521,"11:17:00","SH","NB",5752349977,5872549344,11624899321,-120199367
20190521,"11:17:00","SZ","NB",5961176104,6379953617,12341129721,-418777513
20190521,"11:18:00","SH","NB",5792037718,5928566962,11720604680,-136529244
20190521,"11:18:00","SZ","NB",5984637862,6436858152,12421496014,-452220290
20190521,"11:19:00","SH","NB",5817858957,6068746308,11886605265,-250887351
20190521,"11:19:00","SZ","NB",6011156899,6562354614,12573511513,-551197715
20190521,"11:20:00","SH","NB",5839656242,6138651722,11978307964,-298995480
20190521,"11:20:00","SZ","NB",6038944682,6661342405,12700287087,-622397723
20190521,"11:21:00","SH","NB",5889879472,6163800484,12053679956,-273921012
20190521,"11:21:00","SZ","NB",6078544561,6688112369,12766656930,-609567808
20190521,"11:22:00","SZ","NB",6094584121,6706059721,12800643842,-611475600
20190521,"11:22:00","SH","NB",5912503929,6179365545,12091869474,-266861616
20190521,"11:23:00","SH","NB",5929991938,6197636867,12127628805,-267644929
20190521,"11:23:00","SZ","NB",6112044028,6724426899,12836470927,-612382871
20190521,"11:24:00","SH","NB",6015340551,6234408283,12249748834,-219067732
20190521,"11:24:00","SZ","NB",6186502886,6750935135,12937438021,-564432249
20190521,"11:25:00","SH","NB",6037957413,6280893812,12318851225,-242936399
20190521,"11:25:00","SZ","NB",6206619270,6781683183,12988302453,-575063913
20190521,"11:26:00","SH","NB",6052479626,6306821389,12359301015,-254341763
20190521,"11:26:00","SZ","NB",6216712313,6803174174,13019886487,-586461861
20190521,"11:27:00","SH","NB",6065850524,6329161744,12395012268,-263311220
20190521,"11:27:00","SZ","NB",6229860510,6816579863,13046440373,-586719353
20190521,"11:28:00","SH","NB",6090767638,6340950193,12431717831,-250182555
20190521,"11:28:00","SZ","NB",6252916346,6829247798,13082164144,-576331452
20190521,"11:29:00","SH","NB",6107314017,6360403948,12467717965,-253089931
20190521,"11:29:00","SZ","NB",6265487972,6852832135,13118320107,-587344163
20190521,"11:30:00","SH","NB",6130644385,6381149653,12511794038,-250505268
20190521,"11:30:00","SZ","NB",6286033003,6870673364,13156706367,-584640361
20190521,"11:31:00","SH","NB",6130788473,6381255997,12512044470,-250467524
20190521,"13:01:00","SZ","NB",6326390357,6967768000,13294158357,-641377643
20190521,"13:01:00","SH","NB",6194896504,6557703136,12752599640,-362806632
20190521,"13:02:00","SH","NB",6213414558,6604646002,12818060560,-391231444
20190521,"13:02:00","SZ","NB",6344917165,7016000129,13360917294,-671082964
20190521,"13:03:00","SH","NB",6237400964,6732545967,12969946931,-495145003
20190521,"13:03:00","SZ","NB",6362719129,7077857311,13440576440,-715138182
20190521,"13:04:00","SH","NB",6258754146,6772251228,13031005374,-513497082
20190521,"13:04:00","SZ","NB",6393411105,7105828882,13499239987,-712417777
20190521,"13:05:00","SH","NB",6276316524,6800523835,13076840359,-524207311
20190521,"13:05:00","SZ","NB",6406381858,7125953159,13532335017,-719571301
20190521,"13:06:00","SH","NB",6300983193,6857495793,13158478986,-556512600
20190521,"13:06:00","SZ","NB",6423089185,7162412051,13585501236,-739322866
20190521,"13:07:00","SZ","NB",6443029769,7206835724,13649865493,-763805955
20190521,"13:07:00","SH","NB",6314679564,6901411511,13216091075,-586731947
20190521,"13:08:00","SH","NB",6337777700,6937998549,13275776249,-600220849
20190521,"13:08:00","SZ","NB",6468177846,7234796438,13702974284,-766618592
20190521,"13:09:00","SH","NB",6365607923,6971870938,13337478861,-606263015
20190521,"13:09:00","SZ","NB",6507345674,7259869731,13767215405,-752524057
20190521,"13:10:00","SH","NB",6379914627,7002857276,13382771903,-622942649
20190521,"13:10:00","SZ","NB",6529936716,7292288491,13822225207,-762351775
20190521,"13:11:00","SH","NB",6395223551,7029451943,13424675494,-634228392
20190521,"13:11:00","SZ","NB",6551236069,7318263366,13869499435,-767027297
20190521,"13:12:00","SH","NB",6415220197,7055249633,13470469830,-640029436
20190521,"13:12:00","SZ","NB",6571374563,7354493597,13925868160,-783119034
20190521,"13:13:00","SH","NB",6433813205,7127461456,13561274661,-693648251
20190521,"13:13:00","SZ","NB",6589060102,7421747416,14010807518,-832687314
20190521,"13:14:00","SH","NB",6447294808,7159065837,13606360645,-711771029
20190521,"13:14:00","SZ","NB",6605787743,7463535043,14069322786,-857747300
20190521,"13:15:00","SH","NB",6459999798,7182694576,13642694374,-722694778
20190521,"13:15:00","SZ","NB",6623845339,7499517001,14123362340,-875671662
20190521,"13:16:00","SZ","NB",6636215152,7543272814,14179487966,-907057662
20190521,"13:16:00","SH","NB",6472497996,7261343994,13733841990,-788845998
20190521,"13:17:00","SH","NB",6498273043,7459524945,13957797988,-961251902
20190521,"13:17:00","SZ","NB",6667375091,7677308515,14344683606,-1009933424
20190521,"13:18:00","SH","NB",6527889012,7503615115,14031504127,-975726103
20190521,"13:18:00","SZ","NB",6699479200,7739457002,14438936202,-1039977802
20190521,"13:19:00","SH","NB",6542691081,7537171964,14079863045,-994480883
20190521,"13:19:00","SZ","NB",6716194977,7762481089,14478676066,-1046286112
20190521,"13:20:00","SZ","NB",6743553317,7791110994,14534664311,-1047557677
20190521,"13:20:00","SH","NB",6572062360,7568185103,14140247463,-996122743
20190521,"13:21:00","SH","NB",6585432837,7599742404,14185175241,-1014309567
20190521,"13:21:00","SZ","NB",6754624705,7815551610,14570176315,-1060926905
20190521,"13:22:00","SH","NB",6596834285,7621724701,14218558986,-1024890416
20190521,"13:22:00","SZ","NB",6766383342,7834392882,14600776224,-1068009540
20190521,"13:23:00","SH","NB",6613654471,7636959918,14250614389,-1023305447
20190521,"13:23:00","SZ","NB",6786328324,7857209093,14643537417,-1070880769
20190521,"13:24:00","SH","NB",6635414609,7667207883,14302622492,-1031793274
20190521,"13:24:00","SZ","NB",6815929822,7882149630,14698079452,-1066219808
20190521,"13:25:00","SH","NB",6653276006,7688895475,14342171481,-1035619469
20190521,"13:25:00","SZ","NB",6832936262,7907482296,14740418558,-1074546034
20190521,"13:26:00","SH","NB",6668838927,7705708814,14374547741,-1036869887
20190521,"13:26:00","SZ","NB",6850983986,7932290019,14783274005,-1081306033
20190521,"13:27:00","SZ","NB",6862519159,7958454715,14820973874,-1095935556
20190521,"13:27:00","SH","NB",6682795896,7726670234,14409466130,-1043874338
20190521,"13:28:00","SH","NB",6701188919,7744304799,14445493718,-1043115880
20190521,"13:28:00","SZ","NB",6874590742,7980333855,14854924597,-1105743113
20190521,"13:29:00","SH","NB",6725345190,7765940049,14491285239,-1040594859
20190521,"13:29:00","SZ","NB",6884860359,8008559613,14893419972,-1123699254
20190521,"13:30:00","SH","NB",6736941234,7790661762,14527602996,-1053720528
20190521,"13:30:00","SZ","NB",6896783490,8032465463,14929248953,-1135681973
20190521,"13:31:00","SH","NB",6751168666,7805099164,14556267830,-1053930498
20190521,"13:31:00","SZ","NB",6913515907,8059689556,14973205463,-1146173649
20190521,"13:32:00","SZ","NB",6957547636,8087451454,15044999090,-1129903818
20190521,"13:32:00","SH","NB",6775873269,7819786644,14595659913,-1043913375
20190521,"13:33:00","SH","NB",6806331822,7837498852,14643830674,-1031167030
20190521,"13:33:00","SZ","NB",6998051676,8112203797,15110255473,-1114152121
20190521,"13:34:00","SH","NB",6827152682,7858966194,14686118876,-1031813512
20190521,"13:34:00","SZ","NB",7013450262,8145785397,15159235659,-1132335135
20190521,"13:35:00","SH","NB",6841000149,7872551781,14713551930,-1031551632
20190521,"13:35:00","SZ","NB",7025832608,8168010192,15193842800,-1142177584
20190521,"13:36:00","SH","NB",6861797826,7905993961,14767791787,-1044196135
20190521,"13:36:00","SZ","NB",7042436844,8195620087,15238056931,-1153183243
20190521,"13:37:00","SZ","NB",7057694375,8227802989,15285497364,-1170108614
20190521,"13:37:00","SH","NB",6880876667,7938291896,14819168563,-1057415229
20190521,"13:38:00","SH","NB",6901755721,7958599691,14860355412,-1056843970
20190521,"13:38:00","SZ","NB",7080991209,8251300656,15332291865,-1170309447
20190521,"13:39:00","SH","NB",6918728624,7970827894,14889556518,-1052099270
20190521,"13:39:00","SZ","NB",7095249424,8267148237,15362397661,-1171898813
20190521,"13:40:00","SH","NB",6933412628,7984911845,14918324473,-1051499217
20190521,"13:40:00","SZ","NB",7106135104,8284091273,15390226377,-1177956169
20190521,"13:41:00","SH","NB",6946050132,8013674655,14959724787,-1067624523
20190521,"13:41:00","SZ","NB",7116143277,8305816806,15421960083,-1189673529
20190521,"13:42:00","SH","NB",6961438138,8030376449,14991814587,-1068938311
20190521,"13:42:00","SZ","NB",7126935999,8328838960,15455774959,-1201902961
20190521,"13:43:00","SZ","NB",7141659174,8389137577,15530796751,-1247478403
20190521,"13:43:00","SH","NB",6979661477,8109214528,15088876005,-1129553051
20190521,"13:44:00","SH","NB",7000200358,8158146090,15158346448,-1157945732
20190521,"13:44:00","SZ","NB",7163590873,8422777860,15586368733,-1259186987
20190521,"13:45:00","SH","NB",7020655868,8175598465,15196254333,-1154942597
20190521,"13:45:00","SZ","NB",7183412641,8445417841,15628830482,-1262005200
20190521,"13:46:00","SH","NB",7056167156,8204508258,15260675414,-1148341102
20190521,"13:46:00","SZ","NB",7237098306,8468020661,15705118967,-1230922355
20190521,"13:47:00","SH","NB",7077617535,8217841759,15295459294,-1140224224
20190521,"13:47:00","SZ","NB",7256021399,8485433144,15741454543,-1229411745
20190521,"13:48:00","SH","NB",7088030736,8236478608,15324509344,-1148447872
20190521,"13:48:00","SZ","NB",7273633235,8502310913,15775944148,-1228677678
20190521,"13:49:00","SH","NB",7100174281,8257090673,15357264954,-1156916392
20190521,"13:49:00","SZ","NB",7286664933,8518401383,15805066316,-1231736450
20190521,"13:50:00","SH","NB",7117074303,8271942017,15389016320,-1154867714
20190521,"13:50:00","SZ","NB",7305729611,8538677017,15844406628,-1232947406
20190521,"13:51:00","SZ","NB",7329768661,8553171595,15882940256,-1223402934
20190521,"13:51:00","SH","NB",7142900597,8298790650,15441691247,-1155890053
20190521,"13:52:00","SH","NB",7163580213,8321209289,15484789502,-1157629076
20190521,"13:52:00","SZ","NB",7351630956,8575496670,15927127626,-1223865714
20190521,"13:53:00","SH","NB",7175233356,8340093003,15515326359,-1164859647
20190521,"13:53:00","SZ","NB",7360796586,8596891792,15957688378,-1236095206
20190521,"13:54:00","SH","NB",7186303853,8354845243,15541149096,-1168541390
20190521,"13:54:00","SZ","NB",7371763493,8610269447,15982032940,-1238505954
20190521,"13:55:00","SZ","NB",7385515136,8629981244,16015496380,-1244466108
20190521,"13:55:00","SH","NB",7201338052,8372180580,15573518632,-1170842528
20190521,"13:56:00","SH","NB",7214719238,8389650022,15604369260,-1174930784
20190521,"13:56:00","SZ","NB",7402730311,8650535947,16053266258,-1247805636
20190521,"13:57:00","SH","NB",7291514981,8416679634,15708194615,-1125164653
20190521,"13:57:00","SZ","NB",7512827806,8683153792,16195981598,-1170325986
20190521,"13:58:00","SH","NB",7335061985,8453480235,15788542220,-1118418250
20190521,"13:58:00","SZ","NB",7601635758,8718414794,16320050552,-1116779036
20190521,"13:59:00","SH","NB",7354659994,8493713948,15848373942,-1139053954
20190521,"13:59:00","SZ","NB",7621475176,8757174642,16378649818,-1135699466
20190521,"14:00:00","SH","NB",7375932477,8521555865,15897488342,-1145623388
20190521,"14:00:00","SZ","NB",7638209826,8783672618,16421882444,-1145462792
20190521,"14:01:00","SH","NB",7399997686,8552900102,15952897788,-1152902416
20190521,"14:01:00","SZ","NB",7652052346,8812125568,16464177914,-1160073222
20190521,"14:02:00","SZ","NB",7668746321,8832017940,16500764261,-1163271619
20190521,"14:02:00","SH","NB",7420662350,8576427047,15997089397,-1155764697
20190521,"14:03:00","SH","NB",7439165303,8596437505,16035602808,-1157272202
20190521,"14:03:00","SZ","NB",7683104098,8852606631,16535710729,-1169502533
