dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190918,"09:30:01","SH","NB",84311192,34639245,118950437,49671947
20190918,"09:30:01","SZ","NB",35567266,18245885,53813151,17321381
20190918,"09:31:01","SH","NB",190277797,183829759,374107556,6448038
20190918,"09:31:01","SZ","NB",138686759,160180905,298867664,-21494146
20190918,"09:32:01","SH","NB",335046426,274093407,609139833,60953019
20190918,"09:32:01","SZ","NB",272345788,243451141,515796929,28894647
20190918,"09:33:01","SH","NB",426755846,431492040,858247886,-4736194
20190918,"09:33:01","SZ","NB",367617939,376122662,743740601,-8504723
20190918,"09:34:01","SH","NB",535127575,569491807,1104619382,-34364232
20190918,"09:34:01","SZ","NB",456125409,511053052,967178461,-54927643
20190918,"09:35:01","SH","NB",732940668,671927374,1404868042,61013294
20190918,"09:35:01","SZ","NB",597842984,626241198,1224084182,-28398214
20190918,"09:36:01","SH","NB",858318941,815150428,1673469369,43168513
20190918,"09:36:01","SZ","NB",708904930,797231732,1506136662,-88326802
20190918,"09:37:01","SH","NB",957793851,901224364,1859018215,56569487
20190918,"09:37:01","SZ","NB",800834255,901461476,1702295731,-100627221
20190918,"09:38:01","SH","NB",1073497369,970214083,2043711452,103283286
20190918,"09:38:01","SZ","NB",901718849,1001070514,1902789363,-99351665
20190918,"09:39:01","SZ","NB",983954506,1100384478,2084338984,-116429972
20190918,"09:39:01","SH","NB",1179818680,1065705356,2245524036,114113324
20190918,"09:40:01","SH","NB",1288469889,1118748338,2407218227,169721551
20190918,"09:40:01","SZ","NB",1072069047,1175354699,2247423746,-103285652
20190918,"09:41:01","SH","NB",1385219743,1242689377,2627909120,142530366
20190918,"09:41:01","SZ","NB",1160780453,1278225832,2439006285,-117445379
20190918,"09:42:01","SH","NB",1455677872,1312413136,2768091008,143264736
20190918,"09:42:01","SZ","NB",1219632559,1349336767,2568969326,-129704208
20190918,"09:43:01","SH","NB",1514141182,1365895248,2880036430,148245934
20190918,"09:43:01","SZ","NB",1268175865,1411943459,2680119324,-143767594
20190918,"09:44:01","SH","NB",1569717976,1423076284,2992794260,146641692
20190918,"09:44:01","SZ","NB",1319477394,1497228015,2816705409,-177750621
20190918,"09:45:01","SH","NB",1628136224,1500564092,3128700316,127572132
20190918,"09:45:01","SZ","NB",1372227911,1611606569,2983834480,-239378658
