dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190522,"09:30:01","SH","NB",33280271,60530786,93811057,-27250515
20190522,"09:30:01","SZ","NB",77361715,292753277,370114992,-215391562
20190522,"09:31:00","SH","NB",115324771,251930484,367255255,-136605713
20190522,"09:31:00","SZ","NB",202076371,916057141,1118133512,-713980770
20190522,"09:32:00","SH","NB",241412453,348335938,589748391,-106923485
20190522,"09:32:00","SZ","NB",383633767,1193872203,1577505970,-810238436
20190522,"09:33:00","SH","NB",316988184,513917670,830905854,-196929486
20190522,"09:33:00","SZ","NB",517159404,1437678227,1954837631,-920518823
20190522,"09:34:00","SH","NB",463752338,630543148,1094295486,-166790810
20190522,"09:34:00","SZ","NB",756925328,1552773673,2309699001,-795848345
20190522,"09:35:00","SH","NB",580982380,777311562,1358293942,-196329182
20190522,"09:35:00","SZ","NB",908274386,1737885280,2646159666,-829610894
20190522,"09:36:00","SH","NB",710612868,1014546587,1725159455,-303933719
20190522,"09:36:00","SZ","NB",1092907694,2020483722,3113391416,-927576028
20190522,"09:37:00","SZ","NB",1262108679,2132930419,3395039098,-870821740
20190522,"09:37:00","SH","NB",810853316,1117768984,1928622300,-306915668
20190522,"09:38:00","SH","NB",869694453,1184482333,2054176786,-314787880
20190522,"09:38:00","SZ","NB",1352127902,2224070658,3576198560,-871942756
20190522,"09:39:00","SH","NB",952627241,1378006169,2330633410,-425378928
20190522,"09:39:00","SZ","NB",1445877641,2394653591,3840531232,-948775950
20190522,"09:40:00","SH","NB",1029357831,1441364228,2470722059,-412006397
20190522,"09:40:00","SZ","NB",1576613040,2479121628,4055734668,-902508588
20190522,"09:41:00","SH","NB",1079192384,1586369446,2665561830,-507177062
20190522,"09:41:00","SZ","NB",1643056553,2621176225,4264232778,-978119672
20190522,"09:42:00","SH","NB",1195298842,1684462589,2879761431,-489163747
20190522,"09:42:00","SZ","NB",1813286141,2727015941,4540302082,-913729800
20190522,"09:43:00","SH","NB",1256252751,1817528164,3073780915,-561275413
20190522,"09:43:00","SZ","NB",1902423898,2868690539,4771114437,-966266641
20190522,"09:44:00","SH","NB",1311502938,1869016258,3180519196,-557513320
20190522,"09:44:00","SZ","NB",1985582191,2968186739,4953768930,-982604548
20190522,"09:45:00","SH","NB",1354090822,1938615569,3292706391,-584524747
20190522,"09:45:00","SZ","NB",2049071313,3053922587,5102993900,-1004851274
20190522,"09:46:00","SH","NB",1400262841,2051970812,3452233653,-651707971
20190522,"09:46:00","SZ","NB",2095614171,3163494109,5259108280,-1067879938
20190522,"09:47:00","SZ","NB",2161361570,3250491360,5411852930,-1089129790
20190522,"09:47:00","SH","NB",1447658052,2105267672,3552925724,-657609620
20190522,"09:48:00","SH","NB",1496203112,2177187233,3673390345,-680984121
20190522,"09:48:00","SZ","NB",2219124442,3345914897,5565039339,-1126790455
20190522,"09:49:00","SZ","NB",2269173220,3510507513,5779680733,-1241334293
20190522,"09:49:00","SH","NB",1558736959,2309590188,3868327147,-750853229
20190522,"09:50:00","SH","NB",1630329453,2381370409,4011699862,-751040956
20190522,"09:50:00","SZ","NB",2356083072,3582786240,5938869312,-1226703168
20190522,"09:51:00","SH","NB",1721235751,2433809498,4155045249,-712573747
20190522,"09:51:00","SZ","NB",2484344408,3647641043,6131985451,-1163296635
20190522,"09:52:00","SH","NB",1798420594,2463688292,4262108886,-665267698
20190522,"09:52:00","SZ","NB",2590410794,3700377136,6290787930,-1109966342
20190522,"09:53:00","SH","NB",1853518849,2536734496,4390253345,-683215647
20190522,"09:53:00","SZ","NB",2676785925,3812658825,6489444750,-1135872900
20190522,"09:54:00","SH","NB",1901958357,2570626071,4472584428,-668667714
20190522,"09:54:00","SZ","NB",2736410515,3873244036,6609654551,-1136833521
20190522,"09:55:00","SH","NB",1956965626,2614094651,4571060277,-657129025
20190522,"09:55:00","SZ","NB",2781150158,3942989709,6724139867,-1161839551
20190522,"09:56:00","SH","NB",2002007997,2673858546,4675866543,-671850549
20190522,"09:56:00","SZ","NB",2824017414,4025732672,6849750086,-1201715258
20190522,"09:57:00","SH","NB",2053743588,2703391419,4757135007,-649647831
20190522,"09:57:00","SZ","NB",2873091396,4091465533,6964556929,-1218374137
20190522,"09:58:00","SZ","NB",2956149580,4176752059,7132901639,-1220602479
20190522,"09:58:00","SH","NB",2133088694,2742438161,4875526855,-609349467
20190522,"09:59:00","SH","NB",2185039885,2821794478,5006834363,-636754593
20190522,"09:59:00","SZ","NB",2998803403,4278411517,7277214920,-1279608114
20190522,"10:00:00","SH","NB",2215184454,2889215799,5104400253,-674031345
