dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200605,"10:15:01","SZ","NB",6648235501,6062298600,12710534101,585936901
20200605,"10:15:01","SH","NB",4262363082,3595073310,7857436392,667289772
20200605,"10:16:01","SH","NB",4372578143,3638895786,8011473929,733682357
20200605,"10:16:01","SZ","NB",6752046630,6137401011,12889447641,614645619
20200605,"10:17:01","SH","NB",4431647574,3696554182,8128201756,735093392
20200605,"10:17:01","SZ","NB",6810863291,6205311976,13016175267,605551315
20200605,"10:18:01","SH","NB",4494287992,3751195864,8245483856,743092128
20200605,"10:18:01","SZ","NB",6888625364,6269140557,13157765921,619484807
20200605,"10:19:01","SH","NB",4535781117,3785963237,8321744354,749817880
20200605,"10:19:01","SZ","NB",6953244751,6319176695,13272421446,634068056
20200605,"10:20:01","SH","NB",4593742167,3812536068,8406278235,781206099
20200605,"10:20:01","SZ","NB",7028626590,6371300015,13399926605,657326575
20200605,"10:21:01","SH","NB",4673146031,3908319633,8581465664,764826398
20200605,"10:21:01","SZ","NB",7156293515,6536834780,13693128295,619458735
20200605,"10:22:01","SZ","NB",7206768049,6592538473,13799306522,614229576
20200605,"10:22:01","SH","NB",4717016536,3939771215,8656787751,777245321
20200605,"10:23:01","SH","NB",4772401877,3974958054,8747359931,797443823
20200605,"10:23:01","SZ","NB",7298034655,6654976264,13953010919,643058391
20200605,"10:24:01","SH","NB",4820531765,4010453348,8830985113,810078417
20200605,"10:24:01","SZ","NB",7359690132,6704448545,14064138677,655241587
20200605,"10:25:01","SH","NB",4869946517,4037092670,8907039187,832853847
20200605,"10:25:01","SZ","NB",7405139669,6746317791,14151457460,658821878
20200605,"10:26:01","SH","NB",4920591561,4087178451,9007770012,833413110
20200605,"10:26:01","SZ","NB",7450233463,6823058432,14273291895,627175031
20200605,"10:27:01","SZ","NB",7483379639,6872080759,14355460398,611298880
20200605,"10:27:01","SH","NB",4953778546,4128345380,9082123926,825433166
20200605,"10:28:01","SH","NB",4991176206,4154997360,9146173566,836178846
20200605,"10:28:01","SZ","NB",7538993954,6914602194,14453596148,624391760
20200605,"10:29:01","SH","NB",5036536180,4198777042,9235313222,837759138
20200605,"10:29:01","SZ","NB",7574445963,6957378294,14531824257,617067669
20200605,"10:30:01","SH","NB",5071950329,4251436787,9323387116,820513542
20200605,"10:30:01","SZ","NB",7621824277,7039489800,14661314077,582334477
20200605,"10:31:01","SH","NB",5129241126,4290330702,9419571828,838910424
20200605,"10:31:01","SZ","NB",7694496721,7106004838,14800501559,588491883
20200605,"10:32:01","SH","NB",5200559373,4326379902,9526939275,874179471
20200605,"10:32:01","SZ","NB",7757675187,7156399652,14914074839,601275535
20200605,"10:33:01","SH","NB",5256236050,4360772237,9617008287,895463813
20200605,"10:33:01","SZ","NB",7837675116,7207559390,15045234506,630115726
20200605,"10:34:01","SH","NB",5290018063,4390980095,9680998158,899037968
20200605,"10:34:01","SZ","NB",7885254707,7250515323,15135770030,634739384
20200605,"10:35:01","SZ","NB",7950106649,7284027711,15234134360,666078938
20200605,"10:35:01","SH","NB",5340261212,4415777627,9756038839,924483585
20200605,"10:36:01","SH","NB",5373257963,4477021050,9850279013,896236913
20200605,"10:36:01","SZ","NB",7992127168,7375104968,15367232136,617022200
20200605,"10:37:01","SH","NB",5418072821,4506953833,9925026654,911118988
20200605,"10:37:01","SZ","NB",8039968442,7434251635,15474220077,605716807
20200605,"10:38:01","SH","NB",5456946186,4533760291,9990706477,923185895
20200605,"10:38:01","SZ","NB",8106022813,7468927950,15574950763,637094863
20200605,"10:39:01","SH","NB",5496001976,4554176828,10050178804,941825148
20200605,"10:39:01","SZ","NB",8176080625,7507137147,15683217772,668943478
20200605,"10:40:01","SH","NB",5533739743,4592128429,10125868172,941611314
20200605,"10:40:01","SZ","NB",8223386606,7567332790,15790719396,656053816
20200605,"10:41:01","SH","NB",5578222934,4651345964,10229568898,926876970
20200605,"10:41:01","SZ","NB",8310832562,7667732338,15978564900,643100224
20200605,"10:42:01","SH","NB",5632901832,4675799247,10308701079,957102585
20200605,"10:42:01","SZ","NB",8445174377,7727646174,16172820551,717528203
20200605,"10:43:01","SH","NB",5677271618,4704274904,10381546522,972996714
20200605,"10:43:01","SZ","NB",8527944282,7780212865,16308157147,747731417
20200605,"10:44:01","SH","NB",5724059201,4732998656,10457057857,991060545
20200605,"10:44:01","SZ","NB",8577576419,7822223686,16399800105,755352733
20200605,"10:45:01","SZ","NB",8623337370,7939087550,16562424920,684249820
20200605,"10:45:01","SH","NB",5757270970,4786722765,10543993735,970548205
20200605,"10:46:01","SH","NB",5790610275,4816312896,10606923171,974297379
20200605,"10:46:01","SZ","NB",8672778231,7996874735,16669652966,675903496
20200605,"10:47:01","SZ","NB",8712067727,8048656498,16760724225,663411229
20200605,"10:47:01","SH","NB",5823684380,4848434909,10672119289,975249471
20200605,"10:48:01","SH","NB",5855710443,4876499765,10732210208,979210678
20200605,"10:48:01","SZ","NB",8753487080,8083980892,16837467972,669506188
20200605,"10:49:01","SH","NB",5911105327,4902732858,10813838185,1008372469
20200605,"10:49:01","SZ","NB",8811025563,8132198688,16943224251,678826875
20200605,"10:50:01","SH","NB",5944204942,4930200273,10874405215,1014004669
20200605,"10:50:01","SZ","NB",8854367854,8173825885,17028193739,680541969
20200605,"10:51:01","SH","NB",5984888510,5001112067,10986000577,983776443
20200605,"10:51:01","SZ","NB",8907799352,8313733243,17221532595,594066109
20200605,"10:52:01","SH","NB",6029308732,5039258026,11068566758,990050706
20200605,"10:52:01","SZ","NB",8970955205,8373069715,17344024920,597885490
20200605,"10:53:01","SH","NB",6056621847,5073240956,11129862803,983380891
20200605,"10:53:01","SZ","NB",9005709154,8426807339,17432516493,578901815
20200605,"10:54:01","SH","NB",6084283703,5117650732,11201934435,966632971
20200605,"10:54:01","SZ","NB",9047037246,8492331139,17539368385,554706107
20200605,"10:55:01","SH","NB",6125463919,5154462090,11279926009,971001829
20200605,"10:55:01","SZ","NB",9093694027,8538185818,17631879845,555508209
20200605,"10:56:01","SZ","NB",9152783253,8578701365,17731484618,574081888
20200605,"10:56:01","SH","NB",6175101266,5178963707,11354064973,996137559
20200605,"10:57:01","SH","NB",6210196389,5206361014,11416557403,1003835375
20200605,"10:57:01","SZ","NB",9197591465,8620832404,17818423869,576759061
20200605,"10:58:01","SH","NB",6243567422,5226906989,11470474411,1016660433
20200605,"10:58:01","SZ","NB",9243245475,8649025191,17892270666,594220284
20200605,"10:59:01","SH","NB",6287425214,5245242794,11532668008,1042182420
20200605,"10:59:01","SZ","NB",9296933650,8682445510,17979379160,614488140
20200605,"11:00:01","SH","NB",6309010765,5267658778,11576669543,1041351987
20200605,"11:00:01","SZ","NB",9321264891,8718001576,18039266467,603263315
20200605,"11:01:01","SH","NB",6352085002,5351176829,11703261831,1000908173
20200605,"11:01:01","SZ","NB",9381819853,8910008930,18291828783,471810923
20200605,"11:02:01","SH","NB",6390686964,5391108834,11781795798,999578130
20200605,"11:02:01","SZ","NB",9459284456,8983782797,18443067253,475501659
20200605,"11:03:01","SH","NB",6440174090,5417779872,11857953962,1022394218
20200605,"11:03:01","SZ","NB",9515585408,9019554189,18535139597,496031219
20200605,"11:04:01","SZ","NB",9585710435,9067650700,18653361135,518059735
20200605,"11:04:01","SH","NB",6478497253,5447010272,11925507525,1031486981
20200605,"11:05:01","SH","NB",6520948150,5467072160,11988020310,1053875990
20200605,"11:05:01","SZ","NB",9630821200,9104874743,18735695943,525946457
20200605,"11:06:01","SH","NB",6585168035,5499157856,12084325891,1086010179
20200605,"11:06:01","SZ","NB",9701194062,9134790317,18835984379,566403745
20200605,"11:07:01","SH","NB",6629360565,5521270628,12150631193,1108089937
20200605,"11:07:01","SZ","NB",9763323333,9164821498,18928144831,598501835
20200605,"11:08:01","SH","NB",6679579999,5557032275,12236612274,1122547724
20200605,"11:08:01","SZ","NB",9808593545,9189665707,18998259252,618927838
20200605,"11:09:01","SH","NB",6717035836,5578178272,12295214108,1138857564
20200605,"11:09:01","SZ","NB",9845390580,9220381790,19065772370,625008790
20200605,"11:10:01","SH","NB",6740816814,5599536622,12340353436,1141280192
20200605,"11:10:01","SZ","NB",9881913616,9245014072,19126927688,636899544
20200605,"11:11:01","SH","NB",6803249754,5639292364,12442542118,1163957390
20200605,"11:11:01","SZ","NB",9968386615,9287964524,19256351139,680422091
20200605,"11:12:01","SZ","NB",10035572576,9323518125,19359090701,712054451
20200605,"11:12:01","SH","NB",6856191377,5661635174,12517826551,1194556203
20200605,"11:13:01","SH","NB",6896891868,5683754867,12580646735,1213137001
20200605,"11:13:01","SZ","NB",10078935918,9355912027,19434847945,723023891
20200605,"11:14:01","SH","NB",6925423682,5706269497,12631693179,1219154185
20200605,"11:14:01","SZ","NB",10117405202,9385330411,19502735613,732074791
20200605,"11:15:01","SH","NB",6949234345,5735303173,12684537518,1213931172
20200605,"11:15:01","SZ","NB",10159368323,9414309835,19573678158,745058488
20200605,"11:16:01","SH","NB",6980551431,5781292191,12761843622,1199259240
20200605,"11:16:01","SZ","NB",10191440413,9491013195,19682453608,700427218
20200605,"11:17:01","SH","NB",7011081200,5806071067,12817152267,1205010133
20200605,"11:17:01","SZ","NB",10221031971,9530611632,19751643603,690420339
20200605,"11:18:01","SH","NB",7038165812,5837708873,12875874685,1200456939
20200605,"11:18:01","SZ","NB",10279429841,9573271287,19852701128,706158554
20200605,"11:19:01","SH","NB",7072196354,5861143372,12933339726,1211052982
20200605,"11:19:01","SZ","NB",10317031767,9603037261,19920069028,713994506
20200605,"11:20:01","SZ","NB",10358078964,9647186981,20005265945,710891983
20200605,"11:20:01","SH","NB",7105295486,5892912808,12998208294,1212382678
20200605,"11:21:01","SH","NB",7187416358,5932036162,13119452520,1255380196
20200605,"11:21:01","SZ","NB",10456583409,9711889107,20168472516,744694302
20200605,"11:22:01","SH","NB",7237919514,5965740273,13203659787,1272179241
20200605,"11:22:01","SZ","NB",10510834350,9758823549,20269657899,752010801
20200605,"11:23:01","SH","NB",7272043405,5998707725,13270751130,1273335680
20200605,"11:23:01","SZ","NB",10550613726,9804335705,20354949431,746278021
20200605,"11:24:01","SH","NB",7323324003,6040533650,13363857653,1282790353
20200605,"11:24:01","SZ","NB",10600780160,9856170137,20456950297,744610023
20200605,"11:25:01","SH","NB",7349097451,6067580672,13416678123,1281516779
20200605,"11:25:01","SZ","NB",10636180568,9900491964,20536672532,735688604
20200605,"11:26:01","SH","NB",7383223133,6102157802,13485380935,1281065331
20200605,"11:26:01","SZ","NB",10680499130,9945795973,20626295103,734703157
20200605,"11:27:01","SH","NB",7413880104,6131764393,13545644497,1282115711
20200605,"11:27:01","SZ","NB",10722264798,9976021678,20698286476,746243120
20200605,"11:28:01","SH","NB",7453590151,6153718059,13607308210,1299872092
20200605,"11:28:01","SZ","NB",10770859338,10007611962,20778471300,763247376
20200605,"11:29:01","SH","NB",7488655522,6177972678,13666628200,1310682844
20200605,"11:29:01","SZ","NB",10806195544,10043539765,20849735309,762655779
20200605,"11:30:01","SZ","NB",10850996167,10088736779,20939732946,762259388
20200605,"11:30:01","SH","NB",7516202940,6205841501,13722044441,1310361439
20200605,"11:31:01","SH","NB",7516289160,6205873288,13722162448,1310415872
20200605,"13:00:01","SZ","NB",10862636260,10093917500,20956553760,768718760
20200605,"13:01:01","SH","NB",7719999796,6293042497,14013042293,1426957299
20200605,"13:01:01","SZ","NB",11023596612,10185287953,21208884565,838308659
20200605,"13:02:01","SH","NB",7817837109,6355119786,14172956895,1462717323
20200605,"13:02:01","SZ","NB",11115773291,10259408454,21375181745,856364837
20200605,"13:03:01","SH","NB",7897001264,6396295855,14293297119,1500705409
20200605,"13:03:01","SZ","NB",11199370893,10294005821,21493376714,905365072
20200605,"13:04:01","SH","NB",7954555006,6426996611,14381551617,1527558395
20200605,"13:04:01","SZ","NB",11279536066,10333144617,21612680683,946391449
20200605,"13:05:01","SH","NB",8033007016,6468772181,14501779197,1564234835
20200605,"13:05:01","SZ","NB",11385994350,10365599847,21751594197,1020394503
20200605,"13:06:01","SH","NB",8097540338,6526483910,14624024248,1571056428
20200605,"13:06:01","SZ","NB",11439638386,10435832054,21875470440,1003806332
20200605,"13:07:01","SZ","NB",11482694421,10483229593,21965924014,999464828
20200605,"13:07:01","SH","NB",8135656112,6563353632,14699009744,1572302480
20200605,"13:08:01","SH","NB",8171571449,6603944493,14775515942,1567626956
20200605,"13:08:01","SZ","NB",11519027200,10532730446,22051757646,986296754
20200605,"13:09:01","SH","NB",8210752624,6642793603,14853546227,1567959021
20200605,"13:09:01","SZ","NB",11547018522,10584065087,22131083609,962953435
20200605,"13:10:01","SH","NB",8250375376,6677107080,14927482456,1573268296
20200605,"13:10:01","SZ","NB",11593266314,10623865620,22217131934,969400694
20200605,"13:11:01","SH","NB",8320181060,6728348980,15048530040,1591832080
20200605,"13:11:01","SZ","NB",11661509384,10701749155,22363258539,959760229
20200605,"13:12:01","SH","NB",8369294125,6759856174,15129150299,1609437951
20200605,"13:12:01","SZ","NB",11703364199,10747249086,22450613285,956115113
20200605,"13:13:01","SZ","NB",11754361271,10786448219,22540809490,967913052
20200605,"13:13:01","SH","NB",8423200026,6794810350,15218010376,1628389676
20200605,"13:14:01","SH","NB",8465389014,6839423200,15304812214,1625965814
20200605,"13:14:01","SZ","NB",11793250529,10850662757,22643913286,942587772
20200605,"13:15:01","SH","NB",8504096860,6876338004,15380434864,1627758856
20200605,"13:15:01","SZ","NB",11829071923,10906593467,22735665390,922478456
20200605,"13:16:01","SH","NB",8549654650,6918601299,15468255949,1631053351
20200605,"13:16:01","SZ","NB",11875921782,10947500978,22823422760,928420804
20200605,"13:17:01","SH","NB",8614220950,6951470674,15565691624,1662750276
20200605,"13:17:01","SZ","NB",11928934214,10990182957,22919117171,938751257
20200605,"13:18:01","SH","NB",8676247744,6986958629,15663206373,1689289115
20200605,"13:18:01","SZ","NB",12007793038,11015195087,23022988125,992597951
20200605,"13:19:01","SZ","NB",12043011184,11050269574,23093280758,992741610
20200605,"13:19:01","SH","NB",8713723566,7021428835,15735152401,1692294731
20200605,"13:20:01","SH","NB",8748207869,7047894188,15796102057,1700313681
20200605,"13:20:01","SZ","NB",12083457322,11078307140,23161764462,1005150182
20200605,"13:21:01","SH","NB",8813109434,7084975915,15898085349,1728133519
20200605,"13:21:01","SZ","NB",12143003010,11126532919,23269535929,1016470091
20200605,"13:22:01","SH","NB",8847094494,7112422318,15959516812,1734672176
20200605,"13:22:01","SZ","NB",12183287751,11157777183,23341064934,1025510568
20200605,"13:23:01","SH","NB",8887586390,7139713551,16027299941,1747872839
20200605,"13:23:01","SZ","NB",12220514949,11189409773,23409924722,1031105176
20200605,"13:24:01","SH","NB",8927700196,7164412836,16092113032,1763287360
20200605,"13:24:01","SZ","NB",12284158721,11227159789,23511318510,1056998932
20200605,"13:25:01","SH","NB",8972599693,7190424998,16163024691,1782174695
20200605,"13:25:01","SZ","NB",12341722446,11260605582,23602328028,1081116864
20200605,"13:26:01","SZ","NB",12379530286,11296225071,23675755357,1083305215
20200605,"13:26:01","SH","NB",9010362299,7223957723,16234320022,1786404576
20200605,"13:27:01","SH","NB",9041873316,7252239908,16294113224,1789633408
20200605,"13:27:01","SZ","NB",12414884440,11326077021,23740961461,1088807419
20200605,"13:28:01","SH","NB",9075379709,7292206146,16367585855,1783173563
20200605,"13:28:01","SZ","NB",12455758368,11390720107,23846478475,1065038261
20200605,"13:29:01","SH","NB",9111728680,7321206427,16432935107,1790522253
20200605,"13:29:01","SZ","NB",12480255635,11418685314,23898940949,1061570321
20200605,"13:30:01","SH","NB",9149798009,7343318139,16493116148,1806479870
20200605,"13:30:01","SZ","NB",12519266945,11460084957,23979351902,1059181988
20200605,"13:31:01","SH","NB",9215084797,7377769824,16592854621,1837314973
20200605,"13:31:01","SZ","NB",12599725803,11504241602,24103967405,1095484201
20200605,"13:32:01","SH","NB",9257741950,7409391408,16667133358,1848350542
20200605,"13:32:01","SZ","NB",12652289706,11553605782,24205895488,1098683924
20200605,"13:33:01","SH","NB",9296354936,7442822653,16739177589,1853532283
20200605,"13:33:01","SZ","NB",12694963284,11608296571,24303259855,1086666713
20200605,"13:34:01","SZ","NB",12723798468,11679309697,24403108165,1044488771
20200605,"13:34:01","SH","NB",9326042819,7478699105,16804741924,1847343714
20200605,"13:35:01","SH","NB",9360021971,7507505694,16867527665,1852516277
20200605,"13:35:01","SZ","NB",12763921521,11718796744,24482718265,1045124777
20200605,"13:36:01","SH","NB",9396576598,7540089202,16936665800,1856487396
20200605,"13:36:01","SZ","NB",12796844884,11754631260,24551476144,1042213624
20200605,"13:37:01","SH","NB",9423251999,7568941144,16992193143,1854310855
20200605,"13:37:01","SZ","NB",12825985083,11790065848,24616050931,1035919235
20200605,"13:38:01","SH","NB",9457383723,7592159119,17049542842,1865224604
20200605,"13:38:01","SZ","NB",12865224102,11817753211,24682977313,1047470891
20200605,"13:39:01","SH","NB",9487207855,7617441665,17104649520,1869766190
20200605,"13:39:01","SZ","NB",12891400943,11839393204,24730794147,1052007739
20200605,"13:40:01","SZ","NB",12920723582,11900014771,24820738353,1020708811
20200605,"13:40:01","SH","NB",9516938203,7649517095,17166455298,1867421108
20200605,"13:41:01","SH","NB",9562591555,7694747094,17257338649,1867844461
20200605,"13:41:01","SZ","NB",12965270159,11962839139,24928109298,1002431020
20200605,"13:42:01","SH","NB",9594639319,7723542035,17318181354,1871097284
20200605,"13:42:01","SZ","NB",12993653078,12008476998,25002130076,985176080
20200605,"13:43:01","SH","NB",9641413896,7763350529,17404764425,1878063367
20200605,"13:43:01","SZ","NB",13040988842,12060814943,25101803785,980173899
20200605,"13:44:01","SZ","NB",13116238502,12085541520,25201780022,1030696982
20200605,"13:44:01","SH","NB",9709296786,7791412786,17500709572,1917884000
20200605,"13:45:01","SH","NB",9743402269,7824403432,17567805701,1918998837
20200605,"13:45:01","SZ","NB",13160338948,12126621904,25286960852,1033717044
20200605,"13:46:01","SH","NB",9773702387,7852393376,17626095763,1921309011
20200605,"13:46:01","SZ","NB",13192139231,12163456835,25355596066,1028682396
20200605,"13:47:01","SZ","NB",13231176137,12196248433,25427424570,1034927704
20200605,"13:47:01","SH","NB",9799646921,7880631552,17680278473,1919015369
20200605,"13:48:01","SH","NB",9849587085,7909282124,17758869209,1940304961
20200605,"13:48:01","SZ","NB",13278042455,12219664859,25497707314,1058377596
20200605,"13:49:01","SZ","NB",13335849983,12247174763,25583024746,1088675220
20200605,"13:49:01","SH","NB",9909039423,7931304311,17840343734,1977735112
20200605,"13:50:01","SH","NB",9952408867,7956166730,17908575597,1996242137
20200605,"13:50:01","SZ","NB",13380174527,12280176751,25660351278,1099997776
20200605,"13:51:01","SH","NB",10031853716,7990288915,18022142631,2041564801
20200605,"13:51:01","SZ","NB",13459561099,12331210689,25790771788,1128350410
20200605,"13:52:01","SH","NB",10082610440,8018139724,18100750164,2064470716
20200605,"13:52:01","SZ","NB",13509574996,12371652276,25881227272,1137922720
20200605,"13:53:01","SH","NB",10136978977,8046873590,18183852567,2090105387
20200605,"13:53:01","SZ","NB",13559963224,12401094681,25961057905,1158868543
20200605,"13:54:01","SH","NB",10179788496,8070079074,18249867570,2109709422
20200605,"13:54:01","SZ","NB",13613215914,12439458114,26052674028,1173757800
20200605,"13:55:01","SH","NB",10220530695,8094378635,18314909330,2126152060
20200605,"13:55:01","SZ","NB",13651247784,12475259189,26126506973,1175988595
20200605,"13:56:01","SH","NB",10279687581,8125806816,18405494397,2153880765
20200605,"13:56:01","SZ","NB",13723023288,12516727339,26239750627,1206295949
20200605,"13:57:01","SH","NB",10331513832,8167818336,18499332168,2163695496
20200605,"13:57:01","SZ","NB",13775537071,12571079808,26346616879,1204457263
20200605,"13:58:01","SH","NB",10367693172,8207508283,18575201455,2160184889
20200605,"13:58:01","SZ","NB",13816761441,12620386602,26437148043,1196374839
20200605,"13:59:01","SZ","NB",13855887520,12648435585,26504323105,1207451935
20200605,"13:59:01","SH","NB",10404550330,8227252247,18631802577,2177298083
20200605,"14:00:01","SH","NB",10450168114,8261598598,18711766712,2188569516
20200605,"14:00:01","SZ","NB",13934350040,12681130772,26615480812,1253219268
20200605,"14:01:01","SH","NB",10580916609,8308154563,18889071172,2272762046
20200605,"14:01:01","SZ","NB",14086019650,12727362078,26813381728,1358657572
20200605,"14:02:01","SH","NB",10702211107,8371801821,19074012928,2330409286
20200605,"14:02:01","SZ","NB",14169869115,12821177571,26991046686,1348691544
20200605,"14:03:01","SH","NB",10757348901,8424926097,19182274998,2332422804
20200605,"14:03:01","SZ","NB",14226780440,12885226821,27112007261,1341553619
20200605,"14:04:01","SH","NB",10798151908,8474636743,19272788651,2323515165
20200605,"14:04:01","SZ","NB",14260817822,12950852945,27211670767,1309964877
20200605,"14:05:01","SZ","NB",14344647819,12999702021,27344349840,1344945798
20200605,"14:05:01","SH","NB",10890254703,8521251823,19411506526,2369002880
20200605,"14:06:01","SH","NB",10985249836,8564414778,19549664614,2420835058
20200605,"14:06:01","SZ","NB",14456131399,13057163247,27513294646,1398968152
20200605,"14:07:01","SH","NB",11048123205,8619461841,19667585046,2428661364
