dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190814,"09:30:01","SH","NB",54991038,35464808,90455846,19526230
20190814,"09:30:01","SZ","NB",83598117,37521326,121119443,46076791
20190814,"09:31:01","SH","NB",173261039,236633509,409894548,-63372470
20190814,"09:31:01","SZ","NB",275019777,239961057,514980834,35058720
20190814,"09:32:01","SH","NB",382234502,350094307,732328809,32140195
20190814,"09:32:01","SZ","NB",455538732,377566054,833104786,77972678
20190814,"09:33:01","SH","NB",502899199,480123147,983022346,22776052
20190814,"09:33:01","SZ","NB",596085170,535274739,1131359909,60810431
20190814,"09:34:01","SH","NB",598768711,569897962,1168666673,28870749
20190814,"09:34:01","SZ","NB",743868011,669636279,1413504290,74231732
20190814,"09:35:01","SH","NB",701211138,650916471,1352127609,50294667
20190814,"09:35:01","SZ","NB",890359414,778164942,1668524356,112194472
20190814,"09:36:01","SH","NB",899346496,706459095,1605805591,192887401
20190814,"09:36:01","SZ","NB",1122415381,848442440,1970857821,273972941
20190814,"09:37:01","SH","NB",985175293,771593686,1756768979,213581607
20190814,"09:37:01","SZ","NB",1261695866,936534915,2198230781,325160951
20190814,"09:38:01","SZ","NB",1377140545,1036072003,2413212548,341068542
20190814,"09:38:01","SH","NB",1072075545,852952516,1925028061,219123029
20190814,"09:39:01","SH","NB",1132609825,913772685,2046382510,218837140
20190814,"09:39:01","SZ","NB",1459964391,1111693868,2571658259,348270523
20190814,"09:40:01","SH","NB",1216650455,971546659,2188197114,245103796
20190814,"09:40:01","SZ","NB",1564289215,1188114807,2752404022,376174408
20190814,"09:41:01","SH","NB",1268093611,1028145131,2296238742,239948480
20190814,"09:41:01","SZ","NB",1650437373,1266964350,2917401723,383473023
20190814,"09:42:01","SH","NB",1317162044,1091726921,2408888965,225435123
20190814,"09:42:01","SZ","NB",1724227007,1342118924,3066345931,382108083
20190814,"09:43:01","SH","NB",1358370361,1143749429,2502119790,214620932
20190814,"09:43:01","SZ","NB",1791302897,1406051379,3197354276,385251518
20190814,"09:44:01","SH","NB",1422438021,1196986433,2619424454,225451588
20190814,"09:44:01","SZ","NB",1885881666,1454607509,3340489175,431274157
20190814,"09:45:01","SH","NB",1473696591,1234677734,2708374325,239018857
20190814,"09:45:01","SZ","NB",1978012127,1499745549,3477757676,478266578
20190814,"09:46:01","SH","NB",1528303380,1267767296,2796070676,260536084
20190814,"09:46:01","SZ","NB",2066942211,1539584611,3606526822,527357600
20190814,"09:47:01","SH","NB",1592034463,1307961900,2899996363,284072563
20190814,"09:47:01","SZ","NB",2178164790,1580912837,3759077627,597251953
20190814,"09:48:01","SZ","NB",2281758160,1632012736,3913770896,649745424
20190814,"09:48:01","SH","NB",1667266171,1360202163,3027468334,307064008
20190814,"09:49:01","SH","NB",1790522583,1421881463,3212404046,368641120
20190814,"09:49:01","SZ","NB",2477700560,1679628581,4157329141,798071979
20190814,"09:50:01","SH","NB",1873637050,1491003355,3364640405,382633695
20190814,"09:50:01","SZ","NB",2561397140,1753397103,4314794243,808000037
20190814,"09:51:01","SH","NB",1925908255,1564480809,3490389064,361427446
20190814,"09:51:01","SZ","NB",2626643579,1818501792,4445145371,808141787
20190814,"09:52:01","SH","NB",1975175645,1652568937,3627744582,322606708
20190814,"09:52:01","SZ","NB",2686083490,1897315728,4583399218,788767762
20190814,"09:53:01","SH","NB",2058380931,1697325565,3755706496,361055366
