dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190424,"09:30:02","SH","NB",55734269,38297788,94032057,17436481
20190424,"09:30:02","SZ","NB",35238292,41644069,76882361,-6405777
20190424,"09:31:00","SH","NB",202176723,270342053,472518776,-68165330
20190424,"09:31:00","SZ","NB",150799174,246802423,397601597,-96003249
20190424,"09:32:00","SH","NB",342870865,432949783,775820648,-90078918
20190424,"09:32:00","SZ","NB",266263228,431054549,697317777,-164791321
20190424,"09:33:00","SH","NB",553078939,569679499,1122758438,-16600560
20190424,"09:33:00","SZ","NB",444098325,653406057,1097504382,-209307732
20190424,"09:34:00","SH","NB",759371537,716978962,1476350499,42392575
20190424,"09:34:00","SZ","NB",614028130,823925774,1437953904,-209897644
20190424,"09:35:00","SH","NB",863454744,927921879,1791376623,-64467135
20190424,"09:35:00","SZ","NB",747501006,1051998709,1799499715,-304497703
20190424,"09:36:01","SH","NB",982387412,1012475580,1994862992,-30088168
20190424,"09:36:01","SZ","NB",903072697,1177238471,2080311168,-274165774
20190424,"09:37:01","SZ","NB",998796978,1309699251,2308496229,-310902273
20190424,"09:37:01","SH","NB",1096305784,1117228113,2213533897,-20922329
20190424,"09:38:00","SH","NB",1300581369,1203051225,2503632594,97530144
20190424,"09:38:00","SZ","NB",1226771161,1421672364,2648443525,-194901203
20190424,"09:39:00","SH","NB",1443097493,1438852390,2881949883,4245103
20190424,"09:39:00","SZ","NB",1403882748,1686267128,3090149876,-282384380
20190424,"09:40:00","SZ","NB",1545232415,1801399041,3346631456,-256166626
20190424,"09:40:00","SH","NB",1579101485,1515548766,3094650251,63552719
20190424,"09:41:00","SH","NB",1660343863,1680443891,3340787754,-20100028
20190424,"09:41:00","SZ","NB",1644035637,1995010537,3639046174,-350974900
20190424,"09:42:00","SZ","NB",1731767654,2088530555,3820298209,-356762901
20190424,"09:42:00","SH","NB",1730153382,1776922940,3507076322,-46769558
20190424,"09:43:00","SH","NB",1792493972,1887689379,3680183351,-95195407
20190424,"09:43:00","SZ","NB",1818548219,2206612576,4025160795,-388064357
20190424,"09:44:00","SH","NB",1851268510,2007253115,3858521625,-155984605
20190424,"09:44:00","SZ","NB",1896966976,2336882225,4233849201,-439915249
20190424,"09:45:00","SH","NB",1936842590,2143369565,4080212155,-206526975
20190424,"09:45:00","SZ","NB",2006829197,2512564874,4519394071,-505735677
20190424,"09:46:00","SH","NB",2111142587,2235637254,4346779841,-124494667
20190424,"09:46:00","SZ","NB",2189654184,2597196973,4786851157,-407542789
20190424,"09:47:00","SH","NB",2182305758,2335384323,4517690081,-153078565
20190424,"09:47:00","SZ","NB",2291777097,2695089381,4986866478,-403312284
20190424,"09:48:00","SH","NB",2240944035,2407377288,4648321323,-166433253
20190424,"09:48:00","SZ","NB",2380235802,2761126248,5141362050,-380890446
20190424,"09:49:00","SH","NB",2290518658,2493146048,4783664706,-202627390
20190424,"09:49:00","SZ","NB",2442723426,2860648159,5303371585,-417924733
20190424,"09:50:00","SH","NB",2398695472,2570431746,4969127218,-171736274
20190424,"09:50:00","SZ","NB",2568017505,2946576741,5514594246,-378559236
20190424,"09:51:00","SH","NB",2459224503,2638908790,5098133293,-179684287
20190424,"09:51:00","SZ","NB",2635442305,3039959646,5675401951,-404517341
20190424,"09:52:00","SZ","NB",2696986948,3215984265,5912971213,-518997317
20190424,"09:52:00","SH","NB",2508907224,2743651358,5252558582,-234744134
20190424,"09:53:00","SH","NB",2557620821,2847805554,5405426375,-290184733
20190424,"09:53:00","SZ","NB",2761716771,3343816205,6105532976,-582099434
20190424,"09:54:00","SH","NB",2638731432,2942459268,5581190700,-303727836
20190424,"09:54:00","SZ","NB",2854029076,3418598253,6272627329,-564569177
20190424,"09:55:00","SH","NB",2771545937,3009551772,5781097709,-238005835
20190424,"09:55:00","SZ","NB",3012877660,3500182838,6513060498,-487305178
20190424,"09:56:00","SH","NB",2859714299,3082791142,5942505441,-223076843
20190424,"09:56:00","SZ","NB",3090468810,3589477612,6679946422,-499008802
20190424,"09:57:00","SH","NB",2915938676,3127033816,6042972492,-211095140
20190424,"09:57:00","SZ","NB",3147351538,3670581579,6817933117,-523230041
20190424,"09:58:00","SH","NB",2971890486,3181672052,6153562538,-209781566
20190424,"09:58:00","SZ","NB",3202351717,3734136982,6936488699,-531785265
20190424,"09:59:00","SH","NB",3025735597,3218572387,6244307984,-192836790
20190424,"09:59:00","SZ","NB",3256696810,3786715055,7043411865,-530018245
20190424,"10:00:00","SZ","NB",3317577301,3921942115,7239519416,-604364814
20190424,"10:00:00","SH","NB",3075985383,3322471610,6398456993,-246486227
20190424,"10:01:00","SH","NB",3130677429,3365097154,6495774583,-234419725
20190424,"10:01:00","SZ","NB",3378625203,3971893614,7350518817,-593268411
20190424,"10:02:00","SH","NB",3172316236,3433265114,6605581350,-260948878
20190424,"10:02:00","SZ","NB",3422043943,4032812143,7454856086,-610768200
20190424,"10:03:00","SH","NB",3210459759,3477753156,6688212915,-267293397
20190424,"10:03:00","SZ","NB",3458664205,4075759865,7534424070,-617095660
20190424,"10:04:00","SH","NB",3259076160,3517899397,6776975557,-258823237
20190424,"10:04:00","SZ","NB",3513669279,4136124272,7649793551,-622454993
20190424,"10:05:00","SH","NB",3384563204,3556765804,6941329008,-172202600
20190424,"10:05:00","SZ","NB",3676426153,4193677097,7870103250,-517250944
20190424,"10:06:00","SH","NB",3457863395,3605439748,7063303143,-147576353
20190424,"10:06:00","SZ","NB",3745125910,4267989527,8013115437,-522863617
20190424,"10:07:00","SH","NB",3521808357,3764260205,7286068562,-242451848
20190424,"10:07:00","SZ","NB",3808904825,4443124665,8252029490,-634219840
