dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201113,"09:30:01","SH","NB",173743832,166603376,340347208,7140456
20201113,"09:30:01","SZ","NB",188898635,223235489,412134124,-34336854
20201113,"09:31:01","SH","NB",415898128,607555630,1023453758,-191657502
20201113,"09:31:01","SZ","NB",667567333,897832246,1565399579,-230264913
20201113,"09:32:01","SH","NB",633776299,964863670,1598639969,-331087371
20201113,"09:32:01","SZ","NB",1198173375,1381225200,2579398575,-183051825
20201113,"09:33:01","SH","NB",805922157,1214125141,2020047298,-408202984
20201113,"09:33:01","SZ","NB",1583650737,1786390757,3370041494,-202740020
20201113,"09:34:01","SH","NB",950678004,1453956758,2404634762,-503278754
20201113,"09:34:01","SZ","NB",1902146563,2320800922,4222947485,-418654359
20201113,"09:35:01","SH","NB",1076869883,1619931163,2696801046,-543061280
20201113,"09:35:01","SZ","NB",2190557079,2636379859,4826936938,-445822780
20201113,"09:36:01","SZ","NB",2465740883,2978045569,5443786452,-512304686
20201113,"09:36:01","SH","NB",1198842428,2027661672,3226504100,-828819244
20201113,"09:37:01","SH","NB",1341000500,2261291751,3602292251,-920291251
20201113,"09:37:01","SZ","NB",2793932472,3277540526,6071472998,-483608054
20201113,"09:38:01","SH","NB",1447907871,2501572437,3949480308,-1053664566
20201113,"09:38:01","SZ","NB",3029084508,3656755566,6685840074,-627671058
20201113,"09:39:01","SH","NB",1589406530,2679356594,4268763124,-1089950064
20201113,"09:39:01","SZ","NB",3374007282,3962859954,7336867236,-588852672
20201113,"09:40:01","SZ","NB",3556052786,4291504592,7847557378,-735451806
20201113,"09:40:01","SH","NB",1703675559,2888645953,4592321512,-1184970394
20201113,"09:41:01","SH","NB",1877526423,3192674854,5070201277,-1315148431
20201113,"09:41:01","SZ","NB",3946918198,4690710134,8637628332,-743791936
20201113,"09:42:01","SH","NB",2048083115,3367963414,5416046529,-1319880299
20201113,"09:42:01","SZ","NB",4306403133,4918059499,9224462632,-611656366
20201113,"09:43:01","SH","NB",2141826089,3596662282,5738488371,-1454836193
20201113,"09:43:01","SZ","NB",4482905449,5237522078,9720427527,-754616629
20201113,"09:44:01","SH","NB",2234724438,3806819379,6041543817,-1572094941
20201113,"09:44:01","SZ","NB",4688787429,5489003332,10177790761,-800215903
