dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200320,"09:30:01","SH","NB",338684238,147494393,486178631,191189845
20200320,"09:30:01","SZ","NB",279240323,130478529,409718852,148761794
20200320,"09:31:01","SH","NB",676085089,435686524,1111771613,240398565
20200320,"09:31:01","SZ","NB",615023097,734659445,1349682542,-119636348
20200320,"09:32:01","SH","NB",881336259,671783726,1553119985,209552533
20200320,"09:32:01","SZ","NB",1049701720,1236428129,2286129849,-186726409
20200320,"09:33:01","SH","NB",1151078833,831154824,1982233657,319924009
20200320,"09:33:01","SZ","NB",1422884209,1485237487,2908121696,-62353278
20200320,"09:34:01","SZ","NB",1714403727,2026378782,3740782509,-311975055
20200320,"09:34:01","SH","NB",1328261868,1112985141,2441247009,215276727
20200320,"09:35:01","SH","NB",1553390675,1263687061,2817077736,289703614
20200320,"09:35:01","SZ","NB",2026196676,2245227940,4271424616,-219031264
20200320,"09:36:01","SH","NB",1867513164,1450081886,3317595050,417431278
20200320,"09:36:01","SZ","NB",2436021289,2587736786,5023758075,-151715497
20200320,"09:37:01","SH","NB",2057531620,1735223676,3792755296,322307944
20200320,"09:37:01","SZ","NB",2681374730,3132036984,5813411714,-450662254
20200320,"09:38:01","SH","NB",2205341478,1830298469,4035639947,375043009
20200320,"09:38:01","SZ","NB",2860654556,3360295226,6220949782,-499640670
20200320,"09:39:01","SH","NB",2360059537,1917343967,4277403504,442715570
20200320,"09:39:01","SZ","NB",3067754387,3530831642,6598586029,-463077255
20200320,"09:40:01","SZ","NB",3202737718,3822468880,7025206598,-619731162
20200320,"09:40:01","SH","NB",2445218452,2042358087,4487576539,402860365
20200320,"09:41:01","SH","NB",2570562459,2235580548,4806143007,334981911
20200320,"09:41:01","SZ","NB",3408290880,4195359685,7603650565,-787068805
20200320,"09:42:01","SH","NB",2822370047,2355586802,5177956849,466783245
20200320,"09:42:01","SZ","NB",3794547798,4330960951,8125508749,-536413153
20200320,"09:43:01","SH","NB",2896820638,2484618439,5381439077,412202199
20200320,"09:43:01","SZ","NB",3918658084,4477808794,8396466878,-559150710
20200320,"09:44:01","SH","NB",3016719656,2540620921,5557340577,476098735
20200320,"09:44:01","SZ","NB",4149107915,4542950997,8692058912,-393843082
20200320,"09:45:01","SH","NB",3070709899,2665703363,5736413262,405006536
20200320,"09:45:01","SZ","NB",4257004787,4725345428,8982350215,-468340641
20200320,"09:46:01","SH","NB",3123737676,2784602504,5908340180,339135172
20200320,"09:46:01","SZ","NB",4358457630,4918024463,9276482093,-559566833
20200320,"09:47:01","SZ","NB",4502535062,4999980223,9502515285,-497445161
20200320,"09:47:01","SH","NB",3229683197,2861137973,6090821170,368545224
20200320,"09:48:01","SH","NB",3391545545,2932628362,6324173907,458917183
20200320,"09:48:01","SZ","NB",4723849818,5092643126,9816492944,-368793308
20200320,"09:49:01","SH","NB",3506026174,3038022452,6544048626,468003722
20200320,"09:49:01","SZ","NB",4841255218,5265358904,10106614122,-424103686
20200320,"09:50:01","SZ","NB",4911598517,5517486303,10429084820,-605887786
20200320,"09:50:01","SH","NB",3562457493,3158913836,6721371329,403543657
20200320,"09:51:01","SH","NB",3705154712,3239722570,6944877282,465432142
20200320,"09:51:01","SZ","NB",5091546070,5682360712,10773906782,-590814642
20200320,"09:52:01","SH","NB",3815197866,3327182467,7142380333,488015399
20200320,"09:52:01","SZ","NB",5202758681,5858258951,11061017632,-655500270
20200320,"09:53:01","SH","NB",3902597142,3487194195,7389791337,415402947
