dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191121,"09:30:01","SH","NB",36356203,77958428,114314631,-41602225
20191121,"09:30:01","SZ","NB",38612750,49719190,88331940,-11106440
20191121,"09:31:01","SH","NB",98406821,222817613,321224434,-124410792
20191121,"09:31:01","SZ","NB",173446161,168225950,341672111,5220211
20191121,"09:32:01","SH","NB",175396142,319802420,495198562,-144406278
20191121,"09:32:01","SZ","NB",318291289,258179661,576470950,60111628
20191121,"09:33:01","SH","NB",248203076,393568237,641771313,-145365161
20191121,"09:33:01","SZ","NB",430868847,346628500,777497347,84240347
20191121,"09:34:01","SZ","NB",536160839,457031448,993192287,79129391
20191121,"09:34:01","SH","NB",317907938,487153012,805060950,-169245074
20191121,"09:35:01","SH","NB",375728938,553263169,928992107,-177534231
20191121,"09:35:01","SZ","NB",657623729,535752955,1193376684,121870774
20191121,"09:36:01","SH","NB",424626565,640380699,1065007264,-215754134
20191121,"09:36:01","SZ","NB",750998635,642699901,1393698536,108298734
20191121,"09:37:01","SH","NB",476130794,780751803,1256882597,-304621009
20191121,"09:37:01","SZ","NB",844795102,838931265,1683726367,5863837
20191121,"09:38:01","SH","NB",542437851,833994264,1376432115,-291556413
20191121,"09:38:01","SZ","NB",985564093,920290557,1905854650,65273536
20191121,"09:39:01","SH","NB",583069992,904561669,1487631661,-321491677
20191121,"09:39:01","SZ","NB",1070761121,1004127789,2074888910,66633332
20191121,"09:40:01","SH","NB",622091319,1034516662,1656607981,-412425343
20191121,"09:40:01","SZ","NB",1149413876,1101960650,2251374526,47453226
20191121,"09:41:01","SH","NB",684233678,1166685836,1850919514,-482452158
20191121,"09:41:01","SZ","NB",1252972949,1218750795,2471723744,34222154
20191121,"09:42:01","SZ","NB",1356808503,1291088818,2647897321,65719685
20191121,"09:42:01","SH","NB",744180975,1263662063,2007843038,-519481088
20191121,"09:43:01","SH","NB",793762718,1455555274,2249317992,-661792556
20191121,"09:43:01","SZ","NB",1424903482,1418458939,2843362421,6444543
20191121,"09:44:01","SH","NB",839217126,1574351405,2413568531,-735134279
20191121,"09:44:01","SZ","NB",1501549006,1489798862,2991347868,11750144
20191121,"09:45:01","SZ","NB",1598348334,1567423187,3165771521,30925147
20191121,"09:45:01","SH","NB",898819702,1662752703,2561572405,-763933001
20191121,"09:46:01","SH","NB",962310355,1809127573,2771437928,-846817218
20191121,"09:46:01","SZ","NB",1693807013,1666400073,3360207086,27406940
20191121,"09:47:01","SH","NB",1022384924,1867151693,2889536617,-844766769
20191121,"09:47:01","SZ","NB",1764499118,1750105764,3514604882,14393354
20191121,"09:48:01","SZ","NB",1826506931,1814409683,3640916614,12097248
20191121,"09:48:01","SH","NB",1059374005,1933680760,2993054765,-874306755
20191121,"09:49:01","SH","NB",1114572539,2018681175,3133253714,-904108636
20191121,"09:49:01","SZ","NB",1899542563,1917131202,3816673765,-17588639
20191121,"09:50:01","SH","NB",1159423117,2067507854,3226930971,-908084737
20191121,"09:50:01","SZ","NB",2001137673,1980739360,3981877033,20398313
20191121,"09:51:01","SH","NB",1227960122,2125755462,3353715584,-897795340
20191121,"09:51:01","SZ","NB",2101236533,2057101389,4158337922,44135144
20191121,"09:52:01","SH","NB",1272635478,2177227882,3449863360,-904592404
20191121,"09:52:01","SZ","NB",2178244270,2108122330,4286366600,70121940
20191121,"09:53:01","SH","NB",1303675827,2227165313,3530841140,-923489486
20191121,"09:53:01","SZ","NB",2235375896,2176009642,4411385538,59366254
20191121,"09:54:01","SH","NB",1341704957,2291943904,3633648861,-950238947
20191121,"09:54:01","SZ","NB",2286418037,2271789380,4558207417,14628657
20191121,"09:55:01","SH","NB",1375490937,2359666253,3735157190,-984175316
20191121,"09:55:01","SZ","NB",2336584425,2314293589,4650878014,22290836
20191121,"09:56:01","SH","NB",1419684923,2414340998,3834025921,-994656075
20191121,"09:56:01","SZ","NB",2395000044,2367498851,4762498895,27501193
20191121,"09:57:01","SZ","NB",2457386287,2412477603,4869863890,44908684
20191121,"09:57:01","SH","NB",1463445642,2449163076,3912608718,-985717434
20191121,"09:58:01","SH","NB",1501559483,2520151647,4021711130,-1018592164
20191121,"09:58:01","SZ","NB",2502745997,2456895714,4959641711,45850283
20191121,"09:59:01","SH","NB",1534967736,2560772445,4095740181,-1025804709
20191121,"09:59:01","SZ","NB",2554135653,2518024079,5072159732,36111574
20191121,"10:00:01","SH","NB",1563729834,2606873302,4170603136,-1043143468
20191121,"10:00:01","SZ","NB",2607419138,2566512378,5173931516,40906760
20191121,"10:01:01","SZ","NB",2677824816,2626065803,5303890619,51759013
20191121,"10:01:01","SH","NB",1607184266,2685613141,4292797407,-1078428875
20191121,"10:02:01","SH","NB",1660374281,2739628140,4400002421,-1079253859
20191121,"10:02:01","SZ","NB",2770249422,2671836311,5442085733,98413111
20191121,"10:03:01","SH","NB",1703769845,2777365910,4481135755,-1073596065
20191121,"10:03:01","SZ","NB",2827986642,2705907464,5533894106,122079178
20191121,"10:04:01","SH","NB",1732210398,2819400801,4551611199,-1087190403
20191121,"10:04:01","SZ","NB",2874113605,2744623463,5618737068,129490142
20191121,"10:05:01","SH","NB",1761275835,2870397620,4631673455,-1109121785
20191121,"10:05:01","SZ","NB",2909899648,2784215021,5694114669,125684627
20191121,"10:06:01","SH","NB",1789035050,2906554632,4695589682,-1117519582
20191121,"10:06:01","SZ","NB",2951676417,2819803060,5771479477,131873357
20191121,"10:07:01","SZ","NB",2989225619,2852675902,5841901521,136549717
20191121,"10:07:01","SH","NB",1822939387,2938314041,4761253428,-1115374654
20191121,"10:08:01","SH","NB",2035524624,3006965224,5042489848,-971440600
20191121,"10:08:01","SZ","NB",3168603155,2916045502,6084648657,252557653
20191121,"10:09:01","SH","NB",2097927134,3060138597,5158065731,-962211463
20191121,"10:09:01","SZ","NB",3228741542,3015393018,6244134560,213348524
20191121,"10:10:01","SH","NB",2132010628,3096026291,5228036919,-964015663
20191121,"10:10:01","SZ","NB",3257822008,3060903996,6318726004,196918012
20191121,"10:11:01","SH","NB",2167152223,3151877693,5319029916,-984725470
20191121,"10:11:01","SZ","NB",3288115009,3123476381,6411591390,164638628
20191121,"10:12:01","SH","NB",2195316971,3180228979,5375545950,-984912008
20191121,"10:12:01","SZ","NB",3319202007,3157586358,6476788365,161615649
20191121,"10:13:01","SH","NB",2219885235,3217228783,5437114018,-997343548
20191121,"10:13:01","SZ","NB",3346022412,3200062754,6546085166,145959658
20191121,"10:14:01","SH","NB",2245458188,3258071671,5503529859,-1012613483
20191121,"10:14:01","SZ","NB",3369349402,3233305762,6602655164,136043640
20191121,"10:15:01","SZ","NB",3413628607,3264791475,6678420082,148837132
20191121,"10:15:01","SH","NB",2290216613,3290335102,5580551715,-1000118489
20191121,"10:16:01","SH","NB",2337489530,3317389090,5654878620,-979899560
20191121,"10:16:01","SZ","NB",3453695271,3284201463,6737896734,169493808
20191121,"10:17:01","SH","NB",2363151119,3344843711,5707994830,-981692592
20191121,"10:17:01","SZ","NB",3480861000,3315869579,6796730579,164991421
20191121,"10:18:01","SH","NB",2388892303,3371857450,5760749753,-982965147
20191121,"10:18:01","SZ","NB",3514887142,3346315491,6861202633,168571651
20191121,"10:19:01","SZ","NB",3537741903,3369799743,6907541646,167942160
20191121,"10:19:01","SH","NB",2410902433,3392128854,5803031287,-981226421
20191121,"10:20:01","SH","NB",2439477161,3414018460,5853495621,-974541299
20191121,"10:20:01","SZ","NB",3574009700,3391177646,6965187346,182832054
20191121,"10:21:01","SH","NB",2485657024,3439407983,5925065007,-953750959
20191121,"10:21:01","SZ","NB",3627627956,3415526697,7043154653,212101259
20191121,"10:22:01","SH","NB",2549460005,3470586147,6020046152,-921126142
20191121,"10:22:01","SZ","NB",3696219329,3436467263,7132686592,259752066
20191121,"10:23:01","SH","NB",2603364565,3502431598,6105796163,-899067033
20191121,"10:23:01","SZ","NB",3742738035,3473001938,7215739973,269736097
20191121,"10:24:01","SH","NB",2631700443,3536600780,6168301223,-904900337
20191121,"10:24:01","SZ","NB",3772004676,3517144530,7289149206,254860146
20191121,"10:25:01","SZ","NB",3793146521,3558985702,7352132223,234160819
20191121,"10:25:01","SH","NB",2652706792,3570572403,6223279195,-917865611
