dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191105,"09:30:01","SH","NB",34877144,33991422,68868566,885722
20191105,"09:30:01","SZ","NB",30430242,33065962,63496204,-2635720
20191105,"09:31:01","SH","NB",121169516,125329248,246498764,-4159732
20191105,"09:31:01","SZ","NB",156806302,140812019,297618321,15994283
20191105,"09:32:01","SH","NB",208793759,185996870,394790629,22796889
20191105,"09:32:01","SZ","NB",299724180,219732819,519456999,79991361
20191105,"09:33:01","SH","NB",277314104,258023794,535337898,19290310
20191105,"09:33:01","SZ","NB",428489984,296708972,725198956,131781012
20191105,"09:34:01","SH","NB",333666002,320521507,654187509,13144495
20191105,"09:34:01","SZ","NB",546855814,366825884,913681698,180029930
20191105,"09:35:01","SH","NB",392086192,397230589,789316781,-5144397
20191105,"09:35:01","SZ","NB",650441490,474537755,1124979245,175903735
20191105,"09:36:01","SH","NB",482155031,463019623,945174654,19135408
20191105,"09:36:01","SZ","NB",821735463,572419662,1394155125,249315801
20191105,"09:37:01","SZ","NB",936553067,720114823,1656667890,216438244
20191105,"09:37:01","SH","NB",554376853,544072511,1098449364,10304342
20191105,"09:38:01","SH","NB",598349913,600723032,1199072945,-2373119
20191105,"09:38:01","SZ","NB",1007704113,817901026,1825605139,189803087
20191105,"09:39:01","SH","NB",667451491,652399512,1319851003,15051979
20191105,"09:39:01","SZ","NB",1085037480,900035990,1985073470,185001490
20191105,"09:40:01","SZ","NB",1165217018,983808410,2149025428,181408608
20191105,"09:40:01","SH","NB",724024707,697302225,1421326932,26722482
20191105,"09:41:01","SH","NB",813553297,751465836,1565019133,62087461
20191105,"09:41:01","SZ","NB",1289824637,1081209339,2371033976,208615298
20191105,"09:42:01","SH","NB",877943087,826193825,1704136912,51749262
20191105,"09:42:01","SZ","NB",1367405608,1212474193,2579879801,154931415
20191105,"09:43:01","SH","NB",923690919,899830972,1823521891,23859947
20191105,"09:43:01","SZ","NB",1440918252,1321359687,2762277939,119558565
20191105,"09:44:01","SH","NB",972873024,968652636,1941525660,4220388
20191105,"09:44:01","SZ","NB",1506770436,1410507607,2917278043,96262829
20191105,"09:45:01","SH","NB",1026881053,1017303079,2044184132,9577974
20191105,"09:45:01","SZ","NB",1564414269,1468824637,3033238906,95589632
20191105,"09:46:01","SH","NB",1138961832,1088451673,2227413505,50510159
20191105,"09:46:01","SZ","NB",1652769786,1576921457,3229691243,75848329
20191105,"09:47:01","SH","NB",1244873321,1151449502,2396322823,93423819
20191105,"09:47:01","SZ","NB",1734522780,1664365570,3398888350,70157210
20191105,"09:48:01","SH","NB",1309040834,1225284467,2534325301,83756367
20191105,"09:48:01","SZ","NB",1782849391,1762181584,3545030975,20667807
20191105,"09:49:01","SH","NB",1359940515,1306609962,2666550477,53330553
20191105,"09:49:01","SZ","NB",1825599546,1839658210,3665257756,-14058664
20191105,"09:50:01","SZ","NB",1913433962,1892760600,3806194562,20673362
20191105,"09:50:01","SH","NB",1420911278,1355594084,2776505362,65317194
20191105,"09:51:01","SH","NB",1547318598,1396627585,2943946183,150691013
20191105,"09:51:01","SZ","NB",2013277272,1941424104,3954701376,71853168
20191105,"09:52:01","SH","NB",1599047206,1465374347,3064421553,133672859
20191105,"09:52:01","SZ","NB",2065292839,2003900709,4069193548,61392130
20191105,"09:53:01","SH","NB",1653378654,1504037524,3157416178,149341130
20191105,"09:53:01","SZ","NB",2118735901,2048869620,4167605521,69866281
20191105,"09:54:01","SH","NB",1719003475,1566836412,3285839887,152167063
20191105,"09:54:01","SZ","NB",2175070920,2131343724,4306414644,43727196
20191105,"09:55:01","SH","NB",1764496051,1624088398,3388584449,140407653
20191105,"09:55:01","SZ","NB",2239310737,2185702781,4425013518,53607956
20191105,"09:56:01","SH","NB",1816523202,1687714166,3504237368,128809036
20191105,"09:56:01","SZ","NB",2295498545,2265552555,4561051100,29945990
20191105,"09:57:01","SH","NB",1889530742,1728770942,3618301684,160759800
20191105,"09:57:01","SZ","NB",2399791382,2310642577,4710433959,89148805
20191105,"09:58:01","SH","NB",1963890102,1773744032,3737634134,190146070
20191105,"09:58:01","SZ","NB",2483970025,2357937360,4841907385,126032665
20191105,"09:59:01","SH","NB",2008951241,1831474417,3840425658,177476824
20191105,"09:59:01","SZ","NB",2534862997,2420537334,4955400331,114325663
20191105,"10:00:01","SZ","NB",2583336174,2459527452,5042863626,123808722
20191105,"10:00:01","SH","NB",2060197449,1866528523,3926725972,193668926
20191105,"10:01:01","SH","NB",2122630497,1917862198,4040492695,204768299
20191105,"10:01:01","SZ","NB",2635684563,2516059138,5151743701,119625425
20191105,"10:02:01","SH","NB",2179018773,1952736196,4131754969,226282577
20191105,"10:02:01","SZ","NB",2703089606,2561691770,5264781376,141397836
