dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191129,"09:46:01","SH","NB",929933816,1161681221,2091615037,-231747405
20191129,"09:46:01","SZ","NB",1235573458,1253160328,2488733786,-17586870
20191129,"09:47:01","SH","NB",975786941,1218845400,2194632341,-243058459
20191129,"09:47:01","SZ","NB",1303149517,1319208963,2622358480,-16059446
20191129,"09:48:01","SZ","NB",1354949031,1369299328,2724248359,-14350297
20191129,"09:48:01","SH","NB",1011969356,1266543731,2278513087,-254574375
20191129,"09:49:01","SH","NB",1048084256,1318200587,2366284843,-270116331
20191129,"09:49:01","SZ","NB",1398611645,1425913045,2824524690,-27301400
20191129,"09:50:01","SZ","NB",1444630338,1526934050,2971564388,-82303712
20191129,"09:50:01","SH","NB",1079367780,1381017990,2460385770,-301650210
20191129,"09:51:01","SH","NB",1134644246,1487245108,2621889354,-352600862
20191129,"09:51:01","SZ","NB",1524621960,1657453491,3182075451,-132831531
20191129,"09:52:01","SH","NB",1223903722,1553486294,2777390016,-329582572
20191129,"09:52:01","SZ","NB",1644912152,1722016838,3366928990,-77104686
20191129,"09:53:01","SH","NB",1284431881,1606132148,2890564029,-321700267
20191129,"09:53:01","SZ","NB",1702094406,1801203143,3503297549,-99108737
20191129,"09:54:01","SH","NB",1335390007,1686137237,3021527244,-350747230
20191129,"09:54:01","SZ","NB",1758612292,1890904725,3649517017,-132292433
20191129,"09:55:01","SH","NB",1396834540,1730028663,3126863203,-333194123
20191129,"09:55:01","SZ","NB",1823130410,1945774168,3768904578,-122643758
20191129,"09:56:01","SH","NB",1479433590,1783677640,3263111230,-304244050
20191129,"09:56:01","SZ","NB",1911921205,1999270107,3911191312,-87348902
20191129,"09:57:01","SH","NB",1517759709,1830814092,3348573801,-313054383
20191129,"09:57:01","SZ","NB",1963863396,2062388052,4026251448,-98524656
20191129,"09:58:01","SH","NB",1564503179,1871592942,3436096121,-307089763
20191129,"09:58:01","SZ","NB",2008095018,2111804195,4119899213,-103709177
20191129,"09:59:01","SH","NB",1600125681,1919308267,3519433948,-319182586
20191129,"09:59:01","SZ","NB",2038168575,2162194533,4200363108,-124025958
20191129,"10:00:01","SZ","NB",2065085567,2224345331,4289430898,-159259764
20191129,"10:00:01","SH","NB",1627313034,1965230541,3592543575,-337917507
20191129,"10:01:01","SH","NB",1667064819,2037210618,3704275437,-370145799
20191129,"10:01:01","SZ","NB",2108573255,2330138661,4438711916,-221565406
20191129,"10:02:01","SH","NB",1706460160,2073105438,3779565598,-366645278
20191129,"10:02:01","SZ","NB",2165534953,2374382336,4539917289,-208847383
20191129,"10:03:01","SH","NB",1751400025,2109432921,3860832946,-358032896
20191129,"10:03:01","SZ","NB",2223556218,2409526084,4633082302,-185969866
20191129,"10:04:01","SH","NB",1794562950,2143353599,3937916549,-348790649
20191129,"10:04:01","SZ","NB",2275515144,2449854205,4725369349,-174339061
20191129,"10:05:01","SH","NB",1886668943,2197994463,4084663406,-311325520
20191129,"10:05:01","SZ","NB",2373995582,2503676439,4877672021,-129680857
20191129,"10:06:01","SH","NB",2086530531,2291645223,4378175754,-205114692
20191129,"10:06:01","SZ","NB",2504769271,2612290781,5117060052,-107521510
20191129,"10:07:01","SH","NB",2132217679,2357270943,4489488622,-225053264
20191129,"10:07:01","SZ","NB",2540063428,2700816060,5240879488,-160752632
20191129,"10:08:01","SH","NB",2166050167,2395920834,4561971001,-229870667
20191129,"10:08:01","SZ","NB",2572165501,2755961832,5328127333,-183796331
20191129,"10:09:01","SH","NB",2189277764,2441024023,4630301787,-251746259
20191129,"10:09:01","SZ","NB",2600744452,2795519188,5396263640,-194774736
20191129,"10:10:01","SZ","NB",2621151858,2845271130,5466422988,-224119272
20191129,"10:10:01","SH","NB",2215041066,2470567561,4685608627,-255526495
20191129,"10:11:01","SH","NB",2268342631,2514351118,4782693749,-246008487
20191129,"10:11:01","SZ","NB",2686127513,2885752299,5571879812,-199624786
20191129,"10:12:01","SH","NB",2297037786,2547179642,4844217428,-250141856
20191129,"10:12:01","SZ","NB",2727490000,2928597173,5656087173,-201107173
20191129,"10:13:01","SH","NB",2323132719,2567069132,4890201851,-243936413
20191129,"10:13:01","SZ","NB",2769010775,2953601520,5722612295,-184590745
20191129,"10:14:01","SH","NB",2342554491,2588815493,4931369984,-246261002
20191129,"10:14:01","SZ","NB",2806946232,2981406166,5788352398,-174459934
20191129,"10:15:01","SH","NB",2373093691,2615355000,4988448691,-242261309
20191129,"10:15:01","SZ","NB",2831978846,3003073509,5835052355,-171094663
20191129,"10:16:01","SH","NB",2407611355,2651575272,5059186627,-243963917
20191129,"10:16:01","SZ","NB",2866583912,3027247966,5893831878,-160664054
20191129,"10:17:01","SH","NB",2431407837,2718357547,5149765384,-286949710
20191129,"10:17:01","SZ","NB",2893577471,3071609732,5965187203,-178032261
20191129,"10:18:01","SZ","NB",2924249970,3100770366,6025020336,-176520396
20191129,"10:18:01","SH","NB",2454603395,2744666941,5199270336,-290063546
20191129,"10:19:01","SH","NB",2480592820,2770128530,5250721350,-289535710
20191129,"10:19:01","SZ","NB",2948213537,3120637617,6068851154,-172424080
20191129,"10:20:01","SH","NB",2499682497,2793106341,5292788838,-293423844
20191129,"10:20:01","SZ","NB",2971402812,3150863514,6122266326,-179460702
20191129,"10:21:01","SH","NB",2520382149,2852528712,5372910861,-332146563
20191129,"10:21:01","SZ","NB",3013627703,3206144730,6219772433,-192517027
20191129,"10:22:01","SZ","NB",3060734761,3246231861,6306966622,-185497100
20191129,"10:22:01","SH","NB",2546519277,2888729180,5435248457,-342209903
20191129,"10:23:01","SH","NB",2577872219,2923238250,5501110469,-345366031
20191129,"10:23:01","SZ","NB",3150353067,3274623297,6424976364,-124270230
20191129,"10:24:01","SH","NB",2597928495,2958679696,5556608191,-360751201
20191129,"10:24:01","SZ","NB",3193548052,3306742910,6500290962,-113194858
20191129,"10:25:01","SH","NB",2622903898,2983592363,5606496261,-360688465
20191129,"10:25:01","SZ","NB",3232090161,3349422956,6581513117,-117332795
20191129,"10:26:01","SH","NB",2642744435,3023078621,5665823056,-380334186
20191129,"10:26:01","SZ","NB",3266748026,3395299749,6662047775,-128551723
20191129,"10:27:01","SH","NB",2684835032,3054754858,5739589890,-369919826
20191129,"10:27:01","SZ","NB",3299798509,3432125354,6731923863,-132326845
20191129,"10:28:01","SH","NB",2736111451,3096815936,5832927387,-360704485
20191129,"10:28:01","SZ","NB",3343743487,3469445617,6813189104,-125702130
20191129,"10:29:01","SH","NB",2770997765,3131481455,5902479220,-360483690
20191129,"10:29:01","SZ","NB",3370488060,3494220744,6864708804,-123732684
20191129,"10:30:01","SZ","NB",3399627914,3530580261,6930208175,-130952347
20191129,"10:30:01","SH","NB",2794550383,3159186402,5953736785,-364636019
20191129,"10:31:01","SH","NB",2826335220,3236015045,6062350265,-409679825
20191129,"10:31:01","SZ","NB",3440250892,3624232705,7064483597,-183981813
20191129,"10:32:01","SH","NB",2868559166,3278897034,6147456200,-410337868
20191129,"10:32:01","SZ","NB",3500522223,3661735285,7162257508,-161213062
20191129,"10:33:01","SH","NB",2897120520,3318018284,6215138804,-420897764
20191129,"10:33:01","SZ","NB",3549370840,3693849484,7243220324,-144478644
20191129,"10:34:01","SH","NB",2940966527,3356723163,6297689690,-415756636
20191129,"10:34:01","SZ","NB",3596503371,3718909700,7315413071,-122406329
20191129,"10:35:01","SH","NB",2970728327,3385437103,6356165430,-414708776
20191129,"10:35:01","SZ","NB",3632021077,3738524510,7370545587,-106503433
20191129,"10:36:01","SH","NB",2988526683,3416324722,6404851405,-427798039
20191129,"10:36:01","SZ","NB",3659890097,3761879629,7421769726,-101989532
20191129,"10:37:01","SH","NB",3008433146,3442467891,6450901037,-434034745
20191129,"10:37:01","SZ","NB",3694121862,3807837847,7501959709,-113715985
20191129,"10:38:01","SH","NB",3039338145,3472737608,6512075753,-433399463
20191129,"10:38:01","SZ","NB",3730962596,3836406466,7567369062,-105443870
20191129,"10:39:01","SZ","NB",3752856004,3871160531,7624016535,-118304527
20191129,"10:39:01","SH","NB",3057571939,3507667292,6565239231,-450095353
20191129,"10:40:01","SH","NB",3075255620,3548062228,6623317848,-472806608
20191129,"10:40:01","SZ","NB",3777252637,3906264419,7683517056,-129011782
20191129,"10:41:01","SH","NB",3134186853,3595366325,6729553178,-461179472
20191129,"10:41:01","SZ","NB",3849042420,3937404421,7786446841,-88362001
20191129,"10:42:01","SH","NB",3157886580,3628451578,6786338158,-470564998
20191129,"10:42:01","SZ","NB",3875352485,3971720797,7847073282,-96368312
20191129,"10:43:01","SH","NB",3213664191,3663853124,6877517315,-450188933
20191129,"10:43:01","SZ","NB",3918620782,3993303533,7911924315,-74682751
20191129,"10:44:01","SH","NB",3232599953,3684183641,6916783594,-451583688
20191129,"10:44:01","SZ","NB",3942215295,4010598960,7952814255,-68383665
20191129,"10:45:01","SH","NB",3253342209,3705892417,6959234626,-452550208
20191129,"10:45:01","SZ","NB",3964532742,4030654019,7995186761,-66121277
20191129,"10:46:01","SZ","NB",3979380284,4051188086,8030568370,-71807802
20191129,"10:46:01","SH","NB",3265043073,3728406881,6993449954,-463363808
20191129,"10:47:01","SH","NB",3282721065,3755047921,7037768986,-472326856
20191129,"10:47:01","SZ","NB",3998174859,4077193940,8075368799,-79019081
20191129,"10:48:01","SH","NB",3302071161,3793337589,7095408750,-491266428
20191129,"10:48:01","SZ","NB",4016194833,4104929580,8121124413,-88734747
20191129,"10:49:01","SH","NB",3328281580,3817600508,7145882088,-489318928
20191129,"10:49:01","SZ","NB",4038753531,4130744881,8169498412,-91991350
20191129,"10:50:01","SH","NB",3348129757,3840150278,7188280035,-492020521
20191129,"10:50:01","SZ","NB",4062678422,4155086796,8217765218,-92408374
20191129,"10:51:01","SZ","NB",4086664986,4195361972,8282026958,-108696986
20191129,"10:51:01","SH","NB",3370863006,3873030630,7243893636,-502167624
20191129,"10:52:01","SH","NB",3399991880,3898020826,7298012706,-498028946
20191129,"10:52:01","SZ","NB",4110369159,4238519510,8348888669,-128150351
20191129,"10:53:01","SH","NB",3424481876,3924781342,7349263218,-500299466
20191129,"10:53:01","SZ","NB",4142051233,4274885780,8416937013,-132834547
20191129,"10:54:01","SH","NB",3459235315,3952122977,7411358292,-492887662
20191129,"10:54:01","SZ","NB",4172941374,4301237937,8474179311,-128296563
20191129,"10:55:01","SZ","NB",4202433921,4321937306,8524371227,-119503385
20191129,"10:55:01","SH","NB",3486169352,3971014130,7457183482,-484844778
20191129,"10:56:01","SH","NB",3514047620,4006360152,7520407772,-492312532
20191129,"10:56:01","SZ","NB",4223406956,4347313929,8570720885,-123906973
20191129,"10:57:01","SH","NB",3538076342,4026341126,7564417468,-488264784
20191129,"10:57:01","SZ","NB",4249642825,4374270267,8623913092,-124627442
20191129,"10:58:01","SH","NB",3554374662,4051380262,7605754924,-497005600
20191129,"10:58:01","SZ","NB",4277617044,4400059712,8677676756,-122442668
20191129,"10:59:01","SH","NB",3571191730,4076464558,7647656288,-505272828
20191129,"10:59:01","SZ","NB",4302861979,4418914296,8721776275,-116052317
20191129,"11:00:01","SZ","NB",4358944935,4444047373,8802992308,-85102438
20191129,"11:00:01","SH","NB",3610132796,4119203141,7729335937,-509070345
20191129,"11:01:01","SH","NB",3631078324,4147437849,7778516173,-516359525
20191129,"11:01:01","SZ","NB",4387524618,4479375134,8866899752,-91850516
20191129,"11:02:01","SH","NB",3653942358,4175393174,7829335532,-521450816
20191129,"11:02:01","SZ","NB",4418168900,4506125466,8924294366,-87956566
20191129,"11:03:01","SH","NB",3679019535,4215717524,7894737059,-536697989
20191129,"11:03:01","SZ","NB",4452651189,4534627459,8987278648,-81976270
20191129,"11:04:01","SH","NB",3710761403,4240087256,7950848659,-529325853
20191129,"11:04:01","SZ","NB",4511324388,4559632174,9070956562,-48307786
20191129,"11:05:01","SH","NB",3735754101,4274327618,8010081719,-538573517
20191129,"11:05:01","SZ","NB",4551004062,4580233587,9131237649,-29229525
20191129,"11:06:01","SH","NB",3752676475,4302383995,8055060470,-549707520
20191129,"11:06:01","SZ","NB",4576451991,4597922683,9174374674,-21470692
20191129,"11:07:01","SH","NB",3803351257,4329082488,8132433745,-525731231
20191129,"11:07:01","SZ","NB",4633648356,4617763542,9251411898,15884814
20191129,"11:08:01","SH","NB",3823541694,4356974511,8180516205,-533432817
20191129,"11:08:01","SZ","NB",4677595797,4636649486,9314245283,40946311
20191129,"11:09:01","SH","NB",3841054747,4374263303,8215318050,-533208556
20191129,"11:09:01","SZ","NB",4704758318,4655807715,9360566033,48950603
20191129,"11:10:01","SZ","NB",4724813215,4680894943,9405708158,43918272
20191129,"11:10:01","SH","NB",3858170307,4394144914,8252315221,-535974607
20191129,"11:11:01","SH","NB",3875874197,4417520750,8293394947,-541646553
20191129,"11:11:01","SZ","NB",4748715737,4706663551,9455379288,42052186
20191129,"11:12:01","SH","NB",3901796745,4442604429,8344401174,-540807684
20191129,"11:12:01","SZ","NB",4777989952,4730803052,9508793004,47186900
20191129,"11:13:01","SH","NB",3931969126,4469679653,8401648779,-537710527
20191129,"11:13:01","SZ","NB",4803607310,4750357980,9553965290,53249330
20191129,"11:14:01","SH","NB",3947318481,4490076782,8437395263,-542758301
20191129,"11:14:01","SZ","NB",4824496711,4777987869,9602484580,46508842
20191129,"11:15:01","SH","NB",3961576798,4507049848,8468626646,-545473050
20191129,"11:15:01","SZ","NB",4848603399,4795525252,9644128651,53078147
20191129,"11:16:01","SZ","NB",4881281219,4825653971,9706935190,55627248
20191129,"11:16:01","SH","NB",3980229954,4563197865,8543427819,-582967911
20191129,"11:17:01","SH","NB",4003733594,4585604459,8589338053,-581870865
20191129,"11:17:01","SZ","NB",4907126826,4843956015,9751082841,63170811
20191129,"11:18:01","SH","NB",4023797932,4604615587,8628413519,-580817655
20191129,"11:18:01","SZ","NB",4931870735,4862731911,9794602646,69138824
20191129,"11:19:01","SH","NB",4061176589,4640896242,8702072831,-579719653
20191129,"11:19:01","SZ","NB",4967822611,4881302687,9849125298,86519924
20191129,"11:20:01","SH","NB",4084629171,4664688775,8749317946,-580059604
20191129,"11:20:01","SZ","NB",4996302975,4897609715,9893912690,98693260
20191129,"11:21:01","SH","NB",4113034159,4690522068,8803556227,-577487909
20191129,"11:21:01","SZ","NB",5022680667,4939325902,9962006569,83354765
20191129,"11:22:01","SH","NB",4142559980,4717350602,8859910582,-574790622
20191129,"11:22:01","SZ","NB",5059503451,4974290392,10033793843,85213059
20191129,"11:23:01","SH","NB",4171606831,4734151939,8905758770,-562545108
20191129,"11:23:01","SZ","NB",5086307629,4993466511,10079774140,92841118
20191129,"11:24:01","SH","NB",4207829129,4753492964,8961322093,-545663835
20191129,"11:24:01","SZ","NB",5107546867,5010562882,10118109749,96983985
20191129,"11:25:01","SH","NB",4223739371,4772038906,8995778277,-548299535
20191129,"11:25:01","SZ","NB",5123679983,5029959678,10153639661,93720305
20191129,"11:26:01","SZ","NB",5142299911,5053732537,10196032448,88567374
20191129,"11:26:01","SH","NB",4240401249,4797659080,9038060329,-557257831
20191129,"11:27:01","SH","NB",4268049960,4820226488,9088276448,-552176528
20191129,"11:27:01","SZ","NB",5169867927,5072052586,10241920513,97815341
20191129,"11:28:01","SH","NB",4284344978,4840026746,9124371724,-555681768
20191129,"11:28:01","SZ","NB",5192153237,5093242296,10285395533,98910941
20191129,"11:29:01","SH","NB",4303362802,4885805008,9189167810,-582442206
20191129,"11:29:01","SZ","NB",5211536246,5130493303,10342029549,81042943
20191129,"11:30:01","SH","NB",4343072814,4915937108,9259009922,-572864294
20191129,"11:30:01","SZ","NB",5245476682,5148066059,10393542741,97410623
20191129,"11:31:01","SZ","NB",5245520272,5148079883,10393600155,97440389
20191129,"11:31:01","SH","NB",4343088080,4916023985,9259112065,-572935905
20191129,"13:01:01","SH","NB",4438623333,5006862998,9445486331,-568239665
20191129,"13:01:01","SZ","NB",5330347356,5207790508,10538137864,122556848
20191129,"13:02:01","SH","NB",4479642000,5033781896,9513423896,-554139896
20191129,"13:02:01","SZ","NB",5367193132,5244631190,10611824322,122561942
20191129,"13:03:01","SH","NB",4512627439,5066448905,9579076344,-553821466
20191129,"13:03:01","SZ","NB",5395190028,5276256012,10671446040,118934016
20191129,"13:04:01","SH","NB",4563316206,5086350299,9649666505,-523034093
20191129,"13:04:01","SZ","NB",5439716458,5305865483,10745581941,133850975
20191129,"13:05:01","SH","NB",4589243350,5107253638,9696496988,-518010288
20191129,"13:05:01","SZ","NB",5465090549,5331954839,10797045388,133135710
20191129,"13:06:01","SH","NB",4638982392,5139445349,9778427741,-500462957
20191129,"13:06:01","SZ","NB",5507007710,5362581350,10869589060,144426360
20191129,"13:07:01","SZ","NB",5532275399,5388859754,10921135153,143415645
20191129,"13:07:01","SH","NB",4670150044,5163659912,9833809956,-493509868
20191129,"13:08:01","SH","NB",4695266634,5182508511,9877775145,-487241877
20191129,"13:08:01","SZ","NB",5554644317,5409356143,10964000460,145288174
20191129,"13:09:01","SH","NB",4735844137,5203820003,9939664140,-467975866
20191129,"13:09:01","SZ","NB",5592855437,5431784627,11024640064,161070810
20191129,"13:10:01","SH","NB",4767067653,5228004892,9995072545,-460937239
20191129,"13:10:01","SZ","NB",5610591043,5447869188,11058460231,162721855
20191129,"13:11:01","SH","NB",4798776093,5256479254,10055255347,-457703161
20191129,"13:11:01","SZ","NB",5641142679,5482885713,11124028392,158256966
20191129,"13:12:01","SH","NB",4835465753,5278510346,10113976099,-443044593
20191129,"13:12:01","SZ","NB",5682632886,5506985767,11189618653,175647119
20191129,"13:13:01","SH","NB",4862287368,5305692418,10167979786,-443405050
20191129,"13:13:01","SZ","NB",5706250452,5546374801,11252625253,159875651
20191129,"13:14:01","SH","NB",4895533269,5371794700,10267327969,-476261431
20191129,"13:14:01","SZ","NB",5747020607,5610855281,11357875888,136165326
20191129,"13:15:01","SH","NB",4941158616,5403674595,10344833211,-462515979
20191129,"13:15:01","SZ","NB",5790982779,5644162005,11435144784,146820774
20191129,"13:16:01","SZ","NB",5813179770,5667249910,11480429680,145929860
20191129,"13:16:01","SH","NB",4965430618,5427095168,10392525786,-461664550
20191129,"13:17:01","SH","NB",4984024045,5456703983,10440728028,-472679938
20191129,"13:17:01","SZ","NB",5840645148,5693705952,11534351100,146939196
20191129,"13:18:01","SH","NB",5002002255,5488463653,10490465908,-486461398
20191129,"13:18:01","SZ","NB",5868943522,5715217935,11584161457,153725587
20191129,"13:19:01","SH","NB",5027237733,5534328638,10561566371,-507090905
20191129,"13:19:01","SZ","NB",5901375937,5741183067,11642559004,160192870
20191129,"13:20:01","SH","NB",5055849870,5565798072,10621647942,-509948202
20191129,"13:20:01","SZ","NB",5937110654,5772942245,11710052899,164168409
20191129,"13:21:01","SH","NB",5098825695,5607714241,10706539936,-508888546
20191129,"13:21:01","SZ","NB",5975932115,5827353571,11803285686,148578544
20191129,"13:22:01","SZ","NB",6027488746,5847373260,11874862006,180115486
20191129,"13:22:01","SH","NB",5144918306,5640054633,10784972939,-495136327
20191129,"13:23:01","SH","NB",5173750505,5676576635,10850327140,-502826130
20191129,"13:23:01","SZ","NB",6053754216,5876730016,11930484232,177024200
20191129,"13:24:01","SZ","NB",6085336567,5893186273,11978522840,192150294
20191129,"13:24:01","SH","NB",5196202830,5704309521,10900512351,-508106691
20191129,"13:25:01","SH","NB",5222525174,5740197636,10962722810,-517672462
20191129,"13:25:01","SZ","NB",6111835459,5921755468,12033590927,190079991
20191129,"13:26:01","SH","NB",5251829204,5797003885,11048833089,-545174681
20191129,"13:26:01","SZ","NB",6146343535,5972079001,12118422536,174264534
20191129,"13:27:01","SH","NB",5288217556,5844147524,11132365080,-555929968
20191129,"13:27:01","SZ","NB",6184135499,6016607014,12200742513,167528485
20191129,"13:28:01","SH","NB",5314703503,5891266675,11205970178,-576563172
20191129,"13:28:01","SZ","NB",6221099129,6044793393,12265892522,176305736
20191129,"13:29:01","SH","NB",5343000621,5925824020,11268824641,-582823399
20191129,"13:29:01","SZ","NB",6256292488,6066310984,12322603472,189981504
20191129,"13:30:01","SH","NB",5367792876,5949882433,11317675309,-582089557
20191129,"13:30:01","SZ","NB",6281876686,6089772663,12371649349,192104023
20191129,"13:31:01","SH","NB",5413537115,5990321478,11403858593,-576784363
20191129,"13:31:01","SZ","NB",6317659333,6118014575,12435673908,199644758
20191129,"13:32:01","SH","NB",5459558037,6023336394,11482894431,-563778357
20191129,"13:32:01","SZ","NB",6376344708,6139744613,12516089321,236600095
20191129,"13:33:01","SZ","NB",6424952210,6162179514,12587131724,262772696
20191129,"13:33:01","SH","NB",5494378122,6053706624,11548084746,-559328502
20191129,"13:34:01","SH","NB",5523803209,6097176627,11620979836,-573373418
20191129,"13:34:01","SZ","NB",6450386160,6191843944,12642230104,258542216
20191129,"13:35:01","SH","NB",5547468843,6133182096,11680650939,-585713253
20191129,"13:35:01","SZ","NB",6477484685,6216139728,12693624413,261344957
20191129,"13:36:01","SH","NB",5574956033,6154685754,11729641787,-579729721
20191129,"13:36:01","SZ","NB",6499558595,6235483935,12735042530,264074660
20191129,"13:37:01","SZ","NB",6522545381,6257053677,12779599058,265491704
20191129,"13:37:01","SH","NB",5604479992,6173926440,11778406432,-569446448
20191129,"13:38:01","SH","NB",5635015943,6202890360,11837906303,-567874417
20191129,"13:38:01","SZ","NB",6551065540,6282772597,12833838137,268292943
20191129,"13:39:01","SH","NB",5669270935,6229375621,11898646556,-560104686
20191129,"13:39:01","SZ","NB",6571422991,6304960885,12876383876,266462106
20191129,"13:40:01","SH","NB",5698651278,6252729382,11951380660,-554078104
20191129,"13:40:01","SZ","NB",6591533780,6324540463,12916074243,266993317
20191129,"13:41:01","SH","NB",5727470382,6273075425,12000545807,-545605043
20191129,"13:41:01","SZ","NB",6620871885,6341774149,12962646034,279097736
20191129,"13:42:01","SZ","NB",6643749193,6360387959,13004137152,283361234
20191129,"13:42:01","SH","NB",5765832007,6294187392,12060019399,-528355385
20191129,"13:43:01","SH","NB",5793910642,6312279268,12106189910,-518368626
20191129,"13:43:01","SZ","NB",6664256524,6386655390,13050911914,277601134
20191129,"13:44:01","SH","NB",5835874974,6336754768,12172629742,-500879794
20191129,"13:44:01","SZ","NB",6708214133,6414635754,13122849887,293578379
20191129,"13:45:01","SH","NB",5863419353,6360741203,12224160556,-497321850
20191129,"13:45:01","SZ","NB",6742131908,6447086120,13189218028,295045788
20191129,"13:46:01","SH","NB",5887037933,6381158039,12268195972,-494120106
20191129,"13:46:01","SZ","NB",6765575153,6469062456,13234637609,296512697
20191129,"13:47:01","SH","NB",5911149702,6400616080,12311765782,-489466378
20191129,"13:47:01","SZ","NB",6784004428,6486211426,13270215854,297793002
20191129,"13:48:01","SH","NB",5930679882,6421362324,12352042206,-490682442
20191129,"13:48:01","SZ","NB",6801514902,6508936458,13310451360,292578444
20191129,"13:49:01","SH","NB",5954400600,6440572478,12394973078,-486171878
20191129,"13:49:01","SZ","NB",6820804016,6527430687,13348234703,293373329
20191129,"13:50:01","SH","NB",6001742314,6474461752,12476204066,-472719438
20191129,"13:50:01","SZ","NB",6840036466,6545071463,13385107929,294965003
20191129,"13:51:01","SZ","NB",6865240273,6566922999,13432163272,298317274
20191129,"13:51:01","SH","NB",6027548775,6500934012,12528482787,-473385237
20191129,"13:52:01","SH","NB",6057523346,6521593201,12579116547,-464069855
20191129,"13:52:01","SZ","NB",6886369906,6586503255,13472873161,299866651
20191129,"13:53:01","SH","NB",6089042383,6551809798,12640852181,-462767415
20191129,"13:53:01","SZ","NB",6912205235,6604258809,13516464044,307946426
20191129,"13:54:01","SZ","NB",6932970863,6616308285,13549279148,316662578
20191129,"13:54:01","SH","NB",6122390844,6574104171,12696495015,-451713327
20191129,"13:55:01","SH","NB",6150300769,6599737483,12750038252,-449436714
20191129,"13:55:01","SZ","NB",6955765515,6633772880,13589538395,321992635
20191129,"13:56:01","SH","NB",6182376464,6617955146,12800331610,-435578682
20191129,"13:56:01","SZ","NB",6980178996,6651817121,13631996117,328361875
20191129,"13:57:01","SH","NB",6205674910,6635069222,12840744132,-429394312
20191129,"13:57:01","SZ","NB",7003882906,6672810648,13676693554,331072258
20191129,"13:58:01","SH","NB",6228944332,6655660483,12884604815,-426716151
20191129,"13:58:01","SZ","NB",7027003434,6693108305,13720111739,333895129
20191129,"13:59:01","SH","NB",6259787811,6678314571,12938102382,-418526760
20191129,"13:59:01","SZ","NB",7069291777,6722041346,13791333123,347250431
20191129,"14:00:01","SH","NB",6286924242,6704307022,12991231264,-417382780
20191129,"14:00:01","SZ","NB",7109177301,6745275414,13854452715,363901887
20191129,"14:01:01","SH","NB",6333891385,6740349000,13074240385,-406457615
20191129,"14:01:01","SZ","NB",7153863445,6780768821,13934632266,373094624
20191129,"14:02:01","SH","NB",6362945531,6836280562,13199226093,-473335031
20191129,"14:02:01","SZ","NB",7180000931,6831461222,14011462153,348539709
20191129,"14:03:01","SZ","NB",7209642564,6861512525,14071155089,348130039
20191129,"14:03:01","SH","NB",6393189501,6879849576,13273039077,-486660075
20191129,"14:04:01","SH","NB",6408427686,6900832305,13309259991,-492404619
20191129,"14:04:01","SZ","NB",7230415350,6878341893,14108757243,352073457
20191129,"14:05:01","SH","NB",6428196482,6951664259,13379860741,-523467777
20191129,"14:05:01","SZ","NB",7255340830,6906634162,14161974992,348706668
20191129,"14:06:01","SH","NB",6453923834,6988190238,13442114072,-534266404
