dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190327,"09:30:03","SH","NB",70310653,35715992,106026645,34594661
20190327,"09:30:03","SZ","NB",30098424,67487843,97586267,-37389419
20190327,"09:31:01","SH","NB",210114748,202039541,412154289,8075207
20190327,"09:31:01","SZ","NB",152084055,226800242,378884297,-74716187
20190327,"09:32:01","SH","NB",297482281,351488460,648970741,-54006179
20190327,"09:32:01","SZ","NB",215858250,419984312,635842562,-204126062
20190327,"09:33:01","SH","NB",390154247,464005600,854159847,-73851353
20190327,"09:33:01","SZ","NB",283031605,577123586,860155191,-294091981
20190327,"09:34:01","SZ","NB",385965222,700793487,1086758709,-314828265
20190327,"09:34:01","SH","NB",536061238,540409583,1076470821,-4348345
20190327,"09:35:01","SH","NB",634244243,691394895,1325639138,-57150652
20190327,"09:35:01","SZ","NB",496827907,889402069,1386229976,-392574162
20190327,"09:36:01","SH","NB",793567233,814440354,1608007587,-20873121
20190327,"09:36:01","SZ","NB",606888105,1086309502,1693197607,-479421397
20190327,"09:37:01","SZ","NB",680394999,1200214736,1880609735,-519819737
20190327,"09:37:01","SH","NB",876850768,909339123,1786189891,-32488355
20190327,"09:38:01","SH","NB",950111463,1000503441,1950614904,-50391978
20190327,"09:38:01","SZ","NB",739852386,1328110966,2067963352,-588258580
20190327,"09:39:01","SH","NB",1040320486,1069820112,2110140598,-29499626
20190327,"09:39:01","SZ","NB",823035616,1422601222,2245636838,-599565606
20190327,"09:40:01","SH","NB",1149052098,1159696026,2308748124,-10643928
20190327,"09:40:01","SZ","NB",927649898,1526773484,2454423382,-599123586
20190327,"09:41:01","SH","NB",1221055830,1246470542,2467526372,-25414712
20190327,"09:41:01","SZ","NB",1000953403,1651670952,2652624355,-650717549
20190327,"09:42:01","SH","NB",1349061603,1338158169,2687219772,10903434
20190327,"09:42:01","SZ","NB",1097778408,1781211059,2878989467,-683432651
20190327,"09:43:01","SH","NB",1584494856,1406034682,2990529538,178460174
20190327,"09:43:01","SZ","NB",1269050556,1881358709,3150409265,-612308153
20190327,"09:44:01","SH","NB",1735540531,1469123328,3204663859,266417203
20190327,"09:44:01","SZ","NB",1401747198,1951176054,3352923252,-549428856
20190327,"09:45:01","SH","NB",1820848218,1525947964,3346796182,294900254
20190327,"09:45:01","SZ","NB",1494236849,2017263790,3511500639,-523026941
20190327,"09:46:01","SH","NB",1883748222,1599127825,3482876047,284620397
20190327,"09:46:01","SZ","NB",1555440332,2121145141,3676585473,-565704809
20190327,"09:47:01","SZ","NB",1607377693,2208561106,3815938799,-601183413
20190327,"09:47:01","SH","NB",1976533530,1643145679,3619679209,333387851
20190327,"09:48:01","SH","NB",2054399259,1696766016,3751165275,357633243
20190327,"09:48:01","SZ","NB",1670015283,2275443177,3945458460,-605427894
20190327,"09:49:01","SH","NB",2134505530,1749001015,3883506545,385504515
20190327,"09:49:01","SZ","NB",1731997349,2349929426,4081926775,-617932077
20190327,"09:50:01","SH","NB",2192199790,1827553044,4019752834,364646746
20190327,"09:50:01","SZ","NB",1776263344,2469213885,4245477229,-692950541
20190327,"09:51:01","SH","NB",2299073072,1883415131,4182488203,415657941
20190327,"09:51:01","SZ","NB",1840141103,2571851794,4411992897,-731710691
20190327,"09:52:01","SH","NB",2355766533,1926795786,4282562319,428970747
20190327,"09:52:01","SZ","NB",1912473181,2645627039,4558100220,-733153858
20190327,"09:53:01","SZ","NB",1994557906,2700947394,4695505300,-706389488
20190327,"09:53:01","SH","NB",2434348124,1982379645,4416727769,451968479
20190327,"09:54:01","SH","NB",2549145259,2037986379,4587131638,511158880
20190327,"09:54:01","SZ","NB",2100610058,2757335332,4857945390,-656725274
20190327,"09:55:01","SH","NB",2645623537,2092812966,4738436503,552810571
20190327,"09:55:01","SZ","NB",2211277451,2809200712,5020478163,-597923261
20190327,"09:56:01","SH","NB",2744828222,2146226023,4891054245,598602199
20190327,"09:56:01","SZ","NB",2313511232,2876304383,5189815615,-562793151
20190327,"09:57:01","SH","NB",2825975523,2203062748,5029038271,622912775
20190327,"09:57:01","SZ","NB",2392240319,2948593061,5340833380,-556352742
20190327,"09:58:01","SH","NB",2898597753,2327732296,5226330049,570865457
20190327,"09:58:01","SZ","NB",2439870064,3089160102,5529030166,-649290038
20190327,"09:59:01","SH","NB",2944541967,2397286856,5341828823,547255111
20190327,"09:59:01","SZ","NB",2482543774,3171974319,5654518093,-689430545
20190327,"10:00:01","SZ","NB",2527996783,3240822841,5768819624,-712826058
20190327,"10:00:01","SH","NB",3006950519,2450037945,5456988464,556912574
20190327,"10:01:01","SH","NB",3058651005,2516758416,5575409421,541892589
20190327,"10:01:01","SZ","NB",2574931253,3332147590,5907078843,-757216337
20190327,"10:02:01","SH","NB",3115101184,2573380496,5688481680,541720688
20190327,"10:02:01","SZ","NB",2636072728,3404885444,6040958172,-768812716
20190327,"10:03:01","SH","NB",3164871130,2639920231,5804791361,524950899
20190327,"10:03:01","SZ","NB",2698571499,3512701440,6211272939,-814129941
20190327,"10:04:01","SH","NB",3215207686,2747183704,5962391390,468023982
20190327,"10:04:01","SZ","NB",2763338220,3637926750,6401264970,-874588530
20190327,"10:05:01","SH","NB",3278021444,2851514337,6129535781,426507107
20190327,"10:05:01","SZ","NB",2851477066,3770648807,6622125873,-919171741
20190327,"10:06:01","SH","NB",3366590372,2932235814,6298826186,434354558
20190327,"10:06:01","SZ","NB",2965946959,3850721090,6816668049,-884774131
20190327,"10:07:01","SZ","NB",3109714831,3917621205,7027336036,-807906374
20190327,"10:07:01","SH","NB",3502015536,2983416595,6485432131,518598941
20190327,"10:08:01","SH","NB",3583160278,3023511175,6606671453,559649103
20190327,"10:08:01","SZ","NB",3195371409,3977278390,7172649799,-781906981
20190327,"10:09:01","SH","NB",3638144836,3082013148,6720157984,556131688
20190327,"10:09:01","SZ","NB",3249164953,4037100843,7286265796,-787935890
20190327,"10:10:01","SH","NB",3679790171,3182087541,6861877712,497702630
20190327,"10:10:01","SZ","NB",3297571363,4158173301,7455744664,-860601938
20190327,"10:11:01","SH","NB",3779894300,3275425725,7055320025,504468575
20190327,"10:11:01","SZ","NB",3395321293,4261393219,7656714512,-866071926
20190327,"10:12:01","SH","NB",3830339196,3353282855,7183622051,477056341
20190327,"10:12:01","SZ","NB",3478678435,4348099231,7826777666,-869420796
20190327,"10:13:01","SH","NB",3982783736,3434716009,7417499745,548067727
20190327,"10:13:01","SZ","NB",3671806728,4440871389,8112678117,-769064661
20190327,"10:14:01","SH","NB",4076464868,3483092839,7559557707,593372029
20190327,"10:14:01","SZ","NB",3776710118,4498846988,8275557106,-722136870
20190327,"10:15:01","SZ","NB",3835528950,4555916260,8391445210,-720387310
20190327,"10:15:01","SH","NB",4132556157,3514232638,7646788795,618323519
20190327,"10:16:01","SH","NB",4217543602,3552573732,7770117334,664969870
20190327,"10:16:01","SZ","NB",3911291831,4609211033,8520502864,-697919202
20190327,"10:17:01","SH","NB",4286475921,3583837714,7870313635,702638207
20190327,"10:17:01","SZ","NB",3979169975,4649073213,8628243188,-669903238
20190327,"10:18:01","SH","NB",4340738309,3614307815,7955046124,726430494
20190327,"10:18:01","SZ","NB",4025689077,4697226889,8722915966,-671537812
20190327,"10:19:01","SH","NB",4378226716,3649186764,8027413480,729039952
20190327,"10:19:01","SZ","NB",4053117801,4744836647,8797954448,-691718846
20190327,"10:20:01","SH","NB",4432826975,3684584967,8117411942,748242008
20190327,"10:20:01","SZ","NB",4083489373,4813453066,8896942439,-729963693
20190327,"10:21:01","SH","NB",4503833160,3722501830,8226334990,781331330
20190327,"10:21:01","SZ","NB",4150278626,4858647070,9008925696,-708368444
20190327,"10:22:01","SH","NB",4599287876,3763551289,8362839165,835736587
20190327,"10:22:01","SZ","NB",4236058214,4908376032,9144434246,-672317818
20190327,"10:23:01","SZ","NB",4344267646,4968519339,9312786985,-624251693
20190327,"10:23:01","SH","NB",4710246877,3813833722,8524080599,896413155
20190327,"10:24:01","SH","NB",4793840642,3875584659,8669425301,918255983
20190327,"10:24:01","SZ","NB",4402597487,5040180716,9442778203,-637583229
20190327,"10:25:01","SH","NB",4836849817,3930127247,8766977064,906722570
20190327,"10:25:01","SZ","NB",4437040728,5114392509,9551433237,-677351781
20190327,"10:26:01","SH","NB",4866059862,3981222924,8847282786,884836938
20190327,"10:26:01","SZ","NB",4460109297,5175202176,9635311473,-715092879
20190327,"10:27:01","SH","NB",4916685357,4014514037,8931199394,902171320
20190327,"10:27:01","SZ","NB",4500224777,5231120423,9731345200,-730895646
20190327,"10:28:01","SH","NB",4973125361,4059618960,9032744321,913506401
20190327,"10:28:01","SZ","NB",4547797411,5287387391,9835184802,-739589980
20190327,"10:29:01","SH","NB",5000093949,4098781748,9098875697,901312201
20190327,"10:29:01","SZ","NB",4575886852,5325816052,9901702904,-749929200
20190327,"10:30:01","SZ","NB",4596255020,5365039233,9961294253,-768784213
20190327,"10:30:01","SH","NB",5029441100,4139131490,9168572590,890309610
20190327,"10:31:01","SH","NB",5070647886,4197285631,9267933517,873362255
20190327,"10:31:01","SZ","NB",4618553040,5436518345,10055071385,-817965305
