,Time,Trade_Profit,Cost,N_Trade
0,2011-05-05,0.0,0.0,0
1,2011-05-06,0.0,0.0,0
2,2011-05-09,0.0,0.0,0
3,2011-05-11,0.0,0.0,0
4,2011-05-12,0.0,0.0,0
5,2011-05-16,0.0,0.0,0
6,2011-05-17,0.0,0.0,0
7,2011-05-18,0.0,0.0,0
8,2011-05-19,0.0,0.0,0
9,2011-05-20,0.0,0.0,0
10,2011-05-23,0.0,0.0,0
11,2011-05-24,0.0,0.0,0
12,2011-05-25,0.0,0.0,0
13,2011-05-26,0.0,0.0,0
14,2011-05-27,0.0,0.0,0
15,2011-05-30,0.0,0.0,0
16,2011-05-31,0.0,0.0,0
17,2011-06-01,0.0,0.0,0
18,2011-06-02,0.0,0.0,0
19,2011-06-03,0.0,0.0,0
20,2011-06-07,0.0,0.0,0
21,2011-06-08,0.0,0.0,0
22,2011-06-09,0.0,0.0,0
23,2011-06-10,0.0,0.0,0
24,2011-06-13,0.0,0.0,0
25,2011-06-14,0.0,0.0,0
26,2011-06-15,0.0,0.0,0
27,2011-06-16,0.0,0.0,0
28,2011-06-17,0.0,0.0,0
29,2011-06-20,0.0,0.0,0
30,2011-06-21,0.0,0.0,0
31,2011-06-22,0.0,0.0,0
32,2011-06-23,0.0,0.0,0
33,2011-06-24,0.0,0.0,0
34,2011-06-27,0.0,0.0,0
35,2011-06-28,0.0,0.0,0
36,2011-06-29,0.0,0.0,0
37,2011-06-30,0.0,0.0,0
38,2011-07-04,0.0,0.0,0
39,2011-07-05,0.0,0.0,0
40,2011-07-06,0.0,0.0,0
41,2011-07-07,0.0,0.0,0
42,2011-07-08,0.0,0.0,0
43,2011-07-11,0.0,0.01699214241003062,-1
44,2011-07-12,0.0,0.0,0
45,2011-07-13,0.0,0.0,0
46,2011-07-14,0.0,0.0,0
47,2011-07-15,0.0,0.0,0
48,2011-07-18,0.0,0.0,0
49,2011-07-19,0.0,0.0,0
50,2011-07-20,0.0,0.0,0
51,2011-07-21,0.0,0.0,0
52,2011-07-22,0.3518509861852799,0.016621993396215895,1
53,2011-07-25,0.0,0.01632424832714229,1
54,2011-07-26,0.0,0.0,0
55,2011-07-27,0.0,0.0,0
56,2011-07-28,0.0,0.016391844382401176,1
57,2011-07-29,0.0,0.0,0
58,2011-08-01,0.0,0.0,0
59,2011-08-02,0.0,0.016166226778790767,1
60,2011-08-03,0.0,0.0,0
61,2011-08-04,0.019727170013973172,0.048014592318320254,-3
62,2011-08-05,0.0,0.0,0
63,2011-08-08,0.0,0.01483919095444544,1
64,2011-08-09,0.1944884207315738,0.014582702533713864,-1
65,2011-08-10,0.0,0.0,0
66,2011-08-11,0.0,0.0,0
