,Time,Trade_Profit,Cost,N_Trade
0,2007-12-03,0.0,0.0,0
1,2007-12-04,0.0,0.0,0
2,2007-12-05,0.0,0.0,0
3,2007-12-06,0.0,0.0,0
4,2007-12-07,0.0,0.0,0
5,2007-12-10,0.0,0.0,0
6,2007-12-11,0.0,0.0,0
7,2007-12-12,0.0,0.0,0
8,2007-12-13,0.0,0.0,0
9,2007-12-14,0.0,0.0,0
10,2007-12-17,0.0,0.0,0
11,2007-12-18,0.0,0.0,0
12,2007-12-19,0.0,0.0,0
13,2007-12-20,0.0,0.0,0
14,2007-12-21,0.0,0.0,0
15,2007-12-24,0.0,0.0,0
16,2007-12-25,0.0,0.0,0
17,2007-12-26,0.0,0.0,0
18,2007-12-27,0.0,0.0,0
19,2007-12-28,0.0,0.0,0
20,2008-01-02,0.0,0.0,0
21,2008-01-03,0.0,0.0,0
22,2008-01-04,0.0,0.0,0
23,2008-01-07,0.0,0.0,0
24,2008-01-08,0.0,0.0,0
25,2008-01-09,0.0,0.0,0
26,2008-01-10,0.0,0.0,0
27,2008-01-11,0.0,0.0,0
28,2008-01-14,0.0,0.0,0
29,2008-01-15,0.0,0.0,0
30,2008-01-16,0.0,0.0,0
31,2008-01-17,0.0,0.0,0
32,2008-01-18,0.0,0.0,0
33,2008-01-21,0.0,0.0,0
34,2008-01-22,0.0,0.0,0
35,2008-01-23,0.0,0.0,0
36,2008-01-24,0.0,0.0,0
37,2008-01-25,0.0,0.0,0
38,2008-01-28,0.0,0.0,0
39,2008-01-29,0.0,0.0,0
40,2008-01-30,0.0,0.0,0
41,2008-01-31,0.0,0.0,0
42,2008-02-01,0.0,0.0,0
43,2008-02-04,0.0,0.0,0
44,2008-02-05,0.0,0.0,0
45,2008-02-13,0.0,0.0,0
46,2008-02-14,0.0,0.0,0
47,2008-02-15,0.0,0.0,0
48,2008-02-18,0.0,0.0,0
49,2008-02-19,0.0,0.0,0
50,2008-02-20,0.0,0.0,0
