,Time,Trade_Profit,Cost,N_Trade
0,2009-11-17,0.0,0.0,0
1,2009-11-18,0.0,0.0,0
2,2009-11-19,0.0,0.0,0
3,2009-11-20,0.0,0.0,0
4,2009-11-23,0.0,0.0,0
5,2009-11-24,0.0,0.0,0
6,2009-11-25,0.0,0.0,0
7,2009-11-26,0.0,0.0,0
8,2009-11-27,0.0,0.0,0
9,2009-11-30,0.0,0.0,0
10,2009-12-01,0.0,0.0,0
11,2009-12-02,0.0,0.0,0
12,2009-12-03,0.0,0.0,0
13,2009-12-04,0.0,0.0,0
14,2009-12-07,0.0,0.0,0
15,2009-12-08,0.0,0.0,0
16,2009-12-09,0.0,0.0,0
17,2009-12-10,0.0,0.0,0
18,2009-12-11,0.0,0.0,0
19,2009-12-14,0.0,0.0,0
20,2009-12-15,0.0,0.0,0
21,2009-12-16,0.0,0.0,0
22,2009-12-17,0.0,0.0,0
23,2009-12-18,0.0,0.0,0
24,2009-12-21,0.0,0.0,0
25,2009-12-22,0.0,0.0,0
26,2009-12-23,0.0,0.0,0
27,2009-12-24,0.0,0.0,0
28,2009-12-25,0.0,0.0,0
29,2009-12-28,0.0,0.0,0
30,2009-12-29,0.0,0.0,0
31,2009-12-30,0.0,0.0,0
32,2009-12-31,0.0,0.0,0
33,2010-01-04,0.0,0.0,0
34,2010-01-05,0.0,0.0,0
35,2010-01-06,0.0,0.0,0
36,2010-01-07,0.0,0.0,0
37,2010-01-08,0.0,0.0,0
38,2010-01-11,0.0,0.0,0
39,2010-01-12,0.0,0.0,0
40,2010-01-13,0.0,0.0,0
41,2010-01-14,0.0,0.0,0
42,2010-01-15,0.0,0.0,0
43,2010-01-18,0.0,0.0,0
44,2010-01-19,0.0,0.0,0
45,2010-01-20,0.0,0.0,0
46,2010-01-21,0.0,0.0,0
47,2010-01-22,0.0,0.0,0
48,2010-01-25,0.0,0.0,0
49,2010-01-26,0.0,0.0,0
50,2010-01-27,0.0,0.0,0
