,Time,Trade_Profit,Cost,N_Trade
0,2008-08-18,0.0,0.0,0
1,2008-08-19,0.0,0.0,0
2,2008-08-20,0.0,0.0,0
3,2008-08-21,0.0,0.0,0
4,2008-08-22,0.0,0.0,0
5,2008-08-25,0.0,0.0,0
6,2008-08-26,0.0,0.0,0
7,2008-08-27,0.0,0.0,0
8,2008-08-28,0.0,0.0,0
9,2008-08-29,0.0,0.0,0
10,2008-09-01,0.0,0.0,0
11,2008-09-02,0.0,0.0,0
12,2008-09-03,0.0,0.0,0
13,2008-09-04,0.0,0.0,0
14,2008-09-05,0.0,0.0,0
15,2008-09-08,0.0,0.0,0
16,2008-09-09,0.0,0.0,0
17,2008-09-10,0.0,0.0,0
18,2008-09-11,0.0,0.0,0
19,2008-09-12,0.0,0.0,0
20,2008-09-16,0.0,0.0,0
21,2008-09-17,0.0,0.0,0
22,2008-09-18,0.0,0.0,0
23,2008-09-19,0.0,0.0,0
24,2008-09-22,0.0,0.0,0
25,2008-09-23,0.0,0.0,0
26,2008-09-24,0.0,0.0,0
27,2008-09-25,0.0,0.0,0
28,2008-09-26,0.0,0.0,0
29,2008-10-06,0.0,0.0,0
30,2008-10-07,0.0,0.0,0
31,2008-10-08,0.0,0.0,0
32,2008-10-09,0.0,0.0,0
33,2008-10-10,0.0,0.0,0
34,2008-10-13,0.0,0.0,0
35,2008-10-14,0.0,0.0,0
36,2008-10-15,0.0,0.0,0
37,2008-10-16,0.0,0.0,0
38,2008-10-17,0.0,0.0,0
39,2008-10-21,0.0,0.0,0
40,2008-10-22,0.0,0.0,0
41,2008-10-23,0.0,0.0,0
42,2008-10-24,0.0,0.0,0
43,2008-10-27,0.0,0.0,0
44,2008-10-28,0.0,0.0,0
45,2008-10-29,0.0,0.0,0
46,2008-10-30,0.0,0.0,0
47,2008-10-31,0.0,0.0,0
48,2008-11-03,0.0,0.0,0
49,2008-11-04,0.0,0.0,0
50,2008-11-05,0.0,0.0,0
51,2008-11-06,0.0,0.0,0
52,2008-11-07,0.0,0.0,0
53,2008-11-10,0.0,0.0,0
54,2008-11-11,0.0,0.0,0
55,2008-11-12,0.0,0.0,0
56,2008-11-13,0.0,0.0,0
57,2008-11-17,0.0,0.0,0
58,2008-11-18,0.0,0.0,0
59,2008-11-19,0.0,0.0,0
60,2008-11-20,0.0,0.0,0
61,2008-11-21,0.0,0.0,0
62,2008-11-24,0.0,0.0,0
63,2008-11-25,0.0,0.0,0
64,2008-11-26,0.0,0.0,0
65,2008-11-27,0.0,0.0,0
66,2008-11-28,0.0,0.0,0
67,2008-12-01,0.0,0.0,0
68,2008-12-02,0.0,0.0,0
69,2008-12-03,0.0,0.0,0
70,2008-12-04,0.0,0.0,0
71,2008-12-05,0.0,0.0,0
72,2008-12-08,0.0,0.0,0
73,2008-12-09,0.0,0.0,0
74,2008-12-10,0.0,0.0,0
75,2008-12-11,0.0,0.0,0
76,2008-12-12,0.0,0.0,0
77,2008-12-15,0.0,0.0,0
78,2008-12-16,0.0,0.0,0
79,2008-12-17,0.0,0.0,0
80,2008-12-18,0.0,0.0,0
81,2008-12-19,0.0,0.0,0
82,2008-12-22,0.0,0.0,0
83,2008-12-23,0.0,0.0,0
84,2008-12-24,0.0,0.0,0
85,2008-12-25,0.0,0.0,0
86,2008-12-26,0.0,0.0,0
87,2008-12-29,0.0,0.0,0
88,2008-12-30,0.0,0.0,0
89,2008-12-31,0.0,0.0,0
90,2009-01-05,0.0,0.0,0
91,2009-01-06,0.0,0.0,0
92,2009-01-07,0.0,0.0,0
93,2009-01-08,0.0,0.0,0
94,2009-01-09,0.0,0.0,0
95,2009-01-12,0.0,0.0,0
96,2009-01-13,0.0,0.0,0
97,2009-01-14,0.0,0.0,0
98,2009-01-15,0.0,0.0,0
99,2009-01-16,0.0,0.0,0
100,2009-01-19,0.0,0.0,0
101,2009-01-20,0.0,0.0,0
102,2009-01-21,0.0,0.0,0
103,2009-01-22,0.0,0.0,0
104,2009-01-23,0.0,0.0,0
105,2009-02-02,0.0,0.0,0
106,2009-02-03,0.0,0.0,0
107,2009-02-04,0.0,0.0,0
108,2009-02-05,0.0,0.0,0
109,2009-02-06,0.0,0.0,0
110,2009-02-09,0.0,0.0,0
111,2009-02-10,0.0,0.0,0
112,2009-02-11,0.0,0.0,0
113,2009-02-12,0.0,0.0,0
114,2009-02-13,0.0,0.0,0
115,2009-02-16,0.0,0.0,0
116,2009-02-17,0.0,0.0,0
117,2009-02-18,0.0,0.0,0
118,2009-02-19,0.0,0.0,0
119,2009-02-20,0.0,0.0,0
120,2009-02-23,0.0,0.0,0
121,2009-02-24,0.0,0.0,0
122,2009-02-25,0.0,0.0,0
123,2009-02-26,0.0,0.0,0
124,2009-02-27,0.0,0.0,0
125,2009-03-02,0.0,0.0,0
126,2009-03-03,0.0,0.0,0
127,2009-03-04,0.0,0.0,0
128,2009-03-05,0.0,0.0,0
129,2009-03-06,0.0,0.0,0
130,2009-03-09,0.0,0.0,0
131,2009-03-10,0.0,0.0,0
132,2009-03-11,0.0,0.0,0
133,2009-03-12,0.0,0.0,0
134,2009-03-13,0.0,0.0,0
135,2009-03-16,0.0,0.0,0
136,2009-03-17,0.0,0.0,0
137,2009-03-18,0.0,0.0,0
138,2009-03-19,0.0,0.0,0
139,2009-03-20,0.0,0.0,0
140,2009-03-23,0.0,0.0,0
141,2009-03-24,0.0,0.0,0
142,2009-03-25,0.0,0.0,0
143,2009-03-26,0.0,0.0,0
144,2009-03-27,0.0,0.0,0
145,2009-03-30,0.0,0.0,0
146,2009-03-31,0.0,0.0,0
147,2009-04-01,0.0,0.0,0
148,2009-04-02,0.0,0.0,0
149,2009-04-03,0.0,0.017581455220643884,2
150,2009-04-07,0.0,0.0,0
151,2009-04-08,0.29690788811837665,0.01764454733252551,-2
152,2009-04-09,0.0,0.0,0
153,2009-04-10,0.0,0.0,0
154,2009-04-13,0.0,0.018278363108762262,-2
155,2009-04-14,0.0,0.0,0
156,2009-04-15,0.0,0.0,0
157,2009-04-16,0.0,0.0,0
158,2009-04-17,0.0,0.018406044024851048,-2
159,2009-04-20,0.0,0.0,0
160,2009-04-21,0.0,0.0,0
161,2009-04-22,0.5245888042071578,0.03656899593782047,4
162,2009-04-23,0.0,0.0,0
163,2009-04-24,0.0,0.0,0
164,2009-04-27,0.0,0.0,0
165,2009-04-28,0.0,0.0,0
166,2009-04-29,0.0,0.0,0
167,2009-04-30,0.0,0.0,0
168,2009-05-04,0.0,0.0,0
169,2009-05-05,0.0,0.0,0
170,2009-05-06,0.0,0.0,0
171,2009-05-07,0.0,0.0,0
172,2009-05-08,0.0,0.0,0
173,2009-05-11,0.0,0.0,0
174,2009-05-12,0.0,0.0,0
175,2009-05-13,0.0,0.0,0
176,2009-05-14,0.0,0.0,0
177,2009-05-15,0.0,0.0,0
178,2009-05-18,0.0,0.0,0
179,2009-05-19,0.0,0.011347067972013033,-1
180,2009-05-20,0.0,0.062193945865763475,-5
181,2009-05-21,1.0445970195323149,0.07328561085730882,6
182,2009-05-22,0.0,0.0,0
183,2009-05-25,0.0,0.0,0
184,2009-05-26,0.0,0.059234408140260396,5
185,2009-05-27,0.0,0.0,0
186,2009-06-01,0.9056016223724308,0.060928806517887964,-5
187,2009-06-02,0.0,0.0,0
188,2009-06-03,0.0,0.0,0
189,2009-06-04,0.0,0.0,0
190,2009-06-05,0.0,0.0,0
191,2009-06-08,0.0,0.0,0
192,2009-06-09,0.0,0.025182707011196872,-2
193,2009-06-10,-0.09523493461800303,0.1491731112524886,-9
194,2009-06-11,0.0039011434669919964,0.09724382460916739,-5
195,2009-06-12,0.04903178429947541,0.012414832748949703,1
196,2009-06-16,0.21545080662034177,0.026218566463156658,2
