,Time,Trade_Profit,Cost,N_Trade
0,2010-05-25,0.0,0.0,0
1,2010-05-26,0.0,0.0,0
2,2010-05-27,0.0,0.0,0
3,2010-05-28,0.0,0.0,0
4,2010-05-31,0.0,0.0,0
5,2010-06-01,0.0,0.0,0
6,2010-06-02,0.0,0.0,0
7,2010-06-03,0.0,0.0,0
8,2010-06-04,0.0,0.0,0
9,2010-06-07,0.0,0.0,0
10,2010-06-08,0.0,0.0,0
11,2010-06-09,0.0,0.0,0
12,2010-06-10,0.0,0.0,0
13,2010-06-11,0.0,0.0,0
14,2010-06-17,0.0,0.0,0
15,2010-06-18,0.0,0.0,0
16,2010-06-21,0.0,0.0,0
17,2010-06-22,0.0,0.0,0
18,2010-06-23,0.0,0.0,0
19,2010-06-24,0.0,0.0,0
20,2010-06-25,0.0,0.0,0
21,2010-06-28,0.0,0.0,0
22,2010-06-29,0.0,0.0,0
23,2010-07-01,0.0,0.0,0
24,2010-07-02,0.0,0.0,0
25,2010-07-05,0.0,0.0,0
26,2010-07-06,0.0,0.0,0
27,2010-07-07,0.0,0.0,0
28,2010-07-08,0.0,0.0,0
29,2010-07-09,0.0,0.0,0
30,2010-07-12,0.0,0.0,0
31,2010-07-13,0.0,0.0,0
32,2010-07-14,0.0,0.0,0
33,2010-07-15,0.0,0.0,0
34,2010-07-16,0.0,0.0,0
35,2010-07-19,0.0,0.0,0
36,2010-07-20,0.0,0.0,0
37,2010-07-21,0.0,0.0,0
38,2010-07-22,0.0,0.0,0
39,2010-07-23,0.0,0.0,0
40,2010-07-26,0.0,0.0,0
41,2010-07-27,0.0,0.0,0
42,2010-07-28,0.0,0.0,0
43,2010-07-29,0.0,0.0,0
44,2010-07-30,0.0,0.0,0
45,2010-08-02,0.0,0.0,0
46,2010-08-03,0.0,0.0,0
47,2010-08-04,0.0,0.0,0
48,2010-08-05,0.0,0.0,0
49,2010-08-06,0.0,0.0,0
50,2010-08-09,0.0,0.0,0
51,2010-08-10,0.0,0.0,0
52,2010-08-11,0.0,0.0,0
53,2010-08-12,0.0,0.0,0
54,2010-08-13,0.0,0.0,0
55,2010-08-16,0.0,0.0,0
56,2010-08-17,0.0,0.0,0
57,2010-08-18,0.0,0.0,0
58,2010-08-19,0.0,0.0,0
59,2010-08-20,0.0,0.0,0
60,2010-08-23,0.0,0.0,0
61,2010-08-24,0.0,0.0,0
62,2010-08-25,0.0,0.0,0
63,2010-08-26,0.0,0.0,0
64,2010-08-27,0.0,0.0,0
65,2010-08-30,0.0,0.0,0
66,2010-08-31,0.0,0.0,0
67,2010-09-01,0.0,0.0,0
68,2010-09-02,0.0,0.0,0
69,2010-09-03,0.0,0.0,0
70,2010-09-06,0.0,0.0,0
71,2010-09-07,0.0,0.0,0
72,2010-09-08,0.0,0.0,0
73,2010-09-09,0.0,0.0,0
74,2010-09-10,0.0,0.0,0
75,2010-09-13,0.0,0.0,0
76,2010-09-15,0.0,0.0,0
77,2010-09-16,0.0,0.0,0
78,2010-09-17,0.0,0.0,0
79,2010-09-20,0.0,0.0,0
80,2010-09-21,0.0,0.0,0
81,2010-09-27,0.0,0.0,0
82,2010-09-28,0.0,0.0,0
83,2010-09-29,0.0,0.0,0
84,2010-09-30,0.0,0.0,0
85,2010-10-08,0.0,0.0,0
86,2010-10-11,0.0,0.0,0
87,2010-10-12,0.0,0.0,0
88,2010-10-13,0.0,0.0,0
89,2010-10-14,0.0,0.0,0
90,2010-10-15,0.0,0.0,0
91,2010-10-18,0.0,0.0,0
92,2010-10-19,0.0,1.8896445519051748,-7
93,2010-10-20,0.0,0.0,0
94,2010-10-21,0.0,0.0,0
95,2010-10-22,0.0,0.554449995749158,-2
96,2010-10-25,0.0,0.0,0
97,2010-10-26,0.0,0.0,0
98,2010-10-27,106.1525074838256,1.3461748821310777,5
99,2010-10-28,0.0,0.0,0
100,2010-10-29,0.0,0.0,0
101,2010-11-01,0.0,3.75496162570065,-12
102,2010-11-02,0.0,0.0,0
103,2010-11-03,0.0,3.7862624270431984,-12
104,2010-11-04,0.0,0.0,0
105,2010-11-05,0.0,0.0,0
106,2010-11-08,0.0,0.0,0
107,2010-11-09,0.0,0.0,0
108,2010-11-10,0.0,0.0,0
109,2010-11-11,0.0,0.0,0
110,2010-11-12,0.0,0.0,0
111,2010-11-15,0.0,0.0,0
112,2010-11-16,0.0,0.0,0
113,2010-11-17,0.0,0.0,0
114,2010-11-18,0.0,0.0,0
115,2010-11-19,0.0,0.0,0
116,2010-11-23,0.0,4.714693872182477,-14
117,2010-11-24,-787.1526093417804,14.96208148859162,42
118,2010-11-25,0.0,0.0,0
119,2010-11-26,0.0,0.0,0
120,2010-11-29,0.0,0.0,0
121,2010-11-30,0.0,0.0,0
122,2010-12-01,0.0,0.0,0
123,2010-12-02,0.0,0.0,0
124,2010-12-03,0.0,0.0,0
125,2010-12-06,0.0,0.0,0
126,2010-12-07,0.0,0.0,0
127,2010-12-08,0.0,1.0060907520027405,-3
128,2010-12-09,0.0,2.2487073617373534,-7
129,2010-12-10,0.0,0.0,0
130,2010-12-13,0.0,2.2175419254287005,-6
131,2010-12-14,0.0,0.0,0
132,2010-12-15,0.0,0.0,0
133,2010-12-16,0.0,0.0,0
134,2010-12-17,0.0,0.0,0
135,2010-12-20,0.0,0.0,0
136,2010-12-21,93.3153078527317,2.193592690437136,6
137,2010-12-22,171.20271554247284,3.336787372126863,10
138,2010-12-23,0.0,0.0,0
139,2010-12-24,0.0,0.0,0
140,2010-12-28,0.0,2.481550131347801,7
141,2010-12-29,0.0,1.0701602834390063,3
142,2010-12-30,0.0,0.0,0
143,2010-12-31,0.0,0.0,0
144,2011-01-04,0.0,2.635193139916554,7
145,2011-01-05,0.0,0.37152746582004226,1
146,2011-01-06,0.0,1.0693212154755374,3
147,2011-01-07,-132.6983857726245,9.067341636673385,7
148,2011-01-10,-210.44626988515176,3.8088304927946677,-11
149,2011-01-11,0.0,0.0,0
150,2011-01-12,0.0,0.0,0
151,2011-01-13,0.0,0.0,0
152,2011-01-14,0.0,0.0,0
153,2011-01-17,0.0,4.63250444904587,16
154,2011-01-18,0.0,0.0,0
155,2011-01-19,0.0,0.0,0
156,2011-01-20,0.0,0.0,0
157,2011-01-21,0.0,0.0,0
158,2011-01-24,24.463196094791783,0.3007297843791673,-1
159,2011-01-25,0.0,0.0,0
160,2011-01-26,0.0,0.0,0
161,2011-01-27,0.0,0.0,0
162,2011-01-28,0.0,0.0,0
163,2011-01-31,0.0,0.0,0
164,2011-02-01,0.0,0.0,0
165,2011-02-09,0.0,0.0,0
166,2011-02-10,0.0,0.0,0
167,2011-02-11,0.0,0.0,0
168,2011-02-14,0.0,0.0,0
169,2011-02-15,0.0,0.0,0
170,2011-02-16,0.0,0.0,0
171,2011-02-17,0.0,0.0,0
172,2011-02-18,0.0,0.0,0
173,2011-02-21,0.0,0.0,0
174,2011-02-22,0.0,0.0,0
175,2011-02-23,339.77454493257994,4.873550934756957,-16
176,2011-02-24,410.0760805012874,5.658144026269389,-18
177,2011-02-25,0.0,0.0,0
178,2011-02-28,0.0,0.0,0
179,2011-03-01,0.0,2.38799104083198,-7
180,2011-03-02,0.0,4.0275043675147835,-12
181,2011-03-03,0.0,0.0,0
182,2011-03-04,0.0,0.0,0
183,2011-03-07,0.0,0.0,0
184,2011-03-08,0.0,0.0,0
185,2011-03-09,0.0,0.0,0
186,2011-03-10,333.65033520564356,5.9763779224402755,19
187,2011-03-11,23.729859513050286,0.6343925607021489,2
188,2011-03-14,0.0,0.0,0
189,2011-03-16,0.0,0.0,0
190,2011-03-17,0.0,0.0,0
191,2011-03-18,0.0,0.0,0
192,2011-03-21,0.0,0.0,0
193,2011-03-22,0.0,0.0,0
194,2011-03-23,0.0,0.0,0
195,2011-03-24,0.0,0.0,0
196,2011-03-25,0.0,0.0,0
197,2011-03-28,0.0,0.0,0
198,2011-03-29,0.0,0.0,0
199,2011-03-30,0.0,0.0,0
200,2011-03-31,0.0,0.0,0
