tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2011-01-20,-0.010579771476936098,-0.010526315789473684,-0.010169491525423728,-0.009259259259259259,2350.4,0.005303678357570612,23.37513383798705,-9.225264251304992,32.60039808929204,0.9838735366511846,-0.2225078673749869,0.3785698503244423,49.15158450167856,-0.22123404873074617,-0.1418970546041639,2381.4629090628423,2345.8333333333335,2310.2037576038247,0.0985966517356879,0.13679930108807875,0.0015012384109623774,0.007655109184075883,C,-0.012251799999999998,-0.00085361,2363.0,2338.0,2341.0
2011-01-20,-0.011529126213592233,0.004286589099816289,-0.0024554941682013503,0.004845548152634767,8152.0,0.0008594229588704727,-110.21520362169213,-216.88948104925143,106.6742774275593,-0.25168640639288037,0.0904524174124661,1.06677664429489,32.92367786493183,-0.2580641734813724,0.13498969462607427,8272.69507500545,8155.833333333333,8038.971591661218,0.05831993071879248,-0.15340689791676979,-0.0015563132268782834,0.01365460385594462,V,-0.0073,-0.0121803,8240.0,8145.0,8110.0
2011-01-20,-0.005291005291005291,0.0021413276231263384,-0.002355460385438972,-0.0054968287526427064,4692.2,-0.0016595744680851451,37.26947541244408,-43.601965269839965,80.87144068228405,1.0812805261498575,-0.10553283551343151,0.21331500001441164,49.19048748135954,-0.11331237822349775,-0.4636476090008061,4737.198665326261,4686.833333333333,4636.468001340405,-0.4312796208530806,2.0,0.0024531619523852173,0.01027258695775761,B,-0.00318134,-0.0021,4725.0,4700.0,4678.0
2011-01-20,-0.00954653937947494,-0.0023907846120408607,-0.006538796861377506,-0.005839100346020761,4570.4,0.001182913472070019,64.4060933271112,-30.818522721774247,95.22461604888544,0.642974464535699,-0.21915119549881767,0.21044824911998133,54.88132529798991,-0.08755503078204217,-0.31178068075145954,4641.087766919522,4559.166666666667,4477.2455664138115,0.04428226687098634,0.13522716170004878,0.0029764265465533134,0.010296903154544259,A,-0.0095,-0.0074,4609.0,4565.0,4541.0
2011-01-20,-0.005321326238231682,0.0024834437086092716,0.0037313432835820895,0.008994276369582993,12171.0,0.0017283950617283952,-171.97159200350143,-211.60229451017884,39.63070250667741,-0.08647221345906586,0.1890427629349927,-4.851462822575163,31.011242086884778,-0.3182372538601364,0.3380696044055683,12406.579424514068,12192.5,11978.420575485932,0.01484683677725427,-0.11812959466516688,-0.0017989786562719557,0.01774996400943982,L,0.0,-0.0241506,12215.0,12150.0,11920.0
2011-01-20,-0.00865274116136011,-0.003655440852936145,-0.006167400881057438,-0.005302979125852845,294.72800000000035,0.004868735083533373,-3.167048894780521,-4.399816302830505,1.232767408049984,0.02491252546484964,-0.06369916925994318,-0.23386846617661497,25.181765701630567,-0.04631662542845132,0.1676987023768201,300.9694860608487,295.57999999999964,290.1905139391506,-0.008648992992600623,0.1834162035682948,-0.0014510534647625899,0.01053968614698396,AU,-0.00821695,-0.0125,295.86,293.3,290.2
2011-01-20,-0.007468553459119497,-0.0058823529411764705,-0.005518328734726055,-0.006254886630179828,2457.6,-0.02669306930693073,52.815872599780505,-15.401182437745309,68.21705503752581,2.2353839289333393,-0.2025887480853023,0.9141431186865973,76.04425729258193,-0.0736313369456154,-0.504444801034613,2658.4860982213836,2435.5,2212.5139017786164,0.10785254214060573,0.3222113182859012,0.003767472963701905,0.008980054353330796,RI,-0.0086,-0.00276461,2544.0,2525.0,2525.0
2011-01-20,-0.010714285714285714,0.0,-0.0028797696184305254,-0.008528784648187633,2782.0,0.004332129963898917,44.27938640058392,-22.740677164444683,67.02006356502861,3.218542520305095,-0.06257318351700415,0.9283581955868891,50.902668734387014,-0.18685259061523585,-0.4717009552572286,2837.458887368617,2768.8333333333335,2700.20777929805,0.06104402584114713,1.334118030826107,0.005053938806327449,0.006413946923077529,WH,-0.01,-0.0061,2800.0,2770.0,2761.0
2011-01-20,-0.02283808057480113,-0.005994266353922335,-0.010172143974960876,-0.01180395175776238,19277.0,0.012447478991596638,-62.578967722667585,-212.23697041876477,149.65800269609718,-0.22650534100862046,0.995096335820937,4.874675899034755,36.758931473411174,-0.19644547991812125,0.1719999913709776,19619.355964656035,19300.833333333332,18982.31070201063,0.048962465918923774,-0.055299877960918085,-0.003928149661795485,0.022084599792297897,ZN,-0.0137,-0.0162,19485.0,19040.0,18810.0
2011-01-20,-0.009926262053318207,-0.01100762066045724,-0.00909090909090909,-0.007616361071932299,3516.6,0.007333142366084191,92.39628957531158,10.569809481601128,81.82648009371046,0.3044649198891219,7.049652123891832,0.177059315151582,58.114695663415326,-0.06964986297786632,0.0018039163215877775,3568.812117601406,3506.5,3444.187882398594,-0.04161365373841198,0.29259259259259257,-1.790614613033812e-05,0.01107289007176506,M,-0.0104875,-0.00428327,3526.0,3491.0,3487.0
2011-01-20,-0.0015159171298635675,0.0035714285714285713,0.008200922603792926,0.0008379420144126027,29295.0,-0.011639676113360324,343.6944812988986,426.2449567676927,-82.5504754687941,-0.2009787718729856,-0.1863573967078803,-0.11925583008623078,68.33009654266431,0.0428224942452051,-0.040350331074807934,29911.775501141085,29258.333333333332,28604.89116552558,-0.05249541236558967,-0.020730921631625317,6.116775807196756e-05,0.018173008692742187,CF,0.0037,0.0395623,29685.0,29640.0,30875.0
2011-01-20,-0.006760909649661954,0.0022675736961451248,-0.0018556701030927835,-0.004297994269340974,4859.2,0.0023102310231022725,73.14958187675074,47.9738780345854,25.175703842165348,-0.15188781318733463,1.5887126803416387,-0.6282269961377539,57.511955241800095,-0.1249656536338825,-0.25275127709595235,4898.275555484115,4863.833333333333,4829.391111182551,-0.09845894213261085,0.28491178099533193,0.0017088285482824068,0.010058252620781815,FU,-0.0047,-0.0177,4881.0,4848.0,4765.0
2011-01-20,-0.017695473251028805,-0.003613620569840167,-0.00682261208576998,-0.010966415352981495,71870.0,0.0036307778243262114,544.0401802180131,-64.86556299194606,608.9057432099592,0.6428946965214235,-1.4230526842377451,2.4242827932038273,46.18898590275577,-0.18180249621060984,0.02213368724860583,72975.3237423823,71840.0,70704.6762576177,0.05192016270010227,-0.05283850073820073,-0.0003916660706543418,0.01725913182021565,CU,-0.0105,-0.010595299999999998,72900.0,71610.0,70970.0
