tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-07-15,-0.001229256299938537,0.004313000616142945,0.0012330456226880395,0.0006138735420503376,1621.4,-0.002215384615384559,-3.5516642027807848,-8.939213293225606,5.387549090444821,-0.6684867876936027,0.4582921451903262,-2.175403850073778,49.51606735647948,-0.0264823823802715,0.37368209724644197,1640.3447339104089,1618.1666666666667,1595.9885994229246,-0.13330689299595472,0.347053505383414,-0.00045935107221443386,0.009312454017881694,C,0.0,-0.0086,1627.0,1625.0,1612.0
2009-07-15,0.0,0.02432590855803048,0.02432590855803048,0.002846569883290635,3494.8,-0.0009148084619782213,-154.46380339184088,-2.8642506558908885,-151.59955273595,0.3899044742027304,-1.1107242770738273,0.10655806220267881,37.495463481206336,0.05001759746160143,1.313472611823808,3605.5867222104102,3513.1666666666665,3420.746611122923,0.6923076923076924,-0.6333333333333333,0.0,0.018676947685717576,B,0.00575043,-0.0097,3498.0,3498.0,3470.0
2009-07-15,0.01092896174863388,0.004329004329004329,0.003463203463203463,0.010045924225028703,3482.4,-0.009274537695590302,-124.34738617737048,-63.75784383357542,-60.58954234379506,-0.10272928149477488,1.0024674845331116,-0.4323865999916932,36.69024246307517,0.2951313440320156,0.73944376319331,3519.966993462207,3479.1666666666665,3438.366339871126,-0.02798096616720819,-0.06741033502013076,0.008081352603205574,0.02021073953482901,A,0.0112,-0.006,3477.0,3515.0,3479.0
2009-07-15,0.0063850687622789785,0.013909587680079483,0.007956240676280457,0.004411764705882353,10210.0,-0.003416300634455832,68.64043217878498,256.0875846281509,-187.44715244936594,-0.531731834825268,0.022725479172356955,0.8056128327778791,63.261956750053024,0.13663148079431978,-0.1705471541662541,10433.657905272557,10229.166666666666,10024.675428060775,-0.11438778118165965,0.5671342767392128,-0.0010889553065625262,0.02722045548209665,L,0.0113524,0.0191,10180.0,10245.0,10390.0
2009-07-15,0.008598962194217984,0.008324249331087141,0.00773732764606687,0.0077465831154093934,201.63000000000014,-0.012053505806261286,-3.1857673291330855,-1.4936697043801797,-1.6920976247529058,0.07339331516828085,0.6255095040327512,-0.17420267050799573,44.50758332836802,0.2801550473503832,0.0007890167212278649,204.88522236583012,201.83333333333314,198.78144430083617,0.011827435773145874,-0.01258278145695367,6.78472495644424e-06,0.019620960334632377,AU,0.0098,0.00805185,202.35,204.09,205.32
2009-07-15,0.001403180542563143,-0.0014012143858010276,-0.0004677268475210477,-0.0004664179104477612,2138.0,-0.0014012143858010276,-8.00801134303174,-9.620049252144144,1.612037909112404,-0.24922828600361824,0.9522979515575856,-1.280900514573264,40.51018933954363,0.1117015990351574,-0.08312322911601622,2144.0271817102957,2137.1666666666665,2130.3061516230373,-0.08730750124192752,0.04636924537256754,-0.00011663689773061208,0.0076833138629490115,WH,0.00046729,-0.0028,2138.0,2141.0,2134.0
2009-07-15,0.027928626842513578,0.010116731517509728,0.016097369454259915,0.02549246813441483,13057.0,-0.014566037735849057,-242.28379142721496,-86.7201080531688,-155.56368337404615,0.07621874227671002,3.0453437763699602,-0.236264954983219,44.915981504221115,0.6549806348668299,-0.1854862283642954,13538.423068072472,13083.333333333334,12628.243598594196,0.044098221173105384,-0.07381482052524543,-0.005180375656411664,0.024070444302557777,ZN,0.0319,0.0087619,12890.0,13250.0,13240.0
2009-07-15,0.012168933428775949,-0.00463788797716732,0.00395825836631882,0.010702818408847663,2798.8,-0.01032531824611026,-91.32277248205355,-23.92042041863829,-67.40235206341526,-0.124572834210372,-4.2529286998016955,-0.396422749185384,44.02967498638484,0.21632900169793545,-0.021933034507505857,2840.4169478972217,2793.5,2746.5830521027783,-0.03016918912958357,0.047035990839667405,-0.00026690163681288443,0.023396388704999597,M,0.0139835,-0.0078,2794.0,2828.0,2790.0
2009-07-15,-0.006564551422319475,0.002936857562408223,-0.0014689680499449136,0.0032774945375091042,13612.0,-0.0005873715124816446,177.8427905871431,124.71275485464193,53.13003573250117,0.1354448580851838,0.0821795921932731,0.28376535642179784,80.95773105709206,-0.16623988536119316,1.0517389348362887,13754.921623453887,13587.5,13420.078376546113,0.5576784944691854,-0.5736417851759618,-0.006904194320588328,0.012251081774543046,CF,0.00405455,-0.00949598,13630.0,13620.0,13560.0
2009-07-15,0.009433962264150943,0.0032520325203252032,0.005431830526887561,0.008075370121130552,3707.2,-0.010093457943925282,-26.406583380514803,-11.892434955200057,-14.514148425314746,-0.31533451153690994,-5.054978918340386,-0.6502731931650327,56.0126397698043,0.19863841642643484,0.021899849252083988,3759.7288566591756,3699.6666666666665,3639.6044766741575,0.11162882722461291,0.07702777178731456,0.0002066023514347546,0.026132079088677967,FU,0.0132576,0.0067,3710.0,3745.0,3752.0
