tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2019-05-15,0.01651855723993727,-0.0037457080428675476,0.005568981822002732,0.0,96118.0,-0.011436799341766944,-1266.6264275972499,-1240.5224829113158,-26.10394468593404,-0.013087702755213376,0.0284965653984091,-0.6621818511356387,48.51961902330047,0.3924304827109951,-0.09435734198134878,97705.54183784404,96128.33333333333,94551.12482882262,0.12139531697067965,-0.07755065527575256,-0.0015586471545272458,0.013564438343515981,NI,0.0124961,0.0118925,95650.0,97230.0,97850.0
2019-05-15,0.009688289806234204,-0.017341040462427744,0.004233700254022015,-0.01721311475409836,2419.0,0.00917813934084272,8.532855128084066,-5.9294306236231025,14.462285751707167,-0.5184130160385472,-0.6488777497405858,-0.5820786913384673,42.48398064829549,0.19175299107239893,-0.4716902165030268,2497.435138279803,2426.3333333333335,2355.231528386864,-0.04192026515910883,0.4263963229002925,-0.004569871516246679,0.017996090656502615,MA,-0.00249688,0.0234702,2374.0,2397.0,2442.0
2019-05-15,0.02404965089216447,-0.008455034588777863,-0.001557632398753894,-0.008264462809917356,651.6,-0.012727272727272693,15.237291580279475,14.666012266805575,0.5712793134738998,-0.013568662193046557,0.2344555231232565,-0.8398132786843479,73.43733947775857,0.23055035616949252,-0.39319695424378265,664.3605620681287,650.1666666666666,635.9727712652045,-0.004639336218048802,0.2207941422983796,-0.009456249481425339,0.018236526264391498,I,0.0122699,0.047729,644.5,660.0,680.5
2019-05-15,0.00667693888032871,-0.007161125319693095,0.0010314595152140279,0.002556237218813906,1942.0,-0.009183673469387756,15.571411739316545,8.16851711730508,7.402894622011464,0.5052142551177241,0.35680039680008047,0.7118285768297216,73.00564609320062,0.11837590604032092,0.038570393475321034,1970.0739487440528,1938.3333333333333,1906.5927179226137,0.027419692903554217,0.06894258909309828,0.0002575321598249478,0.0061303165294448155,C,0.00771208,0.014359,1947.0,1960.0,1978.0
2019-05-15,0.004159733777038269,-0.0024896265560165973,0.0012526096033402922,0.001658374792703151,2397.0,-0.007042253521126761,13.270520739767107,5.729562808478167,7.540957931288941,0.837569316019151,0.8606671566127431,0.8203995501083472,62.76990461721018,0.08827657005370765,0.11046460957177648,2427.6184126925186,2393.3333333333335,2359.0482539741483,-0.02663089842023588,0.08142283463068338,0.00045950336760306354,0.005900320823964481,CS,0.00499584,0.00789364,2404.0,2414.0,2426.0
2019-05-15,0.008797653958944282,-0.0338409475465313,0.006528189910979229,-0.03792526491912995,3475.2,0.01023255813953483,-91.95559189829419,-13.963883228090735,-77.99170867020345,0.17887673970427442,-1.8112774204637019,-0.18088788225744987,40.070582382762325,0.12366504498351444,-0.49493126691146355,3579.2247369437146,3483.0,3386.7752630562854,-0.025190773333887338,0.3115413615415454,-0.004354234019748947,0.017911237017497618,BU,-0.00978699,0.0163361,3410.0,3440.0,3484.0
2019-05-15,0.000256963716723111,-0.001745379876796732,-0.0012345043979219645,-0.000872242175474684,97.2469999999997,-0.000698761753072972,0.5799060402420508,0.4033862873426557,0.17651975289939514,-0.04137095784951268,0.3529920060564143,-0.4246212685885958,82.9490919788467,0.19765558331383842,0.17494185207617033,97.55861904453775,97.18999999999966,96.82138095546156,0.006325251420797681,-0.006395932714034625,4.495370851991742e-05,0.0022664402292227577,T,0.00061693,0.00077077,97.289,97.315,97.38
2019-05-15,0.01095690284879474,0.002188183807439825,0.0058823529411764705,-0.0007204610951008645,6910.0,-0.001445086705202312,-52.89269456045986,113.22486401791593,-166.1175585783758,58.78435321621254,-0.08339751041401555,0.33522771996204775,47.16583694055224,-0.10170383892046503,-0.4161700597520506,7085.35088100933,6934.166666666667,6782.982452324004,-0.019234429303730566,0.27672842985298957,-0.004559934913280321,0.010180444066311153,V,0.00727802,0.0101523,6845.0,6920.0,6965.0
2019-05-15,-0.003980099502487525,-0.007570770243581341,-0.007643735460285659,-0.0009874917709019465,602.0000000000013,0.0023310023310043754,-4.772087303638955,3.407556745565982,-8.179644049204937,-0.10963560284998448,-0.050426411226545544,-0.08589087248763254,46.19198891252657,-0.12999571020141346,0.5227465196935535,607.9166449085328,601.5333333333332,595.1500217581336,0.0041819970326571155,-0.24221545528180205,-0.0020805831629593973,0.012385440497063662,ZC,-0.00595829,-0.00066423,603.0,600.6,601.8
2019-05-15,0.0072438771990341495,-0.00584192439862543,0.0,-0.014804845222072678,2900.6,-0.006643835616438387,129.34570175129647,25.787539640861905,103.55816211043457,0.29168133650667377,-10.217455065174207,0.006052413955579871,85.93563127492911,0.25626123464958517,-0.3532504226674129,2972.541052038599,2883.0,2793.458947961401,-0.05852014553746579,0.6259099464311568,-0.0025589026823096485,0.01047618995296273,B,0.00205903,0.00343407,2899.0,2920.0,2922.0
2019-05-15,0.021165576541485966,0.009483899426554818,0.00898446130053746,0.00996821727824325,2745.719999999991,-0.011975530766465937,-123.10813578800435,-105.83394273668378,-17.274193051320566,-0.10068465405745165,0.1072046052550006,-0.5817825846810543,34.50330500048619,0.28680185765917693,-0.13351650653427738,2815.569149459723,2749.2000000000025,2682.830850540282,-0.030695186239969405,0.22957065993192058,-0.002825953838603059,0.015727549942494017,IH,0.017575999999999998,0.00057808,2721.4,2779.0,2769.4
2019-05-15,0.003451449608835711,-0.0025108422734535494,0.030317385125532923,-0.007720254314259764,4374.6,0.0031185507911030415,0.9942320446652957,-2.40567389885537,3.3999059435206656,0.0009480345007538231,-0.355337279160582,-0.2804384185348301,44.51280312782364,0.14531447387743227,-0.6091634656607725,4414.312765068556,4375.833333333333,4337.3539015981105,-0.23853211009174313,1.1282051282051282,-0.0021024970052718793,0.014051968202148551,RS,0.00391344,0.00413128,4346.0,4361.0,4375.0
2019-05-15,0.02468212415856395,-0.01036653091447612,0.002627627627627628,0.006610356224752111,1355.3,-0.010729927007299304,1.247723066525623,15.14218250795506,-13.894459441429436,-0.8043712331281697,-0.07357415762696676,0.39408571805936204,58.792455823845344,0.177730020063266,-0.11015229930707807,1382.0127368135034,1357.4166666666667,1332.8205965198301,0.006203532401285309,-0.05591559465393511,-0.0027187927278485985,0.015479816661999211,JM,0.0155671,0.0144498,1337.0,1370.0,1369.0
2019-05-15,0.0003529115200402984,-0.0013598589775875608,-0.0005548549810845581,-0.0008055177969088083,99.17899999999983,-0.0003124685011607926,0.30361402500588497,0.24653670031051117,0.0570773246953738,-0.09654309625389056,0.2996944344000402,-0.6100474265118347,79.72114006808525,0.16921224688352693,0.6547545901881646,99.32044398508222,99.15583333333349,98.99122268158476,0.042354451139077945,-0.18525846453950123,0.00023107043767666783,0.0013259097782627586,TF,0.00060514,0.00045363,99.175,99.21,99.245
2019-05-15,0.009268587547854052,-0.00019964064683562766,0.014663951120162909,-0.01564333202972233,492.67999999999984,-0.01641046116989447,-1.6361476350958242,-6.630411030125399,4.9942633950295745,-0.7120759888906586,0.911302826278194,-3.25625972048352,52.695142272763206,0.06625112487953437,-0.33282664196496553,507.2667398704516,490.9500000000003,474.63326012954894,-0.03919350817988678,0.24368688895667112,-0.0030848328693105585,0.019481309937871057,SC,0.00220088,0.0111799,496.3,500.9,506.5
