tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2018-01-15,0.006427638847042282,-0.019753086419753086,-0.0010141987829614604,-0.008275862068965517,100202.0,-7.983235206067258e-05,1622.138483903429,2208.432450402719,-586.29396649929,-0.06492061167195665,0.009247244870465318,0.29299848037917964,74.36818984495474,0.11719314379425098,-0.06351055253853352,101931.24023610816,99916.66666666667,97902.09309722518,0.02163811232406485,-0.04577173044457714,-0.00040822289469379786,0.018008963298347613,NI,0.00420884,-0.0174787,99570.0,100210.0,97810.0
2018-01-15,-0.00508130081300813,-0.008733624454148471,-0.004758667573079538,-0.006369426751592357,2964.2,0.00926115083418448,61.32396617755239,46.20169994030309,15.122266237249306,-0.23579712018056456,0.7656781367326273,-0.72036772110511,64.16698382382927,0.08447138238605892,-0.08929744924822851,3009.456807663762,2968.8333333333335,2928.209859002905,-0.1276177178925399,0.10248064571275066,0.00045374720146457577,0.01819037306021572,MA,-0.00709939,-0.040393800000000014,2952.0,2937.0,2827.0
2018-01-15,-0.013786764705882353,-0.025179856115107913,-0.015755329008341055,-0.025089605734767026,550.9,0.02684063373718542,16.52285221704051,13.566660576010243,2.9561916410302658,-0.23646251242744382,0.21906148578019455,-0.7187551386613342,61.92952838030443,-0.013078671975993772,-0.12770441768666296,570.3071244579278,551.6666666666666,533.0262088754055,-0.05008870807268544,-0.002551237648752694,0.001760630758547743,0.030684208775511108,I,-0.0200913,-0.0157993,544.0,536.5,529.5
2018-01-15,-0.0010946907498631637,0.0038398244651673065,0.004961411245865491,0.009304871373836891,1825.6,0.0003287671232876214,-3.6693476590814953,15.932607151037534,-19.60195481011903,1.1898148764902867,0.0955689726325292,0.20862352336314027,54.81480917028119,-0.0637866987922184,0.7062176750549176,1830.82916503597,1825.5,1820.17083496403,-0.02964966325827156,-0.2857768394159289,-0.0007730899562724879,0.00761856057142747,C,0.00274725,-0.00545852,1827.0,1825.0,1822.0
2018-01-15,0.0051740357478833494,0.010436432637571158,0.009021842355175688,0.01268796992481203,2124.0,-0.006083294337856809,-10.531530036263575,10.7812701247183,-21.312800160981876,-0.10704312404509375,0.05571953708563252,-0.03151125794829063,55.1636533143202,0.030547012369290926,0.6240230529767569,2140.0869613447767,2122.6666666666665,2105.2463719885563,0.026425388656991095,-0.3286448056385176,0.0032287175836050452,0.009964712009377928,CS,0.00944733,-0.00280112,2126.0,2137.0,2136.0
2018-01-15,0.020348837209302327,-0.00435097897026831,-0.0007304601899196494,0.01735357917570499,2756.0,-0.018518518518518517,64.7427201878163,59.37403756884662,5.368682618969686,0.2224284219715819,0.14744854934858023,3.407855787796839,83.46487472868148,0.02371965782284188,0.45422497079467633,2826.6137243354706,2745.0,2663.3862756645294,0.04199501073904987,-0.16198834487224184,0.009242949987100972,0.018785757266355486,BU,0.0203488,-0.00575126,2752.0,2808.0,2766.0
2018-01-15,-0.002546735302086149,-0.00010850694444434576,-0.0030931191664857454,-0.0018954779312211985,92.2859999999998,0.002672750977833509,-0.31461937865501,-0.3524061430733958,0.0377867644183858,0.20059149138603055,0.24593541462925075,0.8174591157368031,26.285319717319197,-0.17164809387610705,0.6170590093565853,92.86149416338603,92.34749999999974,91.83350583661345,0.0573713860544218,-0.18513247152182263,-0.0015714859625987232,0.0029126820669908033,T,-0.00260078,-0.00065196,92.275,92.04,91.97
2018-01-15,-0.002197802197802198,0.017087667161961365,0.010432190760059613,0.003654970760233918,6786.0,-0.003524229074889868,42.98528531103602,126.8997246275985,-83.91443931656248,-0.5084243329396377,0.09139442636262023,1.9107511624821338,73.93771909623626,0.18794487940470672,-0.21860296975739194,6865.905136855376,6793.333333333333,6720.76152981129,0.037464540238310286,0.08617203171910559,0.00048044608737888336,0.017788508988592334,V,0.00294551,-0.0285714,6825.0,6810.0,6630.0
2018-01-15,-0.00348101265822792,-0.004094488188976414,-0.008871989860583051,-0.0009430996541968292,633.1600000000016,0.005335026992698643,14.739321011747279,3.490473908079408,11.24884710366787,-0.08496589756894381,-2.4733568387532197,-0.39119762872981506,68.22684151715099,0.3456552607807617,0.37265466204302167,639.0994659063631,633.0666666666663,627.0338674269694,-0.056081023899959816,-0.15655171646853425,-0.001297215595719406,0.014269857917195193,ZC,-0.00631114,0.00475888,632.0,629.8,633.4
2018-01-15,-0.0040752351097178684,-0.010862818125387958,-0.02358490566037736,-0.008684863523573201,3204.2,0.008561536040289523,-41.85194130995069,-23.647511941685526,-18.204429368265163,0.4797776637396518,-0.06834671200849346,5.276787277940677,20.915152980287985,-0.027051330740156445,-0.11864690322656761,3292.1008340489007,3214.8333333333335,3137.5658326177663,0.10595089942301177,0.0003922906361931062,0.00048351402568820655,0.009192628752639839,B,-0.00625586,-0.00755668,3190.0,3177.0,3152.0
2018-01-15,0.007467124826538,0.010857257043895261,0.008803521408563303,0.014868168902398731,3010.999999999994,-0.012527876164241681,73.97895377186751,45.09059977567671,28.8883539961908,0.05161709889091641,0.38146150603451906,-0.23389372202115327,99.3468187039726,0.3578692659411653,0.20606461900656697,3070.2233294082243,3000.8666666666654,2931.5100039251065,0.04908265760437051,-0.13863134657836645,0.0015387102324550305,0.007704758990037185,IH,0.010003299999999998,0.00542981,3026.6,3049.2,3073.8
2018-01-15,-0.013749535488665924,-0.022545454545454546,-0.01721556886227545,-0.020334059549745823,1358.2,0.023511680482290916,25.388019521775277,26.326582435488284,-0.9385629137130067,-0.4325953895020391,0.9766125700379845,-1.029866684386756,58.702233830455064,0.07253413739939472,-0.16054637442428635,1412.9854250569479,1363.5833333333333,1314.1812416097187,-0.042195789344919,0.04340664442029256,0.0022074380727233724,0.029890277805688408,JM,-0.019578900000000003,-0.0394737,1345.5,1327.0,1277.5
2018-01-15,-0.0014561339643247239,0.0008849557522124723,-0.00171785528370632,-0.00041590850012988866,96.16099999999986,0.00162491536898978,-0.11970567797159504,-0.16386840617538684,0.0441627282037918,0.558022542479265,0.19733784775300794,-0.2643079560811839,31.301521705720702,-0.13553170734490821,0.6250615930513501,96.54628472886304,96.20083333333353,95.85538193780403,0.03504620741997411,-0.13257880460200164,-0.0009101734154369897,0.0017030248517765462,TF,-0.00145613,-5.209e-05,96.145,96.005,95.985
2018-01-15,0.01068566340160285,-0.011003521126760563,-0.0008916629514043691,0.0021987686895338612,2273.8,0.0016740088105727674,-11.456131508928138,-17.848200325228113,6.392068816299975,-0.4176357217833936,-0.024187077134345716,-5.628024714584294,31.787132212572416,0.28326976996928577,-0.052399767201437374,2309.483970653227,2274.8333333333335,2240.18269601344,0.012614966455157157,0.11095466095466101,-0.0005599262746369087,0.011990658571338157,RM,0.00620567,0.00265135,2246.0,2270.0,2269.0
2018-01-15,0.007958287596048299,-0.0038230475150191155,0.0,0.003538377789874796,3670.2,-0.000762319629730515,21.686770057488957,16.550632080519755,5.136137976969202,-0.10782385456277892,0.6403907877292374,-0.6387651106844192,50.848089498373525,0.1743946448669216,0.1422863111045505,3710.3132232596045,3673.1666666666665,3636.0201100737286,0.05329349097050802,-0.07983266854752405,0.0011323553847508137,0.009328982154939148,A,0.00630137,-0.0182561,3644.0,3673.0,3603.0
