tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2018-11-30,0.015680604982206407,0.006141820212171971,0.011681455689093564,0.017317939609236235,89758.0,-0.017212307018504326,-2917.2730806518666,-2872.823588240398,-44.44949241146878,-0.20604868630069897,0.09061197283937451,-0.9572697058120438,39.97523347134863,0.38481669048084205,0.2888883088308244,91593.3485341521,89546.66666666667,87499.98479918124,-0.08558765234993795,0.07049627168481991,0.004529943454753808,0.015286079126990745,NI,0.0189669,0.00967884,89920.0,91330.0,91800.0
2018-11-30,-0.03189726594863297,0.00041152263374485596,-0.0299625468164794,-0.003663003663003663,2397.0,0.025673940949935817,-218.03965485908884,-161.50070760314642,-56.53894725594242,0.035947418309133165,0.22103624568450944,-0.2770730691600135,19.80882543036678,-0.016366487752694392,0.06752570076864679,2507.5874466311634,2409.8333333333335,2312.0792200355036,-0.030223181943153928,-0.09863928448187423,-0.0021538852357853365,0.016989063553826938,MA,-0.0382716,-0.0383333,2414.0,2337.0,2308.0
2018-11-30,-0.04411764705882353,-0.03691983122362869,-0.04559915164369035,-0.0356020942408377,469.1,0.03098901098901104,-36.897797951291466,-6.961819743108469,-29.935978208182995,0.30847681038337155,2.857272207564105,0.13418815697820405,27.85294336903526,-0.18572983308104263,0.015937588988697286,501.81243040082506,473.75,445.68756959917494,-0.2011616491189338,0.40711169434348576,-0.0007031289259719391,0.01929301582839392,I,-0.00437637,0.0187019,455.5,455.0,463.0
2018-11-30,-0.002553626149131767,-0.007099391480730223,-0.0056179775280898875,-0.0075910931174089065,1960.6,0.003891449052739329,-5.071134183182494,12.886850597399082,-17.957984780581576,-0.5806513709452203,-0.4580960046085486,-0.49940908442018567,35.7594788207557,-0.43255341367080047,0.19238443405047226,1974.8340425366696,1959.1666666666667,1943.499290796664,0.0788444389422027,-0.13203358441235055,-0.0004912779214772019,0.005546805432660753,C,-0.00509424,-0.0209933,1958.0,1953.0,1912.0
2018-11-30,0.0018910741301059002,-0.0003780718336483932,0.00037893141341417203,0.0,2648.6,-0.00015100037750097808,-11.86245517249472,-25.305388934036827,13.442933761542108,-0.32562134863590586,0.12692654813081675,1.7631787432107267,22.66135533629405,0.5150985643411982,-0.28316448549174794,2656.3740078740693,2648.5,2640.6259921259307,-0.03508771929824561,0.430635838150289,-0.000535485033078192,0.011863967294997701,LR,0.00151229,0.0,2644.0,2649.0,2645.0
2018-11-30,0.0024813895781637717,-0.004118616144975288,-0.0012432656444260257,-0.005334427574887156,2412.6,-0.00470297029702974,21.990409965154868,-5.292482307892329,27.282892273047196,1.2107599315662054,-0.35910224254140394,0.49865560740211734,66.99910977016557,0.2179929223702168,0.022323936395648288,2450.1742417721744,2406.1666666666665,2362.1590915611587,0.019761260390489147,0.2634512903418958,5.5394383115752574e-05,0.006669772100768054,CS,0.00165289,-0.027317900000000003,2418.0,2424.0,2350.0
2018-11-30,0.0,0.011428571428571429,0.007959479015918957,0.009845288326300985,2769.2,-0.013817663817663882,-300.39567475875265,-282.3030978170339,-18.092576941718733,-0.0714577843401492,0.14385309636025703,-0.7641526391092008,24.732038372052514,0.19014600793904737,-0.06767447466604652,2878.353621270614,2771.0,2663.646378729386,0.13024242420732787,-0.08481385703601418,-0.0,0.015955469989816527,BU,0.00285714,0.0267983,2808.0,2808.0,2912.0
2018-11-30,-0.001652209830648457,0.0013947721872093284,-0.000878870909372982,0.0001547668179942279,96.65199999999979,-0.0002896152254884046,-0.10762855872702914,0.2591468217122924,-0.36677538043932156,1.883797229787735,-0.31282797276772045,-0.11501515826143036,56.51138459891386,-0.17897231046254017,-0.06482744742976171,96.89483327541373,96.65499999999963,96.41516672458553,-0.01062671387116828,0.0815343387760189,0.00010710854593929834,0.00234312246119807,T,-0.00170375,0.00134436,96.84,96.68,96.83
2018-11-30,0.0038639876352395673,0.011682242990654205,0.0078064012490242,0.004629629629629629,6449.0,-0.007082371054657428,20.47815423683005,21.59137604630957,-1.1132218094795192,-2.8740907815091,-0.5654006743692797,-0.9816324548665704,61.16771072114725,-0.005502390021621548,-0.12236941588332835,6550.725980034729,6429.166666666667,6307.607353298605,-0.04711579707480598,0.5257189832800753,-0.00047283390990466906,0.011976572418835986,V,0.00775795,0.0184739,6470.0,6495.0,6340.0
2018-11-30,-0.0026881720430107906,-0.012939615129396077,-0.0037112010796220177,-0.013898080741230936,598.2800000000017,0.00788409703504322,-12.018348459842173,-4.242548538984165,-7.775799920858008,0.24507797397676154,0.1433401759882854,0.3086109442311027,29.717543089378253,-0.35241964485942373,-0.2051232872405127,613.3219193620534,600.3999999999993,587.4780806379451,-0.024200855973787717,0.4651342890097216,0.0005514066861304183,0.013084003693700339,ZC,-0.00901503,0.00944032,595.2,593.6,598.8
