tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2020-05-20,0.004898119122257054,0.026,0.0201,0.00890323843068193,101018.0,-0.015227139793332034,-391.11566995347675,550.9696631331559,-942.0853330866327,3.3422165195389684,-0.38848044158840217,-0.049413906342522476,66.44206568851827,0.10007451363264361,-0.30828397774826943,103497.94034802029,101038.33333333333,98578.72631864637,-0.1352181968015565,0.7366309206110121,-0.0015100116464942664,0.01919557552970276,NI,0.0115373,0.025063400000000003,102080.0,102580.0,105110.0
2020-05-20,0.021101992966002344,-0.010477299185098952,-0.004120070629782225,0.008625646923519264,1734.2,-0.004477611940298482,-17.987353224371645,14.57908710381693,-32.56644032818858,1.4641618969538186,-0.4806238832684326,-0.07926290660942116,55.945631732760035,0.12390295571051207,0.011471818482401043,1779.4651021175305,1736.5,1693.5348978824695,0.05256227473743068,-0.16511421398983378,0.0002420782329228825,0.019576271265927012,MA,0.0116144,0.0121669,1706.0,1742.0,1747.0
2020-05-20,-0.009142053445850914,0.020187454938716654,0.015918958031837915,0.004219409282700422,684.5,-0.028388928317955996,37.2363174498023,25.930175942360375,11.306141507441925,0.09172784737711216,0.22637851264078324,-0.12788137696478658,92.99515620203717,-0.04634905761476182,0.06175427473423674,734.9912273951096,678.0,621.0087726048904,0.0028146019865914204,-0.04941448294222792,-0.000564560880130153,0.02369044698202752,I,0.00931232,0.0204947,711.0,704.5,722.0
2020-05-20,-0.0053842388644150755,-0.005368472425573451,-0.01226692836113837,-0.004390243902439025,2038.8,0.0033464566929133637,-21.23028151388803,-25.887073834454974,4.656792320566943,-0.11975934020950926,0.26975653640470465,-2.248037181721983,27.423283279726192,-0.06709578309205626,0.9824320029369039,2058.117221171898,2040.3333333333333,2022.5494454947684,0.143377976805224,-0.2952745506766161,-0.005289648571858024,0.005614353197042868,C,-0.00538424,-0.00197726,2043.0,2032.0,2019.0
2020-05-20,-0.009983361064891847,0.002085070892410342,-0.010451505016722408,-0.0016618196925633569,2395.2,0.006386554621848663,-12.22408691750843,-19.619014372521878,7.394927455013448,0.0915078931063382,0.14722401308435648,0.25294693933451035,33.34236612042794,-0.11127567166244355,0.8502604142485319,2424.9165360497977,2398.3333333333335,2371.7501306168692,0.17148781434495736,-0.23041669462524317,-0.008488456714627607,0.005349697673253198,CS,-0.00791997,-0.00841043,2404.0,2380.0,2358.0
2020-05-20,0.012706136793728035,-0.0010790396547073105,0.008716970852628712,0.003970354685018529,3709.4,-0.009770421783235428,34.5393036661535,61.608950868348884,-27.069647202195384,2.892459877101933,-0.3771686276729966,-0.6993736452171428,67.30688221943785,-0.05591514970876127,-0.12590841843886297,3791.132234918594,3692.0,3592.867765081406,-0.035805837991201135,0.1059952393119864,-0.001599809588166142,0.01917308861409681,EG,0.00753093,0.0144192,3699.0,3746.0,3799.0
2020-05-20,0.026845637583892617,0.010126582278481013,0.008481764206955046,0.019834710743801654,2372.4,-0.030882352941176434,87.6454890050918,204.27082875160033,-116.62533974650853,-0.31598096315951524,-0.05343441330639933,0.3302920725938985,81.44738898860089,-0.0017677918153884862,-0.06728673683686438,2455.6411116225177,2370.0,2284.3588883774823,0.0673292576262234,-0.07319059958731468,-0.0018063553513252182,0.026530347488083413,BU,0.0242678,0.019802,2384.0,2448.0,2472.0
2020-05-20,0.0022840119165839523,0.004134083777456712,0.004538427011121623,0.0023796539586534615,100.86899999999977,-0.0006043792727656238,-1.0823623109111224,-0.9936513045572419,-0.08871100635388052,-0.004407000731884619,0.1537230027494436,-0.6072944642834073,18.72842095979489,0.028388273148479637,-0.1799894534114321,101.74331689069537,100.99999999999977,100.25668310930418,0.04290756825016021,0.10996427734832513,-0.000411098056451143,0.002379216402875855,T,0.00163747,0.00039604,100.7,100.93,101.04
2020-05-20,-0.000980392156862745,-0.00439453125,-0.003925417075564278,-0.00438382854359474,10208.0,0.0017664376840039254,64.95347614613092,49.062198005747604,15.89127814038332,-0.3953128072220241,0.3326765347680415,-0.774917044382678,69.02584012477881,0.3426776467826532,-0.2580411440955565,10262.914822972678,10215.833333333334,10168.75184369399,-0.21794575308070965,0.3994679278746675,0.000252981513819173,0.014819423018614135,CJ,-0.00342298,0.00294262,10200.0,10190.0,10225.0
2020-05-20,0.01445578231292517,0.0008460236886632825,-0.0025575447570332483,-0.0008347245409015025,5856.0,-0.01827326068734283,121.77485406537744,188.27077570634566,-66.49592164096822,0.10245455900829839,-0.1305936869506425,-0.3732300611285728,82.43099977062624,0.013255421194234685,-0.1955075570929628,6038.861545649775,5826.666666666667,5614.471787683559,0.010162366076958964,0.15495853608388732,-0.0028262146858676596,0.0110557737380223,V,0.00845309,0.0210793,5880.0,5965.0,6055.0
