tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2019-10-21,-0.022505800464037124,0.009864077669902913,-0.022081772784019973,-0.004208110175975516,129772.0,0.026758446079594905,-4962.799757686182,-1411.3048422491743,-3551.4949154370074,0.5491498318877619,0.5768667716226447,0.5384042391102358,18.43054992281789,-0.2752638068701424,-0.1490972557270357,137389.28456638748,130771.66666666667,124154.04876694587,0.023745388260588272,0.2802472999879328,0.0033555530871281817,0.01724683630212652,NI,-0.020384400000000004,-0.0141961,129300.0,126390.0,125690.0
2019-10-21,-0.024069028156221618,0.0009070294784580499,-0.021052631578947368,-0.003160270880361174,2205.8,0.026430898092135963,-109.82912357295072,-33.59561669290714,-76.23350688004358,0.17414551376966483,3.53220176288508,-0.11487067995600586,18.68102005038564,-0.08106004504596764,0.17610863198581808,2324.438164062873,2219.6666666666665,2114.89516927046,-0.03794588378110722,0.0678927255598883,-0.0042387636218203266,0.018819975524507312,MA,-0.0236256,-0.00737667,2202.0,2149.0,2153.0
2019-10-21,-0.007305194805194805,0.003249390739236393,0.009189640768588136,0.0,620.7,0.01504497138184799,-17.71964081732858,5.447689008381253,-23.167329825709835,0.4948916888134961,-0.41956160221691546,0.09079529547742142,39.47410080685367,-0.16315221768237503,-0.09259938843008379,651.377073857249,623.6666666666666,595.9562594760843,0.015509478677402261,0.036334588611206205,0.000676456571323664,0.02367645992099044,I,0.00410509,0.00818331,616.0,611.5,616.0
2019-10-21,-0.006455083378160301,0.005952380952380952,-0.0010828370330265296,0.0021493820526598604,1848.2,0.0006497022198159423,11.7783937383399,-3.085430012534549,14.863823750874449,0.5588570846544627,-0.6646465639233567,-0.11294223776929828,54.230759749142564,-0.022737723691813812,-0.1444134298714727,1861.2821348454497,1846.3333333333333,1831.3845318212168,-0.036520507796420396,0.05301138040497254,0.0009322007307464618,0.006350756218835141,C,-0.00431267,0.00161987,1859.0,1847.0,1855.0
2019-10-21,-0.0031545741324921135,0.009549795361527967,0.005461993627674101,0.004954954954954955,2204.0,-0.003616636528028933,0.45556834471926777,-12.24245209533305,12.698020440052318,-1.2564646087250273,-0.302282239931844,-0.194803278671134,46.65750161365375,0.06938407615158501,-0.23217364409642757,2223.308029418026,2204.0,2184.691970581974,0.0017425119254756032,0.22445658963148027,0.0007324089719130207,0.005841190196551019,CS,0.00135808,0.00180505,2219.0,2212.0,2220.0
2019-10-21,0.009530292716133424,0.005442176870748299,0.01592797783933518,0.01417004048582996,2950.0,-0.005394470667565745,-145.4886720230552,-90.00339448323555,-55.485277539819634,0.04236832923978508,0.3642081009172029,-0.24612681590554472,16.370384803530442,0.7269976371775833,-0.07971561529725706,3032.3222213268164,2963.3333333333335,2894.3444453398506,0.03175918835923081,-0.060937483819524296,-0.0007597131478295431,0.019397242551448122,BU,0.0143639,-0.00202156,2938.0,2966.0,2962.0
2019-10-21,-0.002600979192166561,-0.0025433643623785545,-0.003366831607407012,-0.0024924970751310296,98.07299999999978,0.0029452369995375933,-0.10262694594430855,-0.05801942637088083,-0.04460751957342771,0.23928567237779189,0.062396901601363276,0.5818520004659845,38.71414057213246,0.017730519688452594,0.1491249374603241,98.43163192595928,98.08583333333308,97.74003474070689,0.024118807690631947,-0.2143532445208423,-0.0003878708593674427,0.0020871201523395915,T,-0.00285525,0.0003172,98.039,97.785,97.76
2019-10-21,-0.004724409448818898,0.002365930599369085,0.003977724741447892,0.0,6350.0,0.004746835443037975,-48.42504885011385,-40.77607836963498,-7.648970480478873,1.1303006042788726,-0.01790824271455218,-1.407118583092775,33.38260062980443,-0.017268043189320473,-0.4090275115924249,6445.016321375421,6364.166666666667,6283.317011957913,-0.025587285407446318,0.5373374358974359,0.0019324134405941332,0.008954128999690775,V,0.0,-0.00079051,6350.0,6320.0,6320.0
2019-10-21,0.0,0.0010744985673352843,0.0003595828838546058,-0.0010702818408848068,558.4000000000009,-0.0007158196134557405,-7.112620673555284,-5.852908852906397,-1.2597118206488869,-0.04103185375217089,0.011574419433735932,-0.22765018466415657,18.214079470880307,0.11023196275142384,-0.1329637368004177,562.1001418406391,558.9666666666664,555.8331914926936,-0.09390410716899616,0.29446377386382067,-0.0,0.009160318846730306,ZC,0.00071633,0.00071633,558.8,558.8,558.8
2019-10-21,0.023023326264768253,0.0021141649048625794,-0.0012146978439113271,0.008040500297796307,3315.8,-0.018122594018359438,64.16720657374435,55.67142971353284,8.495776860211514,0.015716456403928176,0.3282170505016596,-0.6003853459913798,70.36093879547963,0.230525090303137,-0.2672717101198486,3378.66923072292,3309.3333333333335,3239.997435943747,-0.023857231316386937,0.25217214199881877,-0.006153483783431838,0.011588885973853512,B,0.0132013,0.00927588,3301.0,3377.0,3373.0
2019-10-21,0.004541449196773568,-0.01946197276652272,-0.0006109979633401839,-0.01693793833531834,2985.7599999999934,0.007341430499323009,55.22212746173409,24.24529695738214,30.97683050435195,-0.12982832051720986,3.264874081665434,-0.46384889945980856,56.81356818817134,0.03507689416912799,0.9498344994285477,3040.1895274097587,2989.3000000000025,2938.410472590246,-0.12196671068947798,-0.19466457071524348,0.004313625124497602,0.013854137420441592,IH,0.00155437,0.00250034,2956.8,2964.0,2967.0
2019-10-21,-0.0010822510822510823,-0.005336179295624333,0.0005420054200542005,-0.00026680896478121667,3719.4,0.007421451787648995,-85.72299227348867,-11.860998692163552,-73.86199358132512,0.3562349701406216,-0.05075646089575638,0.4565170719416511,35.199884342652595,0.08622409011934491,-0.2256898936983845,3808.5699824760395,3732.1666666666665,3655.7633508572935,0.020490156689433485,0.2512315270935961,0.0002442531317082083,0.014374302465324588,RS,-0.00485175,-0.0267134,3696.0,3692.0,3607.0
2019-10-21,-0.0024203307785397336,0.002834008097165992,0.006955810147299509,-0.0004014452027298274,1234.3,-0.0017792155276991875,-9.98583034492367,-8.938301612297753,-1.047528732625917,-0.18624334454421304,-0.360957071128891,-1.6105406824279112,44.11121546733969,-0.00029790058768823036,-0.37332830428254526,1251.898121198156,1234.0833333333333,1216.2685454685104,-0.042805412531846256,0.4931510656406871,0.0009035779853550914,0.012940423610490786,JM,0.0036526,0.00242522,1239.5,1236.5,1240.0
