tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2016-03-24,-0.027749747729566093,-0.011970074812967581,-0.03281171125694094,-0.0206794682422452,1987.8,0.031551634665282796,57.367832705040655,45.101918161762896,12.26591454327776,0.14324797078780632,-0.09520819335749478,35.96195895525883,56.05187029910502,-0.1432278599409038,0.03649355610326953,2056.4400424175496,1981.0,1905.5599575824504,-0.012151795004501663,0.29309374476230804,-0.0010126869756204963,0.017306440841108675,MA,-0.040338699999999984,-0.020377000000000003,1982.0,1927.0,1923.0
2016-03-24,-0.051094890510948905,-0.014423076923076924,-0.04411764705882353,-0.030696576151121605,417.9,0.07153846153846148,2.585286123303206,10.364047230970792,-7.778761107667586,-0.6282429444778729,-0.37299638576018934,-0.1876179707527224,38.359798980359244,-0.268729840440603,0.0034484268203886586,461.87802442326034,420.8333333333333,379.7886422434063,0.04371133653870994,-0.09804930536239734,-0.00017619699082277817,0.02270038845963754,I,-0.0591074,-0.0100883,411.0,390.0,392.5
2016-03-24,-0.0079155672823219,-0.0059210526315789476,-0.00992063492063492,-0.01241830065359477,1556.0,0.034574468085106384,9.68094322837419,-17.184756913406293,26.865700141780483,-13.695184837479335,-0.2000018100771379,0.29670561514912797,34.70763912990351,-0.06584966022988657,-0.09244922344170997,1661.9584824352164,1556.0,1450.0415175647836,-0.053768080361408725,0.7989295621126475,0.0007317880483512663,0.00949456119827415,C,-0.00987492,-0.013289,1516.0,1504.0,1485.0
2016-03-24,-0.013013013013013013,-0.005511022044088177,-0.013091641490433032,-0.01337295690936107,2005.2,0.016835699797160267,-44.115344724038096,-29.928049216369324,-14.187295507668772,-0.01710560403632911,0.3007828889887651,-0.35144908673176195,28.24728918657476,-0.07895172764494393,-0.05672245776076257,2079.6288651722625,2010.5,1941.3711348277375,-0.011382476210453253,0.13713606310172835,0.0007381300809708842,0.011907651366350275,CS,-0.0144928,0.0,1998.0,1972.0,1976.0
2016-03-24,-0.04329004329004329,-0.01700318809776833,-0.04121475054229935,-0.029258098223615466,1859.2,0.051583710407239844,57.52936102834883,-9.730481170932139,67.25984219928097,0.13842209439215217,-0.5671640785703103,-0.07882233031768983,37.48370526869154,0.00974721335007984,0.4271118030159911,1959.1890837429075,1860.6666666666667,1762.144249590426,0.09592109654293185,-0.18344752330011985,-0.018489688442250695,0.02256818699652134,BU,-0.0605739,-0.0154696,1848.0,1768.0,1782.0
2016-03-24,-0.024793388429752067,-0.009208103130755065,-0.02214022140221402,-0.014598540145985401,5441.0,0.024670433145009416,145.16620819033142,84.12426347040835,61.041944719923066,-0.13884096732270185,0.2704359585870272,-0.4036186811231103,55.40339141737525,-0.08787708361198468,0.7975158446075172,5600.6363606543055,5446.666666666667,5292.6969726790285,-0.20772500462021812,-0.16878332525448378,-0.019773120114235966,0.012034011980475798,V,-0.024793400000000004,-0.0123692,5445.0,5310.0,5190.0
2016-03-24,-0.01895206243032333,0.015900056785917157,-0.008532423208191127,-0.006648199445983317,354.4000000000009,0.0068181818181843375,0.7124621325073122,4.839144680976123,-4.1266825484688106,-0.6541858107700295,-0.02155267873108985,0.4301481352061874,43.99803371418116,-0.08902373123626343,-0.20225923118300757,365.58365013278325,355.5000000000002,345.4163498672172,-0.02868582132067748,0.4290049324469225,0.003833229576489559,0.013529834087125036,ZC,-0.0151091,0.00961538,358.8,352.0,357.0
2016-03-24,-0.020883534136546186,-0.010358565737051793,-0.019308125502815767,-0.028037383177570093,623.4,0.022805578342903983,14.867750908161497,8.135037987345738,6.732712920815759,0.20802276994010546,0.5493065158309752,-0.0459184693674113,42.91727533354166,-0.20947740589468114,-0.252958107042811,639.0898134817086,623.3333333333334,607.5768531849582,-0.10937850867479912,0.2849804491118311,0.005282659263544648,0.01400292529495582,JM,-0.0394011,0.00081169,622.5,609.5,616.5
2016-03-24,0.0009938382031404723,0.0,0.00019884668920258522,0.0007944783752918468,100.63300000000008,-0.0008637807783947382,-0.00013029635381656135,0.24958957208614901,-0.24971986843996558,-1.0018851822098587,-0.0357797034874736,0.3161498251884793,69.84828854913997,-0.012070625022121122,0.15783053879172843,100.74873252555795,100.63250000000001,100.51626747444206,-0.10877311162716498,0.007716977350170375,0.00015685801907346398,0.0026125799483105554,TF,0.00099384,0.00034743,100.62,100.72,100.775
2016-03-24,0.01618614061709661,-0.002531645569620253,-0.0040650406504065045,0.007960199004975124,1965.2,-0.021801891488302614,31.599487945355804,-2.1426699204679824,33.742157865823785,1.192781424124285,-13.095030638455546,1.3706098838653515,67.50821910660042,0.27772158363771543,0.3232986163067819,2029.738146981274,1956.3333333333333,1882.9285196853925,0.328386505577921,-0.35683505638229895,0.005232956864854335,0.014455233666956953,RM,0.00904068,0.00700701,1977.0,2009.0,2012.0
