tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2017-07-31,0.007526098567613498,0.009750152346130409,0.014549938347718866,0.012552806276403138,81844.0,-0.013927710843373494,2284.712050339338,2513.094574442066,-228.38252410272798,0.22937878145848742,-0.09659380789645643,-0.7526644133748392,84.6164588077138,0.0029483993001354018,-0.144732824028799,84187.67209247114,81361.66666666667,78535.6612408622,0.001611128038853661,0.14724711082462363,-0.0010892734996098006,0.01698899260802855,NI,0.00960954,-0.0135981,82380.0,83000.0,81970.0
2017-07-31,0.010557432432432432,-0.007936507936507936,0.005106382978723404,-0.007042253521126761,2402.2,0.003844546594233104,-63.35925116074259,7.692393767572522,-71.05164492831511,0.4092659665511783,-0.5576430522230478,0.13958672889794554,38.945564894799176,0.23544774703400065,-0.19299817466822458,2507.3079650951436,2412.1666666666665,2317.0253682381895,-0.08110193561767604,0.3465075723357731,-0.0020375651886425736,0.01935004032565778,MA,0.005039899999999999,0.017212400000000003,2368.0,2393.0,2423.0
2017-07-31,0.07641509433962264,0.0076045627376425855,0.0124282982791587,0.06835205992509363,534.4,-0.06327782646801056,16.416480482066845,23.19865924910979,-6.7821787670429465,0.2464469164600945,-0.010045898267392364,-0.3391913999804153,74.38904536102088,0.10945720517975079,0.2821268670110196,571.9155050341611,530.6666666666666,489.41782829917213,0.0005486912697122419,-0.03612430489845574,0.02155875115838923,0.032636385859682766,I,0.0794702,0.0243674,530.0,570.5,546.5
2017-07-31,-0.00963275135460566,0.002416918429003021,-0.0036363636363636364,-0.004793289394847214,1656.4,0.0069300911854103895,-14.55679189183843,-0.20866873664908914,-14.34812315518934,0.47549888371217053,-1.0563406367040207,0.0573902664738833,40.887569887783435,0.007787209106219224,-0.07044093650088139,1675.8942346511035,1658.1666666666667,1640.43909868223,0.030192375428827817,-0.007150098118542106,0.0006785400264985564,0.009746930676423442,C,-0.00843882,-0.00121212,1661.0,1645.0,1648.0
2017-07-31,-0.00665983606557377,-0.005104645227156712,-0.004632012352032939,-0.005595116988809766,1952.6,0.007013924703455342,-37.3029854012068,-19.26533773081583,-18.037647670390967,-0.04310423860409896,0.5614849312037135,-0.3230509071231592,28.604168337046687,0.003266081092705573,-0.28488476333139123,1973.568243180435,1953.8333333333333,1934.0984234862315,-0.10435210844379154,0.16991430253603435,0.0018972858213668472,0.011865514050888717,CS,-0.00716846,0.00103093,1952.0,1939.0,1942.0
2017-07-31,0.02771362586605081,-0.014372163388804841,0.012461059190031152,0.005259203606311044,2637.6,-0.012134831460674192,62.95732185203724,80.71944376895516,-17.76212191691792,0.24264687114370376,-0.16357428275746072,-0.6125303733682346,72.05950626692132,0.04630402866723358,-0.2387000907723509,2705.462037665227,2624.3333333333335,2543.20462900144,0.011569198079493224,0.2705867285579966,-0.0066152450098573,0.021824673456684845,BU,0.0198625,0.00377929,2598.0,2670.0,2656.0
2017-07-31,-0.0028959561920807865,-0.0006313131313131552,-0.002581528897318419,-0.0009466708740926602,94.93299999999986,0.0026192110682775787,-0.2332515553351726,-0.06110719668996431,-0.1721443586452083,0.791513364988338,1.2799646075251903,0.6648996528491025,30.68034786159693,-0.2523204724488959,0.3802000984083125,95.44939959946298,94.99999999999977,94.55060040053657,0.050855077521901756,0.02472311952007375,-0.001101042829215277,0.0035350914065256024,T,-0.00279094,-0.00168937,94.96,94.685,94.55
2017-07-31,0.0007320644216691069,-0.008683068017366137,-0.015429831006612785,-0.002881844380403458,6848.0,0.0019019751280175566,138.08791137114167,140.60009615964492,-2.512184788503248,-0.08245071737835419,0.3017277594163784,-1.0591295936898208,65.38129825123507,-0.018054647969637662,-0.010359522430774577,6920.894663842542,6845.0,6769.105336157458,0.02732242129071301,-0.020195487833687735,-7.583837797053131e-06,0.017574442808639148,V,-0.00436999,0.0139809,6830.0,6835.0,6890.0
2017-07-31,0.03531409168081486,-0.013047842087654658,0.00683526999316473,0.016666666666666666,601.9600000000016,-0.012856674319446256,-3.380229565056311,7.1274712016058075,-10.507700766662118,0.44450389627744197,-0.31295506448699284,-0.17354346595301448,57.94382516160468,0.11073015594450658,0.19740157128965058,617.3822726903021,602.1666666666665,586.9510606430309,0.03485427942934862,-0.26164346093231045,0.006971057186459632,0.017966212198328606,ZC,0.0318105,-0.00832778,589.0,609.8,595.4
2017-07-31,-0.0024147298520977964,-0.0012084592145015106,-0.005143721633888048,-0.0030111412225233363,3305.0,0.0,-3.185073365932567,-5.629355723344676,2.444282357412109,-0.38925480784062244,0.9878223803290785,-2.0256562165532954,44.85533773443999,0.025837626897565483,-0.5667292175235064,3323.4845173929607,3304.8333333333335,3286.1821492737063,-0.007434944237918189,5.675,0.0013684979596100364,0.009349961319714824,B,-0.00151057,0.0,3313.0,3305.0,3303.0
