tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2015-01-05,-0.020965382740126767,-0.003925417075564278,-0.01719056974459725,-0.00819672131147541,2047.2,0.019521912350597633,-0.5514970431695474,-123.30205967531408,122.75056263214454,-0.9739300329523135,-0.2192478816649141,-0.10252201793009101,32.09757487607921,0.04409994698081385,-0.35338391341409636,2105.5925133448936,2051.5,1997.4074866551066,-0.13183722410890136,0.7905867486467626,0.007408828998930347,0.013541344274063134,MA,-0.0238211,0.0,2051.0,2008.0,2022.0
2015-01-05,-0.01768172888015717,-0.011741682974559686,-0.011928429423459244,-0.01937984496124031,493.4,-0.013200000000000045,1.9656718254704515,-2.8864160888546775,4.8520879143251285,-2.320217914744645,0.6186012395129699,15.482478243069068,63.06545240279494,-0.03115888468749559,-0.4107971675908013,519.0306852353923,490.5,461.96931476460765,0.07505589199747337,0.05623748954152148,0.007263604142077037,0.01617896648286971,I,-0.015747999999999998,0.04,509.0,500.0,520.0
2015-01-05,-0.0012605042016806723,-0.005855290673358427,-0.0037846930193439865,-0.005845511482254697,2382.8,0.00244005048380319,0.5792354497039014,-19.72731383698441,20.306549286688313,-1.1239885376904482,-0.09883013188053502,0.1793039385597749,39.91100253913363,0.07134938198332114,0.4289911123240516,2396.3887863873815,2381.3333333333335,2366.2778802792855,0.042202049905175947,-0.16518882014081504,-0.0005407450995681323,0.003416126157540647,C,-0.003772,0.00589474,2380.0,2377.0,2389.0
2015-01-05,-0.00798175598631699,-0.011864406779661017,-0.003436426116838488,-0.011299435028248588,3485.2,0.0014942528735631662,24.953220792252523,-6.276841092683185,31.230061884935708,-8.125857530318822,-9.76992756017048,-8.404860934605436,51.187963855722714,-0.004151714142588748,-0.24497866312686414,3558.519253503758,3472.6666666666665,3386.814079829575,0.1428571428571429,-0.03999999999999997,0.0019553599109327813,0.010865725304264207,BU,-0.0102389,-0.00572738,3508.0,3480.0,3472.0
2015-01-05,-0.011019283746556474,-0.01,-0.0073937153419593345,-0.01,5409.0,0.004456824512534819,4.586975040441757,-74.20090068204136,78.78787572248312,-1.1190927670100492,0.077501038608834,1.596156186477677,42.93834950505221,-0.10104959021653305,-0.2098674735138056,5521.967180615674,5393.333333333333,5264.699486050992,-0.007413369482335,0.5486450760079312,0.0023125892398215496,0.007710414077539523,V,-0.0119266,0.0,5445.0,5385.0,5400.0
2015-01-05,0.0012458471760796635,-0.018367346938775512,0.007553503986571477,-0.011428571428571475,483.5600000000003,0.0028204064703448734,-8.829506784444732,-12.802679262379035,3.9731724779343036,0.28203129400892313,0.1135346355779381,-0.13817990716611667,38.69574016380197,0.04008968470587602,-0.49536182250969074,497.2062987313883,485.06666666666706,472.9270346019458,-0.036067045794672285,1.4513796384395814,-0.0006171451277113736,0.0086915158184688,ZC,-0.00371901,0.00414594,481.6,482.2,484.4
2015-01-05,-0.0012254901960784314,0.0,0.003076923076923077,0.0,3285.4,0.007791411042944813,17.13438296510094,-13.770092252318243,30.904475217419183,0.3459509303878424,-0.2963843843432888,-0.043228601170627996,35.67648834067528,-0.23679658369593212,-0.6837093116343712,3325.7479298838766,3286.5,3247.2520701161234,-0.03174603174603177,1.44,0.0008378790583754549,0.010806193085364195,B,0.0,-0.00213936,3264.0,3260.0,3265.0
2015-01-05,-0.012162162162162163,-0.02127659574468085,-0.009562841530054645,-0.010638297872340425,733.4,0.003283173734610092,-11.365517392441006,-23.69667431463463,12.331156922193625,-0.32969013622506865,0.1380332006610985,2.1889299272894363,39.16993423836603,-0.03935241977504394,-0.3556299733921242,756.429490375362,732.0,707.570509624638,0.06016580567490606,0.3702417432754511,0.00432522940612043,0.014510705447431311,JM,-0.00814111,0.0150068,740.0,731.0,744.0
2015-01-05,-0.0005580126482867156,0.003525873690760025,0.0009561421741841483,0.0005372011818425225,96.73559999999996,0.00018197233193365228,0.19727838983628487,0.5000760783732379,-0.302797688536953,-0.26614766312496063,-0.06660848088966922,0.134342803116035,65.87643493412551,-0.06988722985858827,0.2157375519863567,97.01541371431252,96.72633333333334,96.43725295235417,0.022615981205242178,-0.18822604201775078,-0.00012038428271879989,0.0022327972336120883,TF,0.00012409,-0.00033137,96.772,96.718,96.536
2015-01-05,-0.020417221482467822,-0.029373081981587022,-0.01914514692787177,-0.031684027777777776,2255.0,0.02174898051653829,11.93954552601781,-51.52330844187739,63.4628539678952,-1.9912202691279843,-0.11853442826739018,0.3675403714370332,32.7101680933735,-0.05417022817177362,-0.21455053597023113,2313.3840059659624,2249.1666666666665,2184.9493273673706,-0.024661968167971757,0.37626967761861074,0.004380525812086388,0.0129659368528151,RM,-0.0286091,0.0117276,2253.0,2207.0,2243.0
2015-01-05,-0.0028824833702882483,-0.004878048780487805,-0.008916629514043692,-0.005080627347028938,4500.4,0.0007560595952856652,123.59504667007332,31.63965316185866,91.95539350821466,0.10011825791786953,2.3574910601866987,-0.10656522927064163,80.63953564571156,0.09278277445232959,-0.42987096103162314,4563.873702708824,4489.333333333333,4414.792963957842,-0.1317051240740991,1.486292817679558,0.0012390958965434813,0.008025126478124504,A,-0.0017758,0.00378957,4510.0,4497.0,4503.0
2015-01-05,-0.0297029702970297,0.0215311004784689,-0.009586578789694428,-0.0069767441860465115,8339.0,0.0010804321728691477,-89.73162367500845,30.97121275002535,-120.70283642503381,0.23383890955119838,-0.6423743290176669,-0.2424248804495058,51.61979962752916,-0.09448678149331335,-0.1025462735132591,8599.766564493022,8333.333333333334,8066.900102173646,-0.006994988270096198,0.17506039158907538,0.0030459289162354185,0.011360004345539703,L,-0.0194232,0.00715564,8585.0,8330.0,8445.0
2015-01-05,0.0,-0.004885993485341973,0.0008230452674896652,-0.005668016194332007,63.03000000000001,0.032432432432432615,2.2935043607411956,0.15163478731548308,2.1418695734257125,0.22632642141640077,-1.419333860396324,-0.04030883621947138,47.137980201803245,0.0032982093829537857,-0.2513823504497329,66.74135963671898,62.94166666666667,59.14197369661436,-0.0688376300316598,0.9872586872586875,-0.0,0.01347331501511616,FB,-0.00163532,0.00081766,61.05,61.05,61.2
2015-01-05,0.002069108214359611,0.003134796238244514,0.003134796238244514,-0.009395424836601354,240.98000000000084,-0.004831715878584197,-0.14990670263037487,-2.478718202044313,2.328811499413938,-0.8686513379144689,0.004148669970179897,0.754694805066775,55.86692320310592,0.3658484481009262,-0.633520690356064,243.65484017864586,240.49166666666602,237.32849315468619,-0.0338558598973876,1.2007890566891957,-0.0013108228643825034,0.00942265198280551,AU,-0.00206058,0.0126346,241.65,242.15,244.45
2015-01-05,-0.002626970227670753,-0.006550218340611353,0.026208766380478987,-0.0004366812227074236,2256.6,-0.009394205443371419,20.106555940680664,13.582185881552888,6.524370059127776,0.020207170379434796,0.19147833445613166,-0.21477016555311348,87.3354478321297,-0.021444815768604762,-0.31561566203876623,2296.46410248651,2254.0,2211.53589751349,0.004385964912280608,1.7757575757575756,0.0008291129475624332,0.0072491575806912885,RI,0.00043917,0.00790861,2284.0,2278.0,2294.0
2015-01-05,-0.0007880220646178094,-0.001182033096926714,-0.0007883326763894363,-0.005880047040376323,2542.2,0.0024447949526813163,-1.5573454761279208,-5.579702641457147,4.022357165329226,0.971417632816495,-0.348694501792548,-0.48278736072818434,44.908114306054,0.17106238631875054,-0.7607118213418489,2554.374214089308,2542.6666666666665,2530.959119244025,-0.0904954499494439,28.983333333333334,0.0005994577000329779,0.004594668539959368,WH,-0.0015748,0.00039448,2538.0,2536.0,2536.0
2015-01-05,-0.003575685339690107,0.01766138855054811,0.01279317697228145,0.004166666666666667,16536.0,-0.011004784688995215,173.04631264838827,0.6991564090789577,172.3471562393093,0.41881813494921155,-1.0068346420995444,-0.23148881946105637,60.652430849835056,0.0719471589801427,-0.36826210938092524,16887.35924527924,16510.0,16132.64075472076,0.15680865031440397,-0.1017798466593647,0.001316789425676729,0.008793475601978512,ZN,0.00390273,-0.0002986,16780.0,16720.0,16740.0
2015-01-05,-0.022307424189613106,-0.03379310344827586,-0.019250962548127408,-0.029845626072041165,2867.8,0.022388591800356572,11.347929631600891,-42.39480327099318,53.74273290259407,-2.474944612426131,-0.08282674954354811,0.3948452376935128,32.95237626124842,-0.05999766500888961,-0.12836638992188396,2937.6511888719765,2863.0,2788.3488111280235,0.06680375760402209,0.14009071495384842,0.002863523511676742,0.010799359560247964,M,-0.0273925,0.011718799999999998,2869.0,2805.0,2849.0
2015-01-05,-0.017345399698340876,-0.02175543885971493,-0.025699168556311415,-0.02424468481909735,13171.0,0.010821181887950882,211.88611304206097,-11.593970890990102,223.48008393305108,0.06192833772869378,-0.7642818477810845,-0.1014623102368334,50.70042492548775,-0.12360476303229968,-0.03076157037757899,13414.959996807645,13165.0,12915.040003192355,-0.13324872793434675,0.17209741606864656,0.0005335717335477503,0.010788599336435134,CF,-0.0210368,0.007686399999999999,13260.0,13030.0,13110.0
2015-01-05,0.0,0.0,0.0,0.0,3021.6,0.014300100704934511,-29.99217141852705,-21.681111069133618,-8.311060349393433,-0.4250790824297776,4.758381397996617,-0.8282921543201959,38.752472194879054,-0.07481168652436623,0.0,3148.9595357349976,3018.0,2887.0404642650024,0.3333333333333335,-0.19999999999999996,0.0,0.020905881108056183,FU,0.0,0.0,2979.0,2979.0,2979.0
2015-01-05,-0.01572052401746725,0.006414510064145101,-0.002881205673758865,-0.007838014369693011,45342.0,0.005811889973380656,-187.1291864854793,-298.8224877630732,111.69330127759389,0.3569766502321794,-0.21229514092234752,-0.5374192817359054,39.53031748640886,0.02495906654447048,-0.36557743449134766,46006.9602904691,45390.0,44773.0397095309,-0.01589732475409821,0.449612566994725,0.005747068839165291,0.009455273392889952,CU,-0.0118369,-0.00994475,45800.0,45080.0,44800.0
2015-01-05,-0.004258943781942078,0.013619240799768183,0.00899332753118654,-0.017877094972067038,3482.0,-0.0071285999429712005,11.75394676600854,-80.97642675913086,92.7303735251394,-1.7151390922221321,-0.0770701536844604,0.3005196829152769,52.339585710117944,0.35957407177087586,-0.665749796297526,3549.798623969749,3470.6666666666665,3391.534709363584,-0.061615606439003025,1.5001747768578313,0.0028353909552705533,0.014302509482506737,AG,-0.00482406,0.0154286,3522.0,3507.0,3554.0
2015-01-05,-0.03347122978563361,0.004583651642475128,0.014218009478673077,0.014291086874764993,132.6300000000001,0.032140077821012525,7.670988619647687,1.7972460243695383,5.873742595278149,0.2561095382123732,4.7228617446617385,0.013956217002749214,55.46090737274699,-0.12788141443983683,-0.5297490846636677,139.9612276896019,131.8333333333334,123.70543897706487,0.03901969178082196,0.3185658019828875,0.017731353341506696,0.01449357152473727,BB,-0.00695518,-0.00878869,132.95,128.5,129.7
2015-01-05,0.021763330735834432,0.03755733944954128,0.031118780557952204,0.04793682571460352,3540.959999999998,-0.035528681157052315,61.15965424945853,45.805242452972266,15.35441179648626,0.9324152564438489,-0.46382198868926094,-1.2855049905600548,70.64185334058973,-0.004125621644671842,-0.037554951537728275,3718.72148615053,3514.2999999999943,3309.8785138494586,-0.05297254788634477,0.22658362798260484,-0.0008173208310838144,0.014231169261292302,IF,0.025588,-0.0166192,3593.2,3671.4,3656.8
2015-01-05,0.0020193861066235864,0.015548281505728314,0.014373716632443531,-0.00039872408293460925,12304.0,-0.008141878274889158,-117.2130519834318,-387.26948131342186,270.05642932999007,-0.41686086624504803,-0.21895298523641218,-0.08402720812128225,35.51863560943899,0.10825090529747868,-0.6213552398777704,12478.338383758528,12313.333333333334,12148.32828290814,-0.17399691358024694,2.1744645799011533,-0.0012547561386869355,0.008168970559865528,PB,-0.0004029,0.00080645,12420.0,12405.0,12410.0
2015-01-05,-0.03216494845360825,-0.0037174721189591076,-0.03318125259228536,-0.021897810218978103,4791.6,0.02079250106518968,-20.349018548545246,-112.30522830631705,91.9562097577718,-0.6479101284063834,-0.13038703845587934,0.28882329823769004,29.609268203780957,-0.06459953171280332,-0.23534176438607074,4901.089620555244,4785.0,4668.910379444756,0.020301928870876087,0.20770676840827787,0.007569755720459183,0.013152403553457351,TA,-0.0365353,-0.00423729,4850.0,4694.0,4700.0
2015-01-05,-0.014178810555336747,-0.003946329913180742,-0.013855898653998416,-0.009023146331894862,5032.0,0.0051937674790251695,62.93844200862259,-24.265503421716044,87.20394543033863,0.8540783173644401,-0.40525946441794897,0.166668891956774,58.25046029466244,0.013612821043447017,-0.35556367749007634,5154.793467343004,5015.666666666667,4876.53986599033,-0.0024065726210151022,0.945936954171172,0.005041470023490645,0.010450483044344643,P,-0.0134017,0.00358566,5078.0,5006.0,5038.0
2015-01-05,-0.013107170393215111,-0.025974025974025976,-0.013592233009708738,-0.021325209444021324,2552.2,-0.0030468750000000712,2.4865577492369084,-39.380661749539,41.86721949877591,-1.1214491859468037,0.11116867495548674,1.797357936137158,52.14927464186693,-0.0322944787159905,-0.2942274072406744,2651.291696438669,2540.5,2429.708303561331,0.02597900895181791,0.26870653493285934,0.003856488761057413,0.010990169546221357,RB,-0.0127266,0.0246479,2594.0,2560.0,2619.0
2015-01-05,-0.014505304178393592,-0.004347826086956522,-0.01287085514834206,-0.01420576840292725,4577.8,0.005667838312829566,14.589086736556965,-27.445628005368167,42.03471474192513,14.64003024656409,-0.14053473765852173,0.27896559591675246,45.8826984616745,-0.10027099228124196,-0.3953536489388271,4636.553786980142,4572.333333333333,4508.112879686524,-0.08180075129128189,0.2728530192371026,0.005734724935895522,0.011623406754015249,SR,-0.0136511,0.00769062,4619.0,4552.0,4586.0
