tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2015-05-12,-0.005168986083499006,-0.005152596115735236,-0.003205128205128205,-0.002770083102493075,2532.2,0.012070343725019911,-16.600467471047978,1.356277458267752,-17.95674492931573,2.7533132384258736,-0.8509356788934526,0.32801533720272125,44.007426850174234,-0.004524228664774538,-0.07004048935934518,2606.5362223763454,2537.5,2468.4637776236546,-0.03071079527724874,0.4387469197773113,0.0003620383147799154,0.015237508165274652,MA,-0.00358423,0.00119856,2515.0,2502.0,2506.0
2015-05-12,-0.011312217194570135,0.00683371298405467,-0.0057273768613974796,-0.0022371364653243847,439.2,0.005034324942791736,13.798180009962493,15.656646711077894,-1.8584667011154004,-0.1645134691111311,-0.16135946917918692,-0.13717640880732834,67.76724760030535,-0.042353580867191924,-0.09252084137892573,447.4749661246491,438.25,429.0250338753509,-2.2455632017385005e-05,0.1204514372212505,0.0010466158527027798,0.01797101639056301,I,-0.00794552,-0.0238908,442.0,437.0,429.0
2015-05-12,-0.0008003201280512205,-0.0012004801920768306,-0.0008012820512820513,-0.0011985617259288853,2497.4,0.0001601922306768486,1.1245544906346367,-5.169438508482064,6.293992999116701,-1.908248405145938,0.005666183999328417,0.6129530391194937,40.15472330795305,-0.18688802087762044,-0.3015503831960336,2499.3989244509426,2497.3333333333335,2495.2677422157244,-0.06396054175533508,0.3420302252637582,0.00024133684129334424,0.0038083936730485555,C,-0.00080032,0.00721154,2499.0,2497.0,2514.0
2015-05-12,-0.014250309789343246,0.013845185651353053,-0.0031466331025802393,-0.01762917933130699,3230.4,0.015210559396605938,-9.886314630448851,-0.24688943868549262,-9.639425191763358,-1.3566566400027071,-0.9778035201292465,-1.2481680602405012,47.709188215885376,-0.004590771817258508,-0.41845434518450775,3381.7173533485734,3246.0,3110.2826466514266,-0.15066001240291763,0.7712825250192457,0.0059631040515760085,0.01623206482127958,BU,-0.0105721,0.00563204,3228.0,3182.0,3214.0
2015-05-12,0.012131715771230503,0.0,0.0008703220191470844,0.008628127696289905,5813.0,-0.004623287671232877,49.86771064824188,131.43241604027335,-81.56470539203147,-0.4582601725741067,-0.019200885504359003,0.9441272707228979,70.04417102667408,0.11145093641832038,0.6182419604488423,5923.282796332744,5817.5,5711.717203667256,0.02335438596491223,-0.05941692466460273,0.007500335742013684,0.009677353639849416,V,0.0130095,0.0112166,5770.0,5840.0,5860.0
2015-05-12,-0.00047709923664119425,-0.003813155386082037,-0.0028694404591104463,-0.004743833017077799,418.20000000000044,-0.00190930787589393,1.4010038053375524,3.764735736546461,-2.3637319312089087,-0.5779457640869938,-0.29379688365214135,0.1751292105838337,62.269255662161484,0.03951196199209539,0.16795839870636411,421.4840163170189,418.4333333333338,415.38265034964866,-0.17964567100509288,0.3093561834182492,-8.013282381028367e-05,0.008364684249328007,ZC,-0.00095374,-0.00334608,419.2,419.0,417.0
2015-05-12,-0.002903225806451613,0.0022661055357720947,0.003246753246753247,-0.002572347266881029,3094.8,0.0012293756065998647,-3.7701348215400685,-4.157813385078782,0.38767856353871366,0.1703896663184863,0.30299878345902626,-13.791551871865309,43.18832553300499,-0.09413501774989654,-0.20749622643520266,3105.355147809254,3095.6666666666665,3085.978185524079,0.029629629629629655,0.23555555555555557,0.0006024083993280078,0.0103540486529953,B,-0.00161499,0.0,3100.0,3091.0,3094.0
2015-05-12,-0.013177159590043924,-0.007267441860465116,-0.011756061719324026,-0.007953723788864787,680.7,0.009940652818991166,6.142410053650565,6.365906774008355,-0.22349672035779022,-0.39912535701326357,-0.0860620929992173,-1.0686185660644332,59.35774347607564,-0.04775550584545954,-0.20022110176054905,690.5367277854065,681.0833333333334,671.6299388812603,-0.08083088207915999,0.37040455207827355,0.0026383454111931796,0.01183774230760576,JM,-0.014619899999999996,-0.00295203,683.0,674.0,675.5
2015-05-12,-0.0025085752316592897,-0.007671594777219018,0.0019587628865979146,-0.005486968449931476,97.45000000000007,0.00030794498049755895,-0.6721055885131904,0.008020110211334329,-0.6801256987245247,0.4468795567113711,-0.9603991356159204,0.019610877790326806,37.2896095608915,-0.06869096574032094,0.11529619321852567,98.11908984994204,97.54416666666657,96.9692434833911,0.033036559954536776,0.049134282416313894,-0.0002892291746125973,0.002486028912500219,TF,-0.00245751,0.00149024,97.665,97.42,97.445
2015-05-12,-0.017817371937639197,0.004484304932735426,-0.014804845222072678,-0.0017761989342806395,2239.0,0.015419501133786848,10.926119631901202,33.99162256796219,-23.065502936060987,-0.371948143733512,-0.14437555451852063,0.03291818152830727,54.82600691366327,-0.17012329366656212,0.41998556946255494,2279.857623413737,2238.3333333333335,2196.8090432529298,-0.054619996205397384,0.10205549805390812,-0.007483039099555545,0.013404133344873436,RM,-0.0151853,-0.00360685,2245.0,2205.0,2210.0
