tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2006-11-21,-0.013067828251400125,0.003134796238244514,-0.005021971123666039,-0.0012445550715619166,1586.8,0.0005044136191676889,48.75422495870271,38.49455700551776,10.259667953184945,0.04472164118992597,0.09605743401959177,-0.11142941153811202,76.98044651770003,-0.09887972000954767,-0.0357403026656824,1615.5717133573255,1581.3333333333333,1547.094953309341,-0.15591149843752578,0.06169272654239259,0.0004670481368881957,0.009416766876966364,C,-0.00813008,0.00125471,1607.0,1586.0,1596.0
2006-11-21,-0.009794319294809012,0.018223989396951624,-0.0026507620941020544,-0.0022712524334847503,3000.6,-0.010682492581602403,70.61616095804447,54.39969970652494,16.216461251519533,0.43838398967062336,-0.1874234077969044,-1.908328995195054,81.91076232782977,-0.11116181599925695,-0.6956399892074978,3103.1585431401386,2984.1666666666665,2865.1747901931944,0.039647577092511106,1.6222222222222225,0.006813320168535728,0.01049535189500987,B,-0.00589971,0.0042735,3063.0,3033.0,3055.0
2006-11-21,-0.019443513241702983,0.012938372488934287,-0.0037529853292391675,-0.0036752422318743734,2922.8,-0.00075213675213669,59.72509625760313,34.0778988895272,25.64719736807593,0.6352053778264078,-0.24228210017927876,-4.035219707051553,66.14304708943081,-0.12679611559355733,-0.26505866263846406,3009.926466522993,2907.6666666666665,2805.40686681034,0.1588981058015706,-0.041095919225914955,0.005153671616839059,0.009026988013284155,A,-0.0158143,-0.00711623,2983.0,2925.0,2930.0
2006-11-21,-0.014705882352941176,-0.003816793893129771,-0.00935093509350935,-0.014016172506738544,1801.2,-0.004311774461028167,34.95289015838034,16.179430307067157,18.773459851313184,1.215354368707458,-0.060102658858146765,-14.069087803094293,70.27935014920052,-0.14291540015995902,-0.4229054136621724,1876.9848329766376,1788.1666666666667,1699.348500356696,0.022092763743839016,0.46145243065911123,0.006219197259737829,0.008155134760466639,WH,-0.0141689,0.0303532,1836.0,1809.0,1867.0
2006-11-21,-0.018377946464242907,0.005633802816901409,-0.010080645161290322,-0.02112676056338028,2467.6,0.0043142043142042775,20.74311889613682,20.728042401718323,0.015076494418497788,0.9157373403881793,0.045982158095801445,-1.0016772019213822,58.51398666401037,-0.10689591169479332,-0.1410501763969292,2514.274739144292,2459.8333333333335,2405.3919275223748,0.08604302825361368,-0.05727970749542961,0.0025922125905947836,0.010928008004729949,M,-0.0179856,-0.00606551,2503.0,2457.0,2458.0
2006-11-21,-0.002177858439201452,0.0003629764065335753,-0.0007272727272727272,-0.0021668472372697724,13790.0,0.00327391778828665,55.704617509505624,336.88699636826846,-281.18237885876283,-0.575687576882837,0.027179915764864795,0.4295666095899444,69.37028046156973,-0.0632476057241409,0.18466246371931508,13878.249956550599,13798.333333333334,13718.41671011607,-0.0515311674180009,0.061130434782608656,-0.0004021687050148423,0.0060921932767977315,CF,-0.00326323,0.0137981,13775.0,13745.0,13960.0
2006-11-21,0.009953785993601137,0.006405693950177936,0.0110912343470483,0.009557522123893806,2805.4,-0.012530799014431507,-101.28141651870737,-20.201096852004444,-81.08031966670293,0.08285553094380331,1.1611134140113406,-0.036870667053801404,43.61687985390686,0.08728984187945743,-0.1748796746814696,2912.3233108709883,2811.1666666666665,2710.0100224623448,-0.13870512959548856,-0.07672634271099744,-0.0017407148564099353,0.016585566228127673,FU,0.0106724,0.0130236,2813.0,2841.0,2878.0
2006-11-21,-0.0041566746602717825,-0.006838422391857507,-0.002728294013801958,-0.0033343918704350586,62468.0,0.0028576015411783595,-3895.074190174193,-2211.981745650898,-1683.092444523295,0.09286845722686463,0.2505987835658825,-0.06252430454045063,27.046418720015666,0.07635352252089858,0.034843179921414814,64138.22169742195,62715.0,61291.77830257805,-0.08502851475328532,0.5011309087950534,-0.0001448317630626355,0.021928867255160724,CU,-0.00542871,0.024984,62550.0,62290.0,64000.0
2006-11-21,0.007571345369831101,-0.006298310907529345,-0.003215434083601286,-0.01643525077925758,17589.0,0.016705202312138727,-797.6566504564544,-164.89175980904855,-632.7648906474058,0.26424210524796016,-0.04598029345162101,0.38128812890701086,30.602972914128088,0.162684997951788,-0.4141592847359574,18619.16606714561,17692.5,16765.83393285439,-0.13370374535144294,1.1664649609561353,-0.0031357429828581516,0.021662359153537706,RU,-0.00316912,0.00426136,17170.0,17300.0,17675.0
2006-11-21,0.004552352048558422,0.00202020202020202,0.0060882800608828,0.004531722054380665,19922.0,0.003121852970795569,-228.04415198040078,117.37281860278601,-345.4169705831868,1.1062531897662737,-0.15458506777203337,0.3978571561769458,52.001372255772004,0.04747249042800269,-0.3381037044813381,20263.41442795006,19951.666666666668,19639.918905383274,-0.14151966494196005,1.2145339801252766,-0.0015391670917208108,0.016554483508868664,AL,0.00404449,0.0110608,19770.0,19860.0,20110.0
2006-11-21,-0.002442002442002442,0.029210689869484153,-0.0037290242386575512,0.0048543689320388345,1598.8,-0.02154222766217873,31.276835508671866,13.070902027382298,18.20593348128957,0.9666556423378162,0.2117712738251189,2.5579613029265884,78.64007374683351,-0.044920067273542426,-0.3805063771123649,1673.662499898231,1588.3333333333333,1503.0041667684354,0.2446043165467626,-0.23111111111111107,0.0009291975021058972,0.007707661008675886,PM,-0.00487211,0.0305,1638.0,1634.0,1689.0
