tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-11-06,-0.00041186161449752884,0.004132231404958678,0.0016542597187758478,-0.004914004914004914,2424.0,-0.0012360939431396785,3.823166333156223,36.97734498458656,-33.154178651430335,-0.2850702236693777,-0.20064336831275115,-0.18960773053443772,65.32148499550792,-0.2105265502334207,-0.6384984494574473,2431.374007873758,2423.5,2415.625992126242,-0.07327049071993656,1.1710059989494928,0.00026297300224771303,0.005236265899341661,C,-0.00205592,0.0008,2428.0,2427.0,2427.0
2012-11-06,0.00936768149882904,0.0023455824863174357,0.0054988216810683424,0.01014040561622465,6425.0,-0.006187161639597835,-38.18264719445233,-49.98670424889824,11.804057054445913,-0.2645293173026978,0.07730518842924747,-3.1399001927796935,49.577629711218364,0.27712719473154607,0.359913653328622,6469.799598391601,6420.0,6370.200401608399,-0.2305325604718761,0.10704328686720466,0.0033715564714625014,0.009234407290403309,V,0.0117,0.0062,6405.0,6465.0,6480.0
2012-11-06,0.0004145077720207254,0.005403158769742311,0.0039575088523224325,-0.004116920543433511,4835.6,0.00178164491402535,39.90578451563033,47.22011283195166,-7.31432831632133,1.0255689248453221,-0.0782844270512613,-0.7680174724072459,62.22672560577623,-0.005044114800068649,-0.6831914452901948,4925.568963838232,4821.333333333333,4717.097702828434,0.029411764705882425,1.625,-0.000283188163850858,0.009216035422148614,B,0.0,-0.0064,4825.0,4827.0,4799.0
2012-11-06,0.0040908161178155045,0.002451982018798529,0.007818930041152264,-0.00524299253881831,4904.2,-0.0009777958851090206,54.94579788715964,58.24526949829635,-3.2994716111367097,0.6404444344937194,0.010072191793845914,-0.8634889894787567,64.50368942829013,0.022589039546085196,-0.394263421562312,5000.458399421897,4887.5,4774.541600578103,0.12384397383343028,0.11670193390328872,-0.0016128591595921948,0.00983393864794993,A,0.0006,-0.0101709,4889.0,4909.0,4866.0
2012-11-06,0.005522088353413655,0.008064516129032258,0.0020222446916076846,0.006487025948103792,10052.0,0.003694458312531203,-110.46008863354473,-44.712901822164895,-65.74718681137983,-0.13093311592880005,0.991111604160046,-0.37171625333690317,41.259781188430026,0.16098709097242836,0.37082999297721975,10223.935118922205,10052.5,9881.064881077795,0.1608909018703077,-0.36562965029761907,0.0020477559853159725,0.012966378202166048,L,0.0065,0.006,9960.0,10015.0,10055.0
2012-11-06,0.005496754575755791,-0.000612244897959124,0.0031605747563724826,0.003847723430303717,346.6180000000008,0.007903460308231502,-0.2435774496140084,-3.6394640203936235,3.395886570779615,-0.7510546840834842,-0.1667497987469973,0.0019270895214678302,35.82759379026578,0.28564332172676843,-0.14451809235199956,353.6524294235662,346.7283333333325,339.8042372430988,-0.014597103079735647,0.05197417805134361,-0.0007943804854153515,0.011251062245809589,AU,0.0049,0.0244783,342.02,343.9,351.98
2012-11-06,-0.0011346444780635401,0.0030349013657056147,0.00303951367781155,0.0011337868480725624,2643.0,0.0007572889057175312,-8.478583698291459,-6.516126530275367,-1.9624571680160923,-0.2660963798658613,0.16111035445583638,-0.669661283864167,28.058058034761473,-0.20607667476367006,-0.38595344080630667,2647.34284744376,2642.6666666666665,2637.990485889573,-0.5170483460559796,0.2653333333333333,0.00043791994040049927,0.006081584042154189,RI,0.00037879,-0.00227015,2644.0,2641.0,2637.0
2012-11-06,0.005116096025186935,0.004741209008297116,0.003952569169960474,0.0043188064389477815,2542.8,-0.004385277995301417,-13.177359557347245,37.47738197875655,-50.65474153610379,-4.726598237986822,-0.2242994437522318,0.13123641387479018,74.3414184921606,0.043960113538608986,-0.3437384312196769,2556.6376230786377,2543.1666666666665,2529.6957102546953,-0.04977256494116771,0.04368949855484697,-0.0017585988216669815,0.007301593949134477,WH,0.0059,-0.00078401,2541.0,2554.0,2549.0
2012-11-06,0.00676818950930626,0.0006756756756756757,0.008185538881309686,0.0060790273556231,14829.0,-0.003092436974789916,7.198609956754808,-215.31948340074342,222.51809335749823,-1.0768320533690803,-0.14031417145367436,0.4193903072301617,40.614430240119724,0.39376371419326395,-0.20814522004920122,14942.6465087512,14804.166666666666,14665.686824582132,0.04812345570712174,-0.14717463716393048,-0.0014087662947492468,0.011027416822742405,ZN,0.0095,0.0104,14775.0,14875.0,14995.0
2012-11-06,0.006105654366870188,0.009885118888592039,0.006688068485821295,0.005554086220576567,3795.2,0.0013720316622690813,7.614478004263674,15.680636758193959,-8.066158753930285,-1.6938737878904988,-0.16955253251719093,-0.7298314105775856,50.88863233341468,0.015019342635363975,-0.12343721132344206,3857.5939626877357,3786.8333333333335,3716.0727039789313,-0.11360143442622947,0.3812885770939701,-0.0007536649483512523,0.013066565237235199,M,0.00797872,-0.0042,3767.0,3790.0,3766.0
