tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2020-07-23,-0.005626406601650412,-0.0032941176470588237,-0.015152941176470588,-0.0214845550945136,106116.0,0.0007167106752168993,-1131.9366701933177,1062.3323448042247,-2194.2690149975424,0.028412226922648658,-0.35241693994077067,-0.19949957873924443,46.024554261318485,-0.04800225433810014,-0.13519253937688588,106818.82995037067,106125.0,105431.17004962933,-0.06534777833412667,0.03303393937635126,0.000760648196043994,0.019440523433167687,NI,-0.0121111,0.0220323,106640.0,106040.0,107620.0
2020-07-23,0.00510204081632653,-0.01124859392575928,-0.012507106310403639,-0.002802690582959641,1773.8,0.00045121263395372506,-21.604284505672695,10.68712728901496,-32.291411794687654,-8.055254584064228,-0.2557168727776658,1.8584568045461793,47.93718743088897,0.22331042779627389,0.07746593309439302,1840.015271543043,1784.1666666666667,1728.3180617902906,0.016294000723952016,-0.033752150943396224,0.00039523435252241334,0.019129561218993212,MA,0.00112931,-0.0233087,1764.0,1773.0,1718.0
2020-07-23,0.004753416518122401,-0.004156769596199525,-0.0017931858936043037,-0.0075449796865931515,834.2,-0.013364872856297994,16.753057803219008,45.218390973728276,-28.46533317050927,-0.2934504795263393,-0.011772207488434425,0.2911811178320055,82.92164887037174,-0.020627791016592657,-0.1299075822541805,855.5389270901435,832.9166666666666,810.2944062431898,-0.05474601399638497,0.14796503467348548,-0.0006175048473163661,0.022353415964076303,I,-0.00294811,-0.0212892,841.5,845.5,827.5
2020-07-23,-0.0013704888076747374,-0.012838147638697846,-0.009208103130755065,-0.0031774852473899226,2181.6,-0.002012808783165641,31.242820140232652,25.47286296007567,5.7699571801569824,0.06693410344695795,-0.08157403207412961,2.7286752892111767,80.68759483483662,-0.007736352016081676,-0.4312971843805108,2206.6636362069207,2177.3333333333335,2148.0030304597462,-0.10297987440705925,0.7637028917505855,0.0005910879639751176,0.0057768127675138165,C,0.0162715,0.0197883,2152.0,2186.0,2216.0
2020-07-23,0.038431372549019606,0.0,0.00591016548463357,0.041261191124951344,2566.8,-0.03066465256797576,53.68045762504789,33.62367962518955,20.05677799985834,0.23383356895807597,-0.03781447676775977,1.342551084229381,85.60847043177233,0.12482655198049142,1.1005415390434679,2659.316881798726,2556.6666666666665,2454.016451534607,0.3013294200897881,-0.4677471393438085,0.04229532189265092,0.006180710147071039,CS,0.036805,0.00228746,2550.0,2648.0,2629.0
2020-07-23,0.006316945893985169,0.0016574585635359116,-0.006650041562759767,0.0038240917782026767,3607.6,-0.015393013100436706,28.297218361423802,-24.302831976642032,52.600050338065834,0.1696408761044746,-0.3036201103367091,-0.1098601723901592,66.42620010488083,0.28490830545956025,0.09998049949370637,3685.4533202590583,3602.1666666666665,3518.8800130742748,0.07712444607294064,-0.08978173158032035,0.0006315714057553547,0.01866569134925583,EG,0.007423699999999998,0.0245789,3641.0,3664.0,3710.0
2020-07-23,0.004878048780487805,-0.014482758620689656,-0.005590496156533892,-0.01366120218579235,2836.4,-0.016504854368932006,-10.924686162947182,-9.3831561682524,-1.5415299946947822,-0.3913986087430859,-2.4159698798236104,-0.9372778988560501,55.366507712273915,0.11392553959690187,-0.32713965143160073,2920.729940054615,2831.6666666666665,2742.603393278718,-0.031206872916323975,0.45145566496281364,-0.0015958031777151256,0.02636586429009722,BU,-0.00345543,-0.0132682,2870.0,2884.0,2826.0
2020-07-23,-0.0011526510975242547,0.0037754845205134656,0.004390170056012538,0.00015033826108745244,99.44799999999971,-0.0020771662234739057,0.5597626559695215,-0.25146696813742014,0.8112296241069417,0.10892831120423557,-0.5389064777617402,-0.22750989796087626,63.52941191061207,-0.05177614384930823,-0.18766806080798046,99.89773573910576,99.41833333333308,98.9389309275604,-0.06027643536921287,0.09169208169000581,0.00021631579626056724,0.002603478785271077,T,-0.00020065,0.00270772,99.77,99.655,99.985
2020-07-23,0.0005470459518599562,-0.013469827586206896,-0.00934065934065934,-0.012319228709159078,9235.0,0.009841443411700382,-361.5972638739804,-112.54539229105315,-249.05187158292728,0.6914693276905223,0.6315301725898185,0.7200247182683407,16.627718907135872,0.027409622882183494,0.35937965689014706,9777.809919019088,9321.666666666666,8865.523414314244,0.17548433968356472,-0.0586398603658931,0.00019659718648257498,0.012795207530965653,CJ,-0.0108167,0.00878638,9140.0,9145.0,9185.0
2020-07-23,-0.0007639419404125286,-0.011329305135951661,-0.0038197097020626434,-0.0045045045045045045,6562.0,0.003363914373088685,-22.71189647324354,127.4367511893437,-150.14864766258722,0.35995782723194897,-0.253815681979079,-0.19914309847311712,50.3585562613696,-0.15769463034608364,0.32039473359220866,6639.170212684675,6560.833333333333,6482.496453981991,-0.027097473240736383,0.13511633996480263,-0.0002447629744783871,0.011602879997370327,V,-0.00833965,-0.0221037,6545.0,6540.0,6415.0
