tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-11-20,0.0011331444759206798,0.0022688598979013048,-0.0011350737797956867,-0.0005640157924421884,1764.2,-0.00158460667798526,17.608382840080367,10.55619832088862,7.052184519191746,0.034138556175770045,0.48834280239335154,-0.29013311470299996,94.4100702585913,0.12188920148184863,-0.19900978534842045,1770.3610598605019,1762.8333333333333,1755.3056068061646,-0.10924881967444157,0.11725738023687464,-0.00022550683892172288,0.007491487038371554,C,0.0,0.0101925,1765.0,1767.0,1784.0
2009-11-20,0.006144393241167435,0.0002564102564102564,0.013246753246753246,0.01658586374075019,3872.4,-0.014656488549618298,47.456671755910975,16.900494666454282,30.556177089456693,0.11259460346674849,0.4885820001224538,-0.023784166582192207,76.45023868290116,0.013997421524350703,-0.21293834957939717,3949.120129863268,3867.6666666666665,3786.213203470065,0.10810810810810796,-0.4344827586206897,-0.0013083769559409965,0.015158218356914615,B,0.0061,0.0137,3906.0,3930.0,3989.0
2009-11-20,0.005259006047856955,0.007118375955707883,0.005018489170628632,0.008383547288446425,3795.4,-0.00721946115616006,49.958927423008845,21.118809607389295,28.84011781561955,0.14984305161386038,0.014412335523280908,0.27443588091059395,71.0127800109158,0.0032626584951814305,0.32752201353174265,3838.51924491363,3791.1666666666665,3743.8140884197032,-0.08159038801512768,-0.11450595792673962,0.001722440249969722,0.014657118583816034,A,0.00499474,0.0219,3803.0,3823.0,3911.0
2009-11-20,0.01728608470181504,-0.017094017094017096,-0.004761904761904762,0.00811965811965812,11607.0,-0.013848768054375531,544.0033702911842,427.24813648514953,116.75523380603465,-0.08735259089318707,0.19960763680495364,-0.5133479474075924,93.02658115559198,0.005764130508701652,0.5717963711069258,11818.190474988076,11582.5,11346.809525011924,-0.01634312302583884,-0.21709607259489969,0.009884120503144786,0.02357993466939272,L,0.0129,0.0107,11570.0,11770.0,11795.0
2009-11-20,0.002637257252457431,0.003122497998398723,-0.0005206247496996214,0.0034317637669593524,249.30800000000028,-0.006424358361229518,6.012537880547455,6.522453938406098,-0.5099160578586428,0.2761022429288855,-0.0568258120334739,-0.7686181656126824,80.98409556640435,-0.03441175043164842,0.05954178567734292,254.03920292500098,248.24166666666648,242.44413040833197,0.04915036691871985,-0.14271545827633375,0.00015702700610183858,0.014496496521951601,AU,0.0031,0.019477900000000003,250.26,250.92,255.42
2009-11-20,0.0004623208506703652,-0.00046189376443418013,0.0,0.0,2163.2,-0.0003696857670980508,4.755402876659446,-0.27495400201103426,5.03035687867048,0.1527026228734911,-0.8268420084618564,-0.11953829888978078,57.721116595269145,-0.026481481216720042,-0.02369049479515965,2165.529822127537,2163.0,2160.470177872463,-0.17863175675675672,0.03261281759575275,-1.0952609706500068e-05,0.006014329732027743,WH,0.0,0.00369686,2163.0,2164.0,2172.0
2009-11-20,0.005595970900951315,0.005649717514124294,0.007080147267063155,0.010596765197992191,17744.0,-0.012576516416249305,598.8687986923069,178.57628842707152,420.29251026523536,0.2192069174130083,0.43793396739078844,0.14519284190084347,76.13415714793452,-0.024684565996325437,0.16501891828476273,18182.27995790696,17673.333333333332,17164.386708759703,0.004568356651221345,0.01271187401503381,0.0009234410648279951,0.02178622734776378,ZN,0.0109705,0.029166700000000007,17870.0,17970.0,18525.0
2009-11-20,-0.00941492938802959,-0.0027100271002710027,-0.007462686567164179,-0.0036925142665323934,2947.6,0.0005431093007467444,56.37001194543973,42.51684990352464,13.853162041915091,0.00919220909849382,0.10430218304394279,-0.2017983100102295,76.5960969301745,-0.1620089485636864,1.261513571860204,2984.722542877029,2943.3333333333335,2901.944123789638,0.3576341424570998,-0.6003803943111762,-0.011877061201104813,0.018823644018434883,M,0.0092,0.0169607,2930.0,2946.0,2998.0
2009-11-20,0.017538161740824943,-0.006769825918762089,0.001954397394136808,0.009668063164679342,15473.0,-0.012256623045004788,200.15058551561197,396.0980450006413,-195.94745948502936,-0.18851580000926926,-0.027954904575159346,0.21826183789191353,81.88060560813813,0.0716386408466683,0.8808353490426822,15680.2340322084,15460.833333333334,15241.432634458268,0.052328509997507794,-0.3343696809625624,0.015448232818546554,0.01002848192576025,CF,0.0165,0.0401542,15395.0,15665.0,16190.0
2009-11-20,-0.0027784209307710117,-0.002542764678687009,-0.004644681839294009,-0.0020761245674740486,4269.0,-0.008822846528906431,112.47304761582654,19.88403973683631,92.58900787899023,1.03848661015304,0.5679758941785812,1.1789014182716009,79.68015982737091,-0.03784156304418088,-0.19336301560819855,4472.472072955917,4234.166666666667,3995.8612603774172,0.1746175070175606,0.030046731425570985,0.0005372438498028206,0.021027879845946198,FU,-0.0032,0.0171813,4319.0,4307.0,4381.0
2009-11-20,0.0028016436309301457,-0.0027958993476234857,0.0020637898686679174,0.002232142857142857,53424.0,-0.004954367666232073,1735.87570734138,449.2766021524114,1286.5991051889685,0.6641409268606477,0.41506505101394486,0.7731255710698902,74.52678562388203,-0.01431212152849404,-0.19409602440009577,55060.2139189675,53050.0,51039.7860810325,-0.019739402566522186,0.48424568378353844,-0.0005437878905493904,0.025605474969553437,CU,0.00298898,0.0255,53540.0,53690.0,55020.0
2009-11-20,0.00988593155893536,-0.002282525995434948,-0.0045708481462671405,0.003775484520513466,7860.0,-0.01355421686746988,144.50474161744205,211.8709703241383,-67.36622870669626,-0.058363786583104246,0.05229330361352398,0.4069570486977735,88.65439517292849,-0.004773085560682646,0.0015749388761994048,8046.903823918513,7839.0,7631.096176081487,-0.03756105721199902,0.25456448838461937,1.5569737939613888e-05,0.019058974959679675,TA,0.00606061,0.0290624,7890.0,7968.0,8144.0
2009-11-20,-0.0009227929867733005,0.004632489190858555,0.0024837007140639552,0.0009202453987730061,6445.2,-0.007820197044335004,170.90218059531435,109.35542641280085,61.546754182513496,0.2757093890953207,0.05468161835388673,1.0325429500992065,88.82561221353694,-0.023011432285194394,-0.37000287066719956,6606.902964155234,6413.666666666667,6220.4303691781,-0.04045528965501528,0.5944411739971407,0.0003414360541376803,0.02114124982289587,P,0.0012,0.02587,6502.0,6496.0,6662.0
2009-11-20,0.063082592672881,0.05,0.051142546245919476,0.0627027027027027,4679.4,-0.04579934747145195,11.586775253704218,-10.03698086787149,21.62375612157571,-1.7122973079299166,0.5212859187378719,-3.236383574664147,72.59739195469106,0.8745283465712291,1.4529662784853685,4902.438612747709,4667.666666666667,4432.894720585625,0.8660317354601309,-0.6544933255233222,0.09165687991312427,0.014174131318366442,SR,0.011759899999999998,0.0305,4845.0,4904.0,5032.0
2009-11-20,-0.005545286506469501,0.008878504672897197,0.0009374267635340989,-0.00819672131147541,21227.0,-0.013615241635687732,1316.5688755291849,698.8795500892468,617.6893254399381,0.00015462192436217529,0.5129539717787432,-0.27707850561455805,88.43662015564719,-0.03638499155326767,-0.08105228007255827,21990.340366134387,21139.166666666668,20287.99296719895,-0.05060887018108381,-0.11060516010514725,0.00044945811500494417,0.025369089503756936,RU,-0.00347303,0.0167,21640.0,21520.0,21900.0
2009-11-20,0.0028836911246395386,0.007751937984496124,0.009067357512953367,0.00574345883854499,15482.0,-0.01073482428115016,178.71912923101263,-5.240125896275027,183.95925512728766,1.3100133683811166,-0.7438099082165694,0.8805664385184692,80.89349523758145,-0.002144656281807149,0.012585414924724175,15825.854166125444,15425.833333333334,15025.812500541224,0.31172230955743246,-0.24338270608802573,3.6292449318333094e-05,0.016875936758797356,AL,0.0061,0.0127795,15605.0,15650.0,15850.0
2009-11-20,-0.005544354838709678,-0.0060790273556231,-0.0060790273556231,0.0025201612903225806,1977.2,0.0021287379624936875,5.354912772473426,-1.7994790128523925,7.154391785325819,0.1148224824851472,-0.6466345675568256,-0.27702595664910806,48.56805927718544,-0.11515139658310261,1.2490457723982544,1990.6376230784067,1977.1666666666667,1963.6957102549268,0.0,1.0,-0.006925152971966129,0.0054986209522552626,PM,-0.003,0.003,1984.0,1973.0,1982.0
2009-11-20,0.00026014568158168577,0.004173187271778821,0.0,-0.006435006435006435,7637.2,-0.0068660598179454075,219.9519342838703,107.55968730298466,112.39224698088563,0.3408042629633301,0.18727488824657273,0.530165848260726,88.55916080609617,-0.011248464027780247,-0.3780735822523281,7828.441750172432,7599.333333333333,7370.224916494234,0.04857674095364247,0.24737706492023312,-9.835420974306143e-05,0.018673550142605997,Y,-0.0020763,0.0234,7688.0,7690.0,7868.0
2009-11-20,0.007095669195008564,0.0022085889570552146,0.0031941031941031942,0.01071863580998782,8174.4,-0.006997084548105,180.18982236881857,81.77808267518422,98.41173969363435,0.11313993476842374,0.38551161533797473,-0.04316690503840471,79.13534445899143,0.013842570704773276,0.7026235948127117,8262.625632931713,8158.666666666667,8054.707700401622,-0.017559958014536477,-0.2150791139240506,0.004985584597398738,0.016820631363646525,OI,0.0066,0.0143,8174.0,8232.0,8364.0
