tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2018-06-11,0.007658833768494343,-0.029595278246205732,0.0011317141116044223,-0.017661900756938603,116650.0,0.007514251166004491,3532.2072403530183,4091.6277907261874,-559.4205503731691,-0.2230899275165919,0.12443007038741387,-1.6163493331129486,71.08075185905255,0.03528399293538892,-0.34116998832743267,119416.50872464202,116680.0,113943.49127535798,-0.025910124003143884,0.13258900312138472,-0.0026129642273989622,0.017710994671473523,NI,-0.00788346,-0.00612703,114900.0,115780.0,115170.0
2018-06-11,0.007494646680942184,-0.0028469750889679717,-0.003938417472252059,0.006382978723404255,2784.2,-0.013744243712362799,17.167226624286286,-11.215986444763029,28.383213069049315,0.3236498492916843,-0.5642219616131817,-0.26672490763679646,58.46506702594274,0.0790282697692456,0.3851904451149997,2851.5656413849647,2781.6666666666665,2711.7676919483683,0.10865235594626609,-0.23235168364530534,0.0028868662910117755,0.015871321014321444,MA,0.00605845,0.013528,2802.0,2823.0,2847.0
2018-06-11,0.006423982869379015,-0.003194888178913738,0.004319654427645789,0.005307855626326964,468.7,-0.002765957446808535,8.54989049001739,1.5071637129496795,7.04272677706771,0.9491472035323099,-1.7971468474508252,0.12195796211156273,59.267207266123606,-0.0007964117217474838,-0.1928940849604812,476.74499874943007,466.75,456.75500125056993,-0.03274509967853724,0.3218454990788215,-0.0012391482973906714,0.024848433727064304,I,0.00642398,0.00959488,467.0,470.0,473.5
2018-06-11,-0.0011396011396011395,-0.00622876557191393,-0.0011402508551881414,-0.006775832862789385,1760.0,0.003993154592127781,-13.92745010014869,-2.747322757735901,-11.180127342412788,0.04993966019843491,-3.2351777805665693,-0.22864446360244375,23.34107911319633,-0.47449301192473575,-0.39987864475389817,1773.6405128089596,1761.3333333333333,1749.026153857707,-0.017440780263828337,0.22491428833518706,0.0004557021592637016,0.0060060165141617135,C,-0.00567215,-0.0011396,1755.0,1753.0,1753.0
2018-06-11,-0.015601783060921248,-0.0030041306796845663,-0.005257228689447991,-0.022344322344322345,2720.6,0.02664150943396223,-63.86741622158388,-52.76538593414032,-11.102030287443561,0.005993702414702967,-0.23872872491194796,-2.905828451037868,22.385894476603127,-0.14277194344792765,-0.3587706702705722,2824.311156381896,2727.5,2630.688843618104,-0.23913043478260865,1.8,0.005597462166182776,0.009563320182228215,LR,-0.0156018,-0.00414001,2692.0,2650.0,2646.0
2018-06-11,0.0027637033625057578,-0.001374885426214482,-0.002304147465437788,-0.0027397260273972603,2182.6,0.0025723472668809874,-27.513040550472397,-2.716326197320135,-24.79671435315226,0.18634159425054098,-1.594079212602397,-0.10686980984266481,15.173449171650233,-0.5878249905924318,-0.3425529125515973,2209.9186394935455,2186.3333333333335,2162.7480271731215,-0.04295284820876671,0.3085814360770577,-0.0009467146362549903,0.008782334723712868,CS,-0.00091785,0.00045914,2171.0,2177.0,2179.0
2018-06-11,0.0006265664160401002,-0.02444987775061125,-0.003766478342749529,-0.022506082725060828,3211.2,0.005385097056981784,46.374630501686624,-35.82037705326818,82.1950075549548,0.36802055911696196,-0.22042474770346268,0.029397879481906027,48.746885521441406,0.02217228937848109,-0.455392614891558,3275.5988165569215,3208.0,3140.4011834430785,-0.09818256957934947,0.7774633924145601,-0.0002853337186037331,0.015118678070440893,BU,-0.0141975,0.0131414,3192.0,3194.0,3238.0
2018-06-11,0.0,0.0019577755436795837,0.0010053441981057079,0.00010551862403719654,94.58399999999995,-0.0012776516551401928,-0.331786539345714,0.10523082617532754,-0.43701736552104153,0.3035631620124086,-0.581726977438583,-0.1365116688869694,53.222541151227226,0.04595677768304602,-0.21309670701976638,94.80172399210262,94.593333333333,94.38494267456339,-0.028525029048237012,0.20325702743645854,-0.0,0.002386492126169014,T,0.00031687,-0.00369588,94.705,94.705,94.35
2018-06-11,-0.002105263157894737,0.013532763532763533,0.015086206896551725,0.004207573632538569,7019.0,-0.01279887482419128,210.09479243177975,74.46795200289999,135.62684042887975,0.13497335513505615,1.1700791634844063,-0.10058265636269087,86.22466747657707,-0.006827615643760036,-0.2819155327194981,7206.374800344812,6993.333333333333,6780.291866321854,0.06372811130863233,-0.0015988859036595317,0.0005935063846726276,0.015668119307629198,V,0.00779589,0.00070423,7125.0,7110.0,7105.0
2018-06-11,-0.014397496087637005,-0.0028213166144199914,-0.016108654453569245,-0.00406376992810239,633.8000000000014,0.00635122261035484,13.841811554301898,17.74802234480587,-3.906210790503973,-0.2709787363583153,0.33021902751325666,-1.6920186039588068,76.63036662159408,-0.13283063668836498,0.6384977370910957,641.395463625102,633.6333333333331,625.8712030415642,0.13304319194072173,-0.11210655899153046,-0.00919276867173413,0.013546747022038964,ZC,-0.0100597,0.0330999,639.0,629.8,649.2
2018-06-11,0.008846857840146431,-0.02178454192778275,0.008928571428571428,-0.01630595908686629,3341.4,0.010402177199879072,-36.23244442376836,23.859720513239786,-60.09216493700814,1.7339250258447747,-0.29922930564876443,0.27042779849777365,31.935901330021153,-0.14431690153529278,0.16595157623004161,3467.2347097468364,3355.8333333333335,3244.4319569198306,0.11783779074502324,-0.25935662791208375,0.0014681500032554017,0.00841428793587967,B,-0.00451535,0.00364188,3278.0,3307.0,3307.0
2018-06-11,0.006599408328908477,-0.01577452153110041,-0.00045679482299193687,-0.0058313397129186265,2667.7199999999925,0.005169555388090627,27.232903731970055,-25.09823680609946,52.33114053806952,-0.04822582353845695,-0.2541508077022117,-0.15951908875824827,51.227023749121244,0.12347889924848227,0.05269919106224221,2708.3803799314146,2669.1333333333328,2629.886286735251,-0.017433414043583565,-0.04477511559478776,0.0003477834804229004,0.011156626959426366,IH,0.00705775,0.0129359,2636.6,2654.0,2678.0
