tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2018-07-02,-0.019969408565601632,0.01721304385433786,-0.0031206657420249652,-0.0014416553595658073,115628.0,0.002583889707795023,33.26396409685549,-154.42356506520014,187.68752916205563,-0.9509701763697885,-0.7252183698162438,-0.8486915559463459,52.31281987107394,-0.1157550753362949,-0.030015042597263883,118382.31516398428,115801.66666666667,113221.01816934906,0.018575175310892027,0.025211827674341835,0.0005993826487386992,0.017818777199581064,NI,-0.00961786,-0.00377585,117680.0,115330.0,116090.0
2018-07-02,-0.0052835505459668895,0.014637629418064976,0.008252601363473269,0.008796622097114707,2788.6,-0.012535410764872553,-17.991259705970606,-45.304744179317154,27.31348447334655,-0.48543836924835726,0.3598281485019053,-17.57648543872214,50.99263747454905,0.039295784932468325,-0.002075185335880235,2871.600436170482,2781.1666666666665,2690.732897162851,0.035414169715476895,0.05803768382352948,1.0964346614372497e-05,0.01579101429615432,MA,0.00355366,0.00212014,2839.0,2824.0,2836.0
2018-07-02,-0.023206751054852322,0.014989293361884369,-0.017130620985010708,-0.0031512605042016808,465.6,0.005615550755939574,1.3073049833808454,-9.177588729521684,10.48489371290253,-6.08164660367488,0.022511253934999857,0.20263356079820793,44.28176048818415,-0.13344463353163918,0.001763953925509934,474.87621899060554,465.3333333333333,455.7904476760611,-0.04096597751004979,-0.10229751630468308,-4.0935639621538555e-05,0.02486353238145948,I,-0.0190678,-0.00430108,474.0,463.0,463.0
2018-07-02,-0.001119194180190263,0.004491858506457047,0.0016853932584269663,0.0022371364653243847,1783.8,-0.0006722689075630507,13.90703048247201,9.824305442126185,4.082725040345824,0.004200638889508502,0.30555037045656874,-0.35439010683321825,76.44933905335549,-0.0494402142798105,-0.16124147252101478,1790.961678319303,1782.5,1774.038321680697,-0.06867884988981399,0.25673996175908226,0.00018046051765082798,0.00565237888506852,C,0.0011217,-0.0005596,1787.0,1785.0,1786.0
2018-07-02,-0.003041825095057034,-0.0018917896329928112,-0.007630675314765357,0.0022701475595913734,2643.6,0.008237986270022849,-6.368314987754729,13.928565725551714,-20.296880713306443,-1.832716205146733,4.947818340729528,-4.825379654945686,48.162709923195735,0.019593881440212787,0.3759609538713056,2691.3241166476782,2648.8333333333335,2606.3425500189887,0.03004291845493559,-0.09433962264150944,-0.0011436074642473175,0.00980990232641177,LR,-0.00417774,-0.00608134,2630.0,2622.0,2615.0
2018-07-02,0.0,0.0035842293906810036,0.0031446540880503146,0.005357142857142857,2238.2,-0.0008035714285715098,17.484259519780153,28.95688230301142,-11.472622783231266,-0.19489339678010092,0.017679017162880832,0.7028908588247647,74.31838181597308,-0.05579670114766193,0.243979810977948,2247.3808315198025,2238.0,2228.6191684801975,-0.024321726476548587,0.03639639639639644,0.0,0.008548010539953861,CS,0.00358423,0.00400891,2240.0,2240.0,2254.0
2018-07-02,-0.005621486570893191,0.010712035286704474,0.0063371356147021544,0.004978220286247666,3154.8,-0.009170854271356726,20.16609656574383,-75.57158628766516,95.73768285340898,-3.80826645682111,-0.08552393973507671,0.2687505268746823,55.05071625293494,0.1798107987448265,0.029356228076121593,3246.7453377512347,3142.3333333333335,3037.9213289154322,0.061998406878668526,-0.053537677664271824,-0.0001650256419019952,0.015350008260698936,BU,-0.00062775,0.00561798,3202.0,3184.0,3222.0
2018-07-02,0.0022425032594524477,0.0009909768945913406,-0.00020865936358889956,-0.0002079866888518721,95.7199999999999,-0.00385055676969616,0.28446197676385054,0.45899620016431375,-0.1745342234004632,-0.01066800749590992,-0.06036740917781366,-0.13147788946451902,75.8496441836247,-0.007531905541111426,-0.267863475829819,96.25870354031777,95.64999999999968,95.04129645968159,-0.07954171749854128,0.17296292541147057,-0.0006006847176366311,0.0024048198019513464,T,0.00130256,-0.00229035,95.875,96.09,95.835
2018-07-02,-0.00362844702467344,0.011005135730007337,0.014074074074074074,0.004347826086956522,6823.0,-0.006117989803350328,-29.274933663153206,-131.5252762033301,102.25034254017689,-0.5885067014421947,-0.11262168616558747,0.32664026389210127,41.357134818831,0.1373057617046584,-0.13200837921318756,6916.424510700469,6814.166666666667,6711.908822632865,0.03638571557074743,-0.16803931401063085,0.00047898541078805355,0.015343688073005584,V,0.00659824,0.00145138,6890.0,6865.0,6900.0
2018-07-02,-0.01575532900834095,0.008084577114427755,-0.006562500000000071,-0.0018472906403941586,638.6800000000012,0.0023226616446973556,-8.776582953360275,-1.1248261209923434,-7.651756832367932,0.2431718098981173,-1.3486195819001647,-0.25612484807496766,45.06678695778568,-0.08543062153037338,0.09256096007782734,651.4170382980158,639.2333333333331,627.0496283686505,0.002146003151093153,0.025331959652107217,-0.0014583283793540818,0.01352714655443789,ZC,-0.0111732,-0.00809717,647.4,637.2,637.0
