tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2013-01-25,0.004462753175420529,-0.0040885860306643955,0.003793103448275862,-0.006105834464043419,2924.2,-0.0006151742993848879,84.89560657749871,26.76293790345951,58.1326686740392,-0.11369770928106653,0.36825719250075506,-0.23736844852422323,68.57352112972723,0.08400368966388191,-0.43892415235364934,2948.0834269661837,2925.8333333333335,2903.5832397004833,-0.042839713423415984,1.1484814166580872,-0.0019588101546850127,0.01130923782135475,MA,0.00205479,0.0006847,2913.0,2926.0,2923.0
2013-01-25,0.0008274720728175424,-0.0032976092333058533,0.0,-0.002061005770816158,2423.2,0.0017362546506820248,-9.387037385623444,-8.742363665612979,-0.6446737200104646,0.21807938715552697,0.15148838779972845,4.645334663915224,19.549305088231648,0.6572203884756049,-0.6176934570301373,2437.328828005767,2425.0,2412.671171994233,-0.09494251739280607,0.8795778255968848,-0.0005111240852545613,0.0049084780338327656,C,0.0,0.00248139,2417.0,2419.0,2424.0
2013-01-25,0.0037509377344336083,0.0014992503748125937,0.0015026296018031556,-0.003711952487008166,6676.0,-0.0020926756352765323,11.974640671786801,-23.959472899082186,35.93411357086899,0.6183559733904732,0.10298465397572969,0.23393074235234504,48.23477338523439,0.04505818166803952,-0.5346226233462482,6694.1785673811155,6676.666666666667,6659.154765952218,-0.08216405675843742,0.06087297438578152,-0.0020053361715913287,0.007780057084642513,V,0.0,0.0037,6665.0,6690.0,6710.0
2013-01-25,0.0026976551151691223,0.0029069767441860465,0.004787676935886761,0.005593536357986327,4831.4,-0.00012417218543053887,39.28977088867214,46.44649173456529,-7.156720845893155,-0.10624879271094793,0.08643938401482136,-6.91752350042988,73.34147747472426,0.03587635819065313,0.3401314486422137,4849.672399210321,4828.833333333333,4807.994267456345,-0.0014739415798919687,-0.20896352771481552,0.0009175573422595514,0.009670869901304443,A,0.0031,0.00227273,4819.0,4832.0,4851.0
2013-01-25,0.003738317757009346,-0.0037226617031177293,0.006582040432534086,0.0027906976744186047,10735.0,-0.0004655493482309125,56.053321802688515,-59.923049636329985,115.9763714390185,-0.181775922851645,-0.37151826352770695,-0.292187411449898,52.10317135340687,0.130141331939792,-0.46048381315406295,10806.920493632826,10742.5,10678.079506367174,-0.18374186836023337,0.29874659165615874,-0.0017214348155292073,0.011121621417544662,L,0.0051,0.013,10700.0,10740.0,10885.0
2013-01-25,-0.004769847540455902,-0.01023391812865497,-0.007680581613508456,-0.007237072487451903,343.2400000000009,0.009232578653339887,2.352931626079112,2.8916500257603293,-0.5387183996812173,-0.2249513777618526,0.08127721989371174,-2.489986445389039,52.403318209528194,-0.184439438006548,-0.2587852658515171,347.5399235318834,343.4133333333325,339.2867431347816,-0.0021117156222962776,-0.032048364153627336,0.0012343662638280857,0.009631395248413941,AU,-0.0054974,-0.00288702,341.73,340.1,338.47
2013-01-25,-0.0003699593044765076,-0.0018443378827001106,0.0033432392273402673,-0.0022115739034279398,2705.8,0.0014063656550703857,7.527979422492535,-10.535521958315949,18.063501380808482,-0.3048125586925674,-0.2315781816682646,-0.26389505211695496,50.653923645347255,0.1828474144768116,-0.7069220255311055,2718.7642854661167,2707.3333333333335,2695.9023812005503,-0.3374347299763311,2.430402245088868,0.00026153238088461175,0.005885167063679584,RI,-0.0007,-0.0007,2703.0,2702.0,2702.0
2013-01-25,0.0007905138339920949,-0.007448059584476676,-0.00039603960396039607,-0.009765625,2546.2,0.0056082148499209394,-30.739752904516536,-8.7436499368305,-21.996102967686035,0.37211348460647026,1.9551182204596398,0.13123079512220928,12.897605924930716,0.3441458592671349,-0.45137936949148527,2592.0053217716963,2552.3333333333335,2512.6613448949706,0.004433373705980401,0.72793867120954,-0.0003568216359616484,0.00689804055002063,WH,-0.00197083,0.0015804,2530.0,2532.0,2535.0
2013-01-25,0.010665804783451843,-0.002252977148374638,0.005188067444876783,0.006756756756756757,15500.0,-0.008634473936680525,50.2200235088676,-86.42920424597585,136.64922775484345,0.6362436707484604,-0.0647303940146096,0.11003735571452838,59.50119796081457,0.11409616348294029,0.20017618270970045,15676.262728503418,15486.666666666666,15297.070604829914,-0.024358636278018403,-0.16042402826855118,0.002135040087078253,0.00863164580793435,ZN,0.010665799999999998,-0.0006,15470.0,15635.0,15570.0
2013-01-25,0.007444907683144729,-0.0058771672054069935,0.00656128839844915,-0.0035221602582917524,3397.4,0.004256577002660388,57.32899255186521,78.52447342719763,-21.19548087533242,-0.07901533613622921,0.220801439931405,9.216814197192534,66.63645487027428,0.10343991743261124,-0.3140012809769993,3452.1073984622153,3393.8333333333335,3335.5592682044517,-0.1334132182875971,0.3554213073778601,-0.002337710549262949,0.013750231510203778,M,0.00177672,0.0126993,3358.0,3383.0,3429.0
