tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2016-11-10,0.05239982386613826,0.02850754611514813,0.033314511575381144,0.04287116832115196,89416.0,-0.06468619246861924,3702.5206299683923,2110.0922839116815,1592.4283460567108,0.5310234456832094,0.23142840861654354,1.2594103029476384,86.61395380044067,0.033967085094963365,-0.07230308537412858,98050.79193623067,88393.33333333333,78735.87473043599,0.158101534031541,-0.06486127423609372,-0.003788668938582695,0.017917508910526615,NI,0.0599845,0.027685700000000004,90840.0,95600.0,96140.0
2016-11-10,-0.01032204789430223,0.023118957545187054,0.00042301184433164127,-0.004027386226339106,2393.6,-0.0014184397163120948,-4.0504734563110105,90.15696518978253,-94.20743864609354,-1.159535487485091,-0.03620204075717119,0.3822678111779433,59.866307931341744,-0.09017557716297817,-0.035089415683090514,2453.063599591622,2398.0,2342.936400408378,0.02192768834808768,0.21425615800384698,0.0003621946292639401,0.01648692905180401,MA,-0.0127677,0.0232172,2422.0,2397.0,2468.0
2016-11-10,0.06618313689936536,0.08670520231213873,0.08502415458937199,0.06618313689936536,535.7,-0.08894557823129244,23.838025323775526,28.887282599256533,-5.049257275481008,0.23263281991510168,-0.0588126973486512,-0.5552597115658084,91.3105174936044,0.010775779268057041,0.276731084766946,598.0525877023713,529.8333333333334,461.61407896429546,0.06636261208489622,0.04735675656746061,0.01831493126744067,0.02683109876913556,I,0.089898,0.0594828,551.5,588.0,614.5
2016-11-10,0.028517110266159697,-0.001272264631043257,0.0038412291933418692,0.029634300126103404,1562.6,-0.03721503388786204,18.762842539240864,20.066047558950935,-1.3032050197100702,-0.007802366712920017,-0.24208297060813852,-0.8277293093857089,85.12913783603028,0.1759950022444845,0.5028745588406609,1640.0246340831525,1555.6666666666667,1471.308699250181,0.13811245491567417,-0.18998405402870278,0.01434052924450554,0.0119620290529602,C,0.031130900000000006,0.0224159,1578.0,1623.0,1642.0
2016-11-10,0.03756124115405553,-0.008130081300813009,-0.006575342465753425,0.034334763948497854,1825.2,-0.04239244491080795,18.542486333593615,-1.0511785823836775,19.593664915977293,0.025303012042984904,-0.27907755772334203,0.002593178408540683,79.7143780534379,0.2967919900435466,0.7008412324593118,1922.8463014397196,1819.1666666666667,1715.487031893614,0.07898100356425877,-0.17527779092227014,0.0263244665431097,0.014701834318889457,CS,0.0341834,0.010101,1837.0,1906.0,1900.0
2016-11-10,0.03956043956043956,0.006607929515418502,0.013333333333333334,0.033622559652928416,1811.6,-0.04249471458773789,-9.349574372057532,3.892118961610559,-13.241693333668092,1.8914079812731497,0.08277562864848172,0.9392805978669986,63.75575335704278,0.31402322513514086,0.1728576256414012,1906.8261567283805,1812.0,1717.1738432716195,0.07833380416747912,-0.10690415382840941,0.006838323651747739,0.02214805321379473,BU,0.0384193,0.0455814,1820.0,1892.0,2248.0
2016-11-10,-0.0032863615993627693,-0.001643589999003947,-0.002293349287067544,-0.004466501240694818,100.91399999999983,0.008282959484436601,-0.1408341088083631,-0.16976147377432477,0.028927364965961655,9.331475032153055,0.03306622841150188,-0.8080418615379427,22.182247756177276,-0.08962312711008402,0.1353231731824624,102.24614894253327,101.0166666666665,99.78718439079972,0.06496268357274694,-0.24420503084954912,-0.00044472087985076214,0.0021635649402194025,T,-0.00338561,-0.0022977,100.415,100.085,99.87
2016-11-10,-0.014465408805031447,0.02313624678663239,-0.005817711700064641,0.0012578616352201257,7653.0,-0.023229100191448627,322.94322037865186,416.1932722971257,-93.25005191847384,-0.05976448831930372,0.032084954243110496,0.5597750326070398,81.49876483597656,-0.07953774104563359,-0.2866040787828408,8103.479430125445,7616.666666666667,7129.853903207889,-0.04885789607489847,0.25342036743686397,0.004145845164783232,0.013278278947610507,V,-0.00063776,0.0248566,7950.0,7835.0,8040.0
2016-11-10,-0.04531537048377223,0.029040404040404002,-0.02391581632653061,0.013394216133942092,649.7600000000009,0.041949967928160484,23.73587715964095,16.97945608833185,6.756421071309099,0.5169015445050422,0.018590129269141022,-7.611231479466638,45.44074968615982,-0.22738919515148795,0.22415028730456923,684.6312949079759,647.5666666666671,610.5020384253583,0.06929407846533002,-0.007623832884950179,-0.010157453313250542,0.019311425318835226,ZC,-0.028962900000000007,0.0164038,653.2,623.6,644.4
2016-11-10,0.010248255146214249,-0.0009643201542913442,0.024543738200125825,0.005960206854237842,2272.8399999999992,-0.006191517271535096,18.10396578803011,11.1480647413037,6.955901046726408,0.18906992613272816,-0.05977843149601224,1.0650044647274,63.440404675765286,0.2099305070536484,-0.21942804026460477,2291.8564275716085,2271.2000000000003,2250.543572428392,-0.0047438330170777995,-0.05674396592522484,-0.002248754542865443,0.01451104355827466,IH,0.0115888,0.010240700000000002,2263.8,2287.0,2308.4
2016-11-10,-0.04073123797305965,0.09020709020709021,0.026704146170063246,0.012590494176896443,1479.7,-0.01056502841858907,132.89598239899578,62.560152975103534,70.33582942389225,0.4417237481948937,0.18712577020834295,0.7815698189644453,66.69665285635259,-0.1200963116855674,0.03166761915205382,1620.2890531150708,1455.75,1291.2109468849292,0.05938395156862912,-0.0008653078476494281,-0.0012898613317225258,0.024196778153067193,JM,-0.00033422,0.026264,1559.0,1495.5,1563.0
2016-11-10,-0.0070263364779874545,-0.005996264622038724,-0.006589947870561637,-0.008182263596276274,101.65000000000013,0.0059874313424724815,-0.0128607846635731,-0.07965130392860659,0.06679051926503349,-1.2548069921321925,-0.05239628323314781,-0.5035201303363682,25.09159975378995,-0.3983072353184096,-0.3915859755776108,102.34343076192609,101.6933333333335,101.04323590474091,-0.02883847791378402,0.1737487437185929,0.0027514148244692713,0.0013278711250443698,TF,-0.00202469,-0.00153389,101.255,101.045,100.895
2016-11-10,0.05777979981801638,-0.009404388714733543,0.016551724137931035,0.035634743875278395,2226.4,-0.04240860215053759,-75.10669252854495,-21.57671402377424,-53.52997850477071,-0.07533578290947715,-3.4122724921260295,-0.40634690083356306,57.2001266398201,0.44298387799526523,0.5962480290605927,2331.9333133613277,2220.6666666666665,2109.4000199720053,0.18117369545353654,-0.36465922346275625,0.03445109176100786,0.02001482961572839,RM,0.0501355,0.0608734,2198.0,2325.0,2405.0
2016-11-10,0.01679790026246719,-0.007284079084287201,0.0013199577613516368,0.00903225806451613,3824.4,-0.01280330407847184,-28.278192273956847,11.405611040266878,-39.683803314223724,-0.13877212157995272,-0.7021578726147866,-0.44208599059286713,63.08796098539396,0.2370746704451082,0.45686849609430397,3902.881738717633,3815.0,3727.118261282367,0.13354894351013374,-0.3373230373230373,0.007674431430455499,0.012817088311799283,A,0.0109603,0.0202492,3810.0,3874.0,3930.0
2016-11-10,0.001953125,0.01791044776119403,0.011988011988011988,0.0,10029.0,-0.022514619883040935,77.76299641268633,287.9888444836516,-210.22584807096524,-0.44817165001913517,0.04123471470807192,0.5495933796753237,68.28757710422494,-0.012999564627183035,-0.38257129521934913,10413.092678081852,10030.0,9646.907321918148,0.02421711363838871,0.246901743774532,-0.0007472095609752913,0.016263213184231642,L,0.00686948,0.00439883,10240.0,10260.0,10275.0
2016-11-10,0.014676034348165496,0.0008658811887312311,0.02612886859462205,0.006454800951233852,6440.3200000000015,-0.009029081397137786,-9.330708761888673,-19.621628349730432,10.29091958784176,-0.4783692731638283,-0.09615432142226897,1.6929203089724876,51.46474308300023,0.22722194735983908,-0.27029841357601564,6513.983897828325,6439.433333333332,6364.882768838338,-0.03291471156500146,0.03699593044765076,-0.003966908801896248,0.021295818164881776,IC,0.0133787,0.010314,6405.0,6499.0,6563.0
