tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-10-15,-0.0012953367875647669,-0.00815450643776824,-0.0034557235421166306,-0.006437768240343348,2317.2,0.0018158236057067955,-21.511203685458895,-18.777413838609515,-2.7337898468493798,-0.272849269826092,0.23703442547505452,-0.8101994688037613,24.96565691994053,-0.2602698033350937,-0.26738774769560186,2323.904021942464,2316.1666666666665,2308.429311390869,-0.09665447936259698,0.18324659506145494,0.0003463571861341993,0.0058190244383338665,C,-0.0043,0.00606061,2316.0,2313.0,2324.0
2012-10-15,-0.007616146230007616,-0.00532319391634981,-0.0061162079510703364,-0.011329305135951661,6555.0,0.0061396776669224865,-41.84839596961865,-112.78884143406076,70.9404454644421,-0.4926515047714967,0.0821621364188204,2.2629892427315204,28.231149862326347,0.08683383598658476,-0.23617346424013155,6612.698897526549,6544.166666666667,6475.6344358067845,0.02403489356161713,0.10348649596632765,0.0017987316393003165,0.010539992534300435,V,-0.00987842,0.0069,6565.0,6515.0,6560.0
2012-10-15,0.0008526966531656363,-0.0029717682020802376,-0.0023449157962055,-0.009698503057136832,4698.4,0.0007241746538870365,-84.14291089386825,-4.687109526777268,-79.45580136709098,0.12412699152632327,-3.3411007370030266,0.03385542478988815,39.12846397647555,0.023846990557433667,-0.4048917862850834,4737.6837986842465,4702.166666666667,4666.649534649087,-0.2873563218390804,0.55,-0.00034524987105954665,0.011266258485986448,B,-0.00739958,0.0,4691.0,4695.0,4690.0
2012-10-15,0.0,-0.017763845350052248,-0.008246986677944598,-0.01411081137165387,4750.0,0.0031678986272439284,-98.3812546492536,-14.44785441583814,-83.93340023341547,-0.05423530689019399,3.8243090668808777,-0.16920794948319057,38.533877666314076,0.01785070830436951,-0.2098777720094023,4777.408189654151,4748.166666666667,4718.925143679183,-0.009360004234635354,0.1503984908219933,-0.0,0.01006230328967056,A,-0.00796145,0.00127011,4735.0,4735.0,4730.0
2012-10-15,-0.018304431599229287,-0.016314779270633396,-0.017874396135265702,-0.021800947867298578,10359.0,0.016584887144259076,-189.5551630254704,-179.32391250159998,-10.231250523870415,-0.157250998755832,0.2308723906775723,-0.8708768021813302,22.874454171555655,0.011475538995541603,-0.25600156520254536,10534.055129275039,10356.666666666666,10179.278204058293,0.06450856593011975,0.028998340255954387,0.004685963139545628,0.014320209695043972,L,-0.0258,-0.0024,10380.0,10190.0,10210.0
2012-10-15,-0.016002222530907044,-0.01513132322727522,-0.017905302082464474,-0.016687456687456637,359.0080000000009,0.013602868516900232,-1.2552585497194855,-1.028163095638896,-0.2270954540805894,0.7226825305169232,-0.018609434196137437,-1.7119104802445846,34.45798325278477,-0.09454037164330509,0.2127538578757664,364.8565476759754,359.40333333333257,353.95011899068976,-0.05587551154951299,-0.05111888986123261,-0.003404534578036984,0.011523204900582973,AU,-0.0167671,-0.00146839,359.95,354.19,353.61
2012-10-15,-0.0045045045045045045,-0.005990265818045676,-0.0022615906520919715,-0.005965697240865026,2669.4,0.006561085972850713,-14.462105034147498,-53.93465395760114,39.472548923453644,-0.5086408064671698,-0.11488932827793112,0.2529920034170235,12.514656763894763,-0.11779157919152769,-0.3716621119642587,2693.3762020340814,2669.8333333333335,2646.2904646325856,0.09320451206454337,-0.11914125200642058,0.0016741536574966607,0.006513191227854063,RI,-0.0056,0.0015,2664.0,2652.0,2659.0
2012-10-15,-0.0072668550666128385,-0.00644381796214257,-0.007692307692307693,-0.006835544833132288,2472.4,0.005449369662464453,-29.443881670938026,-57.76383076523103,28.319949094293,-0.39486637477384584,0.15667832166808307,21.080422474461166,19.018889113341814,-0.0919217406656921,0.5958196421560181,2491.2351073751397,2469.0,2446.7648926248603,0.05967622839327585,-0.15807945656648828,-0.0043297349853889085,0.0076777032542553756,WH,-0.00766747,0.00406835,2477.0,2459.0,2468.0
2012-10-15,-0.006546644844517185,-0.01207966046359778,-0.010160603080957063,-0.01136732705423839,15351.0,0.011598023064250411,-156.60177462773572,-59.255272656158326,-97.3465019715774,0.29992547986094403,0.21349360746825974,0.3588384482553675,33.34105331942658,0.09006132132541353,-0.06162801058071633,15682.706889147881,15379.166666666666,15075.626444185451,0.033085914542565466,0.12517484175339608,0.00040345669774609713,0.013264888078811756,ZN,-0.00946475,0.0016,15275.0,15175.0,15195.0
2012-10-15,-0.025912215758857746,-0.03609452090366139,-0.027241470510446973,-0.028179937952430196,3807.4,0.03349619978284476,-103.17256476227612,-72.18284142157277,-30.98972334070335,-0.0074597902467021596,-0.1487331614616743,0.6179765006973749,15.110045563867473,-0.19436664298483458,-0.12462005037456574,3973.607162219581,3819.1666666666665,3664.726171113752,0.012808273908559088,-0.012624519280484142,0.0032291816331854683,0.013260468381980535,M,-0.0368627,0.0,3782.0,3684.0,3713.0
2012-10-15,-0.0002572678157962439,0.0002577319587628866,-0.0018078512396694215,-0.00025660764690787786,19485.0,0.0028306742151312406,31.71360667341287,-167.11762906616096,198.83123573957383,-1.6719147568058035,0.014447447388574385,0.6916230392449317,31.416501026233092,-0.04851500109028911,0.1776212009375967,19609.674127580245,19477.5,19345.325872419755,0.08299473388756713,-0.1067166441584213,-4.569621840432126e-05,0.007676296395934333,CF,0.0002574,0.00695697,19435.0,19430.0,19540.0
2012-10-15,-0.005045408678102927,-0.0014115749142972374,-0.0032382108884841127,-0.002819170358437374,4939.4,0.0019066937119674718,10.373680404416518,-39.89515029324704,50.26883069766356,-2.4216618375621204,-0.2326002960882866,0.12481947626516336,45.56428030986307,0.10654859737118388,0.507098504392337,4976.895410754687,4932.833333333333,4888.771255911979,0.25641025641025655,-0.29999999999999993,-0.002558519194714112,0.006988176072759117,FU,-0.0044,0.0075,4955.0,4930.0,4969.0
2012-10-15,-0.007290606985418786,-0.016385135135135134,-0.01137521222410866,-0.013631773813530798,58920.0,0.00631938514090521,-221.6739876677384,-369.3897272868119,147.71573961907347,-0.14694673556587318,0.052002639779102536,0.6184382031663681,40.85642842379544,0.18474596690261214,-0.20221580637131517,59363.37546970556,58921.666666666664,58479.957863627766,-0.0017088047300754033,0.25460948025966607,0.001474275970492803,0.015475874453922546,CU,-0.0098,0.0058,58980.0,58550.0,58790.0
