tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2007-01-12,-0.001243008079552517,0.006840796019900498,0.0024968789013732834,0.003094059405940594,1600.8,-0.00385812072184197,-29.241986227984626,-9.315082139722566,-19.92690408826206,0.061121751733566244,-17.69891134989978,-0.2912469958310932,40.931347349173926,-0.00023097390186373093,-0.47805152274171286,1620.822970070363,1602.3333333333333,1583.8436965963035,-0.11271688081782157,0.5176876338463071,0.0005942219052103329,0.009950453821219809,C,-0.00186335,0.0396776,1609.0,1607.0,1677.0
2007-01-12,-0.011428571428571429,-0.01408,-0.01408,-0.010158730158730159,3123.6,0.0030828516377649036,-23.54792391200135,30.59322899809861,-54.14115291009996,0.5599290838518625,-0.3177053486088728,-0.09665745053503669,52.04457233612284,-0.10280871712198333,1.1071487177940904,3168.108956006885,3124.0,3079.891043993115,-0.0571428571428572,-0.2666666666666667,-0.012653128203361032,0.01074064858898499,B,-0.00638162,0.0399742,3150.0,3114.0,3226.0
2007-01-12,-0.004231311706629055,0.006017699115044248,-0.0017699115044247787,-0.0010541110330288123,2828.6,0.0016288951841359452,-45.03415860207497,11.022642215564654,-56.05680081763962,0.2201058513909262,-0.5883233629790134,-0.11978074871950666,48.49720551965702,-0.031601467542040414,-0.12118208081581305,2846.125281952122,2829.5,2812.874718047878,-0.19006648416112631,0.24655782108193514,0.0005127591571896181,0.008712764552846527,A,-0.00493305,0.0399576,2836.0,2824.0,2941.0
2007-01-12,-0.005885500267522739,-0.0010660980810234541,-0.00482315112540193,-0.0031847133757961785,1861.2,0.0017222820236814022,-42.72654147017761,-23.208940997232325,-19.517600472945283,-0.13728751084615462,31.581472565675217,-0.6001596360511889,26.773705351968246,-0.28505141757564856,-0.14799677665150993,1878.6181724364023,1861.0,1843.3818275635977,-0.034097947586628534,0.35261225017070513,0.0008710350685749648,0.009350070479555378,WH,-0.0085,0.03,1869.0,1858.0,1921.0
2007-01-12,-0.0038593481989708405,0.0038643194504079004,-0.002152389151958674,-0.0025564550489987218,2329.2,0.0026689625484286775,-23.255038363505264,30.2303484910085,-53.48538685451376,1.794581807641549,-0.2432301013025013,0.10809144935439376,53.672790439716096,-0.03228951037581541,-0.24969550983863556,2352.6494416800188,2332.5,2312.3505583199812,-0.15040500447388663,0.3033141687486831,0.0009636619161868439,0.010254708883275416,M,-0.00599059,0.0399656,2332.0,2323.0,2420.0
2007-01-12,-0.017326732673267328,0.00035335689045936394,-0.019815994338287332,-0.0007059654076950229,14110.0,0.015473191795609931,-89.2052306318401,-51.77598885027171,-37.429241781568386,0.05464461713197558,0.2563431161393096,-0.1370093685756179,15.078945751891553,-0.6136687432490585,1.3798900205114064,14352.938751210444,14124.166666666666,13895.394582122888,0.589486761394518,-0.6431136680613668,-0.023908985503910508,0.006220658583835225,CF,-0.017674099999999998,-0.0007,14140.0,13895.0,13955.0
2007-01-12,0.0255650240829937,-0.005945745076179859,-0.005970149253731343,0.029044117647058824,2732.4,-0.012861271676300546,-142.30362699443958,-84.81959549893686,-57.48403149550272,-0.21663886844888405,0.5847860023927514,-0.5513847313548529,36.135629472513415,0.3407756148210301,0.923089406482376,2791.4151902342523,2721.3333333333335,2651.2514764324146,0.14551009880560295,-0.5052952668197553,0.023598802907478306,0.016930206880941913,FU,0.0274685,0.0138535,2699.0,2768.0,2781.0
2007-01-12,-0.014233576642335766,-0.01741912548880199,-0.014617211766855473,-0.019851116625310174,53848.0,-0.0031840059237319513,-4817.155879705977,-2367.46619101997,-2449.689688686007,0.09391092858017339,0.15343928601247483,0.04194181163123919,30.71388797506745,0.07376535762988386,-0.0998880061863433,56159.90922300585,54088.333333333336,52016.75744366082,0.18927903199764454,-0.14354502240005476,0.0014217635917034264,0.02256155518098446,CU,-0.0296389,-0.0062,54800.0,54020.0,54120.0
2007-01-12,-0.00788002033553635,0.030883103624298112,0.0007692307692307692,0.01782575947778057,19340.0,-0.008967460927491674,-508.00991678735954,166.36390036931815,-674.3738171566777,-0.28904946312709345,-0.6523547016021055,-0.4347695024408498,50.45317000321147,-0.162500396794074,0.969002969506057,20222.90041774361,19217.5,18212.09958225639,0.09226475098145365,-0.20471601805682596,-0.007635763104902839,0.02314243205312795,RU,-0.0400885,0.0302572,20285.0,19515.0,20430.0
2007-01-12,-0.0010085728693898135,-0.014356435643564357,-0.0015159171298635675,-0.015779092702169626,19734.0,-0.0038364462392730943,-497.4125786698787,-228.12411369148262,-269.28846497839606,0.1909327857301946,0.22810052664071248,0.16116278805566886,42.782208891976616,0.07586139939703446,-0.18062321147960167,20228.861009004027,19771.666666666668,19314.47232432931,-0.09779932860872811,0.5280416202155332,0.00018217167068038497,0.016533928568193697,AL,-0.00850851,0.0015,19830.0,19810.0,19890.0
