tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2018-11-29,0.00401965163019205,0.00855952246874648,0.006443590323309971,-0.0021047967209482663,89190.0,-0.008118327402135231,-3674.372761044069,-2634.1390520049863,-1040.233709039083,-0.007703783684599513,0.12379796629436819,-0.23452435568700586,28.86680507690029,-0.0282439787021441,-0.2249432586180479,90816.23722702665,89385.0,87953.76277297335,-0.06410853182268854,0.5186260810453566,-0.0009041935362047482,0.015238285566507291,NI,0.00536673,0.0189669,89560.0,89920.0,91330.0
2018-11-29,-0.015497553017944535,0.0125,0.00459866220735786,-0.0036496350364963502,2424.4,0.004308202154101114,-210.47366980746165,-132.2652854687451,-78.20838433871654,0.07974514070179876,0.17031140911888745,-0.04521288224381444,20.138420645215305,-0.06045075845816109,0.0037829958713657625,2571.143118068792,2446.0,2320.856881931208,-0.09831050728210901,-0.007690852426043751,-5.862717908315619e-05,0.016835135406222307,MA,-0.00740132,-0.0382716,2452.0,2414.0,2337.0
2018-11-29,0.009544008483563097,0.01935483870967742,0.0183585313174946,0.0010482180293501049,477.5,0.0031512605042016808,-28.199046141658982,-1.8048557033274322,-26.39419043833155,0.8962577330057951,-3.0098339676435284,0.6738124562731519,34.20602215407875,0.18997033927827148,-0.31777478607916493,523.9649705272191,484.3333333333333,444.7016961394476,-0.10286929230515128,0.7895229486512803,-0.0030328452542019986,0.01930543319140021,I,0.012766,-0.00437637,471.5,476.0,455.0
2018-11-29,-0.007099391480730223,0.003051881993896236,0.002560163850486431,0.0015205271160669033,1960.4,0.0012257405515832946,-12.092883657716811,23.78068939700306,-35.87357305471987,1.2903485417816452,-0.2973442564593037,-0.08307880616964432,63.01822882058917,-0.01950829075565961,-0.0616598262297115,1975.6930218398413,1958.5,1941.3069781601587,-0.038854942601181136,-0.03874860542952773,0.0004377472450385198,0.005545172917323494,C,-0.00203874,-0.00509424,1972.0,1958.0,1953.0
2018-11-29,-0.0003780718336483932,-0.003391107761868877,-0.0018910741301059002,-0.0015071590052750565,2648.4,0.0016641452344932266,-17.590199732005203,-22.455224766875673,4.86502503487047,-0.2416404545595481,0.26969555578875093,-1.8830172301287407,14.95701723283446,-0.14075588748456738,0.05850149922171459,2656.3740078740693,2648.5,2640.6259921259307,-0.20637376237623759,0.05122950819672131,-2.2117769081933682e-05,0.011862357072702234,LR,-0.00151057,0.00151229,2645.0,2644.0,2649.0
2018-11-29,-0.004118616144975288,0.008305647840531562,0.0070951585976627716,0.0032935364347468094,2402.6,-0.006368899917287052,9.946991372136836,-8.257919841815392,18.20491121395223,-9.807222226575304,-0.21862885311577326,0.9286731872842382,55.007798928572726,-0.07405421581362402,-0.3432718501565465,2444.251486462603,2398.0,2351.748513537397,-0.07919124403968571,0.26663095875736476,0.0014138049841702902,0.006685166566661193,CS,0.0033195,0.00165289,2428.0,2418.0,2424.0
2018-11-29,-0.004961020552799433,0.03473762010347376,0.025983667409057165,0.0028208744710860366,2763.6,-0.015811965811965846,-323.5132121001975,-246.8001343138581,-76.7130777863394,-0.023172738698828535,0.19202467952311736,-0.38206839515084556,20.780675822187987,0.026713674750867947,0.20595570388644038,2929.1030425093904,2784.6666666666665,2640.2302908239426,0.25250704642152033,-0.24515603075591538,-0.0010217504799469048,0.016087713132076305,BU,0.015919,0.00285714,2822.0,2808.0,2808.0
2018-11-29,0.00201769362098409,0.0014485256078634306,0.0015015015015016075,0.0018088790118352075,96.64999999999979,-0.0019619991738972623,-0.03732181916790012,0.3771207375190419,-0.414442556686942,-1.712243274628993,-0.17471357476678226,0.02443546775377015,68.83005935006958,0.023211061979975574,0.23670734156869408,96.88360208474575,96.64083333333298,96.39806458192021,-0.013164779152390758,0.022185314685314726,0.0004776028931232562,0.0023414243164358033,T,0.00181038,-0.00170375,96.645,96.84,96.68
2018-11-29,0.003878975950349108,-0.003878975950349108,0.006284367635506678,0.0030959752321981426,6416.0,-0.008346213292117466,-10.92698093330364,49.68110802973448,-60.60808896303812,-0.44510958006742546,-0.36428587768413556,-0.38055280037438316,61.50614150040754,0.004436521516468949,-0.14998453806899614,6523.610790350514,6403.333333333333,6283.055876316152,0.006967850823283811,0.40424210709925,-0.0005817864160938562,0.011972241817896674,V,0.00857366,0.00775795,6445.0,6470.0,6495.0
2018-11-29,-0.012607830126078152,0.0,-0.004701141705842962,-0.004611330698287332,601.7600000000017,0.011021505376346859,-9.652687390698702,-3.710661645661994,-5.942025745036708,3.1608381854747956,-0.12733709414744002,-4.075227260915254,45.89012445092963,0.06677080935655753,0.09579101248622467,621.9002298835229,604.4999999999993,587.0997701164757,0.05281661082410418,0.18909094298470458,-0.0012077168130313518,0.013108518359347766,ZC,-0.0122801,-0.00901503,602.8,595.2,593.6
