tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-11-23,0.003669724770642202,0.002207505518763797,0.0011037527593818985,0.003663003663003663,2719.8,-0.005557586837294266,-25.029827491599008,-59.858844429158154,34.829016937559146,-0.3681842754700099,-0.015152682976742805,0.6456638765151979,31.016435897432828,0.07345576466525407,0.41065308855095495,2742.794636718157,2717.8333333333335,2692.87202994851,-0.03732153293813145,0.5933667300051823,0.001506983811196165,0.011264782032466706,MA,0.004,0.0062,2725.0,2735.0,2748.0
2012-11-23,0.005356407086938607,0.00041186161449752884,0.0,0.006587072869493619,2429.8,-0.004180327868852384,9.068104648845292,-7.98674427861495,17.05484892746024,3.305569854095119,-0.019312734876144735,0.6638615383088515,57.7409858498919,0.1514719511688016,1.0963111493237039,2443.679288101878,2427.1666666666665,2410.6540452314553,0.16806509644303363,-0.43372702859692397,0.005872288809727297,0.0051848614557130504,C,0.00577082,0.00369458,2427.0,2440.0,2445.0
2012-11-23,0.004654771140418929,-0.001554001554001554,0.000778816199376947,0.004651162790697674,6449.0,-0.004015444015444016,-15.794622286534832,8.449837823486112,-24.244460110020945,-0.5094182408042764,-0.5002210392055247,-0.5062514496272967,48.968690918946486,0.08525891329216856,0.370472263811723,6483.665289232243,6443.333333333333,6403.001377434423,-0.1842677363054595,0.02514670514670511,0.0017244636019164764,0.008528123714036209,V,0.0062,0.00309837,6445.0,6475.0,6475.0
2012-11-23,0.005590195656847989,-0.00043038519474930065,0.0006462731581214993,0.0075075075075075074,4654.4,-0.004832157365832876,-36.29390768810936,-113.84860415328794,77.55469646517858,-0.4324295870710451,-0.03322203359826136,0.4411414333391108,32.47797972829066,0.31579449237436447,1.0838970949836275,4685.8285711058115,4650.833333333333,4615.8380955608545,-0.17293233082706772,-0.15384615384615385,0.006059196832847627,0.009159922306355178,B,0.0058,0.00257124,4651.0,4677.0,4679.0
2012-11-23,0.004207868714496108,-0.002310924369747899,0.0016891891891891893,0.005249895002099958,4754.6,-0.0038550178085061046,-21.25195781482944,-91.91980734194892,70.66784952711949,-0.468916735007142,-0.08420118262183408,0.1708711107508251,34.038533787258544,0.3582529781013833,-0.0026367640425967566,4776.1185764353195,4753.5,4730.8814235646805,-0.11148263209854342,0.20922645911326168,-1.1095156922351176e-05,0.009806382722328266,A,0.0056890000000000005,-0.0008,4753.0,4773.0,4762.0
2012-11-23,0.0055979643765903305,-0.0010188487009679063,-0.0010209290454313426,0.0025367833587011668,9831.0,-0.004959514170040486,-74.43898511189218,-118.73073802410313,44.29175291221095,-0.4457634897768251,-0.0011623036161519885,-3.868606942416893,35.35111001930906,0.05368108037813208,0.1826861356874573,9903.465109200508,9817.5,9731.534890799492,-0.09974725583107974,0.24862439338816333,0.0010226704796753336,0.01203693463778384,L,0.00559796,0.0127,9825.0,9880.0,9960.0
2012-11-23,0.002438747731397498,-0.0013875516792207314,-0.0005671506352086793,0.0003112003847567171,352.45400000000075,-0.002958981612444847,-0.0012742538422116922,1.9455835306601577,-1.9468577845023693,-0.9989717407834102,-0.3158027975304056,-0.5231602603229351,53.866530635441734,-0.18571497277017318,-0.10666969558630074,355.2255446651959,351.86999999999904,348.51445533480216,-0.0904241271853378,0.253461923391866,-0.0002601404781199526,0.01091315562667189,AU,0.00116118,0.011050399999999998,352.64,353.5,356.83
2012-11-23,-0.00036036036036036037,0.005074302283436027,0.0029080334423845873,-0.0003598416696653472,2761.4,-0.004542177361211214,83.3466883203987,31.46205161480692,51.884636705591774,0.02264242282361702,0.6413546210842475,-0.1676211158180628,95.42552390936308,0.020539641583805307,0.013728780287397794,2789.406988508767,2756.3333333333335,2723.2596781579,0.3484328887276803,-0.41080253584035736,-4.9473082116748806e-06,0.006086683091177163,RI,0.0018,-0.0018,2775.0,2774.0,2766.0
2012-11-23,0.0015942606616181746,0.0023971234518577705,0.001599360255897641,0.0,2503.0,-0.003979307600477517,-19.189646967203316,-33.761905732196254,14.572258764992938,-0.33717348545988945,0.20234709370204784,-17.725946389077645,33.29220813191148,0.13840005799591576,-0.3115244297303496,2519.312150033857,2500.8333333333335,2482.35451663281,-0.05473606711221475,0.04582819446436263,-0.0004966511434521318,0.007314394959153259,WH,0.00119522,0.0,2509.0,2513.0,2511.0
2012-11-23,0.003334444814938313,0.0006680026720106881,-0.0013373453694416582,0.003328894806924101,15007.0,-0.0025257560651379195,22.466576352768243,95.66138224546611,-73.19480589269787,-0.29742918354078096,-0.038560023110838525,0.08404050839854099,53.50409490145591,-0.07061967340624123,0.5477459330959197,15088.592049500337,15012.5,14936.407950499663,-0.0667589508003875,0.03164709509262625,0.0018264285865152374,0.010091866797978258,ZN,0.004,0.0103,14995.0,15045.0,15140.0
