tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-02-22,-0.0037767519932857744,-0.0033500837520938024,-0.0008424599831508003,-0.0033500837520938024,2376.4,0.0010109519797809987,-5.4063045908596905,15.003845328351922,-20.410149919211612,-0.04029629319148877,-0.33673162122841593,-0.2776289016872515,54.14853983581332,-0.20235900742310775,0.38289110856125985,2390.491933384708,2375.0,2359.508066615292,-0.05380617032403667,-0.10153605183062489,-0.001446084757470138,0.00615589873923836,C,-0.0029,0.00126316,2383.0,2374.0,2378.0
2012-02-22,0.0036127167630057803,0.013878743608473338,0.012445095168374817,0.005772005772005772,6894.0,-0.00734341252699784,-157.81747017355337,-73.99734981230242,-83.82012036125096,-0.01017778494660008,0.9714126967252485,-0.31241457938643213,33.39393358113692,0.09208660986154407,-0.051286533601838886,6990.054190013407,6904.166666666667,6818.279143319927,-0.09445835425657802,0.07085253934637269,-0.00018528371965982257,0.011731637878270867,V,0.0087,-0.005,6920.0,6945.0,6905.0
2012-02-22,-0.002276019035795572,-0.001451980916822236,-0.001451980916822236,0.004552038071591144,4817.4,-0.0009539610120282795,-32.433364560572954,3.5287785705719017,-35.962143131144856,1.8319023603015616,-0.8272890441919688,0.12788600201484154,52.30528740369717,0.04637278314967827,1.4659193880646628,4860.24234614298,4823.5,4786.75765385702,0.5249999999999999,-0.41904761904761906,-0.003336460432176969,0.011257662477492943,B,-0.001,-0.0031,4833.0,4822.0,4813.0
2012-02-22,-0.004267744833782569,0.004061371841155234,0.0027155465037338763,-0.002465262214253698,4425.4,-0.001714414617640506,0.2487677317485577,8.521284989564407,-8.27251725781585,-1.1006394417840895,-0.5847937900551184,-0.640245412763248,52.17892683989973,-0.18634305692032876,-0.3804193449106699,4461.757025498294,4423.5,4385.242974501706,0.09744245918571852,0.03239551005017842,0.001623532693913461,0.00879989787901149,A,-0.0029,-0.00157622,4452.0,4433.0,4434.0
2012-02-22,-0.0009732360097323601,0.017769002961500493,0.011363636363636364,0.0048638132295719845,10150.0,-0.011203117389186557,-160.81057648112255,-88.79768174296223,-72.01289473816033,0.010532326920609595,1.286776666769139,-0.4014068957640826,45.497069744842705,-0.07004646136259719,-0.30910397086828956,10373.757167494996,10153.333333333334,9932.909499171672,-0.09560393284630297,0.37563052037884426,0.0003008311152002818,0.01614003466586573,L,0.00538688,-0.0024,10275.0,10265.0,10240.0
2012-02-22,0.007396158497145737,0.012432539346161389,0.012622403350880275,0.007560427206295665,354.3380000000006,-0.010836915861759356,-0.7072019547802029,-2.1171442480834375,1.4099422933032346,-0.3695404346952493,0.5754973208213758,5.349097098404526,60.41679682789334,0.3545648917299552,-0.31057737937558444,359.21899614130166,353.9783333333327,348.7376705253638,-0.04398357415380846,0.42213231523163713,-0.002297079523489984,0.01299139540879836,AU,0.0103512,0.0123157,355.59,358.22,362.49
2012-02-22,0.007134810364250845,0.0007524454477050414,0.0007535795026375283,0.008252063015753939,2655.0,-0.010067114093959731,-17.015349548374616,29.632752095936112,-46.64810164431073,2.395072371072056,-0.34838437333169153,-0.0760482298380009,68.1868404551642,0.043356381368889,1.1120991724029339,2692.60697065415,2654.6666666666665,2616.7263626791832,0.4337360060179653,-0.45903664746639955,0.00793461670133524,0.007470034502412869,RI,0.0075,-0.0026,2663.0,2682.0,2673.0
2012-02-22,0.003110419906687403,-0.0015552099533437014,0.0007818608287724785,0.0031043849437330227,2560.2,-0.007674418604651233,-12.86935361013684,-7.085949094755362,-5.783404515381479,-0.4731620437290166,-1.426454186536765,-0.8590908710481726,47.499525834127546,-0.04374494673799656,0.18572365045571582,2601.554363127864,2556.0,2510.445636872136,0.1389835281729158,-0.21718036649765424,0.0005776785395201114,0.007442976779640802,WH,0.0046729,0.0027,2572.0,2580.0,2583.0
2012-02-22,0.0028517110266159697,0.01825168107588857,0.012195121951219513,0.007283090563647878,15678.0,-0.00928909952606635,-353.8120587821777,-83.62886701861777,-270.18319176355993,0.2423191255156011,-15.976779379776378,-0.06956442606337172,38.998464919987775,-0.14299322568641867,-0.33396856051663887,16022.749895915667,15722.5,15422.250104084333,-0.06774220047387494,0.3605594734367653,-0.0009523818265683618,0.016896336992924994,ZN,0.00699968,0.0028,15780.0,15825.0,15865.0
2012-02-22,-0.004542504866969501,0.0,0.0019639934533551553,-0.002268308489954634,3062.8,-0.0016949152542372289,27.261675071078116,18.308546085217856,8.95312898586026,0.7518576158157091,-0.25854661535305345,-1.9804986673598493,58.48713157799974,-0.17943305062622386,-0.1942915619101491,3106.439963956508,3056.5,3006.560036043492,0.008696659898119132,0.38673824573556154,0.0008825703655879583,0.009379439196587236,M,-0.00065147,0.0029,3082.0,3068.0,3077.0
