tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2008-01-15,0.06407995296884186,0.07606787595084845,0.06114050558495003,0.07719298245614035,1722.2,-0.048508287292817656,11.74617311968359,-13.06570324131746,24.811876361001048,49.134318986659835,-0.28990343696558335,0.33152423904726386,72.36442460687613,0.7310466494152527,1.3837830640553461,1808.192482375976,1718.3333333333333,1628.4741842906906,0.8117796171445913,-0.6868137237254226,0.08867275366374647,0.00877687969099677,C,-0.017372400000000003,-0.0137,1840.0,1810.0,1798.0
2008-01-15,-0.008710078805474907,-0.02916160388821385,-0.009581337221412205,-0.02227622519238558,4762.6,-0.0036401673640166603,65.00264825112845,106.87086189693801,-41.86821364580956,0.15576865279634483,-0.016360460052044584,-0.20108707961849465,67.08656291991406,-0.10710909338454642,-0.6768701975227593,4860.912210948064,4749.166666666667,4637.42112238527,-0.002520478890989145,0.6575916230366493,0.0058955927615006,0.012301442867716266,B,-0.012396700000000002,-0.0141667,4822.0,4780.0,4732.0
2008-01-15,-0.008079552517091361,-0.012371134020618556,-0.01059190031152648,-0.009629174349518542,4767.2,-0.004344193817878066,24.382185296262833,119.24055404086319,-94.85836874460036,0.6259351192087768,-0.17947685587397827,-0.272149968789742,62.463839265163806,-0.152967647796146,-0.151263833264235,4862.397194682873,4754.666666666667,4646.936138650461,0.022991989858401545,-0.0918713531972146,0.0012221440847949379,0.011316069080820357,A,-0.0113566,-0.0058,4827.0,4788.0,4769.0
2008-01-15,-0.00935064935064935,-0.00619514713474445,-0.008868022952529996,-0.006185567010309278,1924.2,0.009019402202412189,-20.258355587941423,-44.96508880653149,24.706733218590067,-0.41412492052767075,-0.10528191224794256,0.5758645315404063,9.984502424736206,-0.27965620915520717,0.40567505869431725,1942.7405013580621,1924.8333333333333,1906.9261653086044,-0.18277205161495463,-0.21242818319441156,-0.0037933252241546546,0.010436248760785504,WH,-0.00935065,-0.0203975,1925.0,1907.0,1873.0
2008-01-15,-0.017357222844344905,0.012,-0.000572573718866304,-0.004468025691147724,3484.2,-0.007350427350427402,39.9386771261743,60.60549122661288,-20.66681410043858,0.4708092759591912,-0.10363333445508624,-0.4891806936307764,66.15901029429384,-0.1889059157561362,-0.22296916043796,3590.7793304002976,3472.5,3354.2206695997024,-0.0515129618990648,-0.06816383293183907,0.0038701254051381638,0.013341883944281272,M,-0.0107,-0.027762,3572.0,3510.0,3432.0
2008-01-15,-0.0026755852842809363,0.002006688963210702,-0.0016772895001677288,0.003005008347245409,14915.0,0.00033534540576794097,36.92353559268304,118.94980541332572,-82.02626982064268,-0.5140445509334591,0.18908742179428906,2.410199802173306,54.29340510955732,-0.06350342351217375,-0.09475978277334406,15113.52111595123,14930.0,14746.47888404877,0.006048314077722746,-0.0752996005326231,0.0002535378803300175,0.007418694414734943,CF,-0.0023,-0.00868403,14950.0,14910.0,14840.0
2008-01-15,-0.009810959559703278,0.00891566265060241,0.004371053909664886,0.0028694404591104736,4173.4,0.008554857419042928,101.30220568273398,83.54082506231298,17.761380620421008,-0.16275498960099843,0.22069357255844246,-0.6620582228313318,63.03435847805884,-0.1337238946092348,-0.18241151606666048,4230.29575272176,4178.5,4126.70424727824,-0.017493235991593924,-0.08604991780002987,0.0017896320073541706,0.014673528638159197,FU,-0.0031,-0.034399800000000015,4179.0,4138.0,4014.0
2008-01-15,-0.018143866409762364,0.00176,-0.014696382428940568,0.0020684168655529037,61740.0,0.00964840556009812,2858.9207413207914,1219.990693436365,1638.9300478844264,0.28874883651164474,0.32540211666888524,0.2627544135126171,59.72952721395471,-0.12081378730742204,-0.07256965467806102,63442.732392138496,61421.666666666664,59400.60094119483,-0.10352643629310655,0.34134443041723167,0.0013166941198813256,0.02128450019275977,CU,-0.0201891,-0.04,62280.0,61150.0,59520.0
2008-01-15,-0.002166260492824262,0.011494252873563218,0.003834565872363736,0.0021645021645021645,7396.8,0.003636363636363661,53.60310294562714,88.61590690584653,-35.01280396021939,-0.31685646099138665,-0.14432649287538857,0.39507708033424316,53.45221056086718,0.052563475116011296,0.18982304802676148,7548.377136004695,7408.333333333333,7268.289530661971,-0.23924918142958734,0.3350383982446517,-0.00041120616956785586,0.009567377888001055,TA,0.0008,0.0035,7386.0,7370.0,7390.0
2008-01-15,-0.004781077000503271,-0.0005017561465127947,-0.004545454545454545,0.006018054162487462,3991.0,0.009102402022756004,25.82238248246449,-22.662680302359405,48.485062784823896,0.7958068085094376,-0.38265160914522856,-0.05096818502289127,36.05472519792011,-0.20679684905582327,0.7288767209299045,4050.446087309018,3993.3333333333335,3936.220579357649,0.0026617781576900195,-0.14220239334860543,-0.0034848157266402077,0.011094957756963683,SR,-0.004,-0.0402,3974.0,3955.0,3818.0
2008-01-15,-0.005440257908523071,0.015885947046843176,0.006541291905151268,0.008454106280193236,24459.0,-0.008954619124797407,696.7601037944696,316.8163262450999,379.9437775493697,0.28456385811000606,0.24838079591645934,0.31637851487434304,67.77761940024487,-0.053117079661430124,0.044021463803032276,25201.256255070297,24349.166666666668,23497.07707826304,-0.007295890739385822,-0.21240981240981238,-0.00023948811659920842,0.01827564179307807,RU,0.0012,-0.0400644,24815.0,24680.0,23840.0
2008-01-15,-0.0032858707557502738,-0.0027218290691344584,0.003863134657836645,-0.0027218290691344584,18280.0,0.004395604395604396,49.610973767961696,12.292025169032957,37.31894859892874,-0.11382067487981044,0.06301708844092027,-0.15985512810640654,46.02073838245324,-0.09287281302159228,0.4090841455594793,18389.16869916379,18286.666666666668,18184.164634169545,-0.013088463528194493,0.2863789615643965,-0.0013441976305349813,0.008347478229039302,AL,-0.00328587,-0.00438356,18260.0,18200.0,18170.0
2008-01-15,-0.002828054298642534,-0.027116768123962368,-0.008493771234428085,-0.021029330381848368,1767.6,0.0026091888825864485,-4.2320606338403195,-9.098237281837335,4.866176647997015,-0.3372317885461842,0.08168405700271276,1.4021638245677468,38.741790116524804,-0.022381821179193986,-0.6669082042393105,1774.0749945806476,1767.6666666666667,1761.2583387526859,0.010204081632653024,0.9800000000000001,0.001886052613798955,0.006610126713288066,PM,-0.00899382,-0.0301,1768.0,1763.0,1707.0
2008-01-15,0.0007292616226071103,-0.004019733235885255,0.009285051067780872,0.0027228172082047557,10758.4,-0.020003643650938274,187.55586027702157,285.8508730782544,-98.29501280123282,0.44034032809411955,-0.17866541630742827,-0.5487242193083407,79.937657629201,-0.04055980944980997,-0.17963171665969782,11204.069151460879,10699.666666666666,10195.264181872453,0.06673337025853598,-0.10861280630050581,-0.00013099851716295193,0.012127109437098924,Y,0.0049,-0.0007,10970.0,10978.0,10968.0
