tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-08-28,0.005691519635742743,0.012075905692926969,0.014434180138568129,0.004542873367404884,1748.8,-0.010299943406904384,23.8617214756498,40.54301435848987,-16.68129288284007,0.04830503838121426,-0.15752539424498477,-0.3422599914305182,74.57010906782817,-0.04768108593677454,-0.3335519288723664,1778.2735531690555,1743.5,1708.7264468309445,0.0950290891609765,-0.08798018487309123,-0.0018984173527169402,0.009226466196178075,C,0.0091,-0.0068,1757.0,1767.0,1751.0
2009-08-28,0.00836481381543443,0.0005379236148466917,0.007321041214750542,0.00322061191626409,3721.0,-0.004281509232004281,13.214669472733021,-79.35253816628627,92.56720763901929,-1.3070740085008092,0.1432671818434749,2.5097348111647313,43.11422668237217,0.046356404152881746,0.25092946926446597,3787.0964347521785,3704.6666666666665,3622.2368985811545,0.026444342099565792,0.276019671649825,0.0020989782912030344,0.018608044468179062,A,0.00836481,-0.0160944,3706.0,3737.0,3668.0
2009-08-28,0.010564997703261369,-0.0018099547511312218,0.0027637033625057578,0.0009033423667570009,11082.0,0.007454545454545454,-229.5266777925608,-299.72113018469224,70.19445239213144,-0.2302575869404439,0.16108995401985512,-2.75273121781159,38.04931972228238,0.1197616548036701,0.05344737742087676,11390.85326022219,11084.166666666666,10777.480073111143,0.030879115066482513,-0.14520658721619525,0.0005646714196969066,0.02725835292693469,L,0.00548446,-0.0264,10885.0,11000.0,10680.0
2009-08-28,0.003846153846153901,0.007228915662650603,0.005593056894889086,0.004564016334374195,208.49600000000024,-0.0014559386973169285,0.6383979188725561,-1.5187472563773061,2.1571451752498625,-28.93336825812352,-0.09003176983685592,0.31041279458590904,55.066603554453636,0.11801999032949195,0.13657704301328688,210.35513340543147,208.16666666666654,205.9781999279016,0.04837246005129213,0.14456170579366784,0.0005252963192818801,0.0186634239231958,AU,0.00519931,0.0023,208.0,208.8,209.29
2009-08-28,0.0027535566773749425,0.003219871205151794,0.005071461502996773,0.0013729977116704805,2178.6,-0.0029290617848970668,-1.754475700344301,17.737946494752062,-19.492422195096363,-1.3388357119403251,-0.3052683069895608,-0.042335677906993066,69.98792023152947,0.047925413280820804,-0.08171062864451185,2188.242775457916,2177.0,2165.757224542084,0.09362169923496291,-0.018503976643511454,-0.00022499484711659986,0.007318388007533811,WH,0.00275356,-0.00229043,2179.0,2185.0,2178.0
2009-08-28,0.0049148099606815205,0.008444300097434233,0.008890352321369773,0.0074554294975688815,15393.0,0.0037821975872187807,429.54390770377904,-163.48308151832956,593.0269892221086,0.752610442114689,-0.2879796694611338,0.24928640581405262,57.290916164654696,0.10514081362801056,-0.2774603262222225,15805.27031320786,15300.833333333334,14796.396353458807,0.039027518684009145,0.5138146228345382,-0.0013636647750109232,0.024560373507564168,ZN,0.0016,-0.0275974,15260.0,15335.0,14975.0
2009-08-28,0.017999307718933887,-0.003436426116838488,0.006260869565217392,0.010641949879848954,2911.4,-0.010064603876232543,21.384023488720686,-82.03564069741765,103.41966418613833,-2.045061873035966,-0.038706712300173696,0.5940917699369843,48.212390852539464,0.1341243486394845,0.5164256154731788,2968.3685900262185,2899.3333333333335,2830.2980766404485,-0.04471151823008225,-0.1830161079669134,0.00929530356684157,0.022366276775074963,M,0.017294999999999998,-0.0146958,2889.0,2941.0,2883.0
2009-08-28,0.003014318010550113,-0.002626641651031895,0.0030234315948601664,0.00150093808630394,13392.0,0.006160781367392938,-131.62761368362044,-164.07067053073567,32.44305684711523,-0.2808936876861322,0.2926261322596973,-1.578151387318791,31.03438091106976,0.14130023392095345,-0.21615806054074443,13618.746468898156,13397.5,13176.253531101844,-0.0004262681477394795,0.45861690450054887,-0.0006515691350135477,0.012148410857516705,CF,0.003,-0.006,13270.0,13310.0,13230.0
2009-08-28,0.00514201762977473,0.004633016337478664,0.0054133858267716535,0.00632295719844358,4106.8,0.0004384896467722733,38.22334884110069,-54.722546049467745,92.94589489056844,-3.493420674105322,0.700274015397958,4.514485613520744,49.28486900636223,0.029614363345464162,-0.18720463867935425,4186.953142026561,4088.3333333333335,3989.713524640106,-0.04141098365260965,0.2994846711503188,-0.0009626095524648479,0.02587168036407809,FU,0.00465002,-0.0272,4084.0,4105.0,3999.0
2009-08-28,0.020527269068222984,0.02012072434607646,0.02206477732793522,0.02042042042042042,49806.0,-0.017826858607769672,826.9843356954152,-484.31747764365366,1311.3018133390688,-11.26449271548375,1.3321667069528318,9.317007761281808,62.33702248874854,0.12569550919374695,-0.08883065446285499,52029.00235141536,49288.333333333336,46547.66431525131,-0.06626150691976555,-0.05231814251225687,-0.001823450745665367,0.0282120633573871,CU,0.0209,-0.0276,49690.0,50710.0,49310.0
2009-08-28,0.01868421052631579,-0.0028743140841390124,0.0005263157894736842,0.009362808842652795,7706.4,-0.004598295014208262,-228.32979906647506,-244.28849206705738,15.958693000582315,-0.18210418962150796,0.20027201854706078,-1.2109829332184467,29.82055380265848,0.44441548637724226,1.0727699655915253,7863.57686200579,7713.666666666667,7563.756471327544,0.15299421765964002,-0.34958618687879006,0.020043859883420605,0.02068072183997476,TA,0.0136,-0.0202545,7600.0,7742.0,7546.0
2009-08-28,0.007116336633663367,0.0,0.00496124031007752,0.0027539779681762548,6514.0,0.0006144393241167435,67.70046345233095,-80.10766540509641,147.80812885742736,-2.978104772890391,1.144013228979548,46.095052316990966,47.70282709418524,0.054413016103391464,-0.07711363248486361,6652.5575705132915,6481.0,6309.4424294867085,-0.14377978216473788,0.2967020693950752,-0.0005487665678068883,0.02558458589163421,P,0.0043,-0.0352761,6464.0,6510.0,6290.0
2009-08-28,0.022850020772746157,0.024132091447925486,0.025297619047619048,0.028417340800663764,4772.6,-0.030747359870024298,-68.76246372365767,-1.4960208442454475,-67.26644287941222,-0.5372975370427914,-1.0203701331395894,-0.697069535366727,54.19411823836618,0.040336196871939234,0.23934390821182475,4978.624631479612,4738.833333333333,4499.042035187054,0.08428623754046742,-0.24631436065814333,0.005469013274470445,0.015545283024238615,SR,0.0301,-0.0298,4814.0,4924.0,4753.0
2009-08-28,0.011755276516163505,0.021657754010695186,0.016981132075471698,0.018075491759702286,18761.0,-0.009189331925006601,41.99090029580475,-570.0349110438833,612.0258113396881,-1.1445241675037932,0.1861049922867777,2.220373197827559,48.35336059660939,0.11187581674001128,-0.08502385421713428,19255.098727564313,18650.833333333332,18046.56793910235,-0.09427198471082267,0.15570652051739717,-0.000999478916792388,0.027187345825470298,RU,0.0128,-0.0501971,18715.0,18935.0,18070.0
2009-08-28,0.006695681285570807,0.013377926421404682,0.011118598382749326,0.013039117352056168,15040.0,0.0003325573661456601,54.984833894613985,-148.74270386668547,203.72753776129946,-3.3796240818428576,-0.058188863682776294,0.5110392839655447,53.0224560706317,0.1284999905421098,-0.19712819447472116,15252.87706985079,15001.666666666666,14750.456263482542,-0.018088757984340644,0.6376139188069594,-0.001319907562602753,0.019527424149580013,AL,0.0087,-0.0106,14935.0,15035.0,14905.0
