tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-06-22,-0.0018461538461538461,-0.002458512599877074,-0.0049261083743842365,-0.0030656039239730227,1625.2,0.0019728729963008913,-7.265969440686149,-21.58238663284672,14.316417192160571,-0.5201026252241749,-0.12739607704172004,0.4924376081633286,28.694708615489517,0.06100871509329277,0.409193578835205,1634.3973395022113,1624.1666666666667,1613.9359938311222,-0.18813532439693736,0.05713123474560369,-0.0007554342993880708,0.009288230230311159,C,-0.00307314,0.00616903,1625.0,1622.0,1631.0
2009-06-22,-0.006879471656576775,-0.024657534246575342,-0.019310344827586208,-0.013934426229508197,3633.4,0.006760875588805788,-47.33977207871112,-41.95039764311853,-5.389374435592593,-0.008078617160363503,0.43473686782535903,-0.708465603061531,20.07571701079604,-0.03284853952692692,-0.07304056530311932,3672.897084797116,3637.8333333333335,3602.769581869551,0.0,0.13157894736842105,0.0005024804987831543,0.0189077813208876,B,-0.00769865,0.017,3634.0,3609.0,3645.0
2009-06-22,-0.012901454844908043,-0.01639344262295082,-0.01539730547154248,-0.01366120218579235,3636.6,0.011290322580645136,-47.07530527133622,-39.925576289575694,-7.149728981760525,-0.08413912129124025,0.4176187407953582,-0.6923025266933326,21.97827217446161,-0.12528534656529236,0.2207677033357147,3684.022801153663,3639.6666666666665,3595.31053217967,-0.21575932309620804,0.27455486289369685,-0.0028482245557997776,0.020413160685200073,A,-0.0137,0.0163889,3643.0,3596.0,3659.0
2009-06-22,-0.016940707523667164,-0.014955134596211365,-0.013527054108216433,-0.01682335477486393,9945.0,0.008109477952356817,-88.8824953995354,160.1112347690806,-248.993730168616,0.3773607046759322,-0.35043039369341855,-0.19942652450312431,55.14355054465181,-0.1084804112560167,-0.13547741570626826,10069.610549363231,9935.0,9800.389450636769,-0.11602991602010876,0.3232946358174057,0.0022950832755421627,0.027505790313960585,L,-0.0179,-0.0217,10035.0,9865.0,9675.0
2009-06-22,-0.00019508388607097172,-0.0035483400573566803,-0.0007320644216691347,-0.001263669501822556,205.62200000000013,0.003034146341464038,-3.4956066824307186,-3.3353596056838537,-0.1602470767468649,-0.2006281699531267,0.19569484317158933,-0.8987999337461712,28.73549467012765,0.2504136031910643,0.06716130203236709,206.87910894997455,205.49666666666644,204.11422438335833,-0.09276635389632001,0.20167474658439843,-1.3102087794060422e-05,0.019701439816302416,AU,-0.00155854,-0.0171,205.04,205.0,201.6
2009-06-22,-0.00047214353163361664,0.001419782300047326,0.0014204545454545455,0.00047192071731949034,2114.0,-0.0014170996693434106,1.9249211682895293,8.839928288838284,-6.915007120548754,-0.5888951167139638,-0.014162429361774597,0.6139174867394294,66.77802135044735,0.00015803592076701076,0.26980303047724735,2120.2876687630596,2114.1666666666665,2108.0456645702734,-0.2042710810316445,-0.20470749542961614,-0.00012738575565497987,0.007891699171404228,WH,0.00047259,-0.0009,2118.0,2117.0,2157.0
2009-06-22,-0.011980531636091352,-0.01970260223048327,-0.01050656660412758,-0.010760667903525046,13389.0,0.014702538840469875,-106.8484400793277,226.40634843757908,-333.2547885169068,2.99456878989897,-0.22876678734499922,0.040405248502892795,47.605880585946196,0.005984620634128779,-0.18289595334522352,13649.118050627958,13409.166666666666,13169.215282705374,-0.21274507370113568,0.7800177025539171,0.002191190755165538,0.02417979711931014,ZN,-0.0138,-0.006,13355.0,13195.0,13185.0
2009-06-22,-0.028796708947548853,-0.02363013698630137,-0.02650602409638554,-0.01982905982905983,2896.6,0.022449699964701697,-215.90069016501366,-66.50221209062761,-149.39847807438605,-0.030175479696141216,-54.04210270920837,-0.33266137192426865,22.735580109253277,-0.1078864529037205,0.1109820997405957,2966.5011278098814,2900.0,2833.4988721901186,-0.11890455338309938,0.25259520603815117,-0.003195919224617771,0.023602924112869777,M,-0.027796800000000003,0.0035,2917.0,2833.0,2860.0
2009-06-22,-0.005283018867924529,-0.008283132530120483,-0.006424792139077854,-0.008252063015753939,13304.0,0.009408194233687404,236.96933727216492,153.25709612560723,83.71224114655769,-0.14846865496046224,0.7541689147492259,-0.561529484799028,58.104531128676655,0.021148726608885105,-0.5004457378566951,13538.20243239124,13319.166666666666,13100.130900942093,-0.14994232987312572,2.596204819277108,0.002643864275469333,0.012249548137217188,CF,-0.0079,0.00417141,13250.0,13180.0,13240.0
2009-06-22,-0.011390728476821193,-0.01690885072655218,-0.0129973474801061,-0.009508716323296355,3764.0,0.00857449088960343,-8.103329757610936,51.74518003549223,-59.84850979310317,1.949070600372203,-0.279987513661463,-0.1979004616163408,58.011946315751885,-0.05691147342783899,0.22547984891783737,3798.585385385236,3759.6666666666665,3720.747947948097,-0.05893930800775282,0.3348453711593404,-0.00256837973601775,0.026294592539103268,FU,-0.0116525,-0.0206,3775.0,3732.0,3659.0
2009-06-22,-0.022034332564693827,-0.019832189168573607,-0.02180605438686506,-0.022318031955363936,39034.0,0.022635577678805346,-1431.431774957753,542.3090872708485,-1973.7408622286016,0.3829576391273729,-0.4899754014725957,-0.05938476037817524,40.460357164055196,0.033458101379668675,-0.4323185951866103,40238.49228416078,39156.666666666664,38074.84104917255,-0.12650830193596727,1.6580006283925068,0.009525851700243015,0.026755436533762233,CU,-0.027000000000000003,-0.0005,39030.0,38170.0,38160.0
