tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2013-10-24,0.008339376359680928,-0.0014524328249818446,0.0014582573824279985,0.00939306358381503,2783.2,0.0007910823444803373,-20.63082028745248,-35.75660283366206,15.125782546209578,0.32349888508628244,-0.22674200483186718,-0.5065545053773008,31.19155345718211,0.9196647099862618,0.039819578134974776,2851.2768014593034,2789.0,2726.7231985406966,0.08184292379471234,0.06609195402298851,0.0003320704485512762,0.00840481725479146,MA,0.0094,-0.0061,2758.0,2781.0,2760.0
2013-10-24,-0.0004268032437046522,-0.0012804097311139564,-0.0025630072618539087,-0.0012787723785166241,2344.0,0.0008539709649871904,3.76787350352879,14.645971930314506,-10.878098426785716,-0.6209667207539538,0.06355712331605944,1.8402366179352547,64.34011104611324,-0.050749589101781525,1.0989915734052305,2353.0964942013134,2345.3333333333335,2337.5701724653536,0.007641999856263238,-0.46450237117667653,-0.0004690531683334317,0.003317639723067851,C,-0.0004,-0.0004,2343.0,2342.0,2338.0
2013-10-24,-0.0015552099533437014,-0.0015600624024961,-0.0031201248049922,-0.001554001554001554,6458.0,0.005919003115264798,-44.03206286580007,-5.151661814396186,-38.88040105140389,0.4238717124271335,-11.437639145451257,0.23753000157123585,27.9978207150248,-0.12550584107853455,0.02118063270839615,6561.468079686514,6467.5,6373.531920313486,-0.008172796263864654,0.8658938377059181,-3.294033080621485e-05,0.005519151857447529,V,0.0,-0.00078003,6430.0,6420.0,6405.0
2013-10-24,0.0031553398058252425,0.0031553398058252425,0.0031553398058252425,0.0031553398058252425,4123.8,-0.0022259859666101667,2.9588227244421432,6.076530238039137,-3.1177075135969936,-56.39235869754419,-0.5105811475435901,-0.7499677831350621,55.73885537205912,-0.08930332233060535,-0.4636476090008061,4136.737036564269,4122.333333333333,4107.929630102397,0.16666666666666663,0.3999999999999999,-0.0014629657565559415,0.00909154397220369,B,0.00315534,0.0,4120.0,4133.0,4133.0
2013-10-24,-0.006609385327164574,0.0011001100110011,-0.0022143489813994687,-0.003067484662576687,4551.0,0.009314703925482368,-62.8362018974467,-13.841509400940035,-48.994692496506666,-0.11218713882427007,-2.9155767176457457,-0.371880393953127,22.68205475668175,-0.3861422422974691,-0.07729792218518232,4606.409822370889,4552.333333333333,4498.256844295777,0.026432327705507887,-0.20422724102784184,0.000510891752711053,0.007207876112308692,A,-0.00748404,-0.005976100000000001,4539.0,4509.0,4491.0
2013-10-24,0.005333333333333333,-0.0008896797153024911,-0.003127792672028597,0.0035460992907801418,11305.0,-0.0004420866489832007,36.911566054739524,223.9932585460849,-187.08169249134536,-0.42014575821909955,-0.15400517581990283,-0.06976567038203832,60.570067895345936,-0.0788000835301943,0.13091001123398482,11429.439347497357,11308.333333333334,11187.227319169311,-0.032901711203087027,0.09813382458708192,0.0006981867265812524,0.010909856647545036,L,0.00667557,-0.00489542,11250.0,11310.0,11180.0
2013-10-24,0.002263296869105869,0.002270147559591244,0.00037857278061715976,-0.0031853100993068117,263.8000000000005,-0.007150922092583612,3.772005046329582,-4.784881157651664,8.556886203981247,-9.090752839551364,-0.09644896591044864,0.7718217703275965,51.72720895832817,0.10435800273830226,-0.306828994305001,270.20562256478695,262.2833333333327,254.3610441018784,-0.17421093416832195,0.288162969482049,-0.0006944451021614113,0.012826736503208015,AU,0.0007532999999999999,-0.0013,265.1,265.7,264.6
2013-10-24,-0.0016051364365971107,0.004038772213247173,0.0024232633279483036,-0.001597444089456869,2480.0,-0.003215434083601286,4.999550790922058,-0.8721211828320754,5.871671973754133,-5.75643357460088,-2.872977449908883,-4.871227239042051,62.38992492096408,-0.13590227106144512,-0.45336896952856665,2504.1378637038742,2476.6666666666665,2449.195469629459,0.06599441793463577,0.12440645773979107,0.0007277190522127875,0.00534915033623721,RI,-0.002,-0.004,2492.0,2488.0,2483.0
2013-10-24,-0.00385559060637925,0.003162333099086437,-0.0010548523206751054,0.0,2846.6,0.0016185784658690743,-1.6198045641381213,-3.6645341467047383,2.044729582566617,0.17750052214771272,0.7650760095427502,1.9189393276317512,46.84005195419603,-0.12876344384061586,0.17327822616686986,2853.7387844287646,2846.5,2839.2612155712354,-0.042227816236626754,-0.30459218642906094,-0.0006680899010990426,0.004670108909982552,WH,-0.00315679,-0.0109,2853.0,2842.0,2813.0
2013-10-24,-0.0016622340425531915,-0.009900990099009901,-0.007313829787234043,-0.009234828496042216,15043.0,0.0018648018648018648,117.2406149594517,116.5854815214047,0.6551334380470024,0.21937870671454163,-0.010673964695576488,-1.0301967312020923,70.97167823482795,0.12413296880774335,-0.3393499682187504,15189.168284773952,15017.5,14845.831715226048,-0.0056115600993801975,0.38851560163493176,0.0005640790695125505,0.007695346864609043,ZN,-0.00529977,-0.0023,15040.0,15015.0,14950.0
