tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2020-08-25,0.0007681802663024924,0.02576419213973799,0.016593886462882096,0.006305922454196847,116384.0,-0.007385927505330491,2218.2817914514744,1305.3599252978668,912.9218661536077,0.09170207633717116,0.2058154948912907,-0.038416558489770054,61.2279017691908,-0.027141450415880373,-0.06615051270114702,117810.75577775852,116345.0,114879.24422224148,-0.0587522397493269,0.17950413531903364,-5.081551846281352e-05,0.017595290528150013,NI,0.00947051,0.0206379,117160.0,117250.0,119680.0
2020-08-25,0.00205761316872428,0.010395010395010396,0.009375,0.002565418163160595,1930.2,-0.009137577002053365,108.00983017591079,113.45098679696076,-5.44115662104997,-0.1738163523969202,0.22722588057904025,-1.142109918790718,92.6944387237293,-0.0026152543498337184,-0.3425570240379892,1958.718136661625,1929.3333333333333,1899.9485300050414,-0.02778318762204007,0.23066552424811418,-0.0007048498436995664,0.018759187714609254,MA,0.00619835,0.00976362,1944.0,1948.0,1965.0
2020-08-25,0.0036385688295936932,0.0012195121951219512,0.005511328842620943,0.014449127031908489,1649.0,-0.0036253776435045317,-21.639700273111657,-40.73529920036697,19.09559892725531,-0.02115408534366214,0.15875294647033167,0.46359305059152567,38.95082115047745,0.057357038829685264,0.9240601231379194,1678.823374691433,1653.1666666666667,1627.5099586419005,0.12235517147992213,-0.24086060898743564,0.0033622563607201435,0.011793852418506919,UR,0.00363857,0.0138138,1649.0,1655.0,1688.0
2020-08-25,-0.022822822822822823,-0.012492563950029744,-0.027677496991576414,-0.014176018901358535,838.5,0.03073140749846343,11.033442454477267,-22.016081553182847,33.04952400766011,0.406833107891825,-0.19094930811456176,-0.05720918316488635,28.978088296389785,-0.03407397405126128,0.5993140936409455,878.3906882575336,842.5833333333334,806.7759784091331,0.06224226950170896,-0.16974434739143227,-0.013678039374387945,0.021394312538910828,I,-0.0292363,0.00729483,832.5,813.5,828.5
2020-08-25,0.003971756398940865,-0.0117442366246194,0.003098716246126605,-0.008684324793747287,2290.4,0.0067692307692308095,41.80909019816909,26.95603042408375,14.853059774085338,-0.09546827343410151,0.718490919432476,-0.5135874940752541,64.54348497954928,0.19755992722355784,-0.4278935671591999,2324.053752468589,2290.3333333333335,2256.6129141980778,-0.14379724855672066,0.5572982304704358,-0.001699489013430185,0.006494872876586121,C,-0.00043937,0.0105541,2266.0,2275.0,2298.0
2020-08-25,0.004278490859587709,-0.020205871139916128,0.0,-0.015595283377710156,2612.4,0.011773818745158827,23.993894475333946,-3.8074870593295413,27.801381534663488,-0.15208002166022352,-0.8350737674403044,-0.45894190474640495,49.069481927483515,0.3121490461842859,-0.20400630992318675,2676.1895621337667,2614.6666666666665,2553.1437711995663,0.05300326965527534,-0.13137322015334066,-0.000872839132304572,0.007076244828111329,CS,-0.00424219,0.00698216,2571.0,2582.0,2596.0
2020-08-25,0.0077279752704791345,-0.0017994858611825194,-0.0033548387096774194,0.003837298541826554,3901.2,-0.002760736196319065,65.19782882591107,108.27056260513969,-43.072733779228614,-0.3853317611086567,0.29993912406284495,-2.8907305378448203,65.09160454814034,0.03164069432909646,0.07192814563798415,3981.3973293236527,3914.0,3846.6026706763473,-0.056000336597538336,0.1217853388374657,0.0005558589307417632,0.01831794012113481,EG,0.00513875,0.005386,3882.0,3912.0,3920.0
2020-08-25,0.004497751124437781,-0.0037230081906180195,-0.005259203606311044,-0.005196733481811433,2679.6,-0.00014925373134331752,-14.530347559244547,-74.33888356669878,59.80853600745424,-0.5837422243730688,-0.15488903070855753,0.12726403318645554,29.782097512476895,0.23766940936536154,-0.04195687916724506,2704.2906827587294,2678.0,2651.7093172412706,0.030309550264720174,0.1896290040168916,-0.00018871160045237656,0.025986191974294106,BU,0.00149477,0.012012,2668.0,2680.0,2696.0
2020-08-25,-0.0035610723915144157,-0.002084816434455388,-0.004019538007530234,-0.003552938787940397,98.24199999999969,0.003134732220347062,-0.7704322008541169,0.024625900941637108,-0.795058101795754,0.36669473940231334,-0.8112188382848273,0.14534271762260015,35.29900126003275,-0.0881047432913148,0.5972605284959335,98.85664827823705,98.32416666666639,97.79168505509573,0.2112237051058621,-0.30595520559017547,-0.0021268879785681775,0.0026614598591821227,T,-0.00437147,-0.00209365,98.285,97.935,97.71
2020-08-25,0.0005151983513652757,0.013089005235602094,0.01523109243697479,0.0051387461459403904,9696.0,-0.0014418125643666324,232.50589092952396,355.13620873527424,-122.63031780575028,-0.3801091680654568,0.18291063086655232,-2.638277680443445,73.59708724862497,0.003847043529947402,-0.028971798569503222,9907.824121461364,9713.333333333334,9518.842545205303,0.34766549523058166,-0.3353495158509086,-1.4926222859094911e-05,0.013139827393891934,CJ,0.00778412,-0.00411523,9705.0,9710.0,9680.0
