tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2010-08-12,0.002553626149131767,-0.002039775624681285,-0.0005112474437627812,-0.0005081300813008131,1965.0,0.0010188487009679063,17.97572223378438,19.544965022362305,-1.5692427885779239,-0.0702036502479091,0.21322300834317326,-1.486886651381853,66.56289348306453,0.1092478098996279,-0.15438615236169073,1974.7054838046406,1964.1666666666667,1953.6278495286929,-0.13150410445349364,0.5523057668239145,-0.00039424451573465456,0.005646430110320208,C,0.0005,0.0056,1958.0,1963.0,1972.0
2010-08-12,-0.010745466756212223,-0.006040268456375839,-0.014122394082044385,-0.011348464619492658,7440.0,0.010183299389002037,166.402666362339,156.38448088874932,10.018185473589682,0.0038031545306467197,0.03359341349046228,-0.30768071420391563,65.95570735130246,-0.033329049392471354,-0.16745088906352254,7548.612297122917,7425.0,7301.387702877083,-0.09361992607638776,0.07565698478561542,0.0017993379617302625,0.012344084701670633,V,-0.0127,0.0115,7445.0,7365.0,7445.0
2010-08-12,-0.0024154589371980675,0.0004829751267809708,-0.014598540145985401,0.007194244604316547,4149.8,0.004794188861985516,52.77124771349827,65.7159157238188,-12.944668010320527,-0.16618351164042705,0.08421931978170238,-5.834559436118842,68.28806169618203,0.018213289533499606,0.11942892601833845,4183.0474158950565,4148.166666666667,4113.2859174382775,0.05833333333333327,-0.0928571428571429,-0.00028847566671096243,0.011166980844500352,B,-0.00457942,0.0159845,4140.0,4130.0,4195.0
2010-08-12,0.003479990057171265,0.0004976362279173924,-0.0032378580323785804,0.005676209279368213,4032.6,-0.0010899182561308128,40.41084013375121,43.141443005625604,-2.730602871874396,0.29269604183572867,0.029177539280724234,-0.7437850605236838,64.77699645289525,0.15353714771693575,0.7894141328087053,4086.4370882321605,4022.6666666666665,3958.8962451011726,0.21170517620289145,-0.3271777098818916,0.002747153333164771,0.010156111277660277,A,0.0002,0.0133,4023.0,4037.0,4103.0
2010-08-12,-0.015888300433317286,-0.019523809523809523,-0.01783132530120482,-0.02456306093528578,10435.0,0.021037181996086105,302.85197038791375,489.69871406886193,-186.84674368094818,-0.15452611886149062,0.051187324753753725,0.7357013473728825,66.87962605361852,-0.03531115271542115,0.08881846736302859,10691.711176432505,10423.333333333334,10154.955490234162,-0.04324779021820926,-0.10999321752680755,-0.0014111744934905844,0.016538999789555024,L,-0.0252742,0.0136519,10385.0,10220.0,10395.0
2010-08-12,0.0017909537781502511,-0.0011020330609916916,0.0011068279836648238,-0.002919431279620784,262.9720000000005,0.0002738683910251591,4.430901991080759,1.1487524444996595,3.2821495465811,0.18387697957153223,17.85684709896675,-0.10854396537100683,59.42765227557487,0.11016316210083052,-0.2191415297534963,264.91130870166654,262.7099999999997,260.50869129833285,-0.024107393871239724,0.2590297717999093,-0.0003924723506616499,0.011505512525711007,AU,-0.0004,0.0154567,262.43,262.9,266.73
2010-08-12,-0.0027598896044158236,-0.004585052728106373,-0.004604051565377533,-0.005936073059360731,2173.2,0.0023985239852397683,19.878340418054904,6.739282823498979,13.139057594555926,1.1295719543685514,0.3985804765106004,1.9095935922106917,59.14692965259624,-0.057723473003848315,-0.2111688951735466,2202.342502780355,2167.5,2132.657497219645,-0.07875775977552119,0.7798461004633315,0.000582802838565446,0.005328819096083006,RI,-0.0055,0.00138185,2174.0,2168.0,2174.0
2010-08-12,-0.0004086636697997548,-0.0052888527257933275,-0.0008186655751125665,-0.002437043054427295,2457.4,0.004660670482420315,48.63520050186298,37.30970786543701,11.32549263642597,0.09671958591912691,0.10423491045420835,0.07266948306389033,72.37057225369995,0.034024967339319076,-0.2642800883993515,2484.6986610003246,2453.1666666666665,2421.6346723330084,0.0060866496029855326,2.147970807429432,0.0001080016707802826,0.003877631191128577,WH,-0.002,0.002,2447.0,2446.0,2455.0
2010-08-12,-0.030558789289871945,-0.013556388808768388,-0.03614106674438939,-0.026965654271927333,17272.0,0.037045932152506754,670.967975850901,660.2348156201571,10.73316023074392,-0.06469249708082234,0.03163937098612765,-0.8613122268284923,62.223087716477536,-0.09937785107601614,0.1386887806416159,17971.022806459787,17240.833333333332,16510.643860206877,-0.08116904883215789,-0.10322085805941525,-0.004238161224496412,0.02060642301834831,ZN,-0.0422657,0.0187668,17180.0,16655.0,17100.0
2010-08-12,0.001668335001668335,-0.000333889816360601,-0.004014720642355303,-0.005940594059405941,3010.0,0.002664890073284477,45.067550074911196,65.50705429658008,-20.439504221668884,-0.036021074340542664,0.10783949709859271,0.6511616766459215,69.35090482783637,0.16671919368819071,-0.16797822101123613,3047.5268471860627,3003.3333333333335,2959.1398194806043,0.038694741792448605,0.02500673337891313,-0.00028024394563102456,0.011445798772102368,M,-0.0023,0.016661099999999998,2997.0,3002.0,3051.0
