tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2013-02-21,-0.01879194630872483,-0.010026737967914439,-0.021534320323014805,-0.014309484193011647,2962.2,0.013064295485636052,7.845379054834211,16.108846865931373,-8.263467811097161,-0.2929765584744626,0.015298230949820937,0.7324652829583703,46.39561196884448,-0.29243687316999406,0.8774667499410214,3005.717403361598,2962.1666666666665,2918.615929971735,0.16587662390189437,-0.2917891012726648,-0.01648930805258295,0.01118466738303292,MA,-0.0201,-0.002,2980.0,2924.0,2921.0
2013-02-21,0.0008179959100204499,-0.002857142857142857,-0.004909983633387889,-0.0016313213703099511,2448.4,0.0005721291377196939,11.543632564121253,20.99754528539102,-9.453912721269766,-0.42388093717889247,0.258345477123927,-3.8218469419826433,64.04934266421043,0.03564769877415254,0.9663052799336738,2470.4319324822727,2451.0,2431.5680675177273,0.3448859694348436,-0.4129337890028063,0.0007904337668169111,0.004751750639879433,C,-0.0004,0.00369004,2445.0,2447.0,2448.0
2013-02-21,-0.009752438109527382,-0.0037537537537537537,-0.00677710843373494,-0.006731488406881077,6641.0,0.006212121212121212,-65.31112402459439,-8.294167474035552,-57.01695655055884,0.0599323597784106,-2.019253979801267,-0.18261925426895584,31.04523019348113,-0.2252942027045193,0.7545269569566646,6688.793938989576,6643.333333333333,6597.87272767709,0.049077154542179535,-0.357635915401583,-0.007358477449689903,0.007534830047030642,V,-0.009000000000000001,0.0,6665.0,6600.0,6605.0
2013-02-21,-0.002197802197802198,-0.0013169446883230904,-0.002197802197802198,-0.0013169446883230904,4541.2,0.0002643171806167,-56.78795651866221,-10.027546116156735,-46.76041040250548,0.5086998804562693,8.360059549751973,0.2786893754858955,42.01641631506612,-0.026777178642365018,0.0,4668.981396074525,4551.333333333333,4433.685270592141,0.1304347826086958,0.7333333333333334,-0.0,0.009635272285636539,B,-0.0026,0.0107787,4550.0,4540.0,4595.0
2013-02-21,-0.004361370716510903,0.003123048094940662,-0.0027134209977040286,-0.0006222775357809583,4800.4,0.0013350020859406835,-30.653689409589788,-9.143797390877186,-21.509892018712602,0.06440838189695616,1.0479567197708803,-0.11605481035224681,37.43556180624901,-0.08169513563992827,0.32410853502109227,4841.574603043438,4803.0,4764.425396956562,0.2065823726292302,-0.30532062948292477,-0.0014135574736122403,0.009539694801604688,A,-0.0031,0.0135643,4815.0,4794.0,4857.0
2013-02-21,-0.024357838795394153,-0.010195035460992909,-0.03162583518930958,-0.011003521126760563,11288.0,0.024784384929641398,161.0297076567931,313.6824754974523,-152.65276784065918,-0.2319282979463846,-0.0033102539047194625,0.45287051288304453,51.40994072783695,-0.24625065282719968,0.6325608025925084,11670.936922435867,11300.833333333334,10930.7297442308,0.5603193700098436,-0.4934266318537859,-0.015407814057833463,0.011279549298905293,L,-0.0239,-0.00316599,11290.0,11015.0,11020.0
2013-02-21,-0.024713499711220024,-0.02251292972315174,-0.03178662769455608,-0.022909577053962144,330.078000000001,0.028793167934175988,-5.225433622411174,-0.4794126370197397,-4.746020985391434,1.7697447158090975,-0.13252726391692973,2.5578499878036185,20.31164799248056,-0.3160666664705387,1.0658461866634772,348.04986213290954,332.01999999999947,315.9901378670894,0.3570494540985931,-0.46895191122071517,-0.026340789426312808,0.00944675820358491,AU,-0.0241796,0.0137534,328.97,320.84,324.32
2013-02-21,-0.0018539117538005192,-0.0025887573964497044,-0.0022263450834879408,-0.0025887573964497044,2699.0,0.002600297176820208,-14.715247847050705,-0.3446317908872405,-14.370616056163465,-0.21197604054811267,-1.0672735814728742,-0.3961023876980842,50.988844473764125,0.0536949485951411,0.4833933062559252,2714.1563034035435,2695.6666666666665,2677.1770299297896,-0.3820507505995914,0.4998203377650018,-0.0008961685321763537,0.005838031150635987,RI,-0.0022,-0.0048,2697.0,2692.0,2679.0
2013-02-21,-0.001986491855383393,-0.0015866719555731853,-0.004771371769383698,-0.003167062549485352,2515.4,0.001353503184713412,-13.902201978963603,-3.500264152026171,-10.401937826937433,0.21045385026702856,0.7034316700939949,0.1030354457257137,43.608303643652555,0.0816265694555729,0.41755831596565757,2528.8421022273174,2516.1666666666665,2503.4912311060157,-0.010227371218906217,-0.19861988304093564,-0.0008294761938133842,0.006676704621018149,WH,-0.0031746,-0.00039825,2517.0,2512.0,2510.0
2013-02-21,-0.020970266040688575,0.004434589800443459,-0.016159695817490494,-0.006570713391739674,15804.0,0.010485933503836318,-160.70504758195057,169.57795765182462,-330.28300523377516,0.8114328716386127,-0.3619593416856983,-0.068303433957035,50.76011758190507,-0.20366693538749325,0.4923415641766164,16037.771815634535,15810.0,15582.228184365465,0.30368803364343055,-0.4548688599716512,-0.010324533583672394,0.008533985108159817,ZN,-0.0163522,0.0019,15975.0,15640.0,15700.0
