tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2007-05-29,-0.006582884500299222,-0.0023894862604540022,-0.008976660682226212,-0.0029815146094215863,1669.4,0.005662650602409693,-6.844109885948228,2.792357690978408,-9.636467576926636,0.39989883445223234,-0.5216604138164944,-0.10162959732540691,38.931386887227696,-0.222814119286749,0.8700740028315018,1679.9599196784256,1670.0,1660.0400803215744,-0.03527358603233792,-0.08580972546728972,-0.005727596667352795,0.008608076222662141,C,-0.00777047,-0.0072,1671.0,1660.0,1652.0
2007-05-29,0.008206330597889801,0.013553329404832056,0.013553329404832056,0.008206330597889801,3444.0,0.0011627906976744186,10.046591589885338,62.1149651879018,-52.068373598016464,-0.6503765263059051,-0.11013580553562542,0.26787957901031567,63.919629876921555,0.1292599782747877,-0.6747409422235527,3500.3053027643214,3447.5,3394.6946972356786,-0.07936507936507936,10.6,-0.005537147239818136,0.010788688228185038,B,0.0108728,-0.0241752,3412.0,3440.0,3431.0
2007-05-29,0.01926605504587156,0.03782287822878229,0.023370233702337023,0.02894576477757465,3265.4,-0.020282028202820254,22.134885611405025,49.02321922397695,-26.888333612571927,-0.2527513162473842,-0.10251963588271136,0.07547655455835155,84.34389133074515,0.05065087741198873,0.7628602293670798,3335.467855531046,3261.1666666666665,3186.865477802287,0.12779380103180735,-0.4059569278171839,0.014697307171292364,0.00861541644457394,A,-0.0139,-0.0194,3385.0,3333.0,3279.0
2007-05-29,-0.02263942573163998,-0.004947773501924134,-0.023743787962451683,-0.007667031763417305,1801.0,0.01751412429378531,20.752317050619922,12.088472970920236,8.663844079699686,-0.13128905529546633,2.3051721118920585,-0.5717580974818343,51.0487252199696,-0.3086908457604799,0.26260593358473516,1833.0518774495013,1801.1666666666667,1769.2814558838322,-0.043847529404991974,-0.061809355692850836,-0.005945247530079593,0.010822066533289453,WH,-0.0264,-0.0067,1811.0,1770.0,1777.0
2007-05-29,-0.01795949560565533,-0.00038284839203675346,-0.014592933947772658,-0.006085964244960061,2608.8,0.01509727626459151,18.425776614615643,32.88684783260767,-14.461071217992028,-0.32592491766834897,-0.02358727107161216,1.2786275607288962,56.12655287416404,-0.18171497416671453,-0.10158763168612268,2650.376321731111,2609.0,2567.623678268889,0.01715542521994135,0.08902653099088041,0.0018244626248558526,0.009659526921840538,M,-0.0179595,-0.0243619,2617.0,2570.0,2523.0
2007-05-29,0.005247376311844078,-0.0022471910112359553,-0.00225140712945591,0.0026119402985074628,13313.0,-0.0072334079045488445,128.1323380574031,73.4940586271744,54.63827943022871,-0.26377875600853645,21.169181191066706,-0.6799639465382439,61.985452572105885,0.06564571415030282,0.011470818560407063,13485.38958652435,13328.333333333334,13171.277080142318,-0.2600273473108478,-0.03934911242603548,6.019170159134141e-05,0.005810334837950586,CF,0.0041,0.0007,13340.0,13410.0,13395.0
2007-05-29,-0.014272970561998216,-0.005316007088009451,-0.016061867935752528,-0.0073572689817539725,3364.4,0.014901960784313753,-39.06458515537497,27.28196167105568,-66.34654682643065,6.794532917701387,-0.02299565134492595,1.0144150389221016,48.530278091151324,0.024747665918842424,0.439464084168345,3445.598882672924,3374.0,3302.401117327076,-0.16693849910342987,0.07322213006481733,-0.006272457936390295,0.016599474298932524,FU,-0.0171954,-0.0315,3363.0,3315.0,3225.0
2007-05-29,0.00408483896307934,0.01382560879811469,0.00204241948153967,0.019638648860958365,63032.0,-0.013738069159755907,-2486.2654421710104,-4796.688872720749,2310.4234305497384,-0.1125020928700587,0.03303290584096563,0.25438700466749886,37.503775270058064,0.17514038959157788,1.5477857242966246,65142.58880285503,63213.333333333336,61284.07786381164,-0.11833902511255488,-0.26308220143817274,0.006322455433104829,0.023531674585181045,CU,0.00408484,-0.0132523,63650.0,63910.0,63290.0
2007-05-29,-0.003764452809895133,-0.009066666666666667,-0.0032318879612173446,-0.007466666666666667,3700.6,-0.001187584345479107,-38.155447028170784,-52.776831149753846,14.621384121583063,0.06455492003227407,0.32043106716728015,2.542254616597509,38.78082843213528,-0.12692956890173782,-0.5181034009385681,3732.608174918885,3704.3333333333335,3676.0584917477818,-0.14396683445927602,1.2377838605028386,0.0019503758034794174,0.014544450138243657,SR,-0.0059,-0.00646726,3719.0,3705.0,3687.0
2007-05-29,-0.028775209050664042,0.0009775171065493646,-0.030064070970921637,-0.00916988416988417,20451.0,0.03575588756647252,535.9238967927522,141.41591554268126,394.50798125007094,-0.18267355543443406,-2.146893836430166,-0.4935758271145567,50.242974217836256,-0.06782905359267732,-0.12258669834924805,21347.790526371857,20488.333333333332,19628.876140294808,0.23092226192067095,-0.23576007576884242,0.0035274578718303053,0.02251026570666851,RU,-0.0365943,-0.0124688,20330.0,19745.0,19800.0
2007-05-29,-0.012993503248375811,-0.0054890219560878245,-0.010521042084168337,-0.007470119521912351,19942.0,0.009721518987341773,-168.1372745496592,-292.0149991134453,123.8777245637861,-0.11310356669153512,0.06071845534697932,0.44514588010537676,31.6364063487639,-0.020978272114080227,1.1550793916178512,20192.39885122363,19958.333333333332,19724.267815443036,-0.00675519363346151,-0.3954660658969305,-0.015008527827118506,0.0139480887947828,AL,-0.0085,-0.0045,19910.0,19750.0,19710.0
2007-05-29,-0.009178990311065782,0.03240982749607946,0.009147935180345007,0.008382016764033528,7603.2,-0.021718991250643357,154.54375139946205,191.4251871347813,-36.88143573531926,0.14810407238118908,-0.06949170130895388,-0.48137082150835403,82.76091283007247,-0.07072680938485831,0.3065357998314934,8009.867139479541,7558.666666666667,7107.466193853793,0.2853899279722559,-0.3580803931582181,-0.002813689136648078,0.010486938340248986,Y,-0.00256674,-0.0328,7844.0,7772.0,7540.0
