tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2008-08-20,0.015186915887850467,-0.005780346820809248,0.0035169988276670576,0.005777007510109763,1735.4,-0.001495972382048279,-26.3381097681995,-27.341239735043317,1.0031299668438152,0.7168147057529468,-0.17106643463747154,-0.9431408508751729,37.92131191219579,0.6487520111626691,0.057960868510337486,1793.4787387230879,1742.6666666666667,1691.8545946102456,0.06088658098312729,-0.047076927285659535,0.0008802468348532562,0.009613154152898828,C,0.014594299999999998,0.0046,1712.0,1738.0,1735.0
2008-08-20,0.026963657678780773,0.031877213695395513,0.01759391345696624,0.024685607824871916,4238.6,-0.032283105022830966,94.67364304144485,-177.63450178140127,272.3081448228461,2.23512441978906,-0.22521727454198623,0.053276325203315295,56.16713943836966,0.23588397619120685,0.0,4449.354076330014,4216.333333333333,3983.312590336652,-0.18714555765595461,1.8666666666666667,0.0,0.016919047749563446,B,0.028652,0.00759669,4265.0,4380.0,4377.0
2008-08-20,0.027804410354745925,0.011230585424133811,0.01885424220449601,0.028245905530500832,4175.2,-0.026305970149253774,77.64752667200628,-177.0050980981181,254.6526247701244,0.9252074128129054,-0.21524057828030846,-0.042246529379820597,54.35567892260264,0.25559379035810154,0.11574586763953992,4351.553274979316,4165.333333333333,3979.113391687351,-0.03151362942351464,-0.04580941340134477,0.0032182456007158753,0.018009692340494952,A,0.0270659,0.0049,4172.0,4288.0,4282.0
2008-08-20,0.014540167211922937,0.0047272727272727275,0.004398826979472141,0.005387931034482759,13688.0,-0.019132927266212827,622.9235418768312,-37.66750751055449,660.5910493873857,0.3482472068955815,-0.7675942330077212,0.058467844182543346,62.33847978877598,0.022354887149496495,-0.014975811028762305,14230.003012040963,13607.5,12984.996987959037,0.21680126336872643,-0.07032886185840063,-0.00021775079649236358,0.012777918723443228,L,0.0126996,0.0277878,13755.0,13955.0,14240.0
2008-08-20,0.005426739023186976,-0.003431372549019608,-0.008395061728395062,0.0014698677119059284,2039.4,0.0006869479882237934,-15.562461500575637,-18.152112313064283,2.589650812488646,1.0014012622646795,-0.16398047484401998,-0.8141856331360328,41.6254200467464,0.21061774382372894,0.8090384131574878,2081.5065470449767,2044.1666666666667,2006.826786288357,0.12263993066223064,-0.1565632682167051,0.0043904403279390065,0.010876921426578192,WH,0.0034,0.0069,2027.0,2038.0,2041.0
2008-08-20,0.029108327192336036,0.018315018315018316,0.02182759896411395,0.02231163130943672,13732.0,-0.016684568564267813,-434.66483311438606,-763.5113116180811,328.84647850369504,-0.26465211101962566,-0.00763742541215534,0.8444832908780647,32.61689647828237,0.5241594862665686,0.1968858829190155,14149.326600656363,13745.0,13340.673399343637,-0.013592215571550964,-0.12551899842757902,0.005731018699558667,0.02179741902412377,ZN,0.0272,0.0154732,13570.0,13965.0,14110.0
2008-08-20,0.024892703862660945,0.008571428571428572,0.017584318247333527,0.02295918367346939,3489.8,-0.025739810161920663,107.13708896243224,-155.76723714525343,262.9043261076857,0.910580934650445,-0.24195238280429485,0.005138006390227952,53.73592113971271,0.18556821037566137,-0.015561065640186708,3644.487392266973,3476.1666666666665,3307.84594106636,0.030711682646707466,0.06316657666061172,-0.0003873569987685962,0.019265072586033584,M,0.025773200000000003,0.0039,3495.0,3582.0,3576.0
2008-08-20,-0.0053475935828877,0.00931899641577061,0.0028776978417266188,-0.00035486160397445,13975.0,0.0017921146953405018,-66.86785874866837,-149.6845073913487,82.81664864268032,1.1899803714454031,-0.08091332525311976,-0.37415953516428374,40.776190290686415,0.18626655268263584,-0.298088878302232,14201.032327367317,14001.666666666666,13802.301005966016,-0.06591074652392878,0.21166803615447816,0.0015940581727392085,0.008795662627052826,CF,-0.0039,-0.005,14025.0,13950.0,13920.0
2008-08-20,0.028684037661484564,0.028057869355545814,0.034986713906111605,0.03340611353711791,4659.6,-0.008173690932311545,-84.91603598488473,-274.16519848298356,189.24916249809883,-0.4671391250285609,-0.03784684458213212,0.5068699467715572,35.77224451513753,0.1856177980961864,-0.21585775893727782,4804.092391019062,4660.333333333333,4516.574275647604,-0.11307896360464649,-0.018905248570933682,-0.006191672086880534,0.01605160641805294,FU,0.0329815,0.0404,4567.0,4698.0,4889.0
2008-08-20,0.02794759825327511,0.022608695652173914,0.023638592190509542,0.01638496033114867,57940.0,-0.01546304163126593,-575.252186888858,-1983.5871850623967,1408.3349981735387,-0.5292360445974631,0.03288921828262775,1.0163105717559826,42.49318315891024,0.28181277221437234,-0.02851362122109516,59294.8776688213,57866.666666666664,56438.45566451203,-0.00408395488944496,-0.16166639330818441,-0.0007968872306332272,0.016539376891738945,CU,0.0234783,0.0109,57250.0,58850.0,59350.0
