tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2016-04-08,0.0056674123788217744,0.017988307600059962,-0.00015012760846719713,0.00891000891000891,66644.0,-0.011656532700578377,-1254.9146102999366,-879.9129634244823,-375.0016468754543,-0.16967388481343063,0.31986049684403545,-0.5560431018832186,41.45105109502793,0.006406326452586678,-0.21603851250558284,67817.32754908787,66578.33333333333,65339.339117578784,-0.14071920238677632,0.31356646302928165,-0.001224379340076383,0.01986860643062091,NI,-0.00852816,0.0154785,68000.0,67430.0,68230.0
2016-04-08,0.025945945945945945,0.0275377969762419,0.02275189599133261,0.024691358024691357,1863.6,-0.018124341412012693,-46.46463475503174,-64.94971472183165,18.485079966799915,-0.24989527297896205,0.16650615629504475,-3.9503655931055173,28.145132178638974,2.530774126972647,0.9536308143872374,1908.4511219642768,1865.0,1821.5488780357232,-0.05888803985998177,-0.2549127340077679,0.024742853562479673,0.017066817669235946,MA,-0.0114583,-0.0184405,1910.0,1898.0,1863.0
2016-04-08,-0.0013245033112582781,0.0026666666666666666,-0.0013386880856760374,-0.00784313725490196,379.6,0.006896551724137992,-6.721483408928748,-27.00560433183849,20.284120922909743,-0.45759198914086624,-0.05866452079936123,0.24467846899073042,20.6415647083645,0.07785046662934345,-0.07741921852904045,387.95320192981893,379.6666666666667,371.38013140351444,-0.08832016071531908,0.20486444388313546,0.00010254201129674232,0.02257535312011401,I,-0.0013245,0.0332889,377.5,377.0,388.0
2016-04-08,-0.002094972067039106,-0.000697350069735007,-0.002803083391730904,0.0,1429.2,0.00013995801259625296,-37.720974242756256,-80.80246550309164,43.08149126033538,-0.20636915153793395,0.015064859442935863,0.34320589915532285,7.744890941411342,0.9109342493599553,0.23550493978813122,1435.3555145526077,1429.3333333333333,1423.3111521140588,-0.12025625719928146,0.2611842552076764,-0.0004933762705058615,0.009744816597590451,C,-0.00139762,0.00419874,1432.0,1429.0,1435.0
2016-04-08,0.0036610878661087866,-0.016511867905056758,-0.0031413612565445027,-0.010303967027305513,1922.2,0.0016675351745701122,-29.811678151176466,-56.0860418795784,26.274363728401937,-0.264281060182396,-0.05640233543147469,0.3888522043620705,31.34649092983406,0.1699537579266817,0.023309584568760904,1941.1670731668326,1920.6666666666667,1900.166260166501,-0.10801385777113927,-0.011510874063175252,8.533843722872716e-05,0.011941559981887487,CS,-0.00052083,0.00994244,1912.0,1919.0,1930.0
2016-04-08,0.016317016317016316,-0.0011682242990654205,-0.0023391812865497076,0.0,1728.4,-0.008944954128440315,-35.670678127201654,-75.12628675937677,39.455608632175114,-0.31511314614177266,0.0038845006722122715,0.7340836168520708,30.6775766108492,0.28067367393128784,-0.07908040581434991,1785.1780361738984,1731.6666666666667,1678.1552971594351,-0.23026569502728272,0.7076402917921588,-0.0012903562720290194,0.022527717834811587,BU,0.0104287,0.0409292,1716.0,1744.0,1882.0
2016-04-08,0.0020608193013321187,-0.0008535850572403469,0.0004023335345000205,0.0016061031921300601,99.64599999999976,-0.00034109149277937006,-0.037003041681686,0.045945118256940656,-0.08294815993862666,-2.750313331452993,-0.1619134194299145,1.4627848468266869,52.10571841276905,0.0713887205154711,0.39800263584947043,99.962366970536,99.67166666666655,99.38096636279711,0.05796471827277517,-0.23967075074506833,0.0008202115139396473,0.003146884049313357,T,0.00221194,0.00010027,99.475,99.68,99.745
2016-04-08,-0.012896825396825396,-0.011822660098522168,-0.022840119165839126,-0.015701668302257114,5072.0,0.01949748743718593,-83.69477422058299,-232.13816087360323,148.44338665302024,-0.37918192968883485,0.06900741026445535,0.8028253292752936,25.21814594806338,-0.006159515927957524,0.9887318957295632,5215.272287347685,5073.333333333333,4931.394379318981,0.16129927176049008,-0.40271105826397147,-0.01275150262349635,0.012158839896707269,V,-0.017769,0.00503525,5040.0,4975.0,4990.0
2016-04-08,0.0022062879205735093,0.014672686230248436,0.012429378531073383,0.0005488474204172489,360.80000000000086,-0.007154650522837406,3.064119632101267,0.3627506594259571,2.70136897267531,-0.06109381083307694,-1.3903367645094526,-0.35571651496766504,63.986082782340866,-0.01286581966372272,-0.2874465705058566,366.1446556785117,360.30000000000024,354.4553443214888,0.20402100630894177,-0.3024961169084028,-0.000634189896317353,0.013731997528526916,ZC,0.0100056,0.00276396,362.6,363.4,362.8
2016-04-08,0.012496094970321775,0.02236925015752993,0.008191556395715185,0.024679787566385506,3188.4,-0.01622955877815486,-9.391528999411548,5.488802491302347,-14.880331490713896,-2.552497492355062,0.7361799436147708,-6.152685379823291,63.05521195118877,0.31483043407593003,1.0768549578753155,3271.989999376024,3192.0,3112.010000623976,1.8181818181818181,-0.6900000000000001,0.013456481822871798,0.010004562586406312,B,0.015669100000000002,0.00676715,3201.0,3241.0,3273.0
