tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2006-12-18,-0.004342431761786601,-0.0043397396156230625,-0.00685785536159601,-0.0043343653250774,1608.6,0.0022429906542055507,28.261314190290705,-10.68296201536917,38.944276205659875,0.30729144361564864,-0.3607092254911366,0.016056039290366014,54.300107913631834,-0.15938905251582042,0.009591214722935011,1618.7110291100387,1606.6666666666667,1594.6223042232948,-0.07250959050762786,0.4324625220458553,-4.1649195446988265e-05,0.009825729397839416,C,-0.00248602,0.00312305,1612.0,1605.0,1606.0
2006-12-18,-0.019417475728155338,-0.023794212218649517,-0.005252790544977019,-0.01607717041800643,3064.2,0.011287128712871228,-17.83126064495127,-55.78134564565468,37.95008500070341,-0.5538940686174744,0.3438670639971218,23.688254737321042,37.8748442653357,-0.12159870309370426,0.0,3113.4184977279047,3057.6666666666665,3001.9148356054284,0.0,2.7714285714285714,-0.0,0.01070828868033409,B,-0.0120639,0.0128247,3090.0,3030.0,3080.0
2006-12-18,-0.0056457304163726185,-0.010526315789473684,-0.006367173682348779,-0.009817671809256662,2838.6,0.007310149041873637,-0.38283638945040366,-53.9059068129846,53.52307042353419,-0.9729358227327682,-0.10163852769168713,0.1671175774368479,29.644034967545835,-0.219537976434318,-0.10070398924841777,2869.641925610775,2838.6666666666665,2807.691407722558,-0.004536008064014313,0.28357670089858794,0.0005685475751498533,0.008835665364235978,A,-0.00599647,0.0,2834.0,2818.0,2815.0
2006-12-18,0.07458405048766495,0.06963470319634703,0.07179781734635267,0.06837606837606838,1769.6,-0.055205552589428775,-6.550796218232335,-38.92897357947423,32.378177361241896,-0.602881055723772,-0.14118201346561055,0.12296545820287315,65.71396330693494,0.8640243631305833,1.1060825167829642,1871.523806824925,1766.5,1661.476193175075,0.15256628702956396,-0.3773528841806084,0.08249611427526411,0.008858238117897762,WH,-0.0037234,0.00427579,1876.0,1873.0,1879.0
2006-12-18,-0.010808473843493299,-0.010752688172043012,-0.010841283607979185,-0.011602922217447357,2312.6,0.010751748251748213,-12.292115569102407,-63.50320649337011,51.2110909242677,-0.5051579306371865,-0.1280699278767353,0.06711701004334676,23.606435368929567,-0.1688862155907341,0.16674244414072267,2344.944877996815,2314.3333333333335,2283.721788669852,-0.013606534517073667,0.025709640565954765,-0.0018022313460951435,0.010726174228531525,M,-0.0103806,0.0,2313.0,2288.0,2287.0
2006-12-18,-0.00034940600978336826,-0.0006993006993006993,-0.0007012622720897616,-0.00383008356545961,14256.0,-0.0034253757427472912,25.560038478881324,-6.621989983134662,32.182028462015985,-3.7165688670165213,-2.2160270765327517,-3.1664781984917485,62.233532094239656,-0.036743629594266705,-0.6039202598626008,14384.020647552288,14233.333333333334,14082.64601911438,-0.0034620045006058505,0.9230062630480168,0.0002110133682259262,0.006220746569481205,CF,-0.00069857,0.0,14310.0,14305.0,14280.0
2006-12-18,0.0,0.004758667573079538,0.0017006802721088435,0.0016891891891891893,2931.2,-0.005361384458771694,-22.503609690192206,44.67922936619465,-67.18283905638685,2.5255488435594904,-0.21757719919234747,0.058219119932854786,56.656435463965856,-0.07414773976647,-0.3737253517081768,2970.493917325634,2935.3333333333335,2900.172749341033,-0.25902943407573453,0.541098713666406,-0.0,0.01647743992598874,FU,-0.00101695,-0.014561500000000003,2947.0,2947.0,2910.0
2006-12-18,-0.00031690698779908097,-0.011388801012337867,-0.008093953340739566,-0.002843601895734597,63442.0,0.005579331114281186,-996.8942473444622,-1146.079104613638,149.18485726917584,-0.15980192617157823,0.24498629243929054,-1.5609645101211314,28.572610572903358,-0.026602226641708505,0.10734597499769175,64437.365476071645,63485.0,62532.634523928355,-0.0060626473560119725,0.04506418769366985,-3.401868958887395e-05,0.021857012264623048,CU,-0.00079189,0.0,63110.0,63090.0,62780.0
2006-12-18,0.009583789704271631,0.001646542261251372,0.0027525461051472614,0.005701873472712463,18331.0,-0.005641442907512883,539.927236929987,374.1422726762662,165.78496425372077,0.03039159340477085,0.18736976877179418,-0.20639173102414143,61.06323325218002,0.0009800967637897291,-0.13123390391031636,18484.826830804603,18322.5,18160.173169195397,-0.05866825822043745,0.35113105595750527,-0.0012577181371470625,0.022291164858881808,RU,0.00737705,0.00299157,18260.0,18435.0,18440.0
2006-12-18,-0.002916869227029655,-0.01497584541062802,-0.007785888077858881,-0.006280193236714976,20488.0,-0.0010726474890297415,148.9295620817611,-57.41119461266081,206.3407566944219,1.4667487210718522,-0.13927070417308324,0.6237653041995354,54.33129289083268,-0.08713777983775439,-0.23646564287878358,20705.096472855712,20451.666666666668,20198.236860477624,0.0039091432803884454,0.46279604277006103,0.0006897393569629079,0.016511639329993204,AL,-0.00485201,0.0014627000000000002,20570.0,20510.0,20540.0
