tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2010-05-24,-0.004046535154274153,0.0040547389761784085,0.0005089058524173028,0.0025265285497726125,1965.8,-0.0016251904520061175,17.941182494405894,10.507575798489219,7.433606695916675,0.4039171845838435,-0.09367560307524392,5.269069572620557,74.86380050090928,-0.031094344496746085,-0.1530752810416728,1991.9800836577715,1961.1666666666667,1930.353249675562,-0.1114144499812245,0.20694765137677912,0.0006194245059855248,0.005673085579766492,C,-0.002,-0.0086,1977.0,1969.0,1956.0
2010-05-24,0.002652519893899204,-0.001326259946949602,-0.001326259946949602,0.002652519893899204,3761.2,-0.004973544973545021,-75.42412517506818,-100.73503976634777,25.310914591279584,-0.23082898375910857,-0.011076705567547576,5.653115453449732,25.99457728866922,0.39930650426628983,1.2490457723982544,3794.988233258689,3761.0,3727.011766741311,-0.4146341463414634,0.19999999999999996,0.0033131187596770672,0.011947091445278819,B,0.00265252,0.00026511,3770.0,3780.0,3773.0
2010-05-24,0.003615702479338843,0.007284079084287201,0.0067708333333333336,0.0018027298480556271,3861.0,-0.006433350488934638,-57.68470369093029,-41.56146366341138,-16.12324002751891,-0.24416164943377652,0.28267935881725,-0.6328682541275268,38.9973788209717,0.19136563378337804,-0.4619357364020344,3899.7228953929643,3858.0,3816.2771046070357,-0.11806950235933635,0.2691983429028272,-0.00167022218740405,0.01094771826754845,A,0.00517331,-0.0085,3872.0,3886.0,3846.0
2010-05-24,0.02051783097215437,0.0058823529411764705,0.01483679525222552,0.01949317738791423,10307.0,-0.01321206318812829,-467.4213942879942,-478.03049225672765,10.609097968733465,-0.24321845275469167,0.11969931837178543,-1.0556276715447908,30.435870708115417,0.38235257945840734,0.012226464969113327,10481.350174233361,10290.833333333334,10100.316492433307,0.016599421484525406,0.18746383799421415,0.0002508605416232339,0.01634022797033239,L,0.025,-0.0149,10235.0,10445.0,10215.0
2010-05-24,0.00974125981826572,0.0016897081413210359,0.011223300970873734,0.005206738131699899,263.4300000000004,0.004499523355578283,-1.637952924643514,6.602407578297862,-8.240360502941376,-1.6396111583694055,-0.036573262775628536,0.919850565404649,56.790322583666246,0.04392006979840034,-0.37976095177188324,274.01391083453626,264.8399999999998,255.66608916546338,-0.06627002722694453,0.4242761491132827,-0.003699350100041792,0.01163928728570153,AU,0.0119622,0.00237048,259.72,262.25,262.17
2010-05-24,0.00439453125,0.005392156862745098,0.0058997050147492625,0.005368472425573451,2045.0,-0.00583373845405931,-20.47295675403757,-27.629804103073813,7.156847349036244,-0.35199321829536906,0.017936471089301142,-2.6079973147556603,38.35738431403398,0.27552373380100065,0.5914672799710118,2062.7846096908243,2042.0,2021.2153903091757,-0.04297194154574883,-0.2756477495107632,0.00259922144518511,0.005216333760130506,RI,0.00685267,-0.0068,2048.0,2057.0,2040.0
2010-05-24,-0.0017474879860200961,-0.0039164490861618795,-0.001312910284463895,-0.0026109660574412533,2294.8,0.004288840262582136,5.778710361991671,-0.3173425939980325,6.096052955989703,8.220420885877042,-0.7035859896777623,2.5915427539543634,43.91866441537021,-0.0002150051722165572,0.22037445871716277,2310.0645832060477,2293.0,2275.9354167939523,-0.028305701577031946,-0.13159525038719674,-0.0003851017190339236,0.0035416356211276285,WH,-0.0017,-0.0013,2289.0,2285.0,2282.0
2010-05-24,0.034516129032258064,0.019205729166666668,0.028071334214002642,0.031832797427652736,15626.0,-0.02550670408481447,-1013.5899451255973,-791.437137307587,-222.15280781801027,0.021476992129768214,-0.015528746426073903,0.17941947047895104,34.79984289170761,0.49661470371378547,-0.18064519813438734,16330.75870865607,15709.166666666666,15087.574624677261,0.06918503486026177,0.38567109896516927,-0.006235172967864337,0.01964928080602637,ZN,0.0449658,-0.0183,15500.0,16035.0,15515.0
2010-05-24,0.0021082220660576245,0.0045806906272022555,0.010676156583629894,0.0035050823694356818,2845.4,-0.0023141654978961813,-29.284130129025016,-17.069753389124536,-12.21437673990048,-0.19038342607789013,0.2971405900983586,-0.4691904154166193,42.63340345095521,0.21078597658881243,-0.1996377999667447,2860.435245788853,2844.1666666666665,2827.89808754448,-0.08391692768901075,0.016822259643317874,-0.00042088081510908927,0.01291714091769704,M,0.00528728,-0.0098,2846.0,2852.0,2823.0
2010-05-24,-0.004439183190292986,-0.0005896226415094339,-0.008602788490062296,-0.002056404230317274,16999.0,0.010642092746730083,310.7460220198918,44.889186886194764,265.8568351336971,0.3790287984075458,-2.101534009313305,-0.0008701934623830958,55.77172364842016,-0.02315615983722762,0.17739626336198006,17275.214212878258,16960.0,16644.785787121742,-0.15979349795911454,0.18000891994350707,-0.0007874945103372895,0.009726424201613399,CF,-0.0062,-0.0074,16895.0,16820.0,16685.0
